UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/18T22:42:10z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.52,0.00,29592,31,657,123.78,180.20,190.73,81.91,119.38,126.33,20914.13,5967.73,1106.89,79.80,15.31,1.96,126.06,185.11,193.81,83.19,122.56,128.22,19213.00,5712.42,983.50,62.47,10.22,3.94
2018/05/18T22:43:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.56,0.00,29696,31,737,117.73,170.93,181.27,77.80,113.11,120.09,20039.11,5714.50,1024.84,78.59,14.91,2.93,121.83,178.31,185.31,80.08,117.67,122.78,18556.50,5501.25,941.28,64.17,7.92,3.78
2018/05/18T22:44:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.57,0.00,29672,31,817,111.27,164.23,172.64,73.39,108.82,114.32,18979.09,5393.80,1008.30,75.45,11.77,1.95,113.33,167.56,177.53,74.78,110.67,117.47,17167.58,5130.25,929.06,65.89,11.42,5.06
2018/05/18T22:46:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.50,0.00,30128,31,897,108.07,156.02,166.70,71.32,103.41,110.45,18390.48,5239.61,930.91,75.36,15.57,2.66,107.86,157.03,163.76,71.14,103.73,108.27,16539.16,4874.22,837.59,56.92,8.54,3.54
2018/05/18T22:47:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.34,0.00,30128,31,977,104.89,150.41,160.65,69.17,99.65,106.46,17731.50,5079.63,902.37,68.26,16.09,1.72,107.72,154.53,161.36,70.86,102.19,106.61,16571.33,4884.47,795.33,54.33,8.14,1.94
2018/05/18T22:48:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.47,0.00,29696,31,1057,100.02,146.82,154.57,65.95,97.25,102.41,17124.68,4861.20,898.61,73.45,10.20,1.57,100.19,144.89,151.89,65.78,95.86,100.22,15388.08,4556.81,774.75,45.44,8.78,3.64
2018/05/18T22:50:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.11,0.00,29696,31,1137,95.50,139.28,144.41,63.07,92.15,95.65,16378.83,4651.65,852.41,60.74,7.65,0.74,100.42,144.24,151.00,65.74,95.21,99.74,15271.42,4540.29,785.00,36.68,7.66,3.68
2018/05/18T22:51:27z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.53,0.00,30128,31,1217,93.26,134.96,141.85,61.30,89.20,93.74,15987.98,4553.61,782.46,65.07,9.93,2.46,92.84,135.00,140.03,61.14,89.30,92.35,14305.38,4223.27,702.68,42.95,5.73,3.27
2018/05/18T22:52:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.44,0.00,29944,31,1297,92.33,133.22,138.87,60.71,88.04,91.87,15714.27,4474.13,797.78,57.22,7.87,1.00,92.78,135.22,139.86,61.19,89.43,92.24,14306.92,4272.95,706.27,39.30,4.95,1.05
2018/05/18T22:54:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.36,0.00,29640,31,1377,88.64,127.64,132.93,58.32,84.25,87.93,15161.93,4310.95,744.73,54.95,7.25,1.23,89.19,130.57,135.30,58.86,86.32,89.19,13741.46,4091.70,668.89,46.86,4.78,1.14
2018/05/18T22:55:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.49,0.00,29696,31,1457,84.39,122.25,129.34,55.55,80.61,85.43,14581.09,4161.77,722.93,54.16,10.68,1.02,86.39,125.50,130.97,56.86,82.72,87.06,13105.00,3937.19,640.31,38.25,7.94,2.44
2018/05/18T22:56:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.43,0.00,29672,31,1537,83.91,122.04,128.49,55.29,80.53,85.00,14402.13,4112.36,740.98,50.07,10.04,1.31,84.92,121.41,127.27,55.81,80.05,85.11,12910.38,3842.35,634.73,39.78,6.81,1.65
2018/05/18T22:58:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.48,0.00,30128,31,1617,78.91,113.00,119.25,51.89,74.66,79.93,13671.20,3862.30,656.25,50.93,8.73,1.70,80.86,115.11,119.47,52.78,75.81,82.25,12515.42,3692.86,580.19,32.31,5.14,2.47
2018/05/18T22:59:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.50,0.00,30128,31,1697,77.71,111.42,119.89,51.09,73.58,79.87,13503.80,3801.09,649.78,52.07,11.89,2.27,78.65,114.19,117.97,51.32,75.30,81.51,12374.51,3636.35,598.86,30.89,4.70,1.57
2018/05/18T23:00:44z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.47,0.00,29696,31,1777,73.44,105.56,111.22,48.29,69.78,76.67,12730.93,3603.67,622.24,46.00,8.18,1.69,75.46,110.00,115.11,49.22,72.62,80.73,11734.78,3471.62,579.51,34.86,6.22,2.00
2018/05/18T23:02:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.35,0.00,29696,31,1857,73.20,102.42,108.71,48.11,67.56,75.73,12753.67,3576.60,599.93,39.96,8.47,2.18,75.31,107.77,110.91,49.17,70.97,79.23,11681.31,3446.20,571.77,27.26,4.31,2.00
2018/05/18T23:03:23z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.45,0.00,30128,31,1937,69.84,101.62,108.00,45.76,67.04,75.42,12194.00,3460.58,602.31,48.18,9.16,2.07,72.19,104.86,109.39,47.25,68.78,78.58,11217.33,3323.25,532.94,36.86,5.72,2.69
2018/05/18T23:04:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.21,0.00,30128,31,2017,69.23,99.39,105.68,45.50,65.48,74.55,12045.07,3393.43,580.25,45.11,8.55,0.89,69.19,99.22,103.41,45.62,65.16,76.51,10776.65,3180.27,495.54,31.46,5.97,2.24
2018/05/18T23:06:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.11,0.00,29592,31,2097,65.87,92.82,97.93,43.18,61.16,71.96,11425.27,3216.89,533.87,35.60,7.42,1.18,66.53,95.56,98.11,43.81,63.03,74.36,10428.25,3068.31,488.00,28.58,2.72,0.94
2018/05/18T23:07:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.90,0.00,29696,31,2177,62.89,90.02,94.69,41.27,59.33,70.64,11007.00,3113.24,494.62,40.27,6.04,0.29,65.42,93.55,99.03,42.79,61.71,74.63,10118.05,3014.87,477.53,33.68,7.74,1.87
2018/05/18T23:08:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.37,0.00,29672,31,2257,62.16,90.05,95.32,40.73,59.39,70.80,10917.27,3061.57,534.11,41.32,7.55,1.75,63.44,91.33,94.94,41.39,60.19,73.08,9939.75,2924.94,482.58,27.22,4.22,1.14
2018/05/18T23:10:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.37,0.00,30128,31,28,44.00,56.00,56.00,32.00,44.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00,48.00,69.00,69.50,33.50,49.00,59.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/18T23:11:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.38,0.00,30128,31,107,55.89,78.02,80.76,36.51,52.67,64.80,9582.67,2689.36,432.13,27.51,4.87,0.09,57.49,83.86,86.57,37.97,56.71,69.54,8896.89,2631.80,433.17,21.46,3.09,1.46
2018/05/18T23:13:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.40,0.00,29696,31,187,56.55,80.50,84.11,36.86,52.91,65.95,9926.45,2784.16,466.41,36.93,4.34,0.77,57.57,83.08,85.89,37.46,56.00,69.27,8947.13,2655.46,418.70,26.22,3.81,1.54
2018/05/18T23:14:27z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.07,0.00,29512,31,267,55.02,78.93,84.24,36.02,52.71,66.29,9660.13,2711.24,448.18,40.47,8.47,1.29,54.14,79.09,81.69,36.51,54.34,66.89,8618.74,2522.54,406.09,20.89,3.83,1.03
2018/05/18T23:15:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.33,0.00,30128,31,347,53.91,77.83,82.52,35.48,52.11,65.48,9464.54,2661.65,451.22,39.17,6.91,1.35,51.33,75.42,77.61,35.58,52.78,64.86,8191.33,2400.58,403.47,18.72,2.61,1.11
2018/05/18T23:17:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.34,0.00,30128,31,427,52.38,75.36,79.22,34.71,51.49,63.87,9209.93,2589.60,423.78,31.67,5.47,0.87,50.92,72.54,73.92,35.19,51.73,63.00,8097.65,2365.81,356.86,18.43,1.78,0.30
2018/05/18T23:18:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.86,0.00,29456,31,507,50.07,70.96,76.24,34.11,50.02,62.50,8934.98,2500.52,403.04,30.85,7.46,1.20,51.17,71.64,74.17,35.56,51.39,63.17,8079.17,2387.22,355.47,18.89,2.50,1.22
2018/05/18T23:19:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.26,0.00,29696,31,587,49.47,70.82,74.24,33.62,49.80,61.58,8834.00,2468.73,403.42,33.00,4.96,0.58,49.61,69.39,72.42,34.75,50.61,62.25,7724.42,2282.22,355.19,21.25,3.25,2.08
2018/05/18T23:21:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.34,0.00,29672,31,667,48.50,68.16,70.55,33.18,48.64,59.75,8398.43,2381.41,386.52,25.64,3.05,1.23,47.43,66.91,69.23,33.94,49.89,60.83,7513.03,2217.20,353.46,18.43,2.17,0.77
2018/05/18T23:22:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.31,0.00,30128,31,747,46.00,65.28,68.52,32.50,47.41,58.70,8061.78,2278.15,392.17,23.00,4.33,1.24,48.08,66.67,68.81,34.19,49.69,60.58,7619.58,2238.06,336.22,14.44,3.08,1.72
2018/05/18T23:23:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.13,0.00,30128,31,827,45.02,62.98,65.64,32.20,46.76,57.16,7832.33,2196.13,368.87,24.13,3.91,0.91,45.03,61.13,62.92,32.89,47.45,56.71,6979.89,2052.82,298.29,10.87,2.45,0.66
2018/05/18T23:25:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.14,0.00,29696,31,907,44.24,62.38,65.09,31.78,46.58,56.82,7869.80,2193.53,351.47,24.67,3.53,0.58,42.95,61.35,62.86,32.41,47.41,56.16,6868.30,2020.22,321.16,12.35,2.00,0.38
2018/05/18T23:26:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.03,0.00,29696,31,987,43.64,60.20,63.49,31.47,45.56,55.64,7616.07,2151.89,337.29,20.29,4.60,1.78,41.66,57.92,60.42,32.05,46.55,54.92,6775.42,1991.45,284.82,12.21,3.29,0.87
2018/05/18T23:27:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.30,0.00,30128,31,1067,42.02,57.91,59.35,30.93,44.80,53.52,7286.28,2048.76,328.22,19.89,2.00,0.41,39.97,56.66,58.50,31.18,45.95,54.08,6378.16,1886.39,293.55,15.26,1.95,1.32
2018/05/18T23:29:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.24,0.00,29944,31,1147,39.98,54.17,56.21,30.23,43.15,51.70,7031.87,1964.38,304.21,18.13,3.34,0.47,39.39,54.66,55.05,30.95,44.97,52.34,6335.05,1855.24,271.74,10.89,0.39,0.03
2018/05/18T23:30:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.31,0.00,29640,31,1227,39.66,54.75,57.20,30.00,43.39,52.41,6972.68,1951.02,296.20,20.20,4.02,0.16,39.18,55.79,57.42,30.84,45.61,53.34,6335.61,1856.18,277.97,11.21,1.82,0.32
2018/05/18T23:31:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.23,0.00,29696,31,1307,37.33,52.73,56.33,28.89,42.60,51.84,6663.73,1866.44,300.31,22.36,5.84,1.20,39.97,56.13,57.18,31.11,45.61,53.11,6354.39,1880.84,274.37,13.55,1.24,0.63
2018/05/18T23:33:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.24,0.00,29672,31,1387,37.28,51.15,52.00,28.91,41.78,49.28,6603.39,1848.63,273.78,14.83,1.59,0.09,36.23,51.80,53.57,29.77,43.17,51.31,5847.77,1719.06,262.60,13.71,2.23,0.29
2018/05/18T23:34:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.08,0.00,30128,31,1467,35.82,49.76,52.73,28.27,41.04,49.76,6441.93,1799.51,262.96,19.71,4.31,1.20,34.49,49.03,50.03,28.17,41.54,49.06,5573.14,1642.83,250.23,11.00,1.37,0.37
2018/05/18T23:35:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.23,0.00,30128,31,1547,35.77,47.91,50.89,28.11,39.95,48.43,6297.20,1752.00,273.16,16.59,4.14,1.64,33.79,47.11,47.95,27.79,40.26,47.55,5539.50,1595.53,228.13,11.95,1.03,0.37
2018/05/18T23:37:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.01,0.00,29696,31,1627,33.75,46.75,48.66,27.52,39.57,46.98,6082.09,1692.89,269.68,14.68,2.45,0.64,34.71,48.31,49.97,28.51,40.91,49.14,5579.83,1642.66,232.49,10.80,2.80,0.57
2018/05/18T23:38:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.21,0.00,29696,31,1707,33.51,45.79,48.43,27.49,39.09,47.00,5941.98,1655.51,261.68,15.51,3.11,0.77,31.06,44.28,46.14,26.03,38.72,46.11,5232.50,1497.56,239.19,11.39,2.00,0.06
2018/05/18T23:39:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.18,0.00,30128,31,1787,32.95,46.48,47.82,27.09,39.32,46.45,5910.55,1643.45,261.89,17.89,1.45,0.05,30.76,43.43,44.57,25.95,38.49,44.57,5045.68,1486.16,234.16,7.78,1.70,0.65
2018/05/18T23:40:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1010.01,0.00,30128,31,1867,30.80,43.22,44.78,26.09,37.64,44.36,5432.93,1532.09,239.02,19.04,2.13,0.31,30.76,42.70,44.92,25.95,38.03,44.92,4904.51,1449.22,235.27,10.62,2.14,1.46
2018/05/18T23:42:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.11,0.00,29640,31,1947,29.59,41.74,43.78,25.26,36.67,43.52,5377.96,1497.17,230.22,15.67,3.37,0.15,27.95,41.08,42.00,24.79,37.21,42.00,4770.47,1381.47,215.34,10.95,0.74,0.26
2018/05/18T23:43:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.92,0.00,29696,31,2027,29.52,40.70,42.27,25.25,36.07,42.20,5313.14,1492.11,220.52,14.09,2.59,0.41,27.82,38.29,39.35,24.65,35.65,39.35,4568.38,1343.35,184.35,12.56,1.29,0.21
2018/05/18T23:44:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.11,0.00,29672,31,2107,27.76,36.89,38.80,24.18,34.11,38.80,4989.93,1383.84,204.67,11.13,2.51,0.41,27.44,37.62,39.23,24.51,35.13,39.23,4537.92,1317.49,184.44,7.82,2.56,0.33
2018/05/18T23:46:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.86,0.00,30128,31,2187,27.71,38.91,40.84,24.09,35.04,40.84,4934.27,1401.07,217.78,17.36,2.80,0.69,26.36,35.69,36.92,23.97,33.94,36.92,4277.67,1257.06,172.17,9.00,2.08,0.44
2018/05/18T23:47:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.59,0.00,30128,31,2267,26.19,36.13,38.40,23.13,33.23,38.40,4770.00,1307.81,209.98,15.60,2.98,0.15,25.95,36.08,37.34,23.66,34.37,37.34,4317.55,1259.21,193.82,8.32,1.50,1.05
2018/05/18T23:49:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.20,0.00,30128,31,23,21.00,21.00,21.00,20.00,21.00,21.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,22.00,22.00,20.00,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/18T23:50:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.24,0.00,29672,31,97,24.81,32.98,34.10,22.81,31.90,34.10,4318.07,1204.83,179.10,6.57,1.43,0.14,23.60,32.46,36.51,22.54,31.91,36.51,3829.11,1129.57,165.63,13.37,4.17,1.26
2018/05/18T23:51:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.21,0.00,30128,31,177,24.04,33.13,34.87,21.93,31.54,34.87,4364.61,1217.48,180.39,14.37,2.30,0.63,23.61,33.83,34.94,22.58,32.69,34.94,3946.33,1163.08,171.67,8.00,1.11,0.39
2018/05/18T23:53:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.17,0.00,30128,31,257,23.13,31.65,33.26,21.76,30.63,33.26,4222.76,1172.74,175.26,10.11,2.35,0.33,23.61,32.47,33.47,22.34,31.92,33.47,3925.11,1145.18,157.68,4.18,1.08,0.63
2018/05/18T23:54:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.23,0.00,29696,31,337,22.67,29.96,31.61,21.55,29.67,31.61,4120.65,1143.00,165.65,9.90,2.69,0.33,22.14,30.05,30.46,21.43,30.05,30.46,3739.86,1071.97,147.89,5.14,0.41,0.63
2018/05/18T23:55:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.19,0.00,29672,31,417,23.50,32.48,33.39,21.93,31.34,33.39,4151.32,1172.68,173.68,11.75,1.36,0.34,22.16,31.03,32.05,21.49,30.84,32.05,3626.35,1060.32,165.46,6.92,1.22,0.46
2018/05/18T23:57:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.19,0.00,30128,31,497,21.31,29.50,31.06,20.37,29.37,31.06,3881.25,1075.96,169.35,11.21,2.52,0.25,20.69,28.80,30.71,20.43,28.80,30.71,3519.34,1020.09,141.40,9.60,2.23,1.17
2018/05/18T23:58:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,71,34,41.22,1010.16,0.00,30128,31,577,21.36,29.69,31.09,20.58,29.24,31.09,3821.80,1084.71,165.42,9.73,2.40,0.27,19.97,26.24,27.18,19.89,26.24,27.18,3311.53,964.68,132.74,4.34,0.84,0.24
2018/05/18T23:59:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,34,40.34,1009.88,0.00,29592,31,657,20.82,28.44,29.67,20.00,28.44,29.67,3712.47,1032.91,153.42,10.64,1.73,0.53,20.16,27.08,27.84,20.16,27.08,27.84,3339.39,986.42,136.24,5.13,0.95,0.05
