UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/22T02:07:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.47,0.02,29536,31,1937,0.76,1.52,1.52,0.76,1.52,1.52,428.15,115.48,12.24,0.41,0.35,0.39,1.34,2.21,2.21,1.34,2.21,2.21,433.03,124.95,16.29,0.24,0.39,0.37
2018/05/22T02:08:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.60,0.02,29616,31,2017,1.20,1.82,1.82,1.20,1.82,1.82,380.87,107.80,10.73,0.49,0.35,0.39,1.24,2.22,2.30,1.24,2.22,2.30,402.16,116.00,20.92,1.19,0.39,0.37
2018/05/22T02:10:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.54,0.02,30072,31,2097,2.00,2.45,2.70,2.00,2.45,2.70,445.85,130.19,13.13,1.38,0.38,0.39,1.53,2.14,2.14,1.53,2.14,2.14,372.50,112.97,18.56,1.11,0.39,0.37
2018/05/22T02:11:37z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.59,0.02,30072,31,2177,1.13,1.85,1.85,1.13,1.85,1.85,378.64,105.55,11.28,0.87,0.38,0.39,0.70,1.32,1.76,0.70,1.32,1.76,341.11,97.81,12.57,2.54,0.76,0.37
2018/05/22T02:12:57z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.61,0.02,29640,31,2257,0.89,1.24,1.80,0.89,1.24,1.80,307.13,88.33,7.64,1.76,0.56,0.39,0.97,1.61,1.61,0.97,1.61,1.61,318.24,96.34,10.37,0.63,0.76,0.37
2018/05/22T02:14:17z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.59,0.02,29640,31,2337,0.91,1.59,2.09,0.91,1.59,2.09,362.41,101.57,12.22,1.24,0.61,0.39,0.92,1.26,2.26,0.92,1.26,2.26,307.11,87.16,9.45,2.00,1.50,0.50

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
82 31784 2018/05/22T02:14:17z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/05/22T02:14:21z:EEPROM SSID: 
3725 31448 2018/05/22T02:14:21z:Device: AirMonitor_5ba9
3727 31448 2018/05/22T02:14:21z:MAC: 68:c6:3a:8e:5b:a9
3728 31472 2018/05/22T02:14:21z:setupWiFi Complete.
3731 31472 2018/05/22T02:14:21z:Looking for channel B
6394 31128 2018/05/22T02:14:23z:Attempt 1 took 2658ms. Found PMSX003 type sensor! ******************
6396 31344 2018/05/22T02:14:23z:Looking for channel A
2018/05/22T02:15:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.61,0.01,30072,31,97,0.49,1.22,1.22,0.49,1.22,1.22,362.33,100.78,13.73,0.29,0.00,0.00,0.58,1.13,1.27,0.58,1.13,1.27,319.20,91.58,7.82,0.78,0.00,0.00
2018/05/22T02:17:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.49,0.01,29640,31,177,0.98,1.49,1.96,0.98,1.49,1.96,333.32,94.89,12.38,1.38,0.55,0.30,1.05,1.70,1.78,1.05,1.70,1.78,326.03,99.76,12.95,1.43,0.51,0.00
2018/05/22T02:18:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.59,0.01,29640,31,257,1.00,1.83,1.83,1.00,1.83,1.83,337.76,95.15,11.52,0.67,0.55,0.30,0.59,0.84,0.84,0.59,0.84,0.84,268.54,77.62,7.95,0.16,0.05,0.00
2018/05/22T02:19:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.57,0.01,30072,31,337,1.00,1.27,1.51,1.00,1.27,1.51,309.53,83.91,11.47,1.04,0.24,0.30,0.57,1.24,1.24,0.57,1.24,1.24,305.11,82.81,13.16,1.49,0.05,0.00
2018/05/22T02:21:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.57,0.01,30072,31,417,1.00,1.45,1.53,1.00,1.45,1.53,317.94,88.77,10.68,0.66,0.38,0.38,0.68,1.08,1.24,0.68,1.08,1.24,253.78,73.05,9.51,0.95,0.32,0.00
2018/05/22T02:22:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.35,0.02,29584,31,497,1.00,1.51,1.87,1.00,1.51,1.87,326.11,94.09,14.60,0.94,0.62,0.38,0.63,1.21,1.21,0.63,1.21,1.21,293.13,84.53,10.87,0.95,0.32,0.00
2018/05/22T02:23:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.59,0.02,29640,31,577,0.61,1.35,1.35,0.61,1.35,1.35,299.93,82.11,11.09,1.17,0.62,0.38,0.92,1.19,1.61,0.92,1.19,1.61,315.67,92.36,12.83,1.53,0.36,0.36
2018/05/22T02:25:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.57,0.02,29616,31,657,0.59,0.89,1.39,0.59,0.89,1.39,247.70,71.41,7.91,0.76,0.50,0.50,0.03,0.89,0.89,0.03,0.89,0.89,242.67,72.19,8.22,0.08,0.36,0.36
2018/05/22T02:26:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.61,0.02,30072,31,737,0.70,0.94,1.06,0.70,0.94,1.06,279.57,80.55,13.23,0.57,0.34,0.09,0.62,1.19,1.35,0.62,1.19,1.35,298.30,81.16,11.27,0.54,0.16,0.36
2018/05/22T02:27:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.51,0.01,30072,31,817,0.51,1.06,1.06,0.51,1.06,1.06,264.32,79.98,12.79,0.70,0.34,0.09,0.36,0.77,1.08,0.36,0.77,1.08,214.15,64.46,11.64,0.38,0.38,0.36
2018/05/22T02:29:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.50,0.02,29640,31,897,0.28,0.78,0.85,0.28,0.78,0.85,288.98,81.98,11.39,0.59,0.26,0.26,0.76,1.22,1.22,0.76,1.22,1.22,255.24,76.76,9.76,1.32,0.38,0.36
2018/05/22T02:30:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.54,0.02,29640,31,977,0.67,0.96,0.96,0.67,0.96,0.96,242.20,66.27,10.84,0.67,0.26,0.26,0.06,0.89,1.14,0.06,0.89,1.14,217.08,65.53,9.81,1.72,0.33,0.36
2018/05/22T02:31:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.37,0.01,30072,31,1057,0.76,1.59,1.59,0.76,1.59,1.59,277.76,82.35,13.33,0.96,0.26,0.26,0.19,0.92,0.92,0.19,0.92,0.92,237.97,68.95,12.32,0.51,0.08,0.36
2018/05/22T02:33:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.46,0.02,29888,31,1137,0.38,1.06,1.06,0.38,1.06,1.06,239.30,64.91,12.62,0.38,0.26,0.26,0.18,0.82,0.89,0.18,0.82,0.89,209.53,59.16,7.29,0.08,0.08,0.36
2018/05/22T02:34:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.52,0.02,29584,31,1217,0.91,0.93,1.26,0.91,0.93,1.26,287.09,81.09,8.50,0.39,0.39,0.26,0.84,1.49,1.49,0.84,1.49,1.49,279.00,79.03,8.11,1.86,0.08,0.36
2018/05/22T02:35:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.44,0.01,29456,31,1297,0.24,0.67,0.67,0.24,0.67,0.67,271.27,73.60,7.91,0.49,0.39,0.26,0.57,0.81,1.08,0.57,0.81,1.08,275.03,75.76,7.89,1.16,0.08,0.36
2018/05/22T02:37:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.43,0.02,30072,31,1377,0.40,0.85,0.91,0.40,0.85,0.91,251.55,71.60,12.60,0.32,0.26,0.26,0.24,1.08,1.24,0.24,1.08,1.24,241.38,69.76,14.59,1.05,0.35,0.36
2018/05/22T02:38:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1008.03,0.02,30072,31,1457,0.19,0.68,0.77,0.19,0.68,0.77,237.19,66.32,10.60,0.57,0.26,0.26,0.19,0.51,0.51,0.19,0.51,0.51,201.81,59.89,7.54,1.05,0.35,0.36
2018/05/22T02:39:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.54,0.02,30072,31,1537,0.53,0.69,0.69,0.53,0.69,0.69,201.53,57.24,6.20,0.57,0.26,0.26,0.46,0.51,0.51,0.46,0.51,0.51,228.89,67.19,7.27,0.32,0.35,0.36
2018/05/22T02:41:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,24,46.70,1007.99,0.01,29640,31,1617,0.30,0.61,0.67,0.30,0.61,0.67,188.02,55.52,5.67,0.37,0.37,0.26,0.46,0.08,0.30,0.46,0.08,0.30,197.84,56.54,8.27,0.81,0.81,0.36
2018/05/22T02:42:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.53,0.01,29616,31,1697,0.28,0.47,0.47,0.28,0.47,0.47,184.91,56.70,6.55,0.37,0.37,0.26,0.03,0.45,0.45,0.03,0.45,0.45,169.34,46.92,9.92,1.13,0.81,0.36
2018/05/22T02:43:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.50,0.01,30072,31,1777,0.50,0.91,1.26,0.50,0.91,1.26,244.50,68.52,11.61,1.26,0.63,0.26,0.31,0.56,0.56,0.31,0.56,0.56,200.42,59.47,6.19,0.67,0.81,0.36
2018/05/22T02:45:15z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.55,0.01,30072,31,1857,0.50,0.30,0.63,0.50,0.30,0.63,194.61,48.80,9.26,0.65,0.54,0.26,0.31,0.44,0.50,0.31,0.44,0.50,177.33,52.56,8.56,1.11,0.31,0.36
2018/05/22T02:46:35z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,89,24,47.54,1008.58,0.01,29640,31,1937,0.50,0.48,0.48,0.50,0.48,0.48,167.28,44.67,10.02,1.00,0.54,0.26,0.31,0.49,0.68,0.31,0.49,0.68,173.76,50.43,6.78,0.78,0.49,0.36
2018/05/22T02:47:55z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,22,44.40,1008.22,0.01,29640,31,2017,0.17,0.43,0.45,0.17,0.43,0.45,293.55,61.43,6.55,0.81,0.15,0.26,0.31,0.49,0.68,0.31,0.49,0.68,124.23,38.03,2.36,0.08,0.08,0.36
2018/05/22T17:41:21z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,39,45.69,1007.55,0.02,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,3.50,3.50,2.50,3.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T17:42:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,72,39,45.69,1007.65,0.02,30128,31,107,6.13,8.80,10.11,6.13,8.80,10.11,1114.83,309.61,42.43,4.35,1.37,0.70,5.81,8.14,8.43,5.81,8.14,8.43,1029.57,305.43,51.03,1.78,0.30,0.00
2018/05/22T17:44:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,39,46.59,1007.57,0.02,29384,31,187,6.36,9.06,9.17,6.36,9.06,9.17,1307.81,356.00,45.79,1.77,0.11,0.70,6.20,8.17,8.26,6.20,8.17,8.26,1155.09,335.49,42.46,3.09,0.31,0.00
2018/05/22T17:45:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,38,45.90,1007.56,0.02,29696,31,267,5.70,7.64,8.20,5.70,7.64,8.20,1222.91,345.30,49.75,1.45,0.89,0.70,6.18,9.03,9.89,6.18,9.03,9.89,1225.11,367.08,57.47,4.82,1.37,0.00
2018/05/22T17:46:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,73,37,45.19,1007.35,0.02,30128,31,347,5.39,8.00,8.00,5.39,8.00,8.00,1193.59,354.84,51.30,2.61,0.89,0.70,5.89,9.08,9.42,5.89,9.08,9.42,1297.58,378.86,63.31,3.75,0.39,0.00
2018/05/22T17:48:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,74,36,45.36,1007.53,0.02,30128,31,427,47.67,66.00,68.31,33.69,46.87,48.76,7288.80,2217.60,395.36,21.02,3.84,0.16,6.00,7.46,7.95,6.00,7.46,7.95,1212.97,357.08,41.97,1.49,0.49,0.00
2018/05/22T17:49:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,36,46.24,1007.51,0.02,30128,31,507,460.42,713.54,755.06,306.25,474.62,502.37,64140.44,20903.10,5211.56,285.90,63.63,3.29,457.98,700.46,725.37,304.61,465.98,482.66,63265.54,20559.59,5326.51,255.41,39.37,0.80
2018/05/22T17:50:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,75,36,46.24,1007.34,0.02,29592,31,587,474.83,750.48,790.88,316.10,499.40,526.31,65535.00,21460.52,5604.96,309.04,64.31,11.44,466.10,718.93,751.05,310.12,478.36,499.55,65331.14,20800.88,5415.64,310.26,45.95,0.71
2018/05/22T17:52:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,76,35,46.38,1007.42,0.02,29488,31,667,449.26,696.74,737.11,298.80,463.41,490.46,65238.78,20500.70,5080.80,267.37,60.91,12.28,449.18,691.03,719.69,298.59,460.05,478.56,63936.38,20261.64,5292.64,274.05,44.64,4.26
2018/05/22T17:53:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,35,47.26,1007.34,0.02,30128,31,747,433.91,656.04,698.00,288.38,436.51,464.66,63296.30,19746.64,4607.68,256.55,65.74,10.70,429.55,640.25,663.12,285.50,426.05,441.33,61114.35,19282.97,4689.95,227.40,34.78,2.60
2018/05/22T17:54:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1007.40,0.02,30128,31,827,415.28,612.70,653.96,276.09,407.70,435.13,60782.93,18807.24,4160.22,249.46,66.02,11.54,401.42,594.17,610.55,266.95,395.60,406.52,57849.00,18178.85,4196.08,209.60,21.95,0.50
2018/05/22T17:56:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,77,34,46.49,1007.28,0.02,29696,31,907,391.51,567.79,597.85,260.23,377.89,398.09,57932.68,17836.70,3817.68,184.45,46.68,6.15,384.28,562.05,583.72,255.46,374.18,388.64,55913.31,17502.82,3944.23,206.00,30.08,2.10
2018/05/22T17:57:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1007.41,0.02,29696,31,987,370.74,536.50,559.89,246.39,356.93,372.48,55763.74,17050.41,3500.91,170.17,34.46,5.52,364.45,525.65,538.25,242.30,349.88,358.23,53655.15,16646.00,3589.25,161.90,19.25,0.30
2018/05/22T17:58:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1007.44,0.02,30128,31,1067,350.41,498.96,517.26,232.83,331.85,344.20,52742.28,16118.78,3113.26,151.83,26.63,6.07,344.53,487.13,500.24,228.89,324.08,332.87,50927.37,15752.34,3223.03,133.84,20.16,1.42
2018/05/22T18:00:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,78,33,46.58,1007.15,0.02,30128,31,1147,331.38,467.32,487.45,220.00,311.11,324.49,50409.06,15289.94,2879.30,147.32,29.64,5.85,329.18,460.13,474.54,218.72,306.13,315.85,48532.46,15022.49,2991.31,137.74,22.79,0.90
2018/05/22T18:01:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1007.42,0.02,29640,31,1227,311.41,434.52,454.85,206.76,289.02,302.67,47658.07,14392.63,2584.91,140.17,29.93,7.89,307.16,430.08,441.82,204.08,285.95,293.71,46007.92,14135.92,2743.39,137.68,18.37,0.32
2018/05/22T18:02:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,79,32,46.63,1007.46,0.02,29696,31,1307,289.04,398.11,417.35,192.02,264.72,277.48,44694.39,13406.13,2334.48,115.91,30.28,3.76,284.71,399.61,411.92,189.18,265.55,273.79,43042.82,13180.76,2504.87,144.42,17.92,2.55
2018/05/22T18:04:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1007.42,0.02,30128,31,1387,273.27,373.66,391.80,181.48,248.34,260.52,42435.00,12718.07,2178.43,108.59,29.45,5.61,269.89,371.42,385.03,179.08,246.82,255.82,40815.71,12450.50,2253.92,125.68,18.58,1.32
2018/05/22T18:05:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,32,47.50,1007.41,0.02,30128,31,1467,254.59,349.52,364.86,168.98,232.25,242.59,40095.00,11937.89,2018.23,93.93,24.43,3.30,252.42,347.44,355.11,167.61,230.89,236.08,38420.25,11726.86,2155.50,93.67,11.81,0.56
2018/05/22T18:06:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1007.38,0.02,29640,31,1547,238.74,328.87,345.64,158.43,218.43,229.64,37579.72,11203.94,1898.21,98.32,25.98,5.94,240.62,327.72,338.10,159.69,217.67,224.79,36671.15,11170.74,1937.97,102.28,15.59,0.77
2018/05/22T18:08:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,31,46.66,1007.32,0.02,29512,31,1627,224.57,303.95,316.11,149.02,201.89,210.11,35374.30,10482.64,1700.45,79.25,19.23,3.52,223.54,302.91,310.89,148.29,201.20,206.57,34692.43,10502.69,1811.60,72.20,11.43,0.49
2018/05/22T18:09:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1007.16,0.02,30128,31,1707,211.24,285.76,300.78,140.11,189.82,199.82,33525.07,9931.93,1585.67,84.80,25.02,3.56,209.89,284.84,295.27,139.00,188.97,196.03,32444.68,9828.78,1665.14,91.22,17.73,0.51
2018/05/22T18:10:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1007.39,0.02,29944,31,1787,195.82,261.31,271.13,129.91,173.44,180.13,31487.93,9205.98,1412.31,66.22,17.29,0.93,195.73,263.62,272.38,129.76,175.05,180.76,30544.95,9213.76,1508.57,81.14,12.95,0.84
2018/05/22T18:12:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1007.17,0.02,30128,31,1867,182.62,251.69,263.22,121.00,167.04,174.71,29629.73,8677.13,1415.09,77.87,18.42,2.58,181.08,245.11,253.13,119.89,162.71,168.11,28495.74,8562.39,1384.39,71.63,12.68,1.16
2018/05/22T18:13:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1007.10,0.02,29592,31,1947,174.36,233.02,242.33,115.36,154.58,160.67,27947.07,8226.96,1262.31,62.53,14.07,1.64,172.81,231.67,239.25,114.58,153.89,158.81,27096.00,8147.33,1301.81,69.56,11.83,1.00
2018/05/22T18:14:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,30,47.52,1007.38,0.02,29672,31,2027,161.30,217.20,224.82,106.70,144.02,149.00,26118.54,7644.98,1173.70,57.07,12.11,1.34,162.97,218.03,226.63,107.87,144.76,150.26,25674.24,7692.79,1265.34,69.55,12.11,0.39
2018/05/22T18:16:00z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,30,47.52,1007.37,0.02,30128,31,2107,151.44,201.53,209.69,100.27,133.76,139.13,24644.33,7173.44,1071.02,54.87,13.16,1.71,152.16,201.82,209.16,100.61,133.71,138.66,23989.58,7194.97,1130.37,54.92,11.50,0.97
2018/05/22T18:17:20z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,30,47.52,1007.29,0.02,30128,31,2187,141.11,188.71,196.49,93.36,125.02,130.29,23052.47,6726.44,1012.44,53.36,10.29,1.73,140.06,187.42,192.31,92.64,124.11,127.42,22134.83,6634.72,1050.31,57.83,7.58,1.44
2018/05/22T18:18:40z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,30,47.52,1007.19,0.02,29592,31,2267,133.16,179.14,187.11,88.00,118.73,124.14,21784.50,6364.09,990.82,47.61,12.09,2.45,131.94,177.72,184.22,87.25,117.89,122.11,21076.75,6306.14,1012.92,56.36,9.22,1.03
2018/05/22T18:20:29z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,30,48.38,1007.34,0.01,29672,31,28,103.00,123.00,129.00,68.00,81.00,85.00,0.00,0.00,0.00,0.00,0.00,0.00,95.50,136.00,145.50,63.00,90.00,96.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T18:21:48z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1007.17,0.02,30128,31,107,111.33,147.82,153.18,73.42,97.84,101.18,18731.40,5435.80,767.29,42.22,8.51,2.02,110.61,147.36,153.75,72.92,97.36,101.47,17479.17,5213.39,785.56,46.64,8.03,1.06
2018/05/22T18:23:08z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1007.30,0.02,29640,31,187,105.33,142.22,149.29,69.49,94.00,98.82,17574.80,5078.56,752.60,44.89,11.24,2.69,106.64,140.58,144.17,70.25,93.00,95.36,17191.50,5126.56,754.33,39.58,5.11,0.22
2018/05/22T18:24:28z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1007.26,0.02,29592,31,267,100.02,135.20,140.59,65.93,89.45,93.07,16789.16,4814.70,698.20,44.09,8.86,0.86,100.25,132.97,137.61,66.14,88.06,91.03,16144.00,4801.44,726.08,33.72,7.17,0.33
2018/05/22T18:25:48z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1007.26,0.02,29488,31,347,95.72,126.74,132.85,63.04,83.85,87.77,15895.92,4575.70,688.62,29.47,8.98,2.30,92.14,121.81,124.36,60.69,80.53,82.36,14911.17,4421.47,650.22,32.17,3.36,0.50
2018/05/22T18:27:08z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,29,47.48,1007.07,0.02,30128,31,427,87.67,118.26,123.04,57.70,78.04,81.41,14850.20,4268.72,615.09,28.30,6.87,1.22,88.00,120.53,124.58,57.94,79.67,82.39,14443.17,4296.50,684.53,35.92,6.33,0.56
