UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/19T04:39:45z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.05,0.02,29640,31,2017,0.31,0.40,0.40,0.31,0.40,0.40,111.00,33.53,4.42,0.67,0.13,0.13,0.11,0.69,0.69,0.11,0.69,0.69,171.60,49.66,11.49,1.29,1.06,0.20
2018/05/19T04:41:05z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.02,0.02,29696,31,2097,0.23,0.89,0.89,0.23,0.89,0.89,163.15,45.64,9.91,1.51,0.13,0.13,0.17,0.44,0.44,0.17,0.44,0.44,218.83,59.39,5.58,0.14,1.06,0.20
2018/05/19T04:42:25z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.04,0.02,30128,31,2177,0.09,0.46,1.17,0.09,0.46,1.17,152.61,45.30,11.65,3.17,1.13,0.39,0.17,0.44,0.31,0.17,0.44,0.31,127.25,35.64,8.50,0.61,0.31,0.20
2018/05/19T04:43:45z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.07,0.02,30128,31,2257,0.09,0.22,0.93,0.09,0.22,0.93,164.33,45.69,8.87,1.51,1.13,0.39,0.17,0.66,0.66,0.17,0.66,0.66,150.17,47.66,9.74,0.80,0.31,0.20
2018/05/19T04:45:28z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.08,0.02,29488,31,23,0.00,3.00,6.00,0.00,3.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/19T04:46:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.08,0.02,30128,31,97,0.00,0.28,0.28,0.00,0.28,0.28,102.60,27.83,5.55,0.35,0.00,0.00,0.00,0.44,0.44,0.00,0.44,0.44,116.25,33.00,9.66,0.88,0.00,0.00
2018/05/19T04:48:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.12,0.02,30128,31,177,0.00,0.13,0.49,0.00,0.13,0.49,133.60,38.28,5.57,2.30,0.74,0.00,0.00,0.39,0.61,0.00,0.39,0.61,113.92,26.89,5.33,2.03,0.53,0.00
2018/05/19T04:49:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.15,0.02,30128,31,257,0.00,0.13,0.89,0.00,0.13,0.89,138.39,39.70,6.26,2.00,1.57,0.00,0.00,0.39,0.17,0.00,0.39,0.17,134.31,33.91,4.57,1.14,0.23,0.00
2018/05/19T04:50:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.15,0.02,29696,31,337,0.00,0.13,0.37,0.00,0.13,0.37,110.67,32.35,6.89,0.61,0.61,0.26,0.00,0.31,0.43,0.00,0.31,0.43,137.66,39.69,6.31,0.89,0.43,0.00
2018/05/19T04:52:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.16,0.02,29672,31,417,0.00,0.13,0.28,0.00,0.13,0.28,95.74,24.57,4.11,0.85,0.85,0.47,0.14,0.64,0.64,0.14,0.64,0.64,139.75,43.39,9.39,0.97,0.43,0.00
2018/05/19T04:53:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.16,0.02,29944,31,497,0.00,0.13,0.53,0.00,0.13,0.53,105.80,30.09,4.87,0.93,0.93,0.18,0.06,0.56,0.56,0.06,0.56,0.56,186.00,50.17,8.61,0.97,0.43,0.00
2018/05/19T04:54:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.17,0.02,30128,31,577,0.00,0.24,0.37,0.00,0.24,0.37,119.35,31.65,5.46,0.93,0.35,0.35,0.06,0.39,0.78,0.06,0.39,0.78,121.50,35.03,7.53,1.08,0.78,0.39
2018/05/19T04:56:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.15,0.02,29512,31,657,0.00,0.24,0.37,0.00,0.24,0.37,118.79,32.21,6.43,0.64,0.35,0.35,0.06,0.39,0.78,0.06,0.39,0.78,91.17,25.89,3.72,0.61,0.78,0.39
2018/05/19T04:57:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.23,0.02,29696,31,737,0.00,0.24,0.16,0.00,0.24,0.16,101.60,26.93,3.16,0.93,0.29,0.35,0.06,0.28,0.75,0.06,0.28,0.75,120.00,36.28,5.50,1.67,0.78,0.39
2018/05/19T04:58:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.18,0.02,30128,31,817,0.00,0.30,0.55,0.00,0.30,0.55,108.64,30.64,8.04,1.06,0.36,0.35,0.06,0.28,0.75,0.06,0.28,0.75,109.83,30.47,3.25,1.67,0.78,0.39
2018/05/19T05:00:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.23,0.02,30128,31,897,0.00,0.26,0.54,0.00,0.26,0.54,125.28,35.65,6.96,1.11,0.28,0.35,0.06,0.03,0.17,0.06,0.03,0.17,101.66,30.00,6.51,0.37,0.26,0.39
2018/05/19T05:01:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.30,0.02,29592,31,977,0.00,0.24,0.24,0.00,0.24,0.24,109.80,27.73,5.00,0.29,0.28,0.35,0.06,0.03,0.37,0.06,0.03,0.37,108.17,28.77,4.11,0.89,0.37,0.39
2018/05/19T05:02:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.27,0.02,29696,31,1057,0.00,0.23,0.47,0.00,0.23,0.47,105.83,33.30,6.51,0.85,0.23,0.23,0.06,0.36,0.67,0.06,0.36,0.67,116.25,34.78,9.00,0.36,0.36,0.39
2018/05/19T05:04:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.27,0.02,30128,31,1137,0.00,0.56,0.56,0.00,0.56,0.56,143.60,41.82,7.89,0.69,0.23,0.23,0.06,0.36,1.00,0.06,0.36,1.00,104.49,30.80,8.09,2.69,1.34,0.39
2018/05/19T05:05:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.25,0.02,30128,31,1217,0.00,0.56,0.56,0.00,0.56,0.56,116.54,27.67,3.78,0.24,0.24,0.23,0.06,0.42,0.61,0.06,0.42,0.61,83.08,22.14,7.19,1.11,0.19,0.19
2018/05/19T05:06:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.25,0.02,30128,31,1297,0.00,0.56,0.38,0.00,0.56,0.38,89.30,27.79,5.45,1.85,0.64,0.32,0.06,0.31,1.17,0.06,0.31,1.17,119.83,34.50,6.83,2.56,1.25,0.08
2018/05/19T05:08:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.24,0.02,29592,31,1377,0.00,0.20,0.62,0.00,0.20,0.62,108.93,29.33,5.16,2.42,0.87,0.27,0.06,0.31,1.17,0.06,0.31,1.17,91.85,25.65,6.97,0.06,1.25,0.08
2018/05/19T05:09:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.30,0.02,29672,31,1457,0.00,0.20,0.32,0.00,0.20,0.32,84.96,23.49,5.00,0.32,0.32,0.27,0.06,0.31,1.17,0.06,0.31,1.17,97.92,25.64,7.11,0.44,1.25,0.08
2018/05/19T05:10:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.24,0.02,30128,31,1537,0.00,0.20,0.32,0.00,0.20,0.32,105.26,29.48,2.72,0.32,0.32,0.27,0.06,0.31,1.17,0.06,0.31,1.17,86.31,23.29,4.51,0.97,1.25,0.08
2018/05/19T05:12:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.29,0.02,30128,31,1617,0.00,0.20,0.24,0.00,0.20,0.24,105.65,29.76,4.37,1.61,0.24,0.24,0.06,0.31,1.17,0.06,0.31,1.17,82.83,24.97,4.81,0.14,1.25,0.08
2018/05/19T05:13:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.19,0.02,29696,31,1697,0.00,0.19,0.83,0.00,0.19,0.83,110.04,29.64,6.02,1.77,0.70,0.70,0.06,0.31,1.17,0.06,0.31,1.17,92.08,28.03,4.08,0.14,1.25,0.08
2018/05/19T05:14:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.24,0.02,29672,31,1777,0.00,0.19,0.83,0.00,0.19,0.83,102.48,31.93,6.45,1.77,0.70,0.70,0.06,0.31,1.17,0.06,0.31,1.17,76.29,20.40,2.89,0.14,1.25,0.08
2018/05/19T05:16:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.24,0.02,30128,31,1857,0.00,0.19,0.83,0.00,0.19,0.83,77.87,22.52,3.10,0.83,0.23,0.70,0.06,0.31,0.25,0.06,0.31,0.25,53.33,15.58,3.50,0.53,0.53,0.53
2018/05/19T05:17:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.26,0.02,30128,31,1937,0.00,0.19,0.33,0.00,0.19,0.33,112.63,32.20,3.59,0.76,0.48,0.70,0.06,0.31,0.25,0.06,0.31,0.25,71.58,20.75,3.50,0.33,0.53,0.53
2018/05/19T05:18:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.24,0.02,29696,31,2017,0.00,0.19,0.33,0.00,0.19,0.33,104.20,28.71,4.62,0.36,0.36,0.70,0.06,0.31,0.09,0.06,0.31,0.09,83.57,21.74,3.97,0.71,0.31,0.53
2018/05/19T05:20:03z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.25,0.02,29696,31,2097,0.00,0.19,0.33,0.00,0.19,0.33,76.37,21.92,6.58,1.17,0.25,0.70,0.06,0.31,0.09,0.06,0.31,0.09,70.33,16.61,1.72,0.39,0.31,0.53
2018/05/19T05:21:23z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.23,0.02,29944,31,2177,0.00,0.19,0.33,0.00,0.19,0.33,81.20,20.76,3.20,0.27,0.25,0.70,0.31,0.39,0.81,0.31,0.39,0.81,151.58,41.69,4.94,0.50,0.50,0.50
2018/05/19T05:22:43z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,30128,31,2257,0.00,0.19,0.33,0.00,0.19,0.33,80.22,21.24,2.61,0.26,0.25,0.70,0.31,0.39,0.81,0.31,0.39,0.81,68.14,18.34,3.20,0.77,0.50,0.50
2018/05/19T05:24:26z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/19T05:25:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.16,0.02,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,46.35,12.15,2.60,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,76.82,21.64,3.64,0.03,0.03,0.00
2018/05/19T05:27:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.14,0.02,30128,31,177,0.00,0.00,0.23,0.00,0.00,0.23,87.00,24.30,4.72,1.17,0.00,0.00,0.00,0.03,0.03,0.00,0.03,0.03,83.25,21.31,4.81,0.03,0.03,0.00
2018/05/19T05:28:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.19,0.02,30128,31,257,0.00,0.00,0.22,0.00,0.00,0.22,76.43,20.50,5.09,0.96,0.52,0.00,0.00,0.03,0.33,0.00,0.03,0.33,99.33,26.17,3.97,1.00,0.33,0.00
2018/05/19T05:29:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.16,0.02,29592,31,337,0.00,0.00,0.26,0.00,0.00,0.26,63.91,18.61,5.04,1.00,0.26,0.00,0.00,0.03,0.06,0.00,0.03,0.06,63.58,18.47,2.28,0.47,0.17,0.00
2018/05/19T05:31:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.19,0.02,29672,31,417,0.00,0.13,0.45,0.00,0.13,0.45,88.91,25.72,5.66,1.51,0.36,0.00,0.00,0.03,0.31,0.00,0.03,0.31,89.00,27.47,5.81,0.72,0.53,0.00
2018/05/19T05:32:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.18,0.02,30128,31,497,0.00,0.13,0.13,0.00,0.13,0.13,73.33,22.53,5.29,0.96,0.40,0.00,0.00,0.03,0.08,0.00,0.03,0.08,63.50,16.72,3.64,0.17,0.53,0.00
2018/05/19T05:33:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.18,0.02,30128,31,577,0.00,0.13,0.36,0.00,0.13,0.36,79.85,24.47,6.91,0.81,0.62,0.00,0.00,0.03,0.08,0.00,0.03,0.08,61.54,17.14,4.74,0.80,0.53,0.00
2018/05/19T05:35:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,29696,31,657,0.00,0.13,0.36,0.00,0.13,0.36,75.07,19.83,4.78,0.63,0.20,0.00,0.00,0.03,0.08,0.00,0.03,0.08,65.92,17.19,2.61,0.80,0.53,0.00
2018/05/19T05:36:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.21,0.02,29672,31,737,0.00,0.13,0.36,0.00,0.13,0.36,58.83,18.74,2.39,0.61,0.61,0.00,0.00,0.03,0.08,0.00,0.03,0.08,45.50,11.78,2.97,0.75,0.53,0.00
2018/05/19T05:37:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.16,0.02,30128,31,817,0.00,0.13,0.36,0.00,0.13,0.36,48.96,13.11,1.43,0.61,0.61,0.00,0.00,0.03,0.08,0.00,0.03,0.08,61.54,13.23,3.43,0.31,0.31,0.00
2018/05/19T05:39:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.18,0.02,30128,31,897,0.00,0.13,0.40,0.00,0.13,0.40,95.27,26.51,5.51,1.04,1.04,0.00,0.00,0.03,0.08,0.00,0.03,0.08,67.37,17.37,1.51,0.17,0.31,0.00
2018/05/19T05:40:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.26,0.02,29592,31,977,0.00,0.13,0.40,0.00,0.13,0.40,72.77,20.55,2.04,1.04,1.04,0.00,0.00,0.03,0.34,0.00,0.03,0.34,66.94,19.03,5.31,1.26,0.77,0.00
2018/05/19T05:41:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.27,0.02,29696,31,1057,0.00,0.13,0.13,0.00,0.13,0.13,66.07,18.85,3.63,0.35,0.26,0.00,0.00,0.03,0.34,0.00,0.03,0.34,54.51,14.89,2.34,0.37,0.77,0.00
2018/05/19T05:43:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.24,0.02,30128,31,1137,0.00,0.13,0.13,0.00,0.13,0.13,65.33,17.67,2.49,0.27,0.26,0.00,0.00,0.03,0.34,0.00,0.03,0.34,77.83,19.28,4.28,0.42,0.77,0.00
2018/05/19T05:44:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.22,0.02,30128,31,1217,0.00,0.13,0.25,0.00,0.13,0.25,60.69,16.90,4.06,0.73,0.73,0.00,0.00,0.03,0.34,0.00,0.03,0.34,48.00,14.83,3.77,0.34,0.09,0.00
2018/05/19T05:45:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.23,0.02,29592,31,1297,0.00,0.22,0.22,0.00,0.22,0.22,84.40,21.22,4.18,1.00,0.73,0.00,0.00,0.03,0.31,0.00,0.03,0.31,50.42,13.53,3.58,0.72,0.42,0.00
2018/05/19T05:47:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.21,0.02,29696,31,1377,0.00,0.22,0.22,0.00,0.22,0.22,55.02,14.21,3.77,0.30,0.30,0.00,0.00,0.03,0.31,0.00,0.03,0.31,61.08,18.86,4.14,0.08,0.42,0.00
2018/05/19T05:48:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.23,0.02,30128,31,1457,0.00,0.22,0.22,0.00,0.22,0.22,46.96,10.00,1.39,0.33,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,54.62,14.94,1.65,0.06,0.42,0.00
2018/05/19T05:49:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.22,0.02,30128,31,1537,0.00,0.22,0.22,0.00,0.22,0.22,62.40,17.60,3.78,0.33,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,50.08,12.58,2.53,0.50,0.42,0.00
2018/05/19T05:51:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.21,0.02,29848,31,1617,0.00,0.22,0.22,0.00,0.22,0.22,64.50,17.73,2.00,0.15,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,40.75,12.17,1.33,0.50,0.42,0.00
2018/05/19T05:52:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.26,0.02,29696,31,1697,0.00,0.22,0.22,0.00,0.22,0.22,69.27,20.84,2.62,0.24,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,29.56,9.47,1.24,0.71,0.42,0.00
2018/05/19T05:53:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.15,0.02,30128,31,1777,0.00,0.22,0.22,0.00,0.22,0.22,76.96,21.04,2.24,0.24,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,56.75,17.89,4.00,0.47,0.42,0.00
2018/05/19T05:55:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,30128,31,1857,0.00,0.22,0.22,0.00,0.22,0.22,54.51,15.26,3.23,0.72,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,40.71,13.11,2.20,0.14,0.42,0.00
2018/05/19T05:56:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.14,0.02,30128,31,1937,0.00,0.22,0.22,0.00,0.22,0.22,63.53,15.78,2.13,0.22,0.33,0.33,0.00,0.03,0.31,0.00,0.03,0.31,51.34,14.63,3.26,0.11,0.42,0.00
2018/05/19T05:57:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.18,0.02,29592,31,2017,0.00,0.22,0.22,0.00,0.22,0.22,60.06,15.09,3.02,1.06,0.26,0.33,0.00,0.03,0.08,0.00,0.03,0.08,57.08,18.61,3.28,1.11,0.22,0.00
2018/05/19T05:59:01z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,29672,31,2097,0.00,0.22,0.11,0.00,0.22,0.11,57.98,15.89,2.85,0.37,0.11,0.33,0.00,0.03,0.08,0.00,0.03,0.08,56.42,16.64,4.47,1.11,0.22,0.00
2018/05/19T06:00:21z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.16,0.02,30128,31,2177,0.00,0.22,0.04,0.00,0.22,0.04,59.22,17.33,2.76,0.26,0.26,0.33,0.00,0.03,0.08,0.00,0.03,0.08,81.83,22.36,3.03,0.22,0.22,0.00
2018/05/19T06:01:41z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.16,0.02,30128,31,2257,0.00,0.22,0.04,0.00,0.22,0.04,34.34,10.32,2.00,0.26,0.26,0.33,0.00,0.03,0.08,0.00,0.03,0.08,49.25,14.50,2.94,0.39,0.22,0.00
2018/05/19T06:03:24z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.14,0.02,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/19T06:04:39z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.19,0.02,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,63.44,17.20,3.61,0.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.25,14.25,3.81,0.41,0.31,0.00
2018/05/19T06:05:59z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.10,0.02,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,50.17,11.81,2.36,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.33,14.72,3.14,0.53,0.44,0.00
2018/05/19T06:07:19z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.13,0.02,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,41.93,11.85,2.17,1.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.09,7.29,2.14,0.53,0.44,0.00
2018/05/19T06:08:39z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.11,0.02,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,52.43,13.48,1.93,0.76,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.92,10.00,1.83,0.39,0.44,0.00
2018/05/19T06:09:59z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.14,0.02,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,52.60,15.62,1.60,0.47,0.23,0.23,0.00,0.00,0.00,0.00,0.00,0.00,62.75,17.47,6.22,0.58,0.44,0.00
2018/05/19T06:11:19z,68:c6:3a:8e:a3:ca,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,23,27.97,1011.11,0.02,30128,31,497,0.00,0.00,0.11,0.00,0.00,0.11,42.53,11.27,4.27,1.27,0.60,0.23,0.00,0.00,0.19,0.00,0.00,0.19,75.25,22.19,5.31,0.97,0.58,0.00
