UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/19T04:07:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.52,0.02,29944,31,97,0.35,1.23,1.35,0.35,1.23,1.35,274.12,76.75,12.23,1.02,0.13,0.00,0.51,1.00,1.57,0.51,1.00,1.57,233.84,72.08,10.30,1.65,0.81,0.00
2018/05/19T04:09:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,21,28.26,1010.61,0.02,30128,31,177,0.26,0.55,0.60,0.26,0.55,0.60,283.72,81.81,10.23,0.28,0.04,0.00,0.92,1.32,1.32,0.92,1.32,1.32,295.30,86.27,13.05,0.49,0.32,0.00
2018/05/19T04:10:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,21,28.26,1010.67,0.02,30128,31,257,0.63,1.11,1.46,0.63,1.11,1.46,292.63,85.04,11.80,0.87,0.50,0.00,0.92,1.32,1.38,0.92,1.32,1.38,264.97,76.76,11.76,0.46,0.08,0.00
2018/05/19T04:11:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.47,0.02,29696,31,337,0.73,1.27,1.47,0.73,1.27,1.47,291.87,78.98,16.64,1.11,0.47,0.38,0.39,1.47,1.89,0.39,1.47,1.89,245.53,69.92,13.97,3.18,1.24,0.00
2018/05/19T04:13:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,70,21,28.26,1010.69,0.02,29672,31,417,0.45,0.87,1.19,0.45,0.87,1.19,270.00,80.62,9.96,1.62,0.64,0.38,0.62,1.41,1.41,0.62,1.41,1.41,258.81,74.62,12.54,0.84,1.24,0.00
2018/05/19T04:14:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.55,0.02,30128,31,497,0.46,0.83,1.13,0.46,0.83,1.13,262.11,71.22,8.00,1.07,0.41,0.41,0.59,1.03,1.03,0.59,1.03,1.03,221.19,68.05,10.27,0.41,1.24,0.00
2018/05/19T04:15:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.40,0.02,30128,31,577,0.84,1.51,1.58,0.84,1.51,1.58,279.80,82.11,12.09,2.62,0.33,0.41,0.05,1.05,1.45,0.05,1.05,1.45,226.58,68.92,12.87,1.82,0.47,0.00
2018/05/19T04:17:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.73,0.02,29696,31,657,0.70,1.19,1.19,0.70,1.19,1.19,287.87,82.66,13.74,0.19,0.33,0.41,0.11,1.00,1.00,0.11,1.00,1.00,199.70,57.35,6.81,0.78,0.47,0.00
2018/05/19T04:18:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.75,0.02,29696,31,737,0.20,0.85,1.33,0.20,0.85,1.33,234.13,70.46,10.91,2.13,1.02,0.35,0.62,0.92,0.92,0.62,0.92,0.92,234.89,65.43,7.27,1.14,0.47,0.00
2018/05/19T04:19:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.65,0.02,30128,31,817,0.38,0.96,1.00,0.38,0.96,1.00,232.07,69.31,11.07,0.73,0.22,0.35,0.62,0.95,0.95,0.62,0.95,0.95,193.82,58.66,10.66,0.55,0.47,0.00
2018/05/19T04:21:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.72,0.02,30128,31,897,0.06,0.66,1.60,0.06,0.66,1.60,220.79,62.11,7.68,2.19,1.17,0.32,0.19,0.38,1.03,0.19,0.38,1.03,183.81,55.14,7.24,1.03,0.84,0.00
2018/05/19T04:22:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.78,0.02,29640,31,977,0.28,0.96,1.35,0.28,0.96,1.35,239.28,68.87,10.35,0.87,0.54,0.26,0.32,1.00,1.21,0.32,1.00,1.21,226.97,62.92,9.29,0.58,0.21,0.00
2018/05/19T04:23:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.82,0.02,29696,31,1057,0.49,0.67,0.80,0.49,0.67,0.80,216.47,63.22,7.58,0.56,0.13,0.04,0.32,0.05,0.35,0.32,0.05,0.35,135.49,41.78,6.41,0.65,0.35,0.00
2018/05/19T04:25:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.74,0.02,29672,31,1137,0.15,0.66,1.13,0.15,0.66,1.13,214.72,62.89,9.77,0.79,0.47,0.21,0.61,1.36,1.36,0.61,1.36,1.36,243.17,75.03,11.25,0.86,0.35,0.00
2018/05/19T04:26:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.68,0.02,30128,31,1217,0.07,0.67,1.07,0.07,0.67,1.07,183.20,47.96,8.46,2.11,0.39,0.17,0.50,1.16,1.50,0.50,1.16,1.50,226.82,67.08,13.74,2.45,0.74,0.00
2018/05/19T04:27:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.93,0.02,30128,31,1297,0.13,0.64,1.02,0.13,0.64,1.02,196.47,55.82,9.71,1.87,0.44,0.17,0.50,0.11,0.11,0.50,0.11,0.11,156.71,48.24,5.39,0.08,0.74,0.00
2018/05/19T04:29:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.71,0.02,29592,31,1377,0.08,0.44,0.44,0.08,0.44,0.44,196.06,55.79,7.02,0.85,0.06,0.17,0.50,0.50,0.50,0.50,0.50,0.50,142.08,44.11,7.25,0.25,0.74,0.00
2018/05/19T04:30:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.94,0.02,29696,31,1457,0.28,0.65,1.28,0.28,0.65,1.28,205.89,59.85,8.35,1.09,0.78,0.50,0.50,0.46,0.46,0.50,0.46,0.46,167.46,47.74,8.92,0.64,0.74,0.00
2018/05/19T04:31:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.93,0.02,30128,31,1537,0.47,1.00,1.38,0.47,1.00,1.38,235.93,69.11,10.29,1.49,0.58,0.50,0.42,1.18,1.45,0.42,1.18,1.45,182.45,58.58,13.68,1.84,0.45,0.00
2018/05/19T04:33:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.96,0.02,30128,31,1617,0.19,0.74,0.74,0.19,0.74,0.74,176.36,51.77,7.98,0.51,0.17,0.50,0.49,1.59,1.59,0.49,1.59,1.59,244.54,74.95,14.14,0.43,0.45,0.00
2018/05/19T04:34:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.70,0.02,29848,31,1697,0.19,0.83,1.15,0.19,0.83,1.15,168.46,49.89,12.11,1.76,0.89,0.50,0.49,0.42,0.71,0.49,0.42,0.71,144.08,44.18,7.50,0.76,0.32,0.00
2018/05/19T04:35:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.99,0.02,29696,31,1777,0.19,0.30,0.30,0.19,0.30,0.30,160.11,45.11,7.91,0.28,0.89,0.50,0.49,0.24,0.24,0.49,0.24,0.24,126.49,38.11,9.41,0.46,0.32,0.00
2018/05/19T04:37:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.98,0.02,30128,31,1857,0.40,1.00,1.55,0.40,1.00,1.55,221.68,67.87,11.85,2.13,1.00,0.50,0.49,0.08,0.08,0.49,0.08,0.08,127.54,34.32,4.59,0.81,0.32,0.00
2018/05/19T04:38:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.03,0.02,30128,31,1937,0.40,0.78,1.24,0.40,0.78,1.24,183.98,50.93,11.00,1.43,0.70,0.33,0.49,0.87,1.00,0.49,0.87,1.00,132.55,39.08,7.08,1.00,0.13,0.00
2018/05/19T04:39:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.83,0.02,30128,31,2017,0.04,0.53,1.22,0.04,0.53,1.22,182.67,51.38,10.56,2.16,1.13,0.33,0.35,1.35,1.51,0.35,1.35,1.51,214.54,64.49,14.81,1.14,0.13,0.00
2018/05/19T04:41:05z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.81,0.02,29592,31,2097,0.25,0.71,1.29,0.25,0.71,1.29,176.37,51.46,8.69,2.08,0.79,0.40,0.35,0.61,0.84,0.35,0.61,0.84,152.76,45.47,10.58,0.95,0.32,0.32
2018/05/19T04:42:25z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1010.90,0.02,29672,31,2177,0.25,0.20,0.35,0.25,0.20,0.35,167.93,44.65,8.85,1.15,0.26,0.26,0.35,0.53,0.79,0.35,0.53,0.79,136.89,39.08,6.00,0.87,0.55,0.32
2018/05/19T04:43:45z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1010.85,0.02,30128,31,2257,0.25,0.36,1.00,0.25,0.36,1.00,131.13,37.80,7.98,1.07,0.78,0.27,0.35,0.32,0.32,0.35,0.32,0.32,115.38,35.70,5.78,1.03,0.55,0.32
2018/05/19T04:45:28z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.02,0.01,29488,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/19T04:46:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,69,21,27.43,1011.05,0.02,30128,31,97,0.29,0.37,0.66,0.29,0.37,0.66,145.32,39.85,5.51,1.22,0.29,0.29,0.00,0.23,0.31,0.00,0.23,0.31,117.09,33.09,5.23,0.74,0.09,0.00
2018/05/19T04:48:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1010.97,0.02,30128,31,177,0.29,0.07,0.26,0.29,0.07,0.26,143.80,39.41,5.35,0.46,0.37,0.29,0.00,0.27,0.41,0.00,0.27,0.41,103.78,29.76,6.35,0.73,0.43,0.00
2018/05/19T04:49:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.08,0.02,30128,31,257,0.29,0.17,0.17,0.29,0.17,0.17,145.40,39.77,4.91,0.81,0.26,0.29,0.00,0.27,0.41,0.00,0.27,0.41,94.58,28.67,5.42,0.31,0.43,0.00
2018/05/19T04:50:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1010.99,0.02,29696,31,337,0.29,0.51,0.91,0.29,0.51,0.91,149.60,42.09,9.69,1.29,0.51,0.29,0.00,0.27,0.41,0.00,0.27,0.41,111.00,30.39,5.47,0.42,0.43,0.00
2018/05/19T04:52:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1010.67,0.02,29696,31,417,0.29,0.20,0.48,0.29,0.20,0.48,126.85,35.17,5.70,0.87,0.33,0.33,0.00,0.32,0.43,0.00,0.32,0.43,130.30,40.27,9.78,0.57,0.11,0.00
2018/05/19T04:53:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1010.78,0.02,30128,31,497,0.11,0.36,0.36,0.11,0.36,0.36,164.11,48.91,6.60,0.36,0.33,0.33,0.00,0.32,0.32,0.00,0.32,0.32,145.54,42.19,7.54,0.19,0.11,0.00
2018/05/19T04:54:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.22,0.02,30128,31,577,0.11,0.36,0.36,0.11,0.36,0.36,105.73,29.84,3.62,0.44,0.24,0.33,0.00,0.32,0.32,0.00,0.32,0.32,137.77,37.18,3.62,0.56,0.11,0.00
2018/05/19T04:56:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.17,0.02,29848,31,657,0.11,0.36,0.36,0.11,0.36,0.36,137.43,35.30,4.83,0.72,0.13,0.33,0.00,0.13,0.53,0.00,0.13,0.53,132.79,39.34,7.26,1.42,0.68,0.08
2018/05/19T04:57:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.01,0.02,29592,31,737,0.11,0.40,1.19,0.11,0.40,1.19,107.68,31.26,7.91,2.94,1.55,0.34,0.00,0.11,0.11,0.00,0.11,0.11,102.89,31.65,5.51,0.41,0.68,0.08
2018/05/19T04:58:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.25,0.02,30128,31,817,0.26,0.28,0.28,0.26,0.28,0.28,158.54,43.52,5.65,0.57,1.55,0.34,0.00,0.44,0.44,0.00,0.44,0.44,114.46,34.56,7.10,0.49,0.68,0.08
2018/05/19T05:00:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.22,0.02,30128,31,897,0.26,0.28,0.28,0.26,0.28,0.28,97.79,24.17,3.51,0.30,1.55,0.34,0.00,0.44,0.44,0.00,0.44,0.44,101.35,28.49,1.95,0.57,0.68,0.08
2018/05/19T05:01:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.12,0.02,29944,31,977,0.26,0.28,0.28,0.26,0.28,0.28,113.35,32.43,5.96,0.24,1.55,0.34,0.08,0.41,0.41,0.08,0.41,0.41,146.27,44.00,7.05,0.08,0.68,0.08
2018/05/19T05:02:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.25,0.02,29696,31,1057,0.26,0.11,0.29,0.26,0.11,0.29,110.47,29.64,5.60,0.67,0.24,0.34,0.08,0.41,0.41,0.08,0.41,0.41,90.87,25.11,2.29,0.08,0.68,0.08
2018/05/19T05:04:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.29,0.02,29696,31,1137,0.09,0.47,0.47,0.09,0.47,0.47,154.85,42.36,5.13,0.38,0.24,0.34,0.08,0.41,0.41,0.08,0.41,0.41,89.27,22.95,2.95,0.97,0.68,0.08
2018/05/19T05:05:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.15,0.02,30128,31,1217,0.09,0.20,0.50,0.09,0.20,0.50,115.17,33.87,4.85,0.61,0.30,0.34,0.08,0.41,0.24,0.08,0.41,0.24,120.57,37.78,4.68,0.57,0.24,0.08
2018/05/19T05:06:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,21,26.59,1011.30,0.02,30128,31,1297,0.09,0.20,0.60,0.09,0.20,0.60,131.20,36.04,4.76,1.09,0.84,0.27,0.08,0.41,0.32,0.08,0.41,0.32,110.21,27.84,6.89,0.32,0.32,0.08
2018/05/19T05:08:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.30,0.02,29592,31,1377,0.09,0.20,0.51,0.09,0.20,0.51,112.02,29.00,5.36,0.64,0.64,0.36,0.08,0.39,0.39,0.08,0.39,0.39,118.58,37.03,6.61,0.39,0.32,0.08
2018/05/19T05:09:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1010.96,0.02,29696,31,1457,0.09,0.20,0.51,0.09,0.20,0.51,94.17,28.54,3.54,0.46,0.64,0.36,0.08,0.39,0.13,0.08,0.39,0.13,83.21,24.37,10.55,0.45,0.32,0.08
2018/05/19T05:10:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.12,0.02,30128,31,1537,0.09,0.20,0.20,0.09,0.20,0.20,84.80,25.09,5.36,0.91,0.64,0.36,0.08,0.39,0.13,0.08,0.39,0.13,86.03,27.92,6.24,0.41,0.32,0.08
2018/05/19T05:12:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.30,0.02,30128,31,1617,0.09,0.20,0.38,0.09,0.20,0.38,93.19,27.87,4.02,0.60,0.57,0.40,0.08,0.39,0.13,0.08,0.39,0.13,96.33,29.67,5.81,0.19,0.32,0.08
2018/05/19T05:13:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.02,0.02,29640,31,1697,0.09,0.13,0.33,0.09,0.13,0.33,104.54,32.93,6.15,0.54,0.54,0.40,0.08,0.24,0.24,0.08,0.24,0.24,82.97,23.97,7.79,0.82,0.32,0.08
2018/05/19T05:14:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.29,0.02,29696,31,1777,0.09,0.13,0.59,0.09,0.13,0.59,91.70,24.89,5.24,0.67,0.67,0.67,0.08,0.24,0.24,0.08,0.24,0.24,75.16,21.42,2.95,0.08,0.32,0.08
2018/05/19T05:16:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.22,0.02,29672,31,1857,0.09,0.10,0.42,0.09,0.10,0.42,144.94,39.00,6.10,0.31,0.31,0.31,0.08,0.24,0.24,0.08,0.24,0.24,72.97,17.27,2.97,0.38,0.32,0.08
2018/05/19T05:17:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1010.96,0.02,29944,31,1937,0.09,0.10,0.42,0.09,0.10,0.42,67.11,15.72,3.59,0.31,0.31,0.31,0.08,0.24,0.24,0.08,0.24,0.24,69.87,21.45,4.18,0.50,0.37,0.08
2018/05/19T05:18:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.21,0.02,30128,31,2017,0.09,0.10,0.42,0.09,0.10,0.42,125.35,32.91,6.28,0.31,0.31,0.31,0.08,0.24,0.16,0.08,0.24,0.16,91.05,25.54,5.68,1.05,0.30,0.08
2018/05/19T05:20:03z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.26,0.02,29592,31,2097,0.09,0.02,0.02,0.09,0.02,0.02,88.75,25.58,4.10,0.60,0.33,0.31,0.08,0.05,0.05,0.08,0.05,0.05,72.65,24.22,6.14,0.73,0.30,0.08
2018/05/19T05:21:23z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.06,0.02,29696,31,2177,0.09,0.02,0.56,0.09,0.02,0.56,63.53,20.13,4.87,1.00,1.00,0.33,0.08,0.05,0.05,0.08,0.05,0.05,70.03,21.61,5.50,0.79,0.30,0.08
2018/05/19T05:22:43z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.22,0.02,30128,31,2257,0.09,0.02,0.56,0.09,0.02,0.56,86.93,22.80,5.15,0.50,1.00,0.33,0.08,0.32,0.32,0.08,0.32,0.32,79.05,24.95,5.05,0.97,0.30,0.08
2018/05/19T05:24:31z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.24,0.02,29672,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/19T05:25:50z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.22,0.02,29944,31,107,0.00,0.04,0.18,0.00,0.04,0.18,85.87,19.36,3.51,0.64,0.24,0.00,0.00,0.43,0.43,0.00,0.43,0.43,69.89,22.62,9.49,2.41,0.00,0.00
2018/05/19T05:27:10z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.23,0.02,29640,31,187,0.00,0.04,0.09,0.00,0.04,0.09,82.15,21.81,4.00,0.87,0.60,0.00,0.00,0.43,0.33,0.00,0.43,0.33,71.92,22.47,5.44,1.08,0.31,0.00
2018/05/19T05:28:30z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.20,0.02,29696,31,267,0.00,0.04,0.09,0.00,0.04,0.09,68.20,20.02,3.98,0.27,0.60,0.00,0.00,0.21,0.23,0.00,0.21,0.23,69.54,22.62,4.54,1.46,0.03,0.00
2018/05/19T05:29:50z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,68,22,27.72,1011.26,0.02,29672,31,347,0.00,0.04,0.41,0.00,0.04,0.41,53.35,14.91,4.39,1.70,0.65,0.39,0.00,0.21,0.23,0.00,0.21,0.23,63.95,19.87,4.29,1.46,0.03,0.00
2018/05/19T05:31:10z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1010.76,0.02,30128,31,427,0.00,0.04,0.26,0.00,0.04,0.26,64.60,20.83,4.53,0.60,0.28,0.39,0.00,0.16,0.16,0.00,0.16,0.16,72.49,22.86,3.92,1.16,0.03,0.00
2018/05/19T05:32:30z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.03,0.02,30128,31,507,0.00,0.04,0.44,0.00,0.04,0.44,79.60,22.98,3.44,1.71,0.51,0.24,0.00,0.16,0.24,0.00,0.16,0.24,69.63,17.50,5.16,1.42,0.37,0.00
2018/05/19T05:33:50z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.02,0.02,29592,31,587,0.00,0.04,0.08,0.00,0.04,0.08,105.19,25.56,2.65,0.08,0.08,0.08,0.00,0.16,0.03,0.00,0.16,0.03,72.16,22.24,1.43,0.43,0.32,0.32
2018/05/19T05:35:10z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.20,0.02,29696,31,667,0.00,0.04,0.39,0.00,0.04,0.39,94.63,26.80,5.87,0.39,0.39,0.39,0.00,0.16,0.03,0.00,0.16,0.03,46.54,12.43,2.76,0.08,0.32,0.32
2018/05/19T05:36:30z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.26,0.02,30128,31,747,0.00,0.04,0.39,0.00,0.04,0.39,73.73,19.71,2.78,0.24,0.39,0.39,0.00,0.16,0.03,0.00,0.16,0.03,73.89,20.82,2.68,0.08,0.32,0.32
2018/05/19T05:37:50z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.29,0.02,30128,31,827,0.00,0.04,0.11,0.00,0.04,0.11,51.38,16.36,3.96,0.49,0.26,0.26,0.00,0.16,0.03,0.00,0.16,0.03,58.83,18.44,2.97,0.39,0.32,0.32
2018/05/19T05:39:10z,68:c6:3a:8e:5b:a9,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,67,22,26.89,1011.17,0.02,29512,31,907,0.00,0.04,0.11,0.00,0.04,0.11,69.13,21.04,2.65,0.17,0.26,0.26,0.00,0.16,0.32,0.00,0.16,0.32,69.95,19.89,5.24,1.03,0.32,0.32
