UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/22T17:50:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.79,0.00,30128,31,1297,2.24,3.26,3.26,2.24,3.26,3.26,569.87,154.80,23.83,0.89,0.24,0.23,2.34,3.40,3.40,2.34,3.40,3.40,558.60,160.83,23.37,0.66,0.94,0.39
2018/05/22T17:51:56z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.69,0.00,29640,31,1377,2.55,3.55,3.81,2.55,3.55,3.81,582.00,163.45,21.87,2.30,0.32,0.23,1.83,2.77,3.34,1.83,2.77,3.34,490.11,133.66,17.29,1.63,0.63,0.63
2018/05/22T17:53:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.58,0.00,29696,31,1457,2.76,3.58,3.58,2.76,3.58,3.58,606.40,169.69,24.18,0.33,0.09,0.23,2.25,3.03,3.03,2.25,3.03,3.03,577.58,170.28,18.25,0.08,0.63,0.63
2018/05/22T17:54:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.50,0.00,30128,31,1537,2.31,3.62,3.81,2.31,3.62,3.81,575.06,158.58,19.06,2.83,0.25,0.23,2.06,2.89,2.91,2.06,2.89,2.91,557.14,158.74,20.60,1.20,0.06,0.63
2018/05/22T17:55:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.70,0.00,30128,31,1617,2.07,3.22,3.22,2.07,3.22,3.22,498.53,144.96,20.02,1.20,0.25,0.23,2.17,2.89,2.89,2.17,2.89,2.89,509.57,145.09,18.57,0.77,0.06,0.63
2018/05/22T17:57:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.64,0.00,30128,31,1697,2.11,3.04,3.37,2.11,3.04,3.37,531.46,142.24,21.46,1.48,0.39,0.39,2.00,3.11,3.11,2.00,3.11,3.11,581.66,159.29,23.57,0.74,0.06,0.63
2018/05/22T17:58:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.59,0.00,29696,31,1777,2.00,2.91,3.26,2.00,2.91,3.26,514.21,141.81,18.79,1.09,0.36,0.39,1.86,2.54,2.54,1.86,2.54,2.54,461.57,131.31,16.66,0.86,0.06,0.63
2018/05/22T17:59:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.59,0.00,29696,31,1857,1.69,2.82,2.82,1.69,2.82,2.82,483.60,134.42,22.49,0.58,0.36,0.39,1.97,3.20,3.51,1.97,3.20,3.51,501.86,147.74,19.80,2.40,0.49,0.49
2018/05/22T18:01:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.58,0.00,30128,31,1937,1.21,2.12,2.12,1.21,2.12,2.12,438.19,118.67,16.90,1.04,0.36,0.39,1.89,2.31,2.31,1.89,2.31,2.31,437.58,128.28,13.97,2.40,0.49,0.49
2018/05/22T18:02:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.52,0.00,30128,31,2017,1.76,2.20,2.53,1.76,2.20,2.53,439.13,119.98,13.87,0.60,0.40,0.40,1.26,1.91,2.06,1.26,1.91,2.06,417.86,116.91,16.54,0.63,0.37,0.49
2018/05/22T18:03:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.49,0.00,29848,31,2097,1.46,2.76,2.76,1.46,2.76,2.76,497.93,146.43,22.20,1.26,0.40,0.40,2.00,2.74,2.97,2.00,2.74,2.97,506.14,135.26,17.49,1.09,0.40,0.40
2018/05/22T18:05:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.51,0.00,29512,31,2177,1.02,1.64,1.89,1.02,1.64,1.89,469.02,128.96,16.26,0.26,0.26,0.40,1.61,2.39,2.39,1.61,2.39,2.39,458.75,129.33,15.56,0.64,0.40,0.40
2018/05/22T18:06:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.38,0.00,30128,31,2257,1.49,2.18,2.42,1.49,2.18,2.42,424.80,115.38,17.71,1.44,0.13,0.40,1.20,1.83,2.17,1.20,1.83,2.17,416.83,116.80,13.43,0.37,0.34,0.34
2018/05/22T18:08:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.42,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T18:09:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.47,0.00,30128,31,97,1.15,1.45,1.45,1.15,1.45,1.45,429.08,113.82,10.88,0.28,0.00,0.00,0.15,0.59,0.59,0.15,0.59,0.59,337.94,92.59,13.03,0.53,0.00,0.00
2018/05/22T18:10:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.46,0.00,30128,31,177,1.37,1.65,2.02,1.37,1.65,2.02,381.69,109.44,20.15,1.10,0.37,0.00,1.67,2.28,2.28,1.67,2.28,2.28,475.92,136.83,14.97,0.83,0.00,0.00
2018/05/22T18:12:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.41,0.00,30128,31,257,0.84,1.51,2.00,0.84,1.51,2.00,348.87,95.96,14.84,1.22,0.64,0.40,0.89,1.89,1.89,0.89,1.89,1.89,439.37,114.06,17.86,1.80,0.00,0.00
2018/05/22T18:13:27z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.41,0.00,29696,31,337,0.67,1.70,1.70,0.67,1.70,1.70,357.39,94.59,15.85,1.28,0.64,0.40,1.83,2.11,2.43,1.83,2.11,2.43,485.83,140.46,14.37,0.34,0.31,0.31
2018/05/22T18:14:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.43,0.00,29696,31,417,1.26,1.98,1.98,1.26,1.98,1.98,405.06,106.49,13.11,0.34,0.64,0.40,1.17,1.58,1.58,1.17,1.58,1.58,447.83,114.83,13.08,0.78,0.31,0.31
2018/05/22T18:16:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.37,0.00,30128,31,497,1.33,2.20,2.47,1.33,2.20,2.47,393.07,111.38,15.22,1.00,0.60,0.40,1.17,1.71,1.71,1.17,1.71,1.71,390.34,100.54,8.37,0.86,0.31,0.31
2018/05/22T18:17:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.25,0.00,29944,31,577,0.96,1.56,1.75,0.96,1.56,1.75,375.75,105.25,13.98,0.56,0.19,0.40,0.92,1.81,2.25,0.92,1.81,2.25,398.75,105.31,17.75,1.61,0.36,0.31
2018/05/22T18:18:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.16,0.00,29640,31,657,0.93,1.69,1.82,0.93,1.69,1.82,381.13,103.76,12.07,0.51,0.24,0.40,1.34,2.60,3.29,1.34,2.60,3.29,435.77,120.34,19.91,3.14,0.80,0.80
2018/05/22T18:20:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.18,0.00,29696,31,737,0.96,1.81,2.00,0.96,1.81,2.00,323.30,89.36,14.94,1.77,0.24,0.40,1.03,1.77,2.37,1.03,1.77,2.37,416.14,116.26,20.37,1.43,0.74,0.80
2018/05/22T18:21:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,27,48.99,1005.12,0.00,29672,31,817,0.85,1.46,1.46,0.85,1.46,1.46,341.15,94.48,17.39,0.26,0.24,0.40,1.33,1.89,1.89,1.33,1.89,1.89,379.83,112.08,10.14,0.53,0.74,0.80
2018/05/22T18:22:44z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.28,0.00,30128,31,897,0.22,0.50,0.50,0.22,0.50,0.50,323.41,88.91,9.87,0.76,0.24,0.40,1.14,2.11,2.49,1.14,2.11,2.49,391.63,107.43,20.29,1.69,0.37,0.37
2018/05/22T18:24:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.27,0.00,30128,31,977,1.21,1.43,1.43,1.21,1.43,1.43,347.94,97.83,12.45,0.11,0.24,0.40,0.92,1.56,1.56,0.92,1.56,1.56,347.33,92.94,12.50,0.86,0.37,0.37
2018/05/22T18:25:23z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.27,0.00,29696,31,1057,1.00,1.73,1.73,1.00,1.73,1.73,344.13,96.44,15.80,0.89,0.24,0.40,0.77,1.26,1.26,0.77,1.26,1.26,328.63,88.97,10.26,0.86,0.37,0.37
2018/05/22T18:26:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.19,0.00,29696,31,1137,1.06,1.87,2.23,1.06,1.87,2.23,328.40,90.94,15.40,1.70,0.36,0.40,1.09,1.69,1.69,1.09,1.69,1.69,369.51,99.51,10.83,0.43,0.37,0.37
2018/05/22T18:28:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.00,0.00,30128,31,1217,1.17,1.80,1.80,1.17,1.80,1.80,335.02,96.52,16.24,0.54,0.36,0.40,1.17,2.00,2.06,1.17,2.00,2.06,374.08,107.83,14.56,1.22,0.25,0.37
2018/05/22T18:29:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.17,0.00,30128,31,1297,0.69,1.44,1.44,0.69,1.44,1.44,308.73,90.89,13.29,0.11,0.36,0.40,0.83,1.69,1.69,0.83,1.69,1.69,388.63,102.23,13.03,1.22,0.25,0.37
2018/05/22T18:30:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.00,0.00,29848,31,1377,0.83,1.23,1.23,0.83,1.23,1.23,325.02,92.36,11.55,0.85,0.36,0.40,0.51,1.43,1.60,0.51,1.43,1.60,311.40,86.06,15.14,1.74,0.54,0.37
2018/05/22T18:32:01z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.12,0.00,29512,31,1457,0.24,0.98,1.31,0.24,0.98,1.31,309.73,89.00,17.87,1.13,0.38,0.40,0.92,1.97,1.97,0.92,1.97,1.97,382.25,102.67,14.47,0.83,0.54,0.37
2018/05/22T18:33:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1005.07,0.00,30128,31,1537,0.87,1.02,1.02,0.87,1.02,1.02,272.94,74.09,10.87,0.32,0.38,0.40,0.80,0.83,0.83,0.80,0.83,0.83,292.11,79.71,7.60,0.49,0.54,0.37
2018/05/22T18:34:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.95,0.00,30128,31,1617,0.72,1.72,1.89,0.72,1.72,1.89,337.37,94.33,17.65,0.78,0.30,0.40,0.94,1.47,1.47,0.94,1.47,1.47,328.75,89.83,11.81,0.64,0.54,0.37
2018/05/22T18:36:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.74,0.00,30128,31,1697,0.67,1.04,1.04,0.67,1.04,1.04,307.07,88.31,8.93,0.80,0.30,0.40,1.00,1.42,1.42,1.00,1.42,1.42,331.83,90.78,14.83,0.03,0.54,0.37
2018/05/22T18:37:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.82,0.00,29696,31,1777,0.70,1.57,1.57,0.70,1.57,1.57,323.43,92.40,15.13,0.66,0.30,0.40,0.40,0.60,0.80,0.40,0.60,0.80,257.57,65.40,5.91,0.69,0.37,0.37
2018/05/22T18:38:39z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.79,0.00,29696,31,1857,0.43,1.36,1.36,0.43,1.36,1.36,257.93,70.43,12.34,0.75,0.30,0.40,0.83,1.83,2.23,0.83,1.83,2.23,312.26,85.31,17.09,1.97,0.49,0.37
2018/05/22T18:39:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.97,0.00,30128,31,1937,0.71,0.92,1.50,0.71,0.92,1.50,279.63,75.08,9.04,1.37,0.56,0.29,0.34,0.86,0.86,0.34,0.86,0.86,302.66,82.74,11.46,0.54,0.49,0.37
2018/05/22T18:41:18z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.90,0.00,29944,31,2017,0.50,1.52,2.04,0.50,1.52,2.04,339.39,90.28,14.89,2.50,0.78,0.29,0.86,1.51,1.51,0.86,1.51,1.51,376.11,101.31,14.14,0.57,0.49,0.37
2018/05/22T18:42:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.91,0.00,29848,31,2097,0.58,2.07,2.07,0.58,2.07,2.07,299.20,84.60,15.58,2.69,0.78,0.29,0.69,1.06,1.06,0.69,1.06,1.06,348.09,85.26,13.29,1.06,0.49,0.37
2018/05/22T18:43:57z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.78,0.00,29592,31,2177,0.36,1.17,1.32,0.36,1.17,1.32,241.47,72.26,15.60,1.49,0.15,0.15,0.51,1.03,1.03,0.51,1.03,1.03,330.09,81.51,10.80,0.20,0.49,0.37
2018/05/22T18:45:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.78,0.00,30128,31,2257,0.69,1.31,1.64,0.69,1.31,1.64,301.47,86.18,14.16,1.96,0.27,0.27,0.08,0.33,0.33,0.08,0.33,0.33,277.83,64.39,4.06,0.36,0.49,0.37
2018/05/22T18:47:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,27,49.85,1004.58,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,2.00,2.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/22T18:48:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.67,0.00,29672,31,97,0.24,0.56,1.39,0.24,0.56,1.39,203.20,57.37,15.29,1.29,1.02,0.44,0.11,0.31,0.31,0.11,0.31,0.31,258.60,72.00,11.91,0.80,0.00,0.00
2018/05/22T18:49:33z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.77,0.00,30128,31,177,0.52,0.98,0.98,0.52,0.98,0.98,307.63,86.33,10.54,0.98,1.02,0.44,0.47,0.72,0.72,0.47,0.72,0.72,288.67,70.92,16.94,0.78,0.00,0.00
2018/05/22T18:50:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.64,0.00,30128,31,257,0.53,1.16,1.16,0.53,1.16,1.16,245.33,70.09,10.76,0.80,1.02,0.44,0.91,2.03,2.03,0.91,2.03,2.03,359.66,99.03,17.97,1.97,0.00,0.00
2018/05/22T18:52:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.76,0.00,29696,31,337,0.48,0.98,1.60,0.48,0.98,1.60,262.38,67.65,9.35,1.71,0.71,0.35,0.39,0.72,1.08,0.39,0.72,1.08,283.58,70.33,7.92,0.44,0.44,0.44
2018/05/22T18:53:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.60,0.00,29696,31,417,0.36,0.91,1.22,0.36,0.91,1.22,230.87,61.91,11.13,1.64,0.31,0.35,1.29,1.97,1.97,1.29,1.97,1.97,375.26,109.51,13.06,0.74,0.44,0.44
2018/05/22T18:54:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.66,0.00,30128,31,497,0.67,1.50,1.57,0.67,1.50,1.57,261.91,75.41,11.11,1.37,0.31,0.35,0.83,1.25,1.25,0.83,1.25,1.25,324.08,84.11,6.08,0.74,0.44,0.44
2018/05/22T18:56:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.70,0.00,30128,31,577,0.39,0.83,1.09,0.39,0.83,1.09,218.22,63.20,12.54,0.61,0.26,0.35,0.53,1.19,1.28,0.53,1.19,1.28,344.50,82.08,11.19,0.42,0.44,0.44
2018/05/22T18:57:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,26,48.83,1004.56,0.00,29848,31,657,0.40,0.73,0.89,0.40,0.73,0.89,232.27,63.89,10.62,0.56,0.16,0.35,0.77,1.34,1.34,0.77,1.34,1.34,294.69,79.60,8.86,1.09,0.44,0.44
2018/05/22T18:58:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,25,47.79,1004.59,0.00,29696,31,737,0.29,1.31,1.31,0.29,1.31,1.31,270.37,74.42,13.67,0.60,0.16,0.35,0.09,0.49,0.49,0.09,0.49,0.49,251.74,60.94,3.94,0.74,0.44,0.44
2018/05/22T19:00:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,25,47.79,1004.57,0.00,30128,31,817,0.47,1.47,1.47,0.47,1.47,1.47,278.07,73.62,15.58,1.56,0.16,0.35,0.58,1.14,1.14,0.58,1.14,1.14,269.33,71.36,11.39,0.78,0.44,0.44
2018/05/22T19:01:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,25,47.79,1004.60,0.00,30128,31,897,0.33,0.98,1.00,0.33,0.98,1.00,216.13,61.00,7.72,0.41,0.24,0.24,0.72,1.28,1.28,0.72,1.28,1.28,336.67,79.17,13.00,1.53,0.44,0.44
2018/05/22T19:02:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,88,25,47.79,1004.58,0.00,30128,31,977,0.89,1.39,1.39,0.89,1.39,1.39,310.76,84.15,10.50,1.20,0.24,0.24,0.31,0.47,0.50,0.31,0.47,0.50,263.33,65.75,7.86,0.31,0.22,0.44
2018/05/22T19:04:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.41,0.00,29696,31,1057,0.42,0.56,0.69,0.42,0.56,0.69,252.27,70.47,10.71,0.60,0.24,0.24,0.43,0.97,0.97,0.43,0.97,0.97,286.71,75.37,13.26,0.43,0.06,0.44
2018/05/22T19:05:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.42,0.00,29696,31,1137,0.58,1.48,1.48,0.58,1.48,1.48,292.81,78.40,14.75,0.25,0.24,0.24,0.46,0.83,0.83,0.46,0.83,0.83,270.09,72.66,9.60,0.37,0.06,0.44
2018/05/22T19:06:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.09,0.00,30128,31,1217,0.82,1.40,1.40,0.82,1.40,1.40,295.87,81.09,12.16,0.25,0.24,0.24,0.39,0.67,0.67,0.39,0.67,0.67,240.83,63.89,7.97,0.37,0.06,0.44
2018/05/22T19:08:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.51,0.00,29944,31,1297,0.28,0.72,0.85,0.28,0.72,0.85,207.06,58.17,7.19,1.02,0.26,0.24,0.46,1.06,1.06,0.46,1.06,1.06,277.63,67.54,10.31,1.00,0.06,0.44
2018/05/22T19:09:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.38,0.00,29640,31,1377,0.28,0.61,1.35,0.28,0.61,1.35,224.74,60.63,10.80,2.61,1.07,0.24,0.81,1.81,1.81,0.81,1.81,1.81,308.83,86.78,18.67,1.58,0.06,0.44
2018/05/22T19:10:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.46,0.00,29696,31,1457,0.57,1.24,1.50,0.57,1.24,1.50,307.63,80.15,12.80,1.67,0.54,0.30,0.57,1.17,1.46,0.57,1.17,1.46,261.86,71.80,10.60,0.66,0.34,0.44
2018/05/22T19:12:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.30,0.00,30128,31,1537,0.49,1.17,1.17,0.49,1.17,1.17,273.51,70.34,12.45,1.02,0.54,0.30,0.49,1.06,1.17,0.49,1.06,1.17,276.69,66.66,7.91,0.74,0.31,0.44
2018/05/22T19:13:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.44,0.00,30128,31,1617,0.24,0.96,0.96,0.24,0.96,0.96,244.13,62.51,12.40,1.20,0.54,0.30,0.25,0.75,0.75,0.25,0.75,0.75,267.00,65.78,12.53,0.83,0.31,0.44
2018/05/22T19:14:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.43,0.00,30128,31,1697,0.53,1.11,1.49,0.53,1.11,1.49,290.81,80.62,11.45,0.40,0.40,0.30,0.43,0.97,1.37,0.43,0.97,1.37,261.34,66.94,12.89,1.66,0.40,0.40
2018/05/22T19:16:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.42,0.00,29696,31,1777,0.20,0.93,0.93,0.20,0.93,0.93,219.00,60.80,10.30,0.93,0.40,0.30,0.53,1.14,1.14,0.53,1.14,1.14,309.50,84.42,8.97,0.50,0.40,0.40
2018/05/22T19:17:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.39,0.00,29696,31,1857,0.54,1.13,1.33,0.54,1.13,1.33,254.93,71.26,13.93,0.59,0.24,0.30,0.03,0.44,0.72,0.03,0.44,0.72,251.42,59.67,8.11,0.97,0.31,0.31
2018/05/22T19:18:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.40,0.00,30128,31,1937,0.09,0.96,1.28,0.09,0.96,1.28,261.70,66.64,13.62,2.00,0.38,0.30,0.29,1.11,1.11,0.29,1.11,1.11,286.46,69.49,11.49,0.71,0.40,0.31
2018/05/22T19:20:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.30,0.00,29944,31,2017,0.07,1.02,1.16,0.07,1.02,1.16,223.40,60.24,14.36,1.24,0.49,0.30,0.92,1.78,1.94,0.92,1.78,1.94,348.75,87.00,15.61,1.06,0.33,0.31
2018/05/22T19:21:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.36,0.00,29848,31,2097,0.07,0.88,0.94,0.07,0.88,0.94,218.94,56.69,7.90,1.10,0.17,0.30,0.11,0.43,0.43,0.11,0.43,0.43,256.20,63.09,9.03,0.31,0.33,0.31
2018/05/22T19:22:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,87,24,45.86,1004.24,0.00,29592,31,2177,0.62,1.33,1.33,0.62,1.33,1.33,265.93,73.07,15.87,1.29,0.17,0.30,0.28,0.69,0.69,0.28,0.69,0.69,277.92,75.72,10.86,0.78,0.33,0.31
