UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T07:59:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1009.05,0.00,29640,31,1297,30.53,48.77,56.40,26.34,41.19,52.55,5394.06,1568.23,288.77,39.55,7.38,0.45,32.56,51.00,57.17,26.64,41.42,52.03,6526.42,1767.25,304.58,29.58,7.78,1.72
2018/06/05T08:00:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.99,0.00,29592,31,1377,28.17,47.39,54.67,24.87,40.48,51.39,5002.11,1450.85,301.02,34.33,7.22,0.20,31.03,47.14,53.84,26.24,39.73,50.22,6137.68,1642.05,280.68,27.30,8.92,1.08
2018/06/05T08:01:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.97,0.00,30128,31,1457,27.73,44.36,51.73,24.52,38.68,49.77,4914.75,1424.34,273.84,31.57,8.50,0.34,30.00,47.37,52.60,25.49,39.91,49.54,5968.20,1612.03,283.74,27.74,7.54,1.34
2018/06/05T08:03:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.99,0.00,30128,31,1537,27.67,43.29,50.56,24.56,37.91,48.60,4907.73,1427.22,261.60,25.31,8.76,0.36,27.71,43.31,47.43,24.26,37.77,46.17,5552.23,1493.11,264.54,19.74,5.00,0.77
2018/06/05T08:04:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1008.99,0.00,30128,31,1617,26.64,43.31,49.64,24.13,38.00,48.33,4752.73,1386.47,257.62,31.02,7.29,0.89,27.19,42.51,46.38,23.70,36.97,45.49,5562.41,1494.35,260.22,18.97,4.11,2.03
2018/06/05T08:05:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.03,0.00,29592,31,1697,25.71,41.98,49.91,23.56,37.02,48.56,4525.07,1320.62,265.38,36.33,7.67,0.36,26.08,41.89,47.22,22.81,36.62,45.92,5386.30,1466.05,253.27,25.22,5.43,1.35
2018/06/05T08:07:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,29672,31,1777,23.33,37.85,44.15,22.22,34.74,44.09,4244.48,1228.80,241.30,26.30,5.37,0.20,25.17,39.47,44.97,22.47,35.33,44.06,5173.17,1391.97,233.86,26.17,6.58,1.50
2018/06/05T08:08:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.04,0.00,30128,31,1857,22.11,35.98,44.64,21.07,33.69,44.33,3963.87,1158.58,237.56,29.80,8.73,1.11,23.51,37.78,42.14,21.81,34.38,42.14,4922.84,1314.22,238.08,19.27,4.84,1.46
2018/06/05T08:09:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.01,0.00,30128,31,1937,22.17,34.78,42.72,21.48,32.85,42.72,3977.15,1161.43,218.61,27.61,7.76,0.98,23.17,36.83,40.17,21.78,33.78,40.17,4749.08,1270.25,211.17,20.61,3.64,1.08
2018/06/05T08:11:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.04,0.00,29592,31,2017,23.20,34.78,41.29,22.09,33.16,41.29,4016.53,1187.13,207.67,23.18,6.18,0.51,23.24,35.78,38.49,21.78,33.24,38.49,4544.03,1231.95,214.84,16.76,3.57,0.78
2018/06/05T08:12:31z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.05,0.00,29696,31,2097,20.43,34.07,39.91,19.98,32.48,39.91,3798.13,1103.37,217.41,23.78,6.30,0.78,23.05,36.42,40.32,21.66,33.87,40.32,4548.08,1223.47,230.97,20.84,5.16,1.08
2018/06/05T08:13:51z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.09,0.00,30128,31,2177,21.63,32.59,38.48,20.96,31.87,38.48,3783.98,1096.98,201.00,18.26,6.59,0.89,21.22,32.86,36.78,20.41,31.38,36.78,4249.05,1144.08,193.86,19.05,5.43,1.43
2018/06/05T08:15:11z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1009.09,0.00,30128,31,2257,18.64,30.73,36.40,18.64,30.20,36.40,3482.93,1015.27,197.36,22.22,5.62,0.20,19.81,31.38,34.32,19.51,30.51,34.32,4032.57,1078.19,185.35,16.84,3.54,0.84
2018/06/05T08:57:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1008.94,0.00,30072,31,97,5.80,10.24,11.27,5.80,10.24,11.27,1191.40,350.29,71.11,6.91,1.53,0.00,6.24,9.20,9.89,6.24,9.20,9.89,1258.96,333.26,48.07,3.89,0.83,0.00
2018/06/05T08:58:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.02,0.00,29640,31,177,5.78,9.70,12.78,5.78,9.70,12.78,1238.15,352.96,73.37,9.96,3.00,0.78,6.73,11.86,13.95,6.73,11.86,13.95,1515.24,409.43,76.54,9.00,2.19,1.08
2018/06/05T08:59:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.06,0.00,29616,31,257,4.93,7.89,10.59,4.93,7.89,10.59,1107.91,306.85,59.37,8.35,3.04,0.78,6.57,10.30,12.59,6.57,10.30,12.59,1414.30,386.14,62.03,7.14,2.70,0.70
2018/06/05T09:01:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.01,0.00,30072,31,337,5.51,10.57,13.74,5.51,10.57,13.74,1208.49,344.49,79.28,12.89,3.89,0.78,6.39,10.03,10.97,6.39,10.03,10.97,1372.82,371.68,66.21,6.55,1.00,0.13
2018/06/05T09:02:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.08,0.00,30072,31,417,4.78,8.54,9.80,4.78,8.54,9.80,1026.07,301.37,66.37,7.02,1.43,0.78,5.34,8.63,9.84,5.34,8.63,9.84,1240.26,329.58,60.34,5.11,2.39,0.13
2018/06/05T09:03:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.06,0.00,29640,31,497,4.94,8.43,10.85,4.94,8.43,10.85,1109.30,310.34,63.15,7.77,2.74,0.26,5.24,7.54,8.62,5.24,7.54,8.62,1168.54,319.49,44.16,3.95,1.05,0.57
2018/06/05T09:05:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.08,0.00,29640,31,577,5.67,9.17,10.74,5.67,9.17,10.74,1143.20,336.15,60.26,7.11,1.85,0.26,5.41,8.78,9.73,5.41,8.78,9.73,1197.32,326.89,58.86,4.76,1.14,0.57
2018/06/05T09:06:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.08,0.00,30072,31,657,4.39,7.89,9.22,4.39,7.89,9.22,994.83,286.50,59.46,6.07,0.93,0.41,5.41,8.72,9.82,5.41,8.72,9.82,1262.77,336.15,50.51,6.77,1.15,0.31
2018/06/05T09:07:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.12,0.00,30072,31,737,4.41,7.39,8.20,4.41,7.39,8.20,954.59,276.20,47.30,4.65,0.65,0.41,5.26,8.92,10.55,5.26,8.92,10.55,1227.87,328.26,62.11,6.50,1.92,1.26
2018/06/05T09:09:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.10,0.00,30072,31,817,4.76,7.78,9.72,4.76,7.78,9.72,1028.74,301.00,50.74,9.59,1.43,0.41,5.62,9.54,10.05,5.62,9.54,10.05,1283.92,348.97,65.32,2.86,0.51,1.26
2018/06/05T09:10:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.06,0.00,29640,31,897,4.23,9.15,11.19,4.23,9.15,11.19,967.60,281.77,64.81,12.38,1.96,0.26,5.08,7.42,9.08,5.08,7.42,9.08,1134.16,307.26,55.11,3.03,1.92,0.47
2018/06/05T09:11:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.10,0.00,29616,31,977,4.50,8.30,10.02,4.50,8.30,10.02,977.28,286.93,58.09,10.11,1.07,0.26,4.05,6.74,7.74,4.05,6.74,7.74,1026.16,261.97,43.74,6.26,1.63,0.45
2018/06/05T09:13:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.09,0.00,30072,31,1057,4.13,7.46,8.28,4.13,7.46,8.28,958.76,274.80,54.76,3.80,1.07,0.26,4.21,6.87,8.58,4.21,6.87,8.58,1147.18,299.29,48.79,6.08,2.16,0.08
2018/06/05T09:14:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.09,0.00,30072,31,1137,3.94,6.66,7.74,3.94,6.66,7.74,807.19,241.21,49.96,5.53,0.74,0.26,2.89,6.39,7.61,2.89,6.39,7.61,944.33,259.25,51.03,5.92,1.94,0.39
2018/06/05T09:15:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.08,0.00,29456,31,1217,3.66,6.51,8.26,3.66,6.51,8.26,808.47,239.81,48.34,7.11,2.00,0.26,4.32,7.00,8.05,4.32,7.00,8.05,992.03,269.43,48.32,4.84,1.54,0.39
2018/06/05T09:17:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.13,0.00,29616,31,1297,3.21,5.06,6.62,3.21,5.06,6.62,730.47,214.32,39.53,5.81,1.45,0.38,4.32,7.05,9.32,4.32,7.05,9.32,1019.05,278.55,49.26,5.82,2.79,1.26
2018/06/05T09:18:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.14,0.00,30072,31,1377,3.26,5.61,7.22,3.26,5.61,7.22,733.70,217.89,42.30,5.13,2.00,0.57,3.71,5.87,6.45,3.71,5.87,6.45,883.74,244.16,43.11,1.58,0.82,0.45
2018/06/05T09:19:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.17,0.00,30072,31,1457,3.07,5.78,6.96,3.07,5.78,6.96,732.20,214.78,39.93,5.30,1.43,0.57,3.22,5.17,6.19,3.22,5.17,6.19,883.33,239.42,37.08,3.72,1.08,0.45
2018/06/05T09:21:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.17,0.00,29640,31,1537,2.48,4.22,5.41,2.48,4.22,5.41,634.63,184.33,31.80,3.33,1.91,0.57,3.89,5.92,7.05,3.89,5.92,7.05,965.76,260.61,39.21,3.26,2.18,0.45
2018/06/05T09:22:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.20,0.00,29640,31,1617,2.74,4.70,5.61,2.74,4.70,5.61,672.20,189.24,36.76,4.52,0.35,0.57,3.84,5.79,6.39,3.84,5.79,6.39,869.37,227.79,35.18,3.50,0.45,0.08
2018/06/05T09:23:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.19,0.00,30072,31,1697,3.00,5.36,6.72,3.00,5.36,6.72,678.38,199.85,43.13,5.36,1.13,0.57,3.08,5.05,5.45,3.08,5.05,5.45,814.74,218.82,41.08,1.58,0.34,0.34
2018/06/05T09:25:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.17,0.00,30072,31,1777,2.43,4.53,5.17,2.43,4.53,5.17,650.04,184.19,32.06,2.91,0.64,0.13,2.75,5.67,6.28,2.75,5.67,6.28,841.75,220.50,50.75,2.11,0.61,0.34
2018/06/05T09:26:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.14,0.00,29792,31,1857,2.96,4.87,7.09,2.96,4.87,7.09,645.39,192.17,40.85,6.41,2.52,0.48,2.82,4.45,4.87,2.82,4.45,4.87,746.53,203.11,27.92,2.08,0.71,0.34
2018/06/05T09:27:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.11,0.00,29640,31,1937,2.71,3.80,4.27,2.71,3.80,4.27,610.20,178.27,27.22,1.44,0.24,0.48,3.11,5.39,5.84,3.11,5.39,5.84,778.82,204.37,36.21,3.08,0.68,0.45
2018/06/05T09:29:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.14,0.00,29616,31,2017,2.52,4.07,4.87,2.52,4.07,4.87,574.96,173.74,31.43,3.07,1.13,0.48,2.47,3.55,3.68,2.47,3.55,3.68,720.32,197.66,19.66,1.34,0.21,0.08
2018/06/05T09:30:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.16,0.00,30072,31,2097,2.13,3.80,5.28,2.13,3.80,5.28,550.43,155.46,35.15,4.24,2.07,0.48,2.43,4.11,4.68,2.43,4.11,4.68,686.68,188.70,31.49,1.51,0.49,0.49
2018/06/05T09:31:41z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.14,0.00,30072,31,2177,2.17,3.38,4.06,2.17,3.38,4.06,537.13,155.06,27.47,1.72,0.36,0.48,2.29,4.03,4.03,2.29,4.03,4.03,708.63,179.89,27.79,2.45,0.49,0.49
2018/06/05T09:33:01z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.20,0.00,29536,31,2257,2.37,4.20,5.11,2.37,4.20,5.11,620.09,180.98,30.15,3.93,0.89,0.48,2.92,3.89,5.24,2.92,3.89,5.24,712.42,182.97,19.76,4.34,2.05,0.61
2018/06/05T09:34:21z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.16,0.00,29616,31,2337,1.81,3.15,4.02,1.81,3.15,4.02,509.94,147.60,26.02,1.74,0.72,0.48,2.32,3.53,4.24,2.32,3.53,4.24,639.16,172.79,22.50,1.84,0.32,0.61

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/06/05T09:34:22z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/06/05T09:34:25z:EEPROM SSID: 
3727 31448 2018/06/05T09:34:25z:Device: AirMonitor_ff93
3729 31448 2018/06/05T09:34:25z:MAC: 2c:3a:e8:34:ff:93
3730 31472 2018/06/05T09:34:25z:setupWiFi Complete.
3733 31472 2018/06/05T09:34:25z:Looking for channel B
6471 31128 2018/06/05T09:34:28z:Attempt 1 took 2733ms. Found PMSX003 type sensor! ******************
6473 31344 2018/06/05T09:34:28z:Looking for channel A
2018/06/05T09:35:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,16,32.19,1009.16,0.00,30072,31,97,1.04,2.18,2.69,1.04,2.18,2.69,374.60,98.29,23.31,2.67,0.56,0.00,1.27,2.67,3.33,1.27,2.67,3.33,498.73,122.87,20.51,3.02,1.07,0.27
2018/06/05T09:37:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.16,0.00,29640,31,177,1.83,3.26,4.13,1.83,3.26,4.13,537.98,153.78,24.33,2.76,0.85,0.00,1.51,2.89,3.27,1.51,2.89,3.27,567.97,142.95,20.00,2.24,0.70,0.22
2018/06/05T09:38:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.15,0.00,29640,31,257,1.96,3.20,4.13,1.96,3.20,4.13,488.22,141.85,26.74,3.02,1.04,0.02,1.70,3.30,4.22,1.70,3.30,4.22,519.73,144.38,26.14,3.68,0.97,0.54
2018/06/05T09:39:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.24,0.00,30072,31,337,1.28,2.91,3.74,1.28,2.91,3.74,439.66,125.23,27.28,2.53,1.40,0.23,1.45,3.53,4.00,1.45,3.53,4.00,550.89,150.39,31.13,4.18,0.76,0.21
2018/06/05T09:41:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.16,0.00,30072,31,417,1.67,3.17,4.67,1.67,3.17,4.67,496.24,143.46,27.43,4.30,2.07,0.23,1.97,3.58,3.58,1.97,3.58,3.58,571.11,151.97,28.18,0.55,0.76,0.21
2018/06/05T09:42:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.16,0.00,29536,31,497,1.06,2.45,3.13,1.06,2.45,3.13,381.70,114.68,22.53,2.17,0.38,0.38,1.62,3.30,3.76,1.62,3.30,3.76,539.11,139.46,26.51,2.92,0.43,0.21
2018/06/05T09:43:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.14,0.00,29640,31,577,1.59,3.07,3.39,1.59,3.07,3.39,448.50,128.67,20.35,2.98,0.39,0.38,1.84,3.51,4.65,1.84,3.51,4.65,525.65,150.38,34.65,2.05,1.32,0.89
2018/06/05T09:45:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.14,0.00,30072,31,657,1.13,2.54,3.07,1.13,2.54,3.07,397.50,116.13,21.26,2.20,0.65,0.38,1.45,2.92,3.79,1.45,2.92,3.79,535.89,138.18,22.68,2.66,1.34,0.37
2018/06/05T09:46:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.11,0.00,30072,31,737,1.35,2.46,3.89,1.35,2.46,3.89,415.04,117.26,21.57,4.37,1.91,0.39,1.84,2.61,2.79,1.84,2.61,2.79,515.13,139.95,12.58,0.84,0.39,0.37
2018/06/05T09:47:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.11,0.00,29792,31,817,1.36,2.40,2.77,1.36,2.40,2.77,391.15,113.26,16.53,3.00,0.28,0.39,1.51,2.76,3.14,1.51,2.76,3.14,519.24,136.43,24.57,1.51,0.30,0.37
2018/06/05T09:49:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.16,0.00,29536,31,897,1.45,2.74,2.87,1.45,2.74,2.87,432.06,119.38,21.70,2.04,0.28,0.39,1.37,2.79,3.18,1.37,2.79,3.18,445.03,123.32,18.87,2.50,0.45,0.37
2018/06/05T09:50:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.16,0.00,29616,31,977,1.33,2.11,2.74,1.33,2.11,2.74,358.70,109.39,13.52,2.78,1.11,0.39,1.18,2.26,2.84,1.18,2.26,2.84,425.53,110.95,14.18,2.34,0.89,0.26
2018/06/05T09:51:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.12,0.00,30072,31,1057,1.20,2.49,3.31,1.20,2.49,3.31,371.80,109.78,23.69,2.73,1.09,0.39,1.53,2.50,2.82,1.53,2.50,2.82,444.32,119.55,18.00,1.50,0.37,0.37
2018/06/05T09:53:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.13,0.00,30072,31,1137,0.54,1.52,2.28,0.54,1.52,2.28,312.07,88.52,14.91,2.35,0.65,0.39,1.31,1.94,1.94,1.31,1.94,1.94,398.50,102.36,11.72,0.39,0.37,0.37
2018/06/05T09:54:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.09,0.00,29536,31,1217,1.22,2.11,3.41,1.22,2.11,3.41,417.65,116.61,17.57,2.67,1.48,0.26,1.08,2.24,2.30,1.08,2.24,2.30,402.32,100.14,17.14,1.68,0.37,0.37
2018/06/05T09:55:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.09,0.00,29616,31,1297,1.19,2.55,2.85,1.19,2.55,2.85,346.98,105.02,19.85,2.23,0.34,0.26,1.00,1.95,2.55,1.00,1.95,2.55,423.55,104.32,17.37,1.08,0.76,0.37
2018/06/05T09:57:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.08,0.00,30072,31,1377,0.67,1.41,1.41,0.67,1.41,1.41,292.04,82.98,15.26,0.52,0.34,0.26,1.53,2.08,2.26,1.53,2.08,2.26,441.95,115.55,10.76,0.71,0.76,0.37
2018/06/05T09:58:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.07,0.00,30072,31,1457,0.91,2.04,2.49,0.91,2.04,2.49,331.72,90.26,19.11,2.57,0.60,0.26,0.47,1.17,1.94,0.47,1.17,1.94,353.08,93.64,14.83,1.69,0.56,0.37
2018/06/05T09:59:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.05,0.00,29456,31,1537,0.74,1.54,2.09,0.74,1.54,2.09,304.70,86.09,14.17,1.76,0.78,0.26,0.47,1.47,1.58,0.47,1.47,1.58,412.89,103.37,19.45,0.84,0.56,0.37
2018/06/05T10:01:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.07,0.00,29616,31,1617,0.60,1.51,1.91,0.60,1.51,1.91,274.85,83.70,11.53,2.00,0.66,0.26,1.16,2.18,2.63,1.16,2.18,2.63,391.42,100.87,18.82,1.76,0.97,0.37
2018/06/05T10:02:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.08,0.00,30072,31,1697,1.17,2.28,2.54,1.17,2.28,2.54,345.98,105.80,22.74,1.07,0.26,0.26,0.39,1.82,1.97,0.39,1.82,1.97,355.58,95.87,23.53,2.16,0.42,0.37
2018/06/05T10:03:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1009.04,0.00,30072,31,1777,0.91,2.04,2.80,0.91,2.04,2.80,311.41,93.02,21.33,2.13,1.26,0.26,1.28,2.00,2.50,1.28,2.00,2.50,397.33,107.81,15.61,2.25,0.75,0.28
2018/06/05T10:05:19z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.99,0.00,29536,31,1857,0.24,1.17,1.26,0.24,1.17,1.26,234.52,64.93,15.50,0.93,1.26,0.26,0.66,1.82,2.79,0.66,1.82,2.79,316.66,88.45,17.63,3.92,1.26,0.29
2018/06/05T10:06:39z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.95,0.00,29640,31,1937,0.83,1.54,1.98,0.83,1.54,1.98,262.30,79.61,17.26,2.33,0.50,0.26,0.63,0.92,1.55,0.63,0.92,1.55,291.55,79.11,12.89,1.29,0.42,0.29
2018/06/05T10:07:59z,2c:3a:e8:34:ff:93,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,83,17,33.70,1008.96,0.00,30072,31,2017,0.72,1.45,2.00,0.72,1.45,2.00,304.21,84.09,15.26,1.91,1.02,0.26,0.58,1.29,1.68,0.58,1.29,1.68,367.58,98.84,11.21,1.13,0.45,0.29
