UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T18:22:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.70,0.00,30072,31,737,100.70,140.59,146.15,66.35,93.02,96.59,17124.33,4855.33,809.93,49.20,8.07,1.20,100.67,135.19,139.33,66.56,89.42,92.19,16257.00,4838.47,696.67,32.47,5.25,3.03
2018/05/28T18:24:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.81,0.00,30072,31,817,94.80,132.72,139.17,62.30,87.54,91.72,16294.83,4625.54,791.07,45.46,9.85,1.74,97.28,130.72,133.67,64.08,86.56,88.42,15745.50,4654.81,663.89,30.17,3.97,1.75
2018/05/28T18:25:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.58,0.00,29640,31,897,94.85,130.91,139.22,62.61,86.52,92.17,16028.61,4552.22,785.67,44.91,12.63,2.22,93.75,127.86,132.56,61.81,84.58,87.69,15291.83,4546.89,697.39,30.06,6.86,2.72
2018/05/28T18:26:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.83,0.00,29640,31,977,91.34,124.82,128.57,60.00,82.39,84.77,15387.75,4373.09,704.18,35.80,6.45,0.30,90.06,123.17,125.09,59.43,81.34,82.54,14582.57,4326.11,662.29,28.37,2.69,2.72
2018/05/28T18:28:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.76,0.00,30072,31,1057,89.78,121.30,127.17,58.93,79.96,84.02,15239.61,4344.33,696.67,36.59,8.37,3.33,88.46,118.46,121.97,58.23,78.34,81.06,14319.86,4258.89,625.37,24.29,4.43,2.49
2018/05/28T18:29:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.34,0.00,30072,31,1137,88.00,122.13,128.59,58.04,80.74,85.09,14925.00,4235.85,678.54,49.57,10.46,0.74,88.22,117.22,119.30,58.00,77.46,79.51,14184.16,4197.65,608.03,25.59,3.22,0.32
2018/05/28T18:30:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,26,42.89,1017.23,0.00,29584,31,1217,84.39,116.83,120.54,55.50,77.24,80.54,14400.26,4067.02,674.96,40.04,4.22,0.63,83.14,112.08,115.97,54.69,73.94,78.39,13517.00,4035.47,573.89,26.11,5.25,2.56
2018/05/28T18:31:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.44,0.00,29640,31,1297,81.13,111.47,117.60,53.42,73.71,78.91,13835.07,3911.20,652.60,40.40,9.04,0.60,79.76,106.97,110.43,52.51,70.43,76.41,12931.38,3830.19,538.54,24.59,4.19,1.35
2018/05/28T18:33:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.66,0.00,29616,31,1377,77.96,107.48,110.04,51.26,70.96,76.39,13429.57,3805.46,593.65,32.74,3.50,0.39,76.75,103.42,107.83,50.61,68.19,75.50,12547.08,3712.92,537.03,26.14,6.03,2.44
2018/05/28T18:34:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.52,0.00,30072,31,1457,75.44,103.67,106.09,49.60,68.13,74.62,12956.73,3669.78,598.71,30.71,3.04,0.42,75.42,102.58,104.89,49.50,67.72,74.53,12414.83,3661.36,534.78,24.94,3.06,0.92
2018/05/28T18:35:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.65,0.00,30072,31,1537,75.40,101.53,106.00,49.57,66.91,74.83,12827.36,3615.83,565.55,33.13,6.62,2.49,75.06,103.09,106.06,49.37,68.00,74.74,12316.63,3648.14,548.66,26.94,3.00,0.74
2018/05/28T18:37:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.63,0.00,29640,31,1617,73.89,101.73,105.76,48.42,67.04,74.51,12548.20,3559.22,587.09,34.69,5.96,1.60,72.44,97.56,99.97,47.53,64.44,72.69,11854.67,3502.14,490.42,21.28,2.81,1.56
2018/05/28T18:38:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.51,0.00,29640,31,1697,71.00,97.77,103.52,46.75,64.55,74.05,12138.07,3433.82,581.14,33.59,7.98,1.66,69.43,96.23,98.97,45.46,63.37,72.03,11537.66,3409.00,523.06,23.97,3.77,1.34
2018/05/28T18:39:57z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.67,0.00,30072,31,1777,68.82,92.93,95.11,45.00,61.09,70.58,11888.93,3342.58,522.84,24.93,3.27,0.67,69.47,93.03,94.78,45.58,61.36,70.64,11260.75,3344.67,479.86,15.72,2.17,0.42
2018/05/28T18:41:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.70,0.00,30072,31,1857,65.96,89.93,91.96,43.27,59.27,69.56,11390.00,3219.20,513.47,23.13,2.93,0.04,66.19,86.86,90.06,43.22,57.17,68.67,10821.42,3193.14,432.08,17.25,3.75,1.11
2018/05/28T18:42:36z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.53,0.00,29792,31,1937,65.30,89.52,92.55,42.89,58.91,69.70,11177.80,3156.02,521.14,28.91,4.11,1.20,64.29,87.00,88.68,42.21,57.39,68.05,10516.03,3114.82,443.55,17.89,2.21,1.00
2018/05/28T18:43:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.63,0.00,29640,31,2017,62.61,85.86,90.18,40.93,56.41,68.68,10862.73,3044.50,471.18,30.02,6.59,1.11,62.17,80.83,83.28,40.69,53.42,65.75,10065.92,2980.22,401.61,18.83,1.97,0.81
2018/05/28T18:45:15z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.49,0.00,29616,31,2097,61.93,86.73,89.43,40.57,57.14,68.41,10728.34,3022.34,504.77,30.23,3.57,0.73,60.03,80.28,82.19,39.36,53.25,65.22,9943.00,2926.08,410.47,17.67,2.61,0.56
2018/05/28T18:46:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.53,0.00,30072,31,2177,60.48,81.85,84.22,39.52,53.98,66.11,10364.02,2926.70,470.13,22.09,3.20,0.67,55.78,76.49,78.97,36.54,51.78,63.65,9370.78,2759.92,417.57,16.86,4.03,0.97
2018/05/28T18:47:54z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.57,0.00,30072,31,2257,56.33,76.09,78.31,36.91,51.71,63.44,9845.07,2751.24,430.47,23.04,3.09,0.20,58.11,78.34,82.39,38.03,52.55,65.55,9642.71,2843.26,417.50,20.29,5.16,2.53
2018/05/28T18:49:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.51,0.00,29640,31,2337,56.72,76.57,78.28,37.15,51.85,63.33,9824.61,2756.63,425.87,21.30,2.28,0.80,56.14,74.92,75.81,36.81,51.24,62.27,9251.84,2718.35,382.49,13.38,1.27,0.46

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/28T18:49:14z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/28T18:49:17z:EEPROM SSID: 
3727 31448 2018/05/28T18:49:17z:Device: AirMonitor_578e
3729 31448 2018/05/28T18:49:17z:MAC: 68:c6:3a:8e:57:8e
3730 31472 2018/05/28T18:49:17z:setupWiFi Complete.
3733 31472 2018/05/28T18:49:17z:Looking for channel B
6384 30944 2018/05/28T18:49:20z:Attempt 1 took 2646ms. Found PMSX003 type sensor! ******************
6386 31160 2018/05/28T18:49:20z:Looking for channel A
2018/05/28T18:50:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.44,0.00,30072,31,97,51.56,71.44,73.40,34.47,49.96,61.02,8981.27,2533.62,408.38,23.22,2.56,0.89,51.05,67.80,68.48,33.80,48.25,58.43,7637.32,2246.55,327.89,8.16,1.07,0.23
2018/05/28T18:52:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.30,0.00,29640,31,177,51.86,70.77,73.07,34.30,49.41,60.57,9113.52,2574.95,404.98,18.48,2.91,0.86,51.51,67.17,68.14,34.17,48.11,58.23,8553.94,2494.57,343.91,11.06,1.54,0.46
2018/05/28T18:53:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.21,0.00,29640,31,257,51.45,72.34,74.91,34.36,50.19,61.91,8931.57,2530.81,426.34,25.15,2.98,1.23,49.97,66.14,67.49,33.86,48.05,58.00,8387.76,2430.59,340.22,11.24,1.51,0.51
2018/05/28T18:54:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.39,0.00,30072,31,337,48.62,66.51,68.31,33.38,48.00,58.47,8553.93,2404.00,372.84,18.40,2.56,0.64,47.53,64.84,65.74,33.05,47.50,56.95,7983.00,2358.39,345.45,12.53,1.05,0.45
2018/05/28T18:56:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.23,0.00,30072,31,417,48.40,65.33,68.09,33.29,47.51,58.27,8364.27,2353.69,375.82,20.42,4.71,0.89,47.24,63.19,64.92,32.92,46.73,56.46,7859.03,2309.19,338.03,9.32,2.59,0.49
2018/05/28T18:57:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.59,0.00,29536,31,497,46.77,63.38,65.57,32.85,47.02,57.13,8148.38,2289.72,367.13,16.06,3.00,0.66,46.31,62.11,64.22,32.50,46.22,56.06,7663.83,2255.89,345.56,9.78,2.31,1.19
2018/05/28T18:58:48z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.26,0.00,29536,31,577,44.74,60.93,62.04,31.91,46.04,55.15,7847.48,2192.85,328.63,18.57,1.74,0.07,44.11,58.69,59.31,31.83,44.91,53.63,7293.34,2174.23,301.71,8.20,1.14,0.31
2018/05/28T19:00:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.30,0.00,29616,31,657,44.09,61.09,61.98,31.80,45.89,55.00,7632.53,2158.07,365.84,15.69,1.31,0.13,43.41,59.46,60.86,31.43,45.49,54.57,7363.62,2160.41,322.24,11.03,2.24,0.32
2018/05/28T19:01:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.26,0.00,30072,31,737,43.14,59.80,61.82,31.23,45.41,54.91,7635.48,2126.07,343.20,18.23,3.27,0.55,42.62,58.03,59.03,31.19,44.70,53.27,7229.27,2095.19,308.51,12.03,1.35,0.78
2018/05/28T19:02:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.49,0.00,29584,31,817,41.22,58.29,59.87,30.73,44.80,53.89,7306.20,2041.31,346.20,19.60,2.13,0.31,41.36,56.06,58.44,30.89,43.97,53.00,6977.17,2037.06,304.69,11.64,3.56,1.53
2018/05/28T19:04:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.58,0.00,29640,31,897,40.57,56.52,59.25,30.45,43.95,53.45,7198.16,2017.45,333.02,18.64,3.89,0.86,40.49,55.40,58.06,30.43,43.51,52.80,6858.77,2008.71,273.80,16.86,3.57,1.20
2018/05/28T19:05:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.36,0.00,29616,31,977,40.26,55.87,58.04,30.33,43.91,52.80,7026.00,1981.59,327.96,18.89,3.41,1.00,38.89,55.57,57.17,29.74,43.91,52.37,6559.46,1933.60,309.23,13.83,2.37,0.54
2018/05/28T19:06:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.41,0.00,30072,31,1057,38.57,52.87,54.80,29.46,42.57,50.89,6852.00,1909.80,286.28,16.13,2.98,0.50,38.46,53.77,56.37,29.40,43.14,51.74,6683.91,1948.80,301.03,12.66,4.14,1.20
2018/05/28T19:08:05z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.17,0.00,30072,31,1137,37.29,51.84,55.04,28.89,42.16,51.04,6573.40,1846.44,289.20,21.31,4.98,1.20,37.47,49.94,51.97,28.94,41.06,49.08,6297.25,1846.06,262.75,8.61,2.67,1.06
2018/05/28T19:09:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.60,0.00,29640,31,1217,36.48,50.89,53.15,28.65,41.59,49.93,6539.61,1827.70,284.70,16.72,3.15,0.61,35.57,49.09,50.69,27.91,40.54,48.11,6109.37,1807.74,262.66,13.31,2.29,0.37
2018/05/28T19:10:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.40,0.00,29616,31,1297,36.24,49.62,50.82,28.40,41.00,48.40,6345.00,1773.69,268.87,16.98,1.96,0.22,36.06,49.56,51.06,28.31,41.03,48.53,6016.00,1769.11,253.69,13.19,1.81,0.89
2018/05/28T19:12:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.16,0.00,30072,31,1377,34.64,47.50,49.27,27.91,39.89,47.43,6139.30,1717.86,254.91,18.00,2.70,0.57,34.58,47.11,49.08,27.89,39.69,47.36,5857.33,1722.72,237.53,11.72,2.72,0.61
2018/05/28T19:13:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.35,0.00,30072,31,1457,33.59,48.65,50.04,27.48,40.61,48.02,6076.83,1684.54,284.96,17.70,1.89,0.48,32.97,45.11,46.50,27.00,38.69,45.64,5606.75,1654.64,238.61,10.94,2.36,0.36
2018/05/28T19:14:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.53,0.00,29536,31,1537,33.82,48.00,50.57,27.57,40.18,48.20,5976.82,1680.89,276.14,20.00,3.77,0.91,31.24,43.94,45.50,26.15,38.06,44.82,5491.85,1589.21,251.85,9.15,2.03,1.53
2018/05/28T19:16:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.50,0.00,29640,31,1617,31.24,43.56,45.07,25.87,37.49,44.31,5750.60,1598.73,250.18,14.20,2.76,0.64,30.71,42.49,43.91,26.06,37.14,43.69,5333.83,1543.63,231.26,12.03,1.89,0.37
2018/05/28T19:17:22z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.53,0.00,30072,31,1697,31.64,43.78,46.20,26.07,37.69,45.16,5747.67,1620.40,250.40,16.33,3.91,0.42,29.91,42.26,43.14,25.63,37.09,43.00,5166.69,1529.26,232.09,8.86,1.09,0.46
2018/05/28T19:18:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.31,0.00,30072,31,1777,29.57,41.17,42.93,25.15,36.35,42.65,5386.24,1511.61,221.98,14.61,3.07,0.22,29.09,40.62,41.47,24.91,36.09,41.47,5003.29,1466.88,219.62,9.94,0.97,0.59
2018/05/28T19:20:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.33,0.00,29792,31,1857,30.64,41.82,43.23,26.09,36.98,43.16,5395.02,1508.43,227.61,12.16,2.34,0.07,28.44,38.94,40.92,24.33,34.94,40.83,4873.33,1423.08,211.00,9.33,2.69,1.81
2018/05/28T19:21:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.10,0.00,29536,31,1937,28.72,40.24,42.20,24.80,35.91,42.20,5055.52,1425.24,238.46,16.52,3.33,0.33,28.46,38.41,39.84,24.35,34.70,39.84,4861.95,1441.68,201.92,9.81,1.41,1.16
2018/05/28T19:22:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.05,0.00,29616,31,2017,27.68,38.89,40.79,24.13,35.19,40.79,4994.30,1396.74,231.19,16.02,2.53,0.64,27.03,36.94,38.36,23.72,33.92,38.36,4731.17,1379.06,197.14,7.19,1.83,0.83
2018/05/28T19:24:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.39,0.00,30072,31,2097,27.32,37.82,39.05,23.70,34.36,39.05,4926.48,1370.64,213.70,11.82,1.77,0.20,26.35,36.97,38.21,23.38,33.88,38.21,4584.09,1337.74,199.12,12.24,1.53,1.12
2018/05/28T19:25:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.23,0.00,30072,31,2177,26.07,36.78,39.44,23.04,33.67,39.44,4773.67,1352.56,215.44,18.87,3.84,0.29,25.72,35.50,36.44,23.08,32.97,36.44,4390.67,1317.53,189.78,5.64,1.25,0.50
2018/05/28T19:26:39z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.40,0.00,29536,31,2257,25.74,36.87,38.13,22.83,33.65,38.13,4646.15,1303.65,225.24,14.61,1.54,0.48,24.25,33.39,35.72,22.19,31.78,35.72,4235.17,1260.06,186.67,7.42,3.06,1.11
2018/05/28T19:27:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.38,0.00,29616,31,2337,23.18,34.47,35.36,21.62,32.36,35.36,4420.07,1211.73,197.62,15.13,1.02,0.27,24.19,33.06,34.08,21.89,31.31,34.08,4265.83,1245.92,184.69,6.11,0.81,0.75

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/28T19:27:59z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/28T19:28:03z:EEPROM SSID: 
3726 31448 2018/05/28T19:28:03z:Device: AirMonitor_578e
3728 31448 2018/05/28T19:28:03z:MAC: 68:c6:3a:8e:57:8e
3729 31472 2018/05/28T19:28:03z:setupWiFi Complete.
3732 31472 2018/05/28T19:28:03z:Looking for channel B
6409 31128 2018/05/28T19:28:05z:Attempt 1 took 2672ms. Found PMSX003 type sensor! ******************
6411 31344 2018/05/28T19:28:05z:Looking for channel A
2018/05/28T19:29:36z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.37,0.00,30072,31,97,24.02,32.05,32.73,22.02,30.86,32.73,4308.82,1204.61,168.52,7.84,1.09,0.09,22.59,31.66,34.16,21.45,31.20,34.16,3298.50,962.14,160.98,7.75,2.20,0.25
2018/05/28T19:30:56z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.33,0.00,29456,31,177,23.07,32.02,32.93,21.52,30.78,32.93,4221.13,1169.78,182.30,9.93,1.48,0.09,23.31,33.89,34.34,21.89,32.34,34.34,3965.57,1197.94,188.77,8.80,0.63,0.09
2018/05/28T19:32:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.15,0.00,29640,31,257,22.86,33.02,34.82,21.77,31.70,34.82,4171.77,1166.16,190.07,13.93,2.82,0.98,22.15,32.38,33.97,21.09,31.29,33.97,3985.76,1146.06,185.91,8.35,1.94,0.50
2018/05/28T19:33:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.17,0.00,30072,31,337,22.34,32.36,34.55,21.30,31.26,34.55,4105.92,1137.87,184.62,16.06,3.77,0.40,22.61,30.97,32.08,21.50,30.22,32.08,3971.33,1152.31,170.61,5.92,1.19,0.81
2018/05/28T19:34:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.94,0.00,30072,31,417,21.42,30.09,31.29,20.64,29.80,31.29,3934.80,1094.51,167.96,10.98,2.13,0.40,21.69,30.03,30.71,20.83,29.69,30.71,3696.34,1091.94,172.31,7.91,0.97,0.60
2018/05/28T19:36:14z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.24,0.00,29792,31,497,20.14,28.55,29.93,19.70,28.36,29.93,3713.11,1030.64,172.05,8.98,1.68,0.73,20.89,29.80,31.17,20.29,29.31,31.17,3620.14,1070.86,173.14,7.69,1.97,1.37
2018/05/28T19:37:34z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.17,0.00,29640,31,577,20.04,27.27,28.11,19.58,27.27,28.11,3684.00,1021.40,160.89,8.71,1.29,0.73,19.06,25.83,25.83,19.06,25.83,25.83,3462.17,980.78,134.81,3.08,1.97,1.37
2018/05/28T19:38:53z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.08,0.00,29616,31,657,18.32,25.51,26.28,18.32,25.51,26.28,3459.64,949.94,147.57,6.57,1.21,0.43,19.11,26.14,26.86,19.06,26.14,26.86,3246.43,962.11,147.77,3.77,0.83,0.31
2018/05/28T19:40:13z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.17,0.00,30072,31,737,18.76,25.87,27.73,18.76,25.87,27.73,3448.87,959.91,144.78,9.02,2.58,1.36,18.56,25.67,26.81,18.56,25.67,26.81,3172.33,942.03,140.28,8.14,1.50,0.78
2018/05/28T19:41:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.89,0.00,30072,31,817,19.11,27.00,27.40,18.84,27.00,27.40,3466.67,980.22,152.31,10.11,0.27,0.27,17.31,23.11,24.77,17.31,23.11,24.77,3025.37,858.46,132.91,7.29,2.51,0.77
2018/05/28T19:42:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.10,0.00,29456,31,897,17.60,23.55,24.94,17.60,23.55,24.94,3196.91,887.83,126.00,7.43,2.15,0.27,16.42,22.86,23.89,16.42,22.86,23.89,2812.75,830.58,126.92,8.08,1.64,0.47
2018/05/28T19:44:12z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.12,0.00,29640,31,977,18.00,26.33,26.63,17.98,26.33,26.63,3345.52,935.65,155.22,7.00,0.61,0.27,17.81,24.06,25.08,17.81,24.06,25.08,3038.42,883.31,142.56,3.75,1.64,0.50
2018/05/28T19:45:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1016.97,0.00,30072,31,1057,16.80,22.89,24.56,16.80,22.89,24.56,3053.73,857.20,136.67,9.18,2.93,0.27,16.40,23.14,24.20,16.40,23.14,24.20,2914.80,862.60,135.94,4.29,1.03,0.63
2018/05/28T19:46:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,26,43.74,1017.00,0.00,30072,31,1137,16.66,22.55,23.43,16.66,22.55,23.43,3006.13,849.74,130.53,7.89,0.96,0.27,16.50,23.47,23.81,16.50,23.47,23.81,2830.92,832.56,125.44,10.97,0.50,0.63
