UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T19:24:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1015.18,0.01,30128,31,817,8.76,12.13,14.87,8.76,12.13,14.87,1910.33,519.76,69.73,9.24,3.22,0.82,9.87,13.97,14.61,9.87,13.97,14.61,1869.47,530.79,80.24,6.68,0.55,0.55
2018/06/02T19:25:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.94,0.01,30128,31,897,9.66,14.32,15.96,9.66,14.32,15.96,1929.51,536.32,78.43,8.49,2.00,0.82,9.00,12.22,13.16,9.00,12.22,13.16,1762.86,503.49,57.30,6.49,1.19,0.89
2018/06/02T19:26:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1015.01,0.01,30128,31,977,8.70,12.52,14.63,8.70,12.52,14.63,1740.33,483.37,67.37,8.91,2.87,1.00,8.81,13.19,15.24,8.81,13.19,15.24,1680.73,494.95,74.38,11.22,2.38,0.35
2018/06/02T19:28:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.83,0.01,29696,31,1057,8.53,12.64,16.58,8.53,12.64,16.58,1812.53,483.07,74.04,13.76,4.24,1.96,8.31,11.83,12.47,8.31,11.83,12.47,1679.67,480.11,65.56,3.33,1.22,0.11
2018/06/02T19:29:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.77,0.01,29696,31,1137,7.60,11.69,14.87,7.60,11.69,14.87,1648.94,447.52,74.81,11.63,4.31,0.19,9.00,12.35,13.92,9.00,12.35,13.92,1812.89,507.14,64.22,6.57,1.97,0.11
2018/06/02T19:30:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1015.09,0.01,30128,31,1217,7.29,10.51,13.78,7.29,10.51,13.78,1533.07,422.64,65.02,11.36,3.71,0.56,8.11,10.94,12.67,8.11,10.94,12.67,1561.50,454.44,56.44,6.17,2.19,0.31
2018/06/02T19:32:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1015.09,0.01,30128,31,1297,7.30,10.96,15.20,7.30,10.96,15.20,1513.30,419.24,69.02,12.37,5.63,1.41,7.55,10.55,11.34,7.55,10.55,11.34,1539.63,432.66,56.50,4.37,0.87,0.31
2018/06/02T19:33:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.63,0.01,29592,31,1377,6.79,10.45,13.11,6.79,10.45,13.11,1467.13,408.30,63.21,9.87,3.83,0.64,7.95,11.13,12.34,7.95,11.13,12.34,1504.97,430.55,58.61,6.84,1.63,0.68
2018/06/02T19:34:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.99,0.01,29696,31,1457,6.64,9.68,11.74,6.64,9.68,11.74,1430.43,390.53,56.83,5.96,3.47,0.21,7.22,10.30,11.59,7.22,10.30,11.59,1452.49,408.32,56.19,4.76,1.73,1.49
2018/06/02T19:36:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.95,0.01,30128,31,1537,6.53,9.36,11.93,6.53,9.36,11.93,1396.33,378.33,60.42,7.04,3.44,1.98,6.81,9.92,11.24,6.81,9.92,11.24,1408.86,403.65,61.57,4.00,2.41,1.49
2018/06/02T19:37:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.82,0.01,30128,31,1617,6.62,9.06,11.28,6.62,9.06,11.28,1385.23,390.26,47.36,5.43,2.72,0.74,6.95,9.87,11.71,6.95,9.87,11.71,1400.05,396.95,54.11,5.97,3.08,0.79
2018/06/02T19:38:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.87,0.01,30128,31,1697,5.75,9.27,10.86,5.75,9.27,10.86,1289.25,371.93,58.23,5.57,2.43,0.32,6.69,9.56,10.83,6.69,9.56,10.83,1349.67,381.72,58.22,4.36,1.83,0.58
2018/06/02T19:40:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,22,37.75,1014.42,0.01,29696,31,1777,5.98,9.02,11.11,5.98,9.02,11.11,1365.33,367.43,53.41,8.04,2.54,0.39,5.63,8.74,10.08,5.63,8.74,10.08,1258.11,348.47,53.24,5.71,1.68,0.50
2018/06/02T19:41:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.91,0.01,29672,31,1857,5.44,8.53,11.00,5.44,8.53,11.00,1262.40,361.64,52.16,8.56,3.78,0.80,4.97,7.59,9.22,4.97,7.59,9.22,1215.81,337.41,45.16,6.11,1.89,0.49
2018/06/02T19:42:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.93,0.01,30128,31,1937,5.52,7.90,9.50,5.52,7.90,9.50,1179.44,327.71,46.50,5.62,2.23,0.67,5.00,7.32,8.30,5.00,7.32,8.30,1119.00,311.08,43.73,3.46,1.35,0.70
2018/06/02T19:44:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.91,0.01,30128,31,2017,5.20,7.76,9.96,5.20,7.76,9.96,1154.13,323.44,53.22,5.91,2.89,0.36,6.16,8.37,9.63,6.16,8.37,9.63,1246.18,358.95,44.16,3.68,1.84,0.82
2018/06/02T19:45:28z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.76,0.01,29592,31,2097,5.00,6.39,7.57,5.00,6.39,7.57,1036.37,289.83,39.02,2.20,1.39,0.67,4.92,6.95,7.62,4.92,6.95,7.62,1082.03,303.11,40.46,1.65,0.73,0.16
2018/06/02T19:46:48z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.89,0.01,29696,31,2177,4.49,7.60,9.00,4.49,7.60,9.00,1112.36,304.94,57.51,5.81,2.09,0.66,4.97,7.38,8.00,4.97,7.38,8.00,1091.59,308.76,36.86,4.00,1.14,0.16
2018/06/02T19:48:08z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.87,0.01,30128,31,2257,5.42,7.51,8.78,5.42,7.51,8.78,1161.87,321.93,43.60,4.16,1.09,0.64,5.03,6.63,6.79,5.03,6.63,6.79,1038.39,297.66,36.84,0.63,0.16,0.16
2018/06/02T19:49:52z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.86,0.01,29672,31,23,2.00,3.00,3.00,2.00,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,5.00,5.00,4.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T19:51:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.84,0.01,30128,31,97,4.88,7.41,9.29,4.88,7.41,9.29,1035.44,301.68,46.37,6.39,1.44,0.44,4.43,6.65,7.05,4.43,6.65,7.05,1021.14,289.70,47.16,2.49,0.41,0.00
2018/06/02T19:52:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.61,0.01,30128,31,177,4.13,6.66,8.66,4.13,6.66,8.66,1029.32,287.98,48.45,6.32,2.79,0.09,4.51,6.41,7.59,4.51,6.41,7.59,1058.35,298.38,36.19,5.73,1.54,0.30
2018/06/02T19:53:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.77,0.01,30128,31,257,3.93,6.46,7.98,3.93,6.46,7.98,942.33,263.46,39.76,5.57,2.22,0.26,4.51,6.68,7.30,4.51,6.68,7.30,975.32,275.46,42.41,4.22,0.78,0.41
2018/06/02T19:55:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.72,0.01,29696,31,337,3.51,5.60,6.73,3.51,5.60,6.73,917.27,253.22,39.22,4.71,1.09,0.26,3.74,5.63,5.82,3.74,5.63,5.82,922.66,265.08,35.76,1.82,0.78,0.41
2018/06/02T19:56:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.55,0.01,29696,31,417,3.00,4.79,5.89,3.00,4.79,5.89,872.49,240.26,31.60,3.34,1.15,0.26,3.19,5.22,6.42,3.19,5.22,6.42,892.17,249.83,35.97,3.14,2.03,0.42
2018/06/02T19:57:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.44,0.01,30128,31,497,4.04,5.74,7.96,4.04,5.74,7.96,904.63,250.13,33.43,5.07,2.46,1.41,3.42,6.08,7.50,3.42,6.08,7.50,852.24,237.47,33.66,6.32,2.08,0.24
2018/06/02T19:59:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.32,0.01,30128,31,577,4.17,6.13,8.04,4.17,6.13,8.04,874.63,252.89,40.17,5.74,2.30,1.09,3.81,5.27,5.92,3.81,5.27,5.92,844.05,233.41,32.22,2.03,0.70,0.59
2018/06/02T20:00:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.37,0.01,29696,31,657,3.74,5.62,8.00,3.74,5.62,8.00,897.51,245.15,41.28,5.15,3.79,1.21,3.75,5.92,6.00,3.75,5.92,6.00,924.25,261.53,33.61,2.53,0.17,0.08
2018/06/02T20:01:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.60,0.01,29696,31,737,3.58,5.38,6.22,3.58,5.38,6.22,836.33,240.44,33.40,4.96,0.96,0.20,2.92,4.03,4.64,2.92,4.03,4.64,724.31,205.62,22.92,3.03,1.15,0.08
2018/06/02T20:03:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.58,0.01,30128,31,817,3.34,5.68,6.91,3.34,5.68,6.91,831.32,230.47,32.43,5.66,1.40,0.26,3.89,5.32,6.11,3.89,5.32,6.11,823.22,237.89,29.89,2.62,1.11,0.78
2018/06/02T20:04:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.58,0.01,30128,31,897,3.46,5.76,6.89,3.46,5.76,6.89,837.33,228.87,35.74,4.61,1.83,0.28,3.14,5.00,6.27,3.14,5.00,6.27,752.27,217.97,30.35,4.38,0.84,0.84
2018/06/02T20:05:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.51,0.01,29640,31,977,3.16,5.53,6.56,3.16,5.53,6.56,780.67,214.29,34.44,5.64,1.62,0.42,2.66,5.16,5.45,2.66,5.16,5.45,693.16,197.76,32.11,4.50,0.21,0.84
2018/06/02T20:07:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.17,0.01,29696,31,1057,2.96,5.20,6.48,2.96,5.20,6.48,796.43,218.67,37.59,5.98,1.63,0.80,3.00,4.65,5.68,3.00,4.65,5.68,742.14,213.95,34.08,3.65,0.92,0.84
2018/06/02T20:08:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.50,0.01,29488,31,1137,3.17,4.85,5.35,3.17,4.85,5.35,725.67,202.85,39.96,2.17,0.33,0.17,2.92,4.42,5.32,2.92,4.42,5.32,714.08,194.66,30.50,3.21,1.05,0.84
2018/06/02T20:09:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.12,0.01,30128,31,1217,2.67,4.22,5.16,2.67,4.22,5.16,644.13,185.22,28.51,3.62,1.96,0.33,3.11,4.73,5.19,3.11,4.73,5.19,714.08,205.00,27.86,3.38,1.14,0.51
2018/06/02T20:11:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.13,0.01,30128,31,1297,2.21,3.27,4.08,2.21,3.27,4.08,688.31,185.12,25.71,2.85,0.06,0.33,3.33,4.92,5.61,3.33,4.92,5.61,774.75,219.64,29.25,3.69,0.94,0.44
2018/06/02T20:12:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.45,0.01,29592,31,1377,2.44,3.76,3.96,2.44,3.76,3.96,690.73,186.24,32.80,1.82,0.06,0.33,3.72,5.10,5.67,3.72,5.10,5.67,791.38,238.21,32.97,1.62,0.82,0.44
2018/06/02T20:13:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,22,38.58,1014.28,0.01,29696,31,1457,2.70,4.28,5.35,2.70,4.28,5.35,695.41,197.39,26.04,4.70,1.00,0.33,2.68,3.54,4.08,2.68,3.54,4.08,638.35,171.27,23.68,1.65,0.70,0.41
2018/06/02T20:15:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.35,0.01,30128,31,1537,1.96,3.21,3.83,1.96,3.21,3.83,595.02,157.21,22.19,3.28,0.64,0.33,2.70,3.59,3.84,2.70,3.59,3.84,642.81,185.19,17.14,1.65,0.54,0.41
2018/06/02T20:16:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.40,0.01,30128,31,1617,2.74,4.09,4.93,2.74,4.09,4.93,671.41,185.04,26.20,2.91,1.65,0.89,2.97,4.37,4.95,2.97,4.37,4.95,722.21,207.39,34.37,1.66,0.42,0.32
2018/06/02T20:17:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.39,0.01,29640,31,1697,2.55,4.04,4.28,2.55,4.04,4.28,642.96,177.62,26.19,2.21,0.15,0.11,1.97,3.41,4.68,1.97,3.41,4.68,586.46,162.32,23.27,3.54,1.89,0.68
2018/06/02T20:19:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.25,0.01,29696,31,1777,1.98,3.46,5.30,1.98,3.46,5.30,523.76,149.89,25.00,4.85,3.00,0.33,2.51,3.92,4.57,2.51,3.92,4.57,621.81,174.86,29.05,2.11,0.89,0.68
2018/06/02T20:20:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.22,0.01,29944,31,1857,1.64,3.11,3.42,1.64,3.11,3.42,522.20,142.42,25.82,2.40,0.56,0.33,2.26,3.74,4.82,2.26,3.74,4.82,606.55,171.42,26.95,1.89,1.47,0.82
2018/06/02T20:21:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.35,0.01,30128,31,1937,1.40,2.23,3.15,1.40,2.23,3.15,548.56,147.81,21.29,2.85,0.94,0.37,1.81,2.81,3.08,1.81,2.81,3.08,601.50,165.17,17.97,1.22,0.56,0.82
2018/06/02T20:23:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.18,0.01,30128,31,2017,1.33,2.93,3.40,1.33,2.93,3.40,526.13,138.38,19.31,4.76,0.80,0.40,1.92,2.92,3.21,1.92,2.92,3.21,538.92,151.41,21.56,1.08,0.44,0.08
2018/06/02T20:24:26z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.18,0.01,29592,31,2097,2.33,3.72,4.59,2.33,3.72,4.59,606.07,170.93,27.43,2.15,0.83,0.26,2.08,3.41,3.95,2.08,3.41,3.95,532.38,155.97,20.27,1.57,0.92,0.49
2018/06/02T20:25:46z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.26,0.01,29672,31,2177,1.96,3.00,4.23,1.96,3.00,4.23,530.74,144.94,27.30,3.94,0.49,0.38,2.05,3.70,4.08,2.05,3.70,4.08,558.49,162.03,23.73,2.92,0.22,0.49
2018/06/02T20:27:06z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.21,0.01,30128,31,2257,1.80,2.64,4.09,1.80,2.64,4.09,526.80,144.89,21.69,3.47,2.18,0.67,1.82,2.68,2.97,1.82,2.68,2.97,469.26,135.97,13.08,1.34,0.37,0.34
2018/06/02T20:28:50z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.21,0.01,29672,31,23,1.00,3.00,9.00,1.00,3.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,2.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T20:30:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.03,0.01,29672,31,97,0.70,1.48,2.50,0.70,1.48,2.50,390.60,103.82,15.05,2.50,1.52,0.00,1.14,1.62,2.62,1.14,1.62,2.62,462.97,134.19,9.97,2.35,1.32,0.35
2018/06/02T20:31:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.22,0.01,30128,31,177,1.02,2.44,3.00,1.02,2.44,3.00,479.25,131.23,20.62,2.79,0.65,0.00,1.46,1.97,2.38,1.46,1.97,2.38,458.68,130.68,20.51,1.14,0.49,0.24
2018/06/02T20:32:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.96,0.01,30128,31,257,1.46,2.39,3.39,1.46,2.39,3.39,557.61,152.39,20.89,2.39,1.48,0.41,1.46,2.11,2.19,1.46,2.11,2.19,452.92,130.70,15.14,0.41,0.11,0.03
2018/06/02T20:34:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.12,0.01,29696,31,337,0.48,1.24,2.11,0.48,1.24,2.11,425.74,113.78,14.91,1.93,0.96,0.33,0.42,1.32,1.66,0.42,1.32,1.66,421.26,127.39,15.16,1.18,0.34,0.03
2018/06/02T20:35:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.80,0.01,29512,31,417,1.06,2.51,3.85,1.06,2.51,3.85,447.00,122.13,23.53,4.28,1.15,0.89,1.08,1.73,1.78,1.08,1.73,1.78,377.43,99.32,12.70,1.16,0.19,0.03
2018/06/02T20:36:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.05,0.01,30128,31,497,1.24,2.24,2.80,1.24,2.24,2.80,430.73,116.22,17.29,1.89,0.84,0.44,1.66,2.82,2.82,1.66,2.82,2.82,505.34,145.79,14.37,0.16,0.08,0.03
2018/06/02T20:38:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.05,0.01,30128,31,577,1.26,2.76,3.26,1.26,2.76,3.26,474.85,133.48,18.37,2.87,1.04,0.44,1.61,2.76,2.82,1.61,2.76,2.82,516.32,148.34,21.68,1.34,0.05,0.03
2018/06/02T20:39:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.08,0.01,29592,31,657,0.81,1.96,3.79,0.81,1.96,3.79,429.77,112.62,22.13,4.28,2.64,0.26,1.28,2.06,3.36,1.28,2.06,3.36,404.75,116.28,16.64,3.94,1.89,0.03
2018/06/02T20:40:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.05,0.01,29408,31,737,1.33,2.60,3.33,1.33,2.60,3.33,409.47,110.42,20.51,5.29,1.00,0.80,0.62,1.51,2.28,0.62,1.51,2.28,365.23,105.13,13.90,2.13,1.05,0.31
2018/06/02T20:42:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.04,0.01,30128,31,817,1.26,2.45,2.72,1.26,2.45,2.72,408.51,118.66,14.62,1.64,0.45,0.80,0.89,1.68,1.68,0.89,1.68,1.68,352.58,106.00,16.66,0.53,1.05,0.31
2018/06/02T20:43:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.05,0.01,30128,31,897,1.28,2.22,2.46,1.28,2.22,2.46,406.70,108.52,14.20,1.87,0.09,0.80,0.97,2.65,2.81,0.97,2.65,2.81,407.76,114.68,19.59,2.62,0.46,0.31
2018/06/02T20:44:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.82,0.01,30128,31,977,0.93,2.98,4.11,0.93,2.98,4.11,450.87,121.04,25.31,5.60,1.33,0.96,0.82,1.74,2.34,0.82,1.74,2.34,357.79,102.39,16.42,2.95,0.39,0.39
2018/06/02T20:46:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1014.00,0.01,29592,31,1057,1.02,1.66,2.57,1.02,1.66,2.57,357.32,93.81,17.30,2.43,0.68,0.11,1.00,1.62,2.49,1.00,1.62,2.49,336.89,97.86,13.76,2.03,1.32,0.41
2018/06/02T20:47:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.97,0.01,29672,31,1137,1.02,1.96,2.07,1.02,1.96,2.07,349.83,103.09,19.07,0.61,0.11,0.11,0.81,2.11,2.46,0.81,2.11,2.46,366.97,100.03,13.62,3.08,0.43,0.35
2018/06/02T20:48:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.95,0.01,30128,31,1217,1.22,2.02,2.51,1.22,2.02,2.51,426.53,119.49,16.29,1.56,0.29,0.11,0.84,1.74,2.50,0.84,1.74,2.50,354.79,100.68,13.84,2.74,1.74,0.18
2018/06/02T20:50:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.90,0.01,30128,31,1297,1.08,2.25,3.46,1.08,2.25,3.46,436.94,120.46,19.08,2.58,1.12,0.33,1.22,2.06,2.06,1.22,2.06,2.06,377.25,104.25,15.25,1.33,0.31,0.18
2018/06/02T20:51:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.89,0.01,29696,31,1377,0.82,2.07,2.33,0.82,2.07,2.33,375.87,102.27,19.96,0.98,0.27,0.33,0.92,2.03,2.61,0.92,2.03,2.61,332.61,95.34,18.21,1.61,0.71,0.37
2018/06/02T20:52:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.91,0.01,29696,31,1457,0.59,1.43,2.26,0.59,1.43,2.26,355.30,100.65,14.22,2.54,0.96,0.33,0.95,2.03,2.89,0.95,2.03,2.89,359.27,103.73,18.32,2.59,1.49,0.37
2018/06/02T20:54:04z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.88,0.01,30128,31,1537,0.83,1.26,2.74,0.83,1.26,2.74,365.68,105.62,17.32,3.64,2.38,0.32,0.92,1.86,2.00,0.92,1.86,2.00,327.73,97.03,15.05,2.08,0.46,0.37
2018/06/02T20:55:24z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.69,0.01,30128,31,1617,0.76,1.51,2.24,0.76,1.51,2.24,334.13,88.22,19.49,1.80,0.71,0.24,0.89,1.34,2.42,0.89,1.34,2.42,315.47,87.03,9.89,2.47,1.71,1.39
2018/06/02T20:56:44z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1013.41,0.01,30128,31,1697,0.88,1.73,2.56,0.88,1.73,2.56,308.38,84.13,14.85,4.35,1.08,0.25,1.00,1.76,2.49,1.00,1.76,2.49,351.32,104.84,15.95,2.30,1.05,0.30
