UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T08:00:39z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1008.75,0.01,29640,31,1537,31.49,51.47,65.76,26.47,41.96,57.07,6150.93,1720.98,330.11,54.87,16.69,2.93,37.74,56.43,67.71,29.00,44.06,58.23,6760.89,1957.40,314.40,43.37,12.63,3.43
2018/06/05T08:01:59z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.59,0.01,29616,31,1617,30.47,50.26,63.93,25.67,41.14,55.98,6053.09,1690.67,325.16,52.05,19.28,1.28,36.91,56.46,65.09,28.63,44.17,56.71,6573.00,1898.06,320.71,43.54,10.63,2.91
2018/06/05T08:03:19z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.60,0.01,30072,31,1697,28.11,46.40,55.51,24.51,39.42,51.24,5466.00,1553.47,297.87,39.00,10.22,2.67,35.03,52.89,61.58,27.94,42.56,54.89,6261.42,1820.47,300.08,37.39,9.39,2.11
2018/06/05T08:04:39z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.60,0.01,30072,31,1777,26.45,43.06,52.45,23.49,37.66,49.40,5144.43,1436.09,274.72,35.94,12.68,1.60,33.19,50.17,59.69,27.33,41.22,53.72,5957.75,1731.53,279.33,39.06,11.78,1.83
2018/06/05T08:05:59z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.38,0.01,29328,31,1857,26.00,43.51,50.91,23.22,37.87,48.38,5060.00,1408.93,263.00,39.38,9.00,1.56,32.08,47.61,55.67,26.78,40.11,51.36,5744.83,1653.61,282.97,30.17,8.83,3.44
2018/06/05T08:07:19z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.61,0.01,29640,31,1937,24.75,40.52,50.68,22.34,35.80,48.14,4901.66,1365.57,257.48,41.45,13.70,1.20,31.17,45.78,52.08,26.22,39.17,49.31,5496.67,1608.92,257.06,26.06,7.44,0.94
2018/06/05T08:08:39z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.43,0.01,29888,31,2017,23.40,38.23,45.91,21.89,34.79,45.30,4617.51,1294.40,247.32,30.06,9.81,1.98,29.28,42.81,50.56,25.17,37.58,48.17,5222.17,1501.00,240.25,31.11,9.39,2.33
2018/06/05T08:09:59z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.60,0.01,30072,31,2097,23.58,38.65,46.31,22.04,35.04,45.48,4540.31,1294.15,242.48,30.94,10.19,1.02,28.76,38.97,46.58,24.76,35.18,45.79,5028.32,1457.26,206.84,23.11,7.05,4.26
2018/06/05T08:11:19z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.62,0.01,29608,31,2177,22.09,37.78,45.76,21.04,34.33,44.78,4455.67,1246.78,255.78,35.44,9.76,0.91,27.36,42.47,52.53,23.81,37.06,49.36,4882.50,1444.78,255.36,38.56,14.06,3.28
2018/06/05T08:12:39z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.60,0.01,29640,31,2257,20.70,33.64,41.85,20.00,31.98,41.68,4225.34,1152.06,204.49,31.87,9.45,1.53,26.79,38.37,46.26,23.45,34.71,45.21,4820.61,1389.37,224.68,25.84,7.84,1.26
2018/06/05T08:13:59z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.64,0.01,30072,31,2337,20.58,35.02,42.69,20.04,32.71,42.31,4113.60,1158.18,214.38,38.53,8.27,1.44,26.65,39.38,45.11,23.51,35.41,44.78,4786.70,1382.70,227.95,23.03,4.97,1.14

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T08:13:59z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T08:14:03z:EEPROM SSID: 
3726 31448 2018/06/05T08:14:03z:Device: AirMonitor_ff84
3728 31448 2018/06/05T08:14:03z:MAC: 2c:3a:e8:34:ff:84
3729 31472 2018/06/05T08:14:03z:setupWiFi Complete.
3732 31472 2018/06/05T08:14:03z:Looking for channel B
6372 30944 2018/06/05T08:14:05z:Attempt 1 took 2635ms. Found PMSX003 type sensor! ******************
6374 31160 2018/06/05T08:14:05z:Looking for channel A
2018/06/05T08:15:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.47,0.01,30072,31,97,18.78,32.71,38.40,18.78,31.16,38.40,3917.33,1085.78,209.64,29.62,6.96,1.42,23.16,33.96,36.98,21.84,32.18,36.98,3715.93,1061.89,166.38,13.91,3.42,0.27
2018/06/05T08:16:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.62,0.01,29456,31,177,18.51,30.69,37.42,18.49,29.82,37.42,3846.73,1084.07,190.04,28.20,8.02,1.47,23.14,34.91,41.34,21.69,32.60,41.31,4275.86,1225.49,201.26,26.74,8.40,1.37
2018/06/05T08:18:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,13,26.31,1009.33,0.01,29640,31,257,16.91,28.59,36.54,16.91,28.59,36.54,3436.11,962.61,185.24,29.50,10.76,2.50,22.39,32.89,40.84,21.32,31.50,40.84,4013.29,1160.61,212.21,27.63,8.32,0.84
2018/06/05T08:19:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.60,0.01,30072,31,337,18.16,29.04,36.11,18.16,28.78,36.11,3612.47,1013.29,179.18,28.82,8.49,0.76,21.53,33.61,38.19,20.50,31.86,38.19,3969.00,1156.72,191.92,24.50,6.00,0.33
2018/06/05T08:20:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.46,0.01,30072,31,417,16.43,27.39,32.45,16.43,27.39,32.45,3443.05,956.43,175.05,22.52,6.27,0.66,20.00,30.21,36.87,19.34,29.47,36.87,3794.29,1088.18,180.97,24.42,7.11,1.58
2018/06/05T08:22:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.60,0.01,29640,31,497,14.89,26.49,32.02,14.89,26.49,32.02,3071.53,857.64,172.60,25.16,6.71,1.27,18.00,26.83,30.56,17.92,26.75,30.56,3397.83,977.53,163.19,17.22,2.00,1.58
2018/06/05T08:23:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.41,0.01,29640,31,577,14.64,24.42,31.96,14.64,24.42,31.96,2965.20,824.33,155.76,28.49,10.42,0.69,19.05,28.11,31.92,19.03,27.95,31.92,3365.92,993.00,142.74,17.89,4.05,0.63
2018/06/05T08:24:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.24,0.01,30072,31,657,14.80,24.53,30.71,14.80,24.53,30.71,3053.53,834.89,157.42,22.69,6.84,1.76,17.72,27.03,32.33,17.72,27.03,32.33,3202.83,934.94,157.39,21.50,6.22,2.39
2018/06/05T08:26:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1009.08,0.01,30072,31,737,14.51,24.27,31.49,14.51,24.27,31.49,2945.87,823.51,160.67,28.11,9.18,1.80,16.72,26.36,30.14,16.72,26.36,30.14,3037.08,894.19,153.58,21.00,3.22,1.89
2018/06/05T08:27:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.51,0.01,29792,31,817,13.90,23.40,29.65,13.90,23.40,29.65,2812.44,787.90,145.62,25.92,9.71,1.44,16.57,26.84,34.27,16.57,26.81,34.27,3107.19,900.27,156.24,33.03,7.95,2.49
2018/06/05T08:28:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.51,0.01,29536,31,897,14.26,23.28,28.28,14.26,23.28,28.28,2870.68,805.87,146.94,22.04,5.74,0.45,15.97,24.32,27.97,15.97,24.32,27.97,3043.82,864.18,135.34,15.21,6.26,0.58
2018/06/05T08:30:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.31,0.01,29616,31,977,13.39,22.52,26.91,13.39,22.52,26.91,2733.52,751.96,144.41,22.59,6.00,0.70,15.81,25.39,31.03,15.81,25.39,31.03,3029.75,866.17,159.42,21.50,6.72,2.56
2018/06/05T08:31:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.22,0.01,30072,31,1057,12.21,20.60,24.79,12.21,20.60,24.79,2563.98,709.98,136.30,18.79,5.32,0.57,15.59,22.49,30.81,15.59,22.49,30.81,3046.54,870.89,149.68,24.27,8.00,0.86
2018/06/05T08:32:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.51,0.01,30072,31,1137,11.49,18.91,20.93,11.49,18.91,20.93,2336.33,657.89,123.29,11.27,2.40,0.62,14.92,22.46,26.57,14.92,22.46,26.57,2845.70,806.84,122.68,18.32,4.11,1.57
2018/06/05T08:34:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.29,0.01,29640,31,1217,12.02,20.00,25.00,12.02,20.00,25.00,2434.96,695.02,131.00,21.26,6.22,0.96,13.35,20.41,23.38,13.35,20.41,23.38,2604.89,744.51,133.86,10.43,2.59,0.70
2018/06/05T08:35:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.28,0.01,29616,31,1297,10.93,19.82,25.50,10.93,19.82,25.50,2354.66,655.00,131.36,24.41,7.09,1.23,14.24,22.46,26.65,14.24,22.46,26.65,2742.49,780.76,140.32,18.22,5.30,0.43
2018/06/05T08:36:56z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.36,0.01,30072,31,1377,10.57,18.11,22.06,10.57,18.11,22.06,2244.77,615.36,130.28,17.21,5.60,0.74,13.03,19.83,24.64,13.03,19.83,24.64,2428.08,699.31,123.58,15.17,4.94,1.89
2018/06/05T08:38:16z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.61,0.01,30072,31,1457,10.20,17.16,21.09,10.20,17.16,21.09,2188.93,607.69,107.73,15.53,4.82,1.11,11.81,21.38,24.70,11.81,21.38,24.70,2439.16,692.22,140.65,18.05,3.78,1.35
2018/06/05T08:39:36z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.12,0.01,29640,31,1537,10.49,19.51,23.30,10.49,19.51,23.30,2275.72,632.11,132.62,21.17,4.40,0.81,12.83,19.17,24.25,12.83,19.17,24.25,2395.92,707.31,131.19,15.06,4.44,0.61
2018/06/05T08:40:57z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.61,0.01,29640,31,1617,9.30,17.09,23.00,9.30,17.09,23.00,2060.02,560.30,118.85,23.85,7.17,0.11,12.30,20.76,24.73,12.30,20.76,24.73,2401.22,685.00,133.62,16.32,4.81,1.46
2018/06/05T08:42:17z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.62,0.01,30072,31,1697,9.54,16.13,19.54,9.54,16.13,19.54,2007.59,548.46,94.72,18.39,3.70,0.26,10.81,17.51,22.70,10.81,17.51,22.70,2297.19,649.51,121.84,13.68,6.65,1.51
2018/06/05T08:43:37z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.25,0.01,30072,31,1777,8.53,15.69,18.96,8.53,15.69,18.96,1846.87,514.38,110.58,14.93,3.56,0.44,10.68,18.97,22.22,10.68,18.97,22.22,2201.51,624.46,123.92,16.54,3.51,1.24
2018/06/05T08:44:57z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.66,0.01,29792,31,1857,8.71,15.96,20.36,8.71,15.96,20.36,1942.53,521.44,113.33,18.87,5.56,0.51,11.16,17.32,21.24,11.16,17.32,21.24,2172.41,628.22,109.03,14.49,4.27,0.11
2018/06/05T08:46:17z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.49,0.01,29536,31,1937,8.00,14.70,19.13,8.00,14.70,19.13,1871.17,516.98,108.19,17.72,5.45,0.66,9.89,16.50,20.89,9.89,16.50,20.89,2037.00,579.89,111.72,16.78,4.61,2.33
2018/06/05T08:47:37z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,14,26.52,1007.64,0.01,29616,31,2017,8.64,15.56,21.13,8.64,15.56,21.13,1878.87,525.00,102.24,20.71,7.49,1.22,8.87,15.68,20.66,8.87,15.68,20.66,1998.24,566.63,108.79,16.42,5.26,1.00
2018/06/05T08:48:57z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.72,0.01,30072,31,2097,8.57,14.62,19.36,8.57,14.62,19.36,1844.11,503.15,107.09,17.38,6.13,0.87,8.58,12.84,18.63,8.58,12.84,18.63,1777.26,506.16,92.11,17.89,6.47,1.11
2018/06/05T08:50:17z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.54,0.01,30072,31,2177,8.09,13.11,18.64,8.09,13.11,18.64,1705.21,483.53,85.09,16.51,6.89,1.49,8.56,14.92,17.22,8.56,14.92,17.22,1762.58,505.89,96.67,13.00,3.00,1.11
2018/06/05T08:51:37z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.69,0.01,29536,31,2257,8.11,14.15,17.30,8.11,14.15,17.30,1700.02,479.96,90.07,15.54,3.41,0.63,9.05,16.70,17.68,9.05,16.70,17.68,1824.32,531.92,106.57,12.27,0.22,0.16
2018/06/05T08:52:57z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.66,0.01,29616,31,2337,7.07,13.00,14.96,7.07,13.00,14.96,1505.41,416.37,86.52,13.76,2.09,0.63,8.85,14.56,17.38,8.85,14.56,17.38,1747.54,504.82,82.26,15.85,4.26,1.18

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/05T08:52:57z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/06/05T08:53:00z:EEPROM SSID: 
3726 31448 2018/06/05T08:53:00z:Device: AirMonitor_ff84
3728 31448 2018/06/05T08:53:00z:MAC: 2c:3a:e8:34:ff:84
3729 31472 2018/06/05T08:53:00z:setupWiFi Complete.
3732 31472 2018/06/05T08:53:00z:Looking for channel B
6437 31128 2018/06/05T08:53:03z:Attempt 1 took 2700ms. Found PMSX003 type sensor! ******************
6439 31344 2018/06/05T08:53:03z:Looking for channel A
11442 31184 2018/06/05T08:53:08z:Retry 1
2018/06/05T08:54:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,14,27.31,1008.97,0.01,30072,31,97,6.37,10.26,12.17,6.37,10.26,12.17,1459.24,387.87,59.04,8.85,2.63,0.00,7.72,13.40,16.62,7.72,13.40,16.62,1585.88,457.45,92.60,11.15,4.10,2.30
2018/06/05T08:55:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,14,28.11,1009.61,0.01,30072,31,177,6.67,12.91,17.96,6.67,12.91,17.96,1521.98,429.89,94.28,19.24,5.98,0.63,6.46,11.49,15.00,6.46,11.49,15.00,1562.51,418.05,74.97,14.54,3.30,1.84
2018/06/05T08:57:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.41,0.01,29584,31,257,6.43,11.83,15.62,6.43,11.83,15.62,1526.74,413.11,82.87,14.72,4.96,0.36,6.89,12.76,15.38,6.89,12.76,15.38,1582.86,453.92,83.27,13.57,3.57,1.89
2018/06/05T08:58:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.60,0.01,29640,31,337,6.13,10.93,13.89,6.13,10.93,13.89,1428.67,389.24,76.00,12.47,3.44,0.42,7.53,11.72,14.14,7.53,11.72,14.14,1480.83,422.28,78.83,9.00,2.39,0.61
2018/06/05T08:59:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.62,0.01,29432,31,417,6.48,10.48,15.05,6.48,10.48,15.05,1392.14,386.14,72.73,15.73,6.75,1.16,7.41,11.69,14.44,7.41,11.69,14.44,1549.38,431.90,74.67,10.62,3.54,1.69
2018/06/05T09:01:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.58,0.01,30072,31,497,6.68,10.77,13.62,6.68,10.77,13.62,1407.70,404.66,63.81,11.87,3.04,0.68,6.57,9.92,12.54,6.57,9.92,12.54,1403.68,402.70,67.95,8.65,3.68,0.59
2018/06/05T09:02:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.61,0.01,30072,31,577,6.38,10.76,12.78,6.38,10.76,12.78,1340.53,377.04,67.89,10.18,1.58,0.49,6.30,11.65,13.84,6.30,11.65,13.84,1491.65,417.24,78.46,11.89,2.32,0.59
2018/06/05T09:03:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.52,0.01,29536,31,657,5.74,10.23,13.06,5.74,10.23,13.06,1263.19,347.57,70.28,10.40,3.64,0.72,6.63,10.63,12.32,6.63,10.63,12.32,1399.97,402.84,68.63,8.32,2.21,0.89
2018/06/05T09:05:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.63,0.01,29616,31,737,4.91,8.38,12.00,4.91,8.38,12.00,1168.87,316.98,61.00,12.16,4.71,1.11,6.68,10.76,14.43,6.68,10.76,14.43,1454.27,403.24,67.76,12.22,4.05,0.81
2018/06/05T09:06:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.52,0.01,30072,31,817,4.77,8.43,11.49,4.77,8.43,11.49,1121.36,319.13,48.98,11.68,4.00,0.28,5.34,9.37,11.92,5.34,9.37,11.92,1221.16,347.18,63.79,10.05,2.11,0.63
2018/06/05T09:07:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.60,0.01,30072,31,897,4.91,8.78,12.59,4.91,8.78,12.59,1141.17,319.22,64.52,13.00,4.46,0.61,5.61,9.74,11.39,5.61,9.74,11.39,1195.18,347.45,56.95,10.42,2.11,0.63
2018/06/05T09:09:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.67,0.01,29640,31,977,4.28,7.48,9.28,4.28,7.48,9.28,1076.93,300.09,48.80,8.54,1.85,0.37,6.42,10.67,13.64,6.42,10.67,13.64,1353.58,395.03,75.28,9.22,4.50,0.78
2018/06/05T09:10:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.68,0.01,29640,31,1057,4.67,8.13,10.11,4.67,8.13,10.11,1035.80,294.96,54.49,10.09,2.22,0.78,5.37,9.53,12.74,5.37,9.53,12.74,1175.37,345.11,65.21,13.05,3.47,0.78
2018/06/05T09:11:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1008.91,0.01,30072,31,1137,3.89,7.18,9.40,3.89,7.18,9.40,954.00,271.22,54.89,9.84,3.00,0.24,5.23,9.00,10.46,5.23,9.00,10.46,1126.80,326.71,56.97,6.86,1.94,0.46
2018/06/05T09:13:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1008.60,0.01,30072,31,1217,4.45,6.91,10.40,4.45,6.91,10.40,970.02,273.23,52.89,10.79,3.72,0.51,5.42,8.58,11.76,5.42,8.58,11.76,1132.58,324.71,57.95,9.84,4.47,0.95
2018/06/05T09:14:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.68,0.01,29792,31,1297,4.13,6.98,9.39,4.13,6.98,9.39,930.98,266.04,52.07,7.72,3.00,0.65,4.13,6.47,8.82,4.13,6.47,8.82,914.37,259.74,40.47,6.95,2.32,0.63
2018/06/05T09:15:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.65,0.01,29640,31,1377,3.61,7.28,8.80,3.61,7.28,8.80,919.63,251.09,49.59,6.54,2.26,0.02,4.76,8.19,10.68,4.76,8.19,10.68,1031.51,306.68,53.54,12.00,2.27,0.63
2018/06/05T09:17:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.67,0.01,29616,31,1457,3.42,6.94,8.63,3.42,6.94,8.63,878.44,241.08,51.52,8.00,2.27,0.65,4.32,8.21,9.39,4.32,8.21,9.39,1019.53,285.97,53.58,5.32,0.95,0.95
2018/06/05T09:18:34z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.65,0.01,30072,31,1537,3.56,6.36,8.98,3.56,6.36,8.98,887.13,237.64,48.40,7.09,3.73,0.82,4.58,7.42,9.42,4.58,7.42,9.42,1024.97,287.55,46.74,5.32,2.32,1.58
2018/06/05T09:19:54z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.73,0.01,30072,31,1617,3.95,7.14,10.64,3.95,7.14,10.64,909.75,273.07,53.39,11.70,3.93,0.75,4.69,8.42,10.25,4.69,8.42,10.25,1031.00,304.47,60.56,7.78,2.28,0.17
2018/06/05T09:21:14z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.56,0.01,29536,31,1697,3.29,6.46,7.58,3.29,6.46,7.58,842.94,230.69,44.77,6.17,2.12,0.42,3.89,5.89,7.51,3.89,5.89,7.51,940.62,256.81,41.78,2.86,1.73,0.17
2018/06/05T09:22:47z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.80,0.01,29672,31,23,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,5.00,5.00,5.00,5.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T09:24:01z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.35,0.01,29672,31,97,2.97,5.03,6.47,2.97,5.03,6.47,810.83,220.48,37.67,5.30,1.60,1.05,3.83,5.53,6.89,3.83,5.53,6.89,902.75,248.36,35.44,5.17,0.00,0.00
2018/06/05T09:25:21z,2c:3a:e8:34:ff:84,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1009.57,0.01,30128,31,177,2.21,5.08,6.48,2.21,5.08,6.48,690.81,197.23,40.94,6.87,1.35,1.05,3.73,6.89,8.16,3.73,6.89,8.16,888.32,253.97,51.57,8.65,0.65,0.00
