UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T05:13:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.66,0.04,29696,31,337,1.02,1.59,1.59,1.02,1.59,1.59,343.96,101.46,8.78,1.46,0.29,0.00,0.74,1.13,1.13,0.74,1.13,1.13,337.62,96.44,6.64,0.31,0.14,0.00
2018/05/31T05:14:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.54,0.04,29672,31,417,0.87,1.50,1.50,0.87,1.50,1.50,356.22,98.85,7.41,0.28,0.29,0.00,0.92,1.45,1.79,0.92,1.45,1.79,313.11,88.87,12.39,1.47,0.58,0.00
2018/05/31T05:16:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.67,0.04,30128,31,497,0.78,1.33,1.53,0.78,1.33,1.53,339.67,93.31,15.67,0.69,0.40,0.00,0.65,1.27,1.27,0.65,1.27,1.27,318.97,87.35,9.03,1.47,0.58,0.00
2018/05/31T05:17:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.55,0.04,30128,31,577,0.66,1.26,1.66,0.66,1.26,1.66,356.94,100.83,12.13,1.32,0.66,0.00,0.84,1.53,1.53,0.84,1.53,1.53,326.68,100.45,12.61,0.45,0.58,0.00
2018/05/31T05:18:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.71,0.04,29696,31,657,0.38,0.89,1.09,0.38,0.89,1.09,309.13,84.38,10.67,0.96,0.40,0.00,0.49,1.00,1.00,0.49,1.00,1.00,292.70,86.73,12.16,0.08,0.58,0.00
2018/05/31T05:20:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.61,0.04,29696,31,737,0.75,1.27,1.48,0.75,1.27,1.48,286.75,81.58,10.88,1.02,0.25,0.00,1.00,1.00,1.30,1.00,1.00,1.30,280.05,82.68,6.68,0.59,0.30,0.00
2018/05/31T05:21:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.75,0.04,30128,31,817,0.49,1.16,1.16,0.49,1.16,1.16,323.53,90.31,11.42,1.31,0.25,0.00,0.63,1.05,1.05,0.63,1.05,1.05,280.11,73.18,9.24,0.32,0.30,0.00
2018/05/31T05:22:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.66,0.04,30128,31,897,0.43,1.13,1.26,0.43,1.13,1.26,313.02,81.47,12.19,1.85,0.49,0.00,0.59,1.16,1.57,0.59,1.16,1.57,318.81,90.51,14.46,1.32,0.41,0.08
2018/05/31T05:24:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.75,0.04,29640,31,977,0.48,1.17,1.28,0.48,1.17,1.28,279.46,74.37,9.72,0.83,0.04,0.00,0.57,1.32,1.65,0.57,1.32,1.65,337.05,97.54,12.19,1.54,0.59,0.38
2018/05/31T05:25:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.84,0.04,29696,31,1057,0.35,0.93,1.00,0.35,0.93,1.00,264.13,71.54,5.74,1.41,0.04,0.00,0.29,0.61,0.79,0.29,0.61,0.79,265.89,74.37,8.66,1.03,0.53,0.38
2018/05/31T05:26:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.83,0.04,29672,31,1137,0.81,1.13,1.15,0.81,1.13,1.15,253.28,73.49,9.47,2.28,0.45,0.00,0.76,0.89,0.89,0.76,0.89,0.89,274.46,77.89,9.14,1.03,0.53,0.38
2018/05/31T05:28:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.80,0.04,30128,31,1217,0.87,1.42,1.42,0.87,1.42,1.42,312.13,86.80,10.91,1.47,0.22,0.00,0.51,0.51,0.51,0.51,0.51,0.51,247.22,71.57,7.16,1.03,0.53,0.38
2018/05/31T05:29:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.86,0.04,30128,31,1297,0.62,1.12,1.25,0.62,1.12,1.25,255.25,72.04,9.63,1.00,0.25,0.25,0.45,1.29,1.29,0.45,1.29,1.29,264.08,74.53,9.79,1.03,0.53,0.38
2018/05/31T05:30:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.90,0.04,29696,31,1377,0.36,0.64,0.80,0.36,0.64,0.80,221.40,60.73,6.40,0.40,0.25,0.25,0.86,0.97,0.97,0.86,0.97,0.97,304.50,85.94,7.25,0.33,0.53,0.38
2018/05/31T05:32:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.93,0.04,29696,31,1457,0.43,0.47,0.47,0.43,0.47,0.47,254.04,74.32,5.60,0.40,0.25,0.25,0.18,0.68,0.68,0.18,0.68,0.68,249.55,67.16,7.55,0.95,0.53,0.38
2018/05/31T05:33:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.83,0.04,30128,31,1537,0.43,0.83,1.11,0.43,0.83,1.11,214.57,59.59,8.67,1.39,0.39,0.25,0.16,0.55,0.68,0.16,0.55,0.68,223.03,64.03,6.11,1.24,0.50,0.38
2018/05/31T05:34:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.92,0.04,30128,31,1617,0.22,0.50,0.83,0.22,0.50,0.83,219.46,59.33,8.37,1.39,0.74,0.25,0.32,0.78,0.78,0.32,0.78,0.78,250.14,74.32,7.38,0.49,0.50,0.38
2018/05/31T05:36:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.95,0.04,29592,31,1697,0.43,0.79,0.79,0.43,0.79,0.79,262.40,70.15,6.60,0.36,0.74,0.25,0.53,1.00,1.00,0.53,1.00,1.00,238.82,71.55,7.89,0.21,0.50,0.38
2018/05/31T05:37:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.96,0.04,29696,31,1777,0.20,0.78,1.22,0.20,0.78,1.22,212.47,61.09,5.91,0.93,0.78,0.38,0.53,0.65,0.86,0.53,0.65,0.86,201.81,54.95,10.24,0.54,0.22,0.38
2018/05/31T05:38:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.89,0.04,29672,31,1857,0.21,0.75,0.75,0.21,0.75,0.75,248.31,67.58,5.37,1.10,0.78,0.38,0.53,0.65,0.06,0.53,0.65,0.06,172.92,50.33,4.33,0.06,0.06,0.38
2018/05/31T05:40:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.95,0.04,30128,31,1937,0.07,0.29,0.29,0.07,0.29,0.29,199.27,56.64,6.02,1.10,0.78,0.38,0.03,0.61,0.87,0.03,0.61,0.87,223.50,59.76,9.08,0.84,0.34,0.38
2018/05/31T05:41:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.88,0.04,30128,31,2017,0.34,0.94,0.94,0.34,0.94,0.94,239.11,67.13,7.83,1.38,0.78,0.38,0.32,0.62,0.62,0.32,0.62,0.62,212.92,58.97,8.30,0.32,0.34,0.38
2018/05/31T05:42:43z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.92,0.04,29592,31,2097,0.13,0.26,0.26,0.13,0.26,0.26,210.39,61.89,5.52,0.57,0.78,0.38,0.32,0.33,0.33,0.32,0.33,0.33,172.50,44.25,5.00,0.32,0.34,0.38
2018/05/31T05:44:03z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.96,0.04,29672,31,2177,0.13,0.24,0.24,0.13,0.24,0.24,198.78,54.11,7.93,0.78,0.78,0.38,0.08,0.47,0.47,0.08,0.47,0.47,224.13,56.84,9.66,0.95,0.34,0.38
2018/05/31T05:45:23z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.94,0.04,30128,31,2257,0.28,0.57,0.57,0.28,0.57,0.57,235.47,68.83,7.04,1.66,0.78,0.38,0.03,0.43,0.59,0.03,0.43,0.59,190.78,56.57,8.97,0.41,0.35,0.38
2018/05/31T05:47:07z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.07,0.05,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T05:48:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.04,0.04,29672,31,97,0.00,0.00,0.00,0.00,0.00,0.00,155.40,41.63,0.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,176.75,50.94,8.14,0.64,0.00,0.00
2018/05/31T05:49:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.04,0.04,30128,31,177,0.00,0.02,0.02,0.00,0.02,0.02,164.87,45.62,6.60,0.00,0.00,0.00,0.00,0.19,0.19,0.00,0.19,0.19,195.00,56.86,6.97,0.68,0.00,0.00
2018/05/31T05:51:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.05,0.04,30128,31,257,0.00,0.27,0.27,0.00,0.27,0.27,168.93,48.42,5.11,0.62,0.00,0.00,0.25,0.72,0.94,0.25,0.72,0.94,200.75,55.86,5.92,0.67,0.31,0.00
2018/05/31T05:52:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.06,0.04,29696,31,337,0.07,0.26,0.26,0.07,0.26,0.26,174.78,49.43,7.50,0.62,0.00,0.00,0.25,0.13,0.13,0.25,0.13,0.13,164.13,48.37,8.34,0.08,0.31,0.00
2018/05/31T05:53:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.96,0.04,29696,31,417,0.26,0.70,0.87,0.26,0.70,0.87,223.37,61.54,10.09,0.30,0.30,0.00,0.16,0.62,0.62,0.16,0.62,0.62,210.08,60.46,4.84,0.30,0.31,0.00
2018/05/31T05:55:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1005.88,0.04,30128,31,497,0.26,0.16,0.40,0.26,0.16,0.40,178.87,48.98,9.62,1.00,0.24,0.00,0.16,0.62,0.62,0.16,0.62,0.62,132.00,40.53,5.36,0.39,0.31,0.00
2018/05/31T05:56:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.08,0.04,30128,31,577,0.26,0.33,0.33,0.26,0.33,0.33,165.88,49.58,8.02,1.27,0.24,0.00,0.16,0.08,0.08,0.16,0.08,0.08,148.74,47.08,4.74,0.39,0.31,0.00
2018/05/31T05:57:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.11,0.04,29640,31,657,0.26,0.45,0.45,0.26,0.45,0.45,163.43,47.36,7.57,0.41,0.24,0.00,0.16,0.14,0.24,0.16,0.14,0.24,143.59,42.51,5.70,0.51,0.31,0.00
2018/05/31T05:59:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.09,0.04,29696,31,737,0.26,0.23,0.23,0.26,0.23,0.23,135.13,34.57,7.62,0.68,0.24,0.00,0.16,0.03,0.17,0.16,0.03,0.17,134.14,39.83,5.31,1.11,0.23,0.23
2018/05/31T06:00:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.10,0.04,30128,31,817,0.11,0.78,0.78,0.11,0.78,0.78,165.67,53.27,7.80,0.49,0.24,0.00,0.16,0.05,0.05,0.16,0.05,0.05,184.82,52.66,5.11,0.08,0.23,0.23
2018/05/31T06:01:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.08,0.04,30128,31,897,0.11,0.37,0.50,0.11,0.37,0.50,149.67,43.89,4.89,0.72,0.39,0.00,0.16,0.62,0.65,0.16,0.62,0.65,153.89,44.38,7.38,1.16,0.23,0.23
2018/05/31T06:03:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.12,0.04,30128,31,977,0.11,0.50,0.59,0.11,0.50,0.59,176.74,50.50,4.83,0.72,0.39,0.00,0.16,0.22,0.22,0.16,0.22,0.22,139.14,39.95,6.11,0.32,0.23,0.23
2018/05/31T06:04:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.05,0.04,29696,31,1057,0.11,0.47,0.67,0.11,0.47,0.67,180.53,51.47,7.44,1.38,0.38,0.00,0.16,0.22,0.22,0.16,0.22,0.22,158.37,45.71,2.61,0.32,0.23,0.23
2018/05/31T06:05:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.12,0.04,29696,31,1137,0.11,0.35,0.73,0.11,0.35,0.73,167.87,48.60,6.56,1.27,0.37,0.00,0.16,0.51,0.51,0.16,0.51,0.51,159.32,43.92,8.03,0.73,0.23,0.23
2018/05/31T06:07:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.18,0.04,30128,31,1217,0.11,0.35,0.73,0.11,0.35,0.73,130.87,36.22,5.18,0.62,0.37,0.00,0.16,0.08,0.30,0.16,0.08,0.30,127.95,37.03,6.24,0.76,0.76,0.23
2018/05/31T06:08:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.17,0.04,30128,31,1297,0.11,0.15,0.49,0.11,0.15,0.49,160.60,46.47,7.00,0.70,0.40,0.00,0.16,0.08,0.30,0.16,0.08,0.30,122.45,37.18,4.61,0.76,0.76,0.23
2018/05/31T06:09:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.19,0.04,29592,31,1377,0.11,0.15,0.49,0.11,0.15,0.49,145.96,33.57,3.78,0.70,0.40,0.00,0.16,0.11,0.47,0.16,0.11,0.47,130.42,38.05,5.58,0.37,0.37,0.23
2018/05/31T06:11:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.08,0.04,29696,31,1457,0.11,0.15,0.49,0.11,0.15,0.49,154.17,42.98,1.85,0.70,0.40,0.00,0.16,0.16,0.16,0.16,0.16,0.16,126.16,37.46,6.97,0.37,0.37,0.23
2018/05/31T06:12:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.18,0.04,30128,31,1537,0.11,0.15,0.53,0.11,0.15,0.53,145.91,41.98,6.49,0.53,0.53,0.00,0.16,0.16,0.16,0.16,0.16,0.16,133.82,40.63,8.32,0.37,0.37,0.23
2018/05/31T06:13:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.20,0.04,30128,31,1617,0.11,0.07,0.29,0.11,0.07,0.29,128.60,37.64,6.29,0.64,0.24,0.00,0.16,0.05,0.05,0.16,0.05,0.05,120.95,36.32,6.82,0.37,0.37,0.23
2018/05/31T06:15:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.11,0.04,30128,31,1697,0.08,0.77,0.83,0.08,0.77,0.83,180.00,50.48,6.98,1.08,0.25,0.00,0.16,0.05,0.05,0.16,0.05,0.05,91.46,28.14,4.24,0.08,0.08,0.23
2018/05/31T06:16:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.16,0.04,29696,31,1777,0.08,0.16,0.36,0.08,0.16,0.36,177.80,49.93,7.31,0.24,0.25,0.00,0.16,0.05,0.05,0.16,0.05,0.05,123.73,36.46,3.43,0.62,0.08,0.23
2018/05/31T06:17:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.08,0.04,29696,31,1857,0.08,0.16,0.32,0.08,0.16,0.32,98.49,30.15,4.21,0.87,0.55,0.00,0.16,0.05,0.05,0.16,0.05,0.05,103.66,28.63,5.32,0.97,0.08,0.23
2018/05/31T06:19:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.20,0.04,30128,31,1937,0.08,0.16,0.07,0.08,0.16,0.07,121.04,33.30,4.52,0.22,0.22,0.00,0.16,0.05,0.05,0.16,0.05,0.05,107.76,29.03,3.86,0.97,0.08,0.23
2018/05/31T06:20:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.17,0.05,30128,31,2017,0.08,0.24,0.24,0.08,0.24,0.24,131.93,33.17,5.15,0.67,0.22,0.00,0.16,0.05,0.05,0.16,0.05,0.05,100.78,31.22,4.95,0.11,0.08,0.23
2018/05/31T06:21:41z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.12,0.04,29848,31,2097,0.08,0.38,0.38,0.08,0.38,0.38,146.04,42.11,5.49,0.66,0.22,0.00,0.16,0.05,0.29,0.16,0.05,0.29,103.26,31.05,7.24,0.82,0.32,0.23
2018/05/31T06:23:01z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.15,0.04,29696,31,2177,0.08,0.31,0.51,0.08,0.31,0.51,131.93,39.09,5.53,0.38,0.38,0.00,0.16,0.05,0.29,0.16,0.05,0.29,90.00,26.62,4.32,0.35,0.32,0.23
2018/05/31T06:24:21z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.05,0.04,30128,31,2257,0.08,0.31,0.51,0.08,0.31,0.51,104.12,26.77,3.40,0.38,0.38,0.00,0.16,0.05,0.35,0.16,0.05,0.35,87.89,24.78,3.70,0.81,0.32,0.23
2018/05/31T06:26:06z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.16,0.05,29672,31,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T06:27:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.18,0.04,29672,31,97,0.00,0.00,0.00,0.00,0.00,0.00,74.32,19.98,2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,101.91,29.06,5.23,0.40,0.00,0.00
2018/05/31T06:28:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.21,0.04,30128,31,177,0.00,0.19,0.19,0.00,0.19,0.19,118.79,34.83,6.06,0.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,88.03,24.84,1.87,0.40,0.00,0.00
2018/05/31T06:29:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.17,0.04,30128,31,257,0.00,0.19,0.19,0.00,0.19,0.19,113.22,31.39,3.41,0.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,96.08,27.24,2.78,0.24,0.00,0.00
2018/05/31T06:31:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.17,0.04,29696,31,337,0.00,0.07,0.07,0.00,0.07,0.07,113.74,31.78,5.89,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108.24,30.45,5.42,0.03,0.00,0.00
2018/05/31T06:32:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.13,0.04,29696,31,417,0.00,0.45,0.68,0.00,0.45,0.68,118.72,34.94,8.49,2.47,0.38,0.00,0.00,0.00,0.29,0.00,0.00,0.29,83.45,19.84,4.08,0.32,0.32,0.32
2018/05/31T06:33:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.11,0.04,30128,31,497,0.00,0.07,0.22,0.00,0.07,0.22,78.60,22.29,3.76,1.33,0.24,0.24,0.00,0.00,0.29,0.00,0.00,0.29,110.92,33.84,3.59,0.65,0.32,0.32
2018/05/31T06:35:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.17,0.04,30128,31,577,0.00,0.07,0.22,0.00,0.07,0.22,95.94,25.53,3.96,0.62,0.24,0.24,0.00,0.00,0.29,0.00,0.00,0.29,78.57,23.24,5.00,0.35,0.32,0.32
2018/05/31T06:36:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.18,0.04,29640,31,657,0.00,0.07,0.16,0.00,0.07,0.16,86.80,23.51,5.87,0.67,0.40,0.24,0.00,0.00,0.29,0.00,0.00,0.29,112.18,33.29,3.24,0.03,0.32,0.32
2018/05/31T06:37:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.20,0.04,29696,31,737,0.00,0.04,0.04,0.00,0.04,0.04,130.50,34.54,6.59,0.02,0.40,0.24,0.00,0.14,0.14,0.00,0.14,0.14,121.54,34.11,4.24,0.46,0.32,0.32
2018/05/31T06:39:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.24,0.04,29944,31,817,0.00,0.04,0.04,0.00,0.04,0.04,114.51,33.72,4.13,0.02,0.40,0.24,0.00,0.14,0.14,0.00,0.14,0.14,97.05,27.30,4.30,0.46,0.32,0.32
2018/05/31T06:40:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.24,0.04,30128,31,897,0.00,0.04,0.04,0.00,0.04,0.04,77.27,22.13,5.47,0.02,0.40,0.24,0.00,0.14,0.14,0.00,0.14,0.14,93.00,25.82,4.39,0.71,0.47,0.32
2018/05/31T06:41:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.22,0.04,30128,31,977,0.00,0.04,0.04,0.00,0.04,0.04,88.87,24.40,2.60,0.81,0.40,0.24,0.00,0.14,0.14,0.00,0.14,0.14,82.05,25.97,3.62,0.16,0.47,0.32
2018/05/31T06:43:19z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.16,0.04,29696,31,1057,0.00,0.04,0.04,0.00,0.04,0.04,92.33,25.44,2.44,0.62,0.40,0.24,0.00,0.14,0.14,0.00,0.14,0.14,68.76,18.86,2.16,0.35,0.14,0.32
2018/05/31T06:44:39z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.29,0.04,29696,31,1137,0.00,0.04,0.24,0.00,0.04,0.24,84.72,24.50,2.41,0.28,0.28,0.24,0.00,0.14,0.24,0.00,0.14,0.24,98.84,29.47,4.76,0.55,0.14,0.32
2018/05/31T06:45:59z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.30,0.04,30128,31,1217,0.00,0.04,0.24,0.00,0.04,0.24,60.77,18.57,3.74,0.62,0.28,0.24,0.00,0.14,0.24,0.00,0.14,0.24,84.00,22.37,2.21,0.63,0.32,0.32
