UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/03T04:13:38z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.7,0,29696,31,1377,0.07,0.07,0.07,0.07,0.07,0.07,141.13,43.26,3.17,0.53,0.78,0.78,0.03,0.65,0.65,0.03,0.65,0.65,238.86,54.32,9.03,1.89,0.59,0
2018/06/03T04:14:58z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.55,0,30128,31,1457,0.07,0.27,0.6,0.07,0.27,0.6,142.62,45.12,8.38,0.5,0.5,0.78,0.05,0.35,0.35,0.05,0.35,0.35,224.27,54.05,6.97,1.89,0.59,0
2018/06/03T04:16:18z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.7,0,30128,31,1537,0.07,0.18,0.18,0.07,0.18,0.18,143.33,44.67,4.84,0.5,0.5,0.78,0.05,0.5,0.79,0.05,0.5,0.79,216.16,50.84,8.21,1.21,0.58,0
2018/06/03T04:17:38z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.67,0,29640,31,1617,0.07,0.46,0.67,0.07,0.46,0.67,122.09,35.74,7.57,1.04,0.5,0.78,0.05,0.56,0.56,0.05,0.56,0.56,242.17,51.83,10.5,0.67,0.58,0
2018/06/03T04:18:58z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.67,0,29696,31,1697,0.07,0.3,0.3,0.07,0.3,0.3,127.15,36.38,7.79,1.06,0.5,0.78,0.05,0.21,0.61,0.05,0.21,0.61,205.58,41.32,10.37,0.95,0.79,0
2018/06/03T04:20:18z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.44,0,30128,31,1777,0.07,0.35,0.52,0.07,0.35,0.52,134.93,41.8,9.09,0.48,0.5,0.78,0.05,0.89,0.89,0.05,0.89,0.89,251.05,53.32,11.37,0.58,0.79,0
2018/06/03T04:21:38z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.68,0,30128,31,1857,0.27,0.71,1.29,0.27,0.71,1.29,164.53,48.22,8.27,2.04,0.71,0.71,0.05,0.14,0.14,0.05,0.14,0.14,186.49,42.27,7.62,0.58,0.79,0
2018/06/03T04:22:58z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.7,0,30128,31,1937,0.27,0.17,0.17,0.27,0.17,0.17,140.3,39.87,10.77,2.04,0.71,0.71,0.05,0.1,0.1,0.05,0.1,0.1,186.46,44.26,9.08,0.58,0.79,0
2018/06/03T04:24:18z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.74,0,29592,31,2017,0.27,0.54,0.54,0.27,0.54,0.54,127.96,38.22,6.74,0.61,0.71,0.71,0.05,0.19,0.19,0.05,0.19,0.19,184.7,43.73,5.57,1.68,0.79,0
2018/06/03T04:25:38z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.78,0,29672,31,2097,0.27,0.54,0.54,0.27,0.54,0.54,83.73,24.22,3.87,0.27,0.71,0.71,0.05,0.19,0.19,0.05,0.19,0.19,135.63,27.68,2.79,0.26,0.79,0
2018/06/03T04:26:58z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.54,0,30128,31,2177,0.27,0.21,0.21,0.27,0.21,0.21,101.23,29.53,5.36,1.79,0.71,0.71,0.05,0.35,0.35,0.05,0.35,0.35,222.97,46.11,9.46,0.26,0.79,0
2018/06/03T04:28:18z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.39,0,30128,31,2257,0.27,0.52,0.52,0.27,0.52,0.52,147.39,42.78,9.48,0.48,0.71,0.71,0.05,0.35,0.35,0.05,0.35,0.35,151.78,36.38,5.46,0.26,0.79,0
2018/06/03T04:30:02z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.46,0,29672,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/06/03T04:31:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.79,0,30128,31,97,0,0,0,0,0,0,105.66,30.63,6.49,0.59,0,0,0,0,0,0,0,0,169.46,34.65,2.32,0,0,0
2018/06/03T04:32:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.71,0,30128,31,177,0,0,0.28,0,0,0.28,87.91,22.3,4,0.48,0.48,0,0,0.08,0.08,0,0.08,0.08,153.24,35.24,6.65,0.16,0,0
2018/06/03T04:33:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.7,0,29944,31,257,0,0.26,0.87,0,0.26,0.87,112.47,33.62,8,0.77,0.77,0.47,0,0.16,0.16,0,0.16,0.16,177.41,41.3,5.57,0.16,0,0
2018/06/03T04:35:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.71,0,29696,31,337,0,0.16,0.16,0,0.16,0.16,95.47,25.64,5.78,1.29,0.77,0.47,0,0.08,0.08,0,0.08,0.08,154.38,38,5.46,0.16,0,0
2018/06/03T04:36:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.69,0,29696,31,417,0,0.16,0.16,0,0.16,0.16,112.57,33.87,5.61,1.29,0.77,0.47,0,0.83,1.36,0,0.83,1.36,165.33,40.22,9.06,3.44,0.89,0
2018/06/03T04:37:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.74,0,30128,31,497,0,0.36,0.36,0,0.36,0.36,114.38,34.77,6.13,1.29,0.77,0.47,0,0.08,0.16,0,0.08,0.16,165,31.26,3.95,0.79,0.89,0
2018/06/03T04:39:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.7,0,30128,31,577,0,0.36,0.36,0,0.36,0.36,81.65,24.48,6.43,1.29,0.77,0.47,0,0.08,0.16,0,0.08,0.16,176.37,35,7.89,1.53,0.89,0
2018/06/03T04:40:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.67,0,29592,31,657,0,0.39,0.91,0,0.39,0.91,112.83,32.09,8.09,0.78,0.78,0.78,0,0.08,0.16,0,0.08,0.16,172.05,36.59,5.89,1.53,0.89,0
2018/06/03T04:41:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.72,0,29696,31,737,0,0.04,0.04,0,0.04,0.04,96.25,28.79,4.54,0.75,0.78,0.78,0,0.08,0.5,0,0.08,0.5,144.16,31.74,7,1.63,0.63,0.63
2018/06/03T04:43:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.66,0,29944,31,817,0,0.24,0.24,0,0.24,0.24,128.74,38.96,9.39,0.7,0.78,0.78,0,0.08,0.5,0,0.08,0.5,190.5,36.78,6.44,0.61,0.63,0.63
2018/06/03T04:44:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.77,0,30128,31,897,0,0.24,0.24,0,0.24,0.24,112.93,31.96,4.84,0.7,0.78,0.78,0,0.13,0.13,0,0.13,0.13,154.74,36.47,4.79,0.26,0.63,0.63
2018/06/03T04:45:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.72,0,29848,31,977,0,0.24,0.24,0,0.24,0.24,86.94,22.6,6,0.7,0.78,0.78,0,0.13,0.32,0,0.13,0.32,157.42,32.47,5.11,1.53,0.63,0.63
2018/06/03T04:47:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.65,0,29696,31,1057,0,0.3,0.3,0,0.3,0.3,106.04,32.04,7,0.78,0.78,0.78,0,0.13,0.86,0,0.13,0.86,180.49,39.57,7.19,1.95,1.95,0.63
2018/06/03T04:48:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.57,0,30128,31,1137,0,0.3,0.13,0,0.3,0.13,92,24.89,7.29,0.44,0.44,0.78,0,0.45,0.45,0,0.45,0.45,185.68,41.16,7.21,1.95,1.95,0.63
2018/06/03T04:49:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.81,0,30128,31,1217,0,0.19,0.34,0,0.19,0.34,90.13,26.85,9.49,1.7,0.34,0.78,0,0.25,0.33,0,0.25,0.33,130,28.83,4.28,2.5,1.95,0.63
2018/06/03T04:51:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.75,0,30128,31,1297,0,0.19,0.09,0,0.19,0.09,58.09,17.36,3.45,0.17,0.17,0.17,0,0.25,0.33,0,0.25,0.33,153.63,34.95,4,2.5,1.95,0.63
2018/06/03T04:52:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.86,0,29696,31,1377,0,0.2,0.47,0,0.2,0.47,86.73,27.04,4.98,0.67,0.53,0.53,0,0.32,0.65,0,0.32,0.65,139.46,30,7.78,2.81,0.65,0.63
2018/06/03T04:53:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.89,0,29672,31,1457,0,0.19,0.19,0,0.19,0.19,94.02,30.06,4.21,0.51,0.53,0.53,0,0.32,0.65,0,0.32,0.65,121.3,23.57,3.62,0.27,0.65,0.63
2018/06/03T04:55:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.87,0,30128,31,1537,0,0.47,0.98,0,0.47,0.98,84.77,26.34,8.47,2,0.77,0.77,0,0.29,0.5,0,0.29,0.5,122.05,24.21,4.84,2.11,0.42,0.63
2018/06/03T04:56:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.86,0,30128,31,1617,0,0.47,0.98,0,0.47,0.98,73.47,22.49,4.4,0.27,0.77,0.77,0,0.16,0.46,0,0.16,0.46,171.89,38.92,3.68,1.68,0.11,0.63
2018/06/03T04:57:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.95,0,29200,31,1697,0,0.47,0.38,0,0.47,0.38,83.62,25.23,6.21,1.23,0.72,0.77,0,0.16,0.13,0,0.16,0.13,145.89,29.58,2.21,0.58,0.58,0.63
2018/06/03T04:59:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.94,0,29696,31,1777,0,0.47,0.38,0,0.47,0.38,70.34,22.09,4.68,1.23,0.72,0.77,0,0.38,0.38,0,0.38,0.38,172.7,41.51,4.16,0.58,0.58,0.63
2018/06/03T05:00:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.67,0,30128,31,1857,0,0.27,0.27,0,0.27,0.27,72.27,22.4,5.38,1.24,0.72,0.77,0,0.38,0.38,0,0.38,0.38,154,31.61,3.78,0.58,0.58,0.63
2018/06/03T05:01:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.72,0,30128,31,1937,0,0.27,0.09,0,0.27,0.09,77.48,23.3,3.43,0.52,0.04,0.04,0,0.38,0.74,0,0.38,0.74,174.15,34.92,5.23,1.49,0.77,0.77
2018/06/03T05:03:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.95,0,29640,31,2017,0,0.27,0.23,0,0.27,0.23,89.74,27.91,5.19,0.98,0.47,0.47,0,0.38,0.16,0,0.38,0.16,110.76,26.38,5.19,2.32,0.77,0.77
2018/06/03T05:04:36z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.8,0,29696,31,2097,0,0.27,0.23,0,0.27,0.23,52.67,16.76,4.27,0.98,0.47,0.47,0,0.32,0.32,0,0.32,0.32,129.16,26.16,9,2.16,0.77,0.77
2018/06/03T05:05:56z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.66,0,30128,31,2177,0,0.27,0.23,0,0.27,0.23,62.09,20.04,1.87,0.98,0.47,0.47,0,0.32,0.51,0,0.32,0.51,126.81,25.3,7.46,2.16,1.03,0.77
2018/06/03T05:07:16z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.52,0,30128,31,2257,0,0.06,0.42,0,0.06,0.42,80.25,23.62,8.33,1.12,0.62,0.62,0,0.05,0.57,0,0.05,0.57,156.65,32.86,5.24,2.22,0.97,0.97
2018/06/03T05:09:00z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.72,0,29672,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/06/03T05:10:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.96,0,30128,31,97,0,0,0,0,0,0,88.98,26.29,3.8,0.78,0,0,0,0,0,0,0,0,152.11,30.11,2.59,0,0,0
2018/06/03T05:11:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.99,0,30128,31,177,0,0,0,0,0,0,67.15,19.79,6.64,0.34,0,0,0,0,0,0,0,0,119.19,27.35,2.22,0,0,0
2018/06/03T05:12:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.09,0,30128,31,257,0,0,0,0,0,0,101.36,32.43,6.34,0.51,0,0,0,0,0,0,0,0,113.37,27,6.53,0,0,0
2018/06/03T05:14:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.07,0,29696,31,337,0,0.24,0.24,0,0.24,0.24,77.73,23.64,4.84,1.2,0,0,0,0.16,0.73,0,0.16,0.73,125.84,33.08,4.38,2.81,0.7,0
2018/06/03T05:15:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.08,0,29672,31,417,0,0.13,0.13,0,0.13,0.13,87.26,28.87,5.57,0.48,0,0,0,0.25,0.25,0,0.25,0.25,107,27.06,6.44,2.81,0.7,0
2018/06/03T05:16:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.85,0,30128,31,497,0,0.13,0.13,0,0.13,0.13,74.94,23.66,4.89,1.45,0,0,0,0.25,0.25,0,0.25,0.25,106.15,21.64,3.08,2.81,0.7,0
2018/06/03T05:18:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.05,0,30128,31,577,0,0.3,0.3,0,0.3,0.3,103.96,30.65,5.04,1,0,0,0,0.25,0.25,0,0.25,0.25,131.19,28.7,5.41,2.81,0.7,0
2018/06/03T05:19:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.88,0,29696,31,657,0,0.3,0.3,0,0.3,0.3,97.57,25.78,5.83,1,0,0,0,0.19,0.81,0,0.19,0.81,115.3,25.19,7.57,1.95,0.97,0
2018/06/03T05:20:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.06,0,29696,31,737,0,0.02,0.02,0,0.02,0.02,78.87,24.29,6.33,0.58,0,0,0,0.05,0.05,0,0.05,0.05,109.89,22.11,4.84,1.74,0.97,0
2018/06/03T05:22:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.04,0,30128,31,817,0,0.37,0.37,0,0.37,0.37,71.74,22.22,8.83,1.52,0,0,0,0.08,0.47,0,0.08,0.47,119.17,24.94,4.78,0.94,0.78,0
2018/06/03T05:23:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1012.98,0,30128,31,897,0,0.29,0.29,0,0.29,0.29,104.73,31.31,8.58,0.49,0,0,0,0.08,0.03,0,0.08,0.03,108.31,20.1,4.87,0.77,0.15,0
2018/06/03T05:24:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.98,0,29848,31,977,0,0.15,0.51,0,0.15,0.51,77.81,23.64,5.62,1.4,0,0,0,0.08,0.14,0,0.08,0.14,114.65,25.73,5.78,0.86,0.43,0
2018/06/03T05:26:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.1,0,29696,31,1057,0,0.48,0.48,0,0.48,0.48,68.22,19.61,6.48,2,0,0,0,0.08,0.35,0,0.08,0.35,83.51,20.27,1.08,1.08,0.7,0
2018/06/03T05:27:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.05,0,30128,31,1137,0,0.48,0.48,0,0.48,0.48,47.6,14.13,0.71,2,0,0,0,0.08,0.35,0,0.08,0.35,104.84,24.63,3.42,0.74,0.7,0
2018/06/03T05:28:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.07,0,30128,31,1217,0,0.48,0.34,0,0.48,0.34,82.21,25.4,6.43,0.68,0.68,0,0,0.08,0.35,0,0.08,0.35,102.67,21.28,4,0.74,0.7,0
2018/06/03T05:30:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.91,0,29640,31,1297,0,0.48,0.34,0,0.48,0.34,71.74,18,2.81,0.68,0.68,0,0,0.08,0.08,0,0.08,0.08,134.31,26.51,5.49,2.67,0.67,0
2018/06/03T05:31:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.03,0,29592,31,1377,0,0.07,0.4,0,0.07,0.4,79.2,24.84,10.93,0.8,0.68,0,0,0.51,0.51,0,0.51,0.51,144.16,30.65,11.14,2.05,0.67,0
2018/06/03T05:32:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1013,0,30128,31,1457,0,0.34,0.7,0,0.34,0.7,62.68,18.17,4.26,2.17,0.72,0.72,0,0.27,0.27,0,0.27,0.27,117.41,28.65,5.41,2.05,0.67,0
2018/06/03T05:34:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.11,0,29944,31,1537,0,0.34,0.7,0,0.34,0.7,84,25.53,5.32,2.17,0.72,0.72,0,0.03,0.03,0,0.03,0.03,120.81,22.59,4.86,2.05,0.67,0
2018/06/03T05:35:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.07,0,30128,31,1617,0,0.34,0.13,0,0.34,0.13,66,22,4.44,1.11,0.72,0.72,0,0.14,0.56,0,0.14,0.56,103.33,16.06,3.5,1.44,0.83,0
2018/06/03T05:36:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.08,0,29696,31,1697,0,0.34,0.13,0,0.34,0.13,57.78,17.48,2.52,1.11,0.72,0.72,0,0.03,0.15,0,0.03,0.15,126.62,28,6.21,0.92,0.15,0
2018/06/03T05:38:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1013.01,0,29672,31,1777,0,0.34,0.41,0,0.34,0.41,56.22,15.3,4.26,0.83,0.83,0.83,0,0.03,0.08,0,0.03,0.08,103.62,21.24,8.43,0.32,0.16,0
2018/06/03T05:39:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.12,0,30128,31,1857,0,0.34,0.41,0,0.34,0.41,43.6,12.31,2.8,0.83,0.83,0.83,0,0.03,0.08,0,0.03,0.08,105.08,20.81,2.05,0.32,0.16,0
2018/06/03T05:40:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.92,0,30128,31,1937,0,0.34,0.41,0,0.34,0.41,83.48,21.61,3.3,0.57,0.83,0.83,0,0.03,0.08,0,0.03,0.08,117.63,23.47,5.11,0.74,0.16,0
2018/06/03T05:42:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.12,0,29592,31,2017,0,0.34,0.41,0,0.34,0.41,78.13,22.47,4.21,0.57,0.83,0.83,0,0.03,0.31,0,0.03,0.31,83.5,15.44,3.11,0.61,0.61,0
2018/06/03T05:43:34z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.17,0,29696,31,2097,0,0.07,0.26,0,0.07,0.26,70.04,21.35,4,1.78,0.52,0.83,0,0.03,0.87,0,0.03,0.87,124.42,23.53,5.79,1.21,0.95,0.95
2018/06/03T05:44:54z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.13,0,30128,31,2177,0,0.07,0.26,0,0.07,0.26,51.07,16.76,3.42,1.78,0.52,0.83,0,0.29,0.29,0,0.29,0.29,158.21,40.05,6.11,1.79,0.95,0.95
2018/06/03T05:46:14z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.15,0,30128,31,2257,0,0.13,0.31,0,0.13,0.31,71.5,22.54,7.79,1.29,0.52,0.83,0,0.08,0.08,0,0.08,0.08,109.78,26.59,5.41,0.32,0.95,0.95
2018/06/03T05:47:58z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.15,0,29672,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018/06/03T05:49:12z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.91,0,30128,31,97,0,0,0.17,0,0,0.17,67.32,22.44,4.44,1.22,0.49,0.49,0,0,0,0,0,0,184.38,33.78,7.19,1.46,0,0
2018/06/03T05:50:32z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,17,30.46,1012.43,0,30128,31,177,0,0,0.17,0,0,0.17,75,22.35,5.3,1.22,0.49,0.49,0,0,0,0,0,0,108.49,15.51,2.59,1.46,0,0
2018/06/03T05:51:52z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.07,0,30128,31,257,0,0,0.23,0,0,0.23,68.43,21.79,4.94,0.47,0.47,0.49,0,0.14,0.14,0,0.14,0.14,91.46,19.89,4.81,1.46,0,0
2018/06/03T05:53:12z,2c:3a:e8:34:ff:cb,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1013.1,0,29408,31,337,0,0,0.23,0,0,0.23,69.2,20.39,4.13,0.47,0.47,0.49,0,0.18,0.18,0,0.18,0.18,111.32,20.53,6,0.63,0,0
