UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T09:04:04z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.73,0.00,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,4.47,1.49,0.13,0.80,0.30,0.00,0.00,0.00,0.08,0.00,0.00,0.08,6.47,2.16,0.50,0.05,0.32,0.32
2018/06/01T09:05:23z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.76,0.00,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,17.59,5.14,2.57,0.39,0.30,0.00,0.00,0.00,0.08,0.00,0.00,0.08,20.67,5.67,2.25,0.31,0.32,0.32
2018/06/01T09:06:43z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.83,0.00,29592,31,657,0.00,0.00,0.00,0.00,0.00,0.00,19.91,5.61,1.27,0.39,0.30,0.00,0.00,0.00,0.08,0.00,0.00,0.08,16.74,5.26,0.76,0.31,0.32,0.32
2018/06/01T09:08:03z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.84,0.00,29672,31,737,0.00,0.00,0.00,0.00,0.00,0.00,36.75,9.18,0.89,0.39,0.30,0.00,0.00,0.00,0.08,0.00,0.00,0.08,16.67,5.08,0.81,0.31,0.32,0.32
2018/06/01T09:09:23z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.81,0.00,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,18.55,6.18,0.95,0.32,0.32,0.00,0.00,0.00,0.08,0.00,0.00,0.08,21.87,6.87,2.24,0.50,0.32,0.32
2018/06/01T09:10:42z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.87,0.00,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,20.18,6.30,0.86,0.32,0.32,0.00,0.00,0.00,0.08,0.00,0.00,0.08,18.42,6.03,1.06,0.31,0.32,0.32
2018/06/01T09:12:02z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.86,0.00,29696,31,977,0.00,0.00,0.00,0.00,0.00,0.00,29.58,8.16,0.72,0.40,0.32,0.00,0.00,0.00,0.08,0.00,0.00,0.08,4.97,1.29,0.45,0.31,0.32,0.32
2018/06/01T09:13:22z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.84,0.00,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,5.18,1.48,1.09,0.40,0.32,0.00,0.00,0.00,0.08,0.00,0.00,0.08,12.17,3.58,0.89,0.08,0.32,0.32
2018/06/01T09:14:41z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.88,0.00,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,17.11,5.41,1.27,0.25,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,63.38,20.10,3.05,0.38,0.38,0.32
2018/06/01T09:16:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.83,0.00,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,20.73,6.86,2.09,0.25,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,17.33,5.78,1.06,0.67,0.38,0.32
2018/06/01T09:17:21z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.88,0.00,29848,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,26.47,7.67,2.24,0.25,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,28.69,7.74,0.85,0.67,0.38,0.32
2018/06/01T09:18:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.90,0.00,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,17.66,5.05,1.41,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,27.25,8.08,1.31,0.67,0.38,0.32
2018/06/01T09:20:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.88,0.00,30128,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,36.95,10.07,1.98,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,39.31,11.03,1.87,0.67,0.38,0.32
2018/06/01T09:21:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.87,0.00,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,8.86,2.95,1.32,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,17.25,5.75,1.25,0.67,0.38,0.32
2018/06/01T09:22:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.89,0.00,29640,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,18.89,6.05,1.84,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,22.23,6.21,1.15,0.67,0.38,0.32
2018/06/01T09:23:59z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.90,0.00,29592,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,15.20,3.41,0.09,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,7.14,2.38,0.38,0.67,0.38,0.32
2018/06/01T09:25:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.89,0.00,29672,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,26.32,7.68,1.18,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,19.89,5.89,1.45,0.67,0.38,0.32
2018/06/01T09:26:39z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.87,0.00,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,5.40,1.80,0.38,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,13.22,4.32,0.14,0.67,0.38,0.32
2018/06/01T09:27:58z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.94,0.00,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,19.91,6.09,0.61,0.30,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,10.50,3.50,0.97,0.67,0.38,0.32
2018/06/01T09:29:18z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.94,0.00,29696,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,40.47,11.98,2.33,0.35,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,39.16,11.81,1.73,0.67,0.38,0.32
2018/06/01T09:30:38z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.89,0.00,29672,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,23.39,6.84,1.48,0.39,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,18.24,5.63,0.63,0.67,0.38,0.32
2018/06/01T09:31:57z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.93,0.00,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,20.59,6.36,1.25,0.39,0.32,0.00,0.00,0.00,0.26,0.00,0.00,0.26,15.49,5.16,0.73,0.67,0.38,0.32
2018/06/01T09:33:17z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.90,0.00,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,21.80,5.40,1.96,0.49,0.24,0.00,0.00,0.00,0.26,0.00,0.00,0.26,16.70,5.57,1.08,0.30,0.38,0.32
2018/06/01T09:35:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.95,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/01T09:36:14z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.92,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,34.65,6.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.06,9.18,2.41,0.00,0.00,0.00
2018/06/01T09:37:34z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.89,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,38.25,10.30,1.55,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.22,6.76,1.43,0.78,0.00,0.00
2018/06/01T09:38:54z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.96,0.00,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,33.07,10.77,0.95,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.05,7.35,1.65,0.30,0.00,0.00
2018/06/01T09:40:13z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.90,0.00,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,33.89,10.80,1.52,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.68,11.41,3.92,0.30,0.00,0.00
2018/06/01T09:41:33z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.95,0.00,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,7.57,1.98,0.09,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.00,5.89,1.46,0.32,0.00,0.00
2018/06/01T09:42:53z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.87,0.00,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,25.13,6.71,1.53,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.18,3.82,0.79,0.32,0.00,0.00
2018/06/01T09:44:12z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.98,0.00,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,27.75,8.45,3.32,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.25,6.42,0.61,0.32,0.00,0.00
2018/06/01T09:45:32z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.97,0.00,29696,31,657,0.00,0.00,0.00,0.00,0.00,0.00,16.09,4.95,0.75,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.08,13.03,1.32,0.32,0.00,0.00
2018/06/01T09:46:52z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.99,0.00,29696,31,737,0.00,0.00,0.00,0.00,0.00,0.00,28.36,8.70,2.36,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.58,6.19,1.36,0.32,0.00,0.00
2018/06/01T09:48:12z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.98,0.00,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,31.09,7.36,1.82,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.61,5.05,0.63,0.32,0.00,0.00
2018/06/01T09:49:31z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.03,0.00,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,12.14,4.05,1.86,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.17,10.72,2.28,0.19,0.00,0.00
2018/06/01T09:50:51z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.01,0.00,29640,31,977,0.00,0.00,0.00,0.00,0.00,0.00,7.47,1.42,0.56,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.37,11.58,3.63,0.05,0.00,0.00
2018/06/01T09:52:11z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.07,0.00,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,20.11,6.07,1.05,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.17,7.22,1.56,0.05,0.00,0.00
2018/06/01T09:53:30z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1013.98,0.00,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,25.84,8.61,0.55,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.31,3.62,1.26,0.49,0.00,0.00
2018/06/01T09:54:50z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.04,0.00,30128,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,18.73,5.13,1.42,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17,4.89,1.26,0.49,0.00,0.00
2018/06/01T09:56:10z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.09,0.00,30128,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,19.36,5.36,1.27,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.31,3.38,0.77,0.21,0.00,0.00
2018/06/01T09:57:29z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.07,0.00,29512,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,20.25,6.75,1.95,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.49,10.16,1.11,0.21,0.00,0.00
2018/06/01T09:58:49z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.10,0.00,29672,31,1457,0.00,0.00,0.00,0.00,0.00,0.00,3.33,1.11,0.44,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.15,6.00,1.46,0.21,0.00,0.00
2018/06/01T10:00:09z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.11,0.00,30128,31,1537,0.00,0.00,0.00,0.00,0.00,0.00,11.13,3.09,0.87,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.62,10.81,0.81,0.21,0.00,0.00
2018/06/01T10:01:29z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.12,0.00,30128,31,1617,0.00,0.00,0.00,0.00,0.00,0.00,7.77,2.48,0.87,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.13,6.71,2.76,0.21,0.00,0.00
2018/06/01T10:02:48z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.09,0.00,29512,31,1697,0.00,0.00,0.00,0.00,0.00,0.00,24.55,6.84,1.16,0.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.67,1.22,2.76,0.21,0.00,0.00
2018/06/01T10:04:08z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.13,0.00,29696,31,1777,0.00,0.00,0.00,0.00,0.00,0.00,18.89,4.95,0.70,0.70,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.24,5.34,0.71,0.21,0.00,0.00
2018/06/01T10:05:28z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.09,0.00,30128,31,1857,0.00,0.00,0.00,0.00,0.00,0.00,30.14,7.95,2.21,0.09,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.43,3.81,1.24,0.21,0.00,0.00
2018/06/01T10:06:47z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.17,0.00,30128,31,1937,0.00,0.00,0.00,0.00,0.00,0.00,11.52,3.84,1.61,0.25,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.84,2.95,0.35,0.35,0.00,0.00
2018/06/01T10:08:07z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.12,0.00,29848,31,2017,0.00,0.00,0.00,0.00,0.00,0.00,24.14,5.66,0.36,0.25,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.54,6.51,1.43,0.35,0.00,0.00
2018/06/01T10:09:27z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.19,0.00,29696,31,2097,0.00,0.00,0.00,0.00,0.00,0.00,19.47,4.95,0.86,0.28,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.27,5.76,0.51,0.35,0.00,0.00
2018/06/01T10:10:46z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.11,0.00,30128,31,2177,0.00,0.00,0.00,0.00,0.00,0.00,19.84,4.95,0.82,0.28,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.16,3.41,0.24,0.24,0.00,0.00
2018/06/01T10:12:06z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.13,0.00,30128,31,2257,0.00,0.00,0.00,0.00,0.00,0.00,15.89,3.77,1.14,0.28,0.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.14,2.38,0.86,0.81,0.00,0.00
2018/06/01T10:13:49z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.10,0.00,30128,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/01T10:15:03z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.13,0.00,29944,31,97,0.00,0.00,0.00,0.00,0.00,0.00,8.63,2.33,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.50,1.68,0.18,0.00,0.00,0.00
2018/06/01T10:16:23z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.07,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,7.84,2.61,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.68,1.89,0.05,0.00,0.00,0.00
2018/06/01T10:17:43z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.05,0.00,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,18.42,6.14,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.03,9.08,0.30,0.00,0.00,0.00
2018/06/01T10:19:02z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.12,0.00,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,21.61,6.16,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.35,4.78,1.68,0.22,0.00,0.00
2018/06/01T10:20:22z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.12,0.00,29672,31,417,0.00,0.00,0.00,0.00,0.00,0.00,17.45,4.77,1.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.16,7.05,2.08,0.05,0.00,0.00
2018/06/01T10:21:42z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.16,0.00,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,18.60,5.80,1.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.34,5.05,1.34,0.34,0.00,0.00
2018/06/01T10:23:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.13,0.00,30128,31,577,0.00,0.00,0.00,0.00,0.00,0.00,17.52,4.61,1.00,0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.08,4.33,0.86,0.34,0.00,0.00
2018/06/01T10:24:21z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.19,0.00,29696,31,657,0.00,0.00,0.00,0.00,0.00,0.00,19.88,5.23,1.42,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.13,5.71,0.87,0.34,0.00,0.00
2018/06/01T10:25:41z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.20,0.00,29672,31,737,0.00,0.00,0.00,0.00,0.00,0.00,7.09,2.36,0.89,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.92,4.64,1.31,0.34,0.00,0.00
2018/06/01T10:27:01z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.20,0.00,30128,31,817,0.00,0.00,0.00,0.00,0.00,0.00,51.75,15.82,1.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.89,5.63,2.45,0.34,0.00,0.00
2018/06/01T10:28:20z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.22,0.00,30128,31,897,0.00,0.00,0.00,0.00,0.00,0.00,18.14,5.67,1.72,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.58,12.14,1.64,0.34,0.00,0.00
2018/06/01T10:29:40z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.17,0.00,29696,31,977,0.00,0.00,0.00,0.00,0.00,0.00,7.77,2.59,1.72,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.18,6.39,1.53,0.32,0.00,0.00
2018/06/01T10:31:00z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.17,0.00,29696,31,1057,0.00,0.00,0.00,0.00,0.00,0.00,13.16,3.00,0.66,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.92,10.36,1.25,0.32,0.00,0.00
2018/06/01T10:32:19z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.26,0.00,30128,31,1137,0.00,0.00,0.00,0.00,0.00,0.00,11.80,3.93,0.95,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.69,2.62,0.15,0.32,0.00,0.00
2018/06/01T10:33:39z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.28,0.00,29944,31,1217,0.00,0.00,0.00,0.00,0.00,0.00,29.52,8.20,0.91,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.43,4.78,1.14,0.49,0.49,0.00
2018/06/01T10:34:59z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.29,0.00,29384,31,1297,0.00,0.00,0.00,0.00,0.00,0.00,19.53,6.51,0.26,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.77,6.21,0.64,0.13,0.49,0.00
2018/06/01T10:36:18z,2c:3a:e8:48:cc:90,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1014.31,0.00,29696,31,1377,0.00,0.00,0.00,0.00,0.00,0.00,16.57,5.52,1.27,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.19,9.08,3.08,0.13,0.49,0.00
