UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T20:54:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.04,0.05,29264,31,1777,64.41,79.16,81.16,41.98,52.34,64.57,12315.95,3366.91,288.52,17.82,1.86,0.50,66.08,80.62,84.05,43.22,53.19,65.97,11909.03,3339.41,313.14,16.54,4.43,0.16
2018/06/05T20:56:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.06,0.05,29344,31,1857,61.22,74.18,79.13,40.09,50.67,63.49,11834.00,3226.13,255.53,20.07,5.31,1.76,63.89,79.61,82.58,41.81,52.58,65.39,11568.92,3267.75,342.83,12.39,4.50,1.50
2018/06/05T20:57:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.11,0.05,29800,31,1937,59.51,72.19,75.34,38.83,50.15,61.94,11253.06,3118.09,252.15,17.11,3.89,1.43,58.76,72.79,78.21,38.47,50.61,63.53,10665.08,2993.79,293.63,19.32,6.74,2.26
2018/06/05T20:58:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.03,0.05,29800,31,2017,57.02,70.31,72.91,37.31,49.62,60.89,10826.80,2978.20,247.29,14.27,2.67,1.42,56.78,71.50,77.00,37.08,50.17,62.81,10412.92,2924.72,291.44,19.94,7.11,3.06
2018/06/05T21:00:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.10,0.05,29336,31,2097,53.89,65.82,67.87,35.13,47.87,58.20,10402.53,2832.29,221.29,16.00,2.38,1.42,54.86,67.22,71.70,36.00,48.43,60.46,9909.41,2797.73,266.32,18.00,6.92,0.65
2018/06/05T21:01:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.09,0.05,29648,31,2177,53.84,64.51,67.09,35.49,47.22,57.93,10216.80,2779.24,216.20,11.96,3.91,1.91,53.11,67.28,73.22,34.94,48.36,60.89,9710.00,2734.28,283.72,24.11,8.17,3.06
2018/06/05T21:02:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.11,0.05,30080,31,2257,50.30,62.39,65.65,34.00,46.50,57.04,9571.43,2643.72,233.39,15.28,4.57,0.54,50.50,62.89,68.28,33.75,46.31,58.31,9329.67,2641.28,263.17,13.94,6.94,2.22
2018/06/05T21:04:30z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.95,0.05,29672,31,28,37.00,41.00,49.00,29.00,36.00,47.00,0.00,0.00,0.00,0.00,0.00,0.00,46.50,56.50,57.00,33.00,44.00,52.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T21:05:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.98,0.05,30128,31,107,46.02,55.78,57.72,32.26,43.57,52.48,8970.98,2459.02,198.87,9.37,2.13,0.63,46.97,59.58,65.47,32.44,44.92,56.67,8588.50,2448.69,268.78,19.11,8.61,1.78
2018/06/05T21:07:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.09,0.05,29848,31,187,45.07,55.63,57.78,32.28,43.70,52.61,8765.61,2387.26,205.76,12.22,2.35,0.09,44.47,56.18,60.50,31.97,44.16,54.24,8151.47,2296.61,241.11,13.63,6.26,1.89
2018/06/05T21:08:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1011.01,0.05,29696,31,267,42.85,52.68,56.32,31.15,42.49,51.60,8271.06,2262.06,183.77,17.21,4.28,1.00,44.95,56.13,58.63,32.13,44.18,53.03,8171.68,2298.63,223.95,12.05,3.37,1.89
2018/06/05T21:09:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.76,0.05,29672,31,347,42.20,52.41,56.00,31.11,42.39,51.57,8041.50,2219.96,196.70,13.59,4.57,0.91,41.53,53.17,60.67,30.75,42.83,54.42,7700.00,2147.08,234.33,24.94,7.89,3.17
2018/06/05T21:11:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.93,0.05,30128,31,427,40.54,50.43,54.00,30.33,41.33,50.33,7896.65,2149.00,186.91,13.98,4.91,0.89,40.42,51.58,58.61,30.39,42.11,53.06,7377.67,2065.72,233.89,21.11,8.67,3.72
2018/06/05T21:12:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.84,0.05,30128,31,507,37.98,48.72,51.09,29.17,40.65,48.57,7518.07,2035.17,188.30,12.57,3.61,0.83,41.47,51.00,55.76,30.74,41.79,51.39,7455.95,2103.68,209.00,17.00,6.21,2.68
2018/06/05T21:13:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.95,0.05,29696,31,587,37.53,47.18,49.67,28.71,39.49,47.62,7323.87,2013.69,177.40,11.67,3.89,0.40,38.49,49.54,53.22,29.43,41.03,49.95,7084.86,1999.73,206.92,14.92,5.51,1.41
2018/06/05T21:15:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,14,28.90,1010.85,0.05,29512,31,667,36.60,46.15,47.62,28.60,39.15,46.28,7149.77,1947.77,187.13,7.49,1.49,0.91,36.44,49.86,56.00,28.53,41.25,51.75,6887.50,1916.22,245.22,25.78,7.00,2.00
2018/06/05T21:16:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.72,0.05,30128,31,747,36.19,44.66,47.47,28.30,38.51,46.40,6856.98,1911.30,171.23,14.57,2.77,0.36,36.30,45.70,50.16,28.32,39.08,47.84,6694.30,1870.00,216.27,16.70,4.70,1.57
2018/06/05T21:17:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.78,0.05,30128,31,827,33.30,40.67,43.30,27.37,36.15,43.13,6468.39,1758.02,152.65,11.24,2.78,0.24,32.72,42.14,47.53,26.78,36.81,46.06,6272.17,1751.72,194.61,16.94,7.44,2.50
2018/06/05T21:19:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.98,0.05,29384,31,907,32.09,40.87,43.09,26.78,36.30,42.83,6430.17,1735.48,169.26,9.67,2.67,0.50,32.62,40.78,43.38,27.14,36.35,43.16,5946.73,1674.59,176.59,10.05,3.95,0.59
2018/06/05T21:20:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.93,0.05,29696,31,987,32.16,42.71,45.00,26.73,37.27,44.38,6313.87,1735.18,182.98,11.47,3.13,0.38,30.70,41.70,44.78,25.81,36.54,44.16,5904.89,1653.30,184.43,15.46,4.59,1.89
2018/06/05T21:21:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.86,0.05,30128,31,1067,29.59,38.39,41.61,25.59,34.78,41.61,5947.63,1603.00,154.76,15.72,4.20,1.00,31.10,40.36,45.69,26.23,35.95,45.28,5813.00,1618.87,188.82,17.59,6.72,2.26
2018/06/05T21:23:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.69,0.05,30128,31,1147,30.09,38.11,40.43,25.74,34.63,40.26,5803.17,1605.24,145.30,12.61,2.37,0.54,29.14,38.61,42.92,25.28,35.06,42.89,5461.50,1545.50,181.56,15.67,6.39,1.11
2018/06/05T21:24:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.97,0.05,30128,31,1227,28.53,37.06,40.91,24.62,33.89,40.91,5617.60,1532.32,152.04,13.87,4.77,0.89,27.78,36.22,44.24,24.03,33.38,43.81,5227.54,1488.76,167.73,22.05,10.11,4.70
2018/06/05T21:25:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.65,0.05,29592,31,1307,28.70,37.72,40.89,24.89,34.43,40.83,5634.59,1547.24,155.96,14.54,3.96,0.30,26.36,35.67,38.86,23.19,32.83,38.81,5068.92,1422.61,161.72,18.39,4.33,4.70
2018/06/05T21:27:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.90,0.05,29672,31,1387,26.09,32.79,35.19,23.15,31.70,35.19,5107.72,1410.23,130.23,8.30,3.13,0.32,26.14,36.47,40.69,23.08,33.50,40.64,5089.17,1425.28,180.72,20.94,5.22,1.83
2018/06/05T21:28:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.85,0.05,30128,31,1467,25.63,33.61,35.09,23.11,32.11,35.09,5103.13,1390.24,140.83,9.02,1.78,0.85,26.22,33.70,37.68,23.19,31.84,37.68,4920.32,1373.51,150.05,13.19,5.51,1.51
2018/06/05T21:29:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.88,0.05,30128,31,1547,25.47,33.82,35.38,23.09,32.16,35.38,5008.27,1373.20,147.53,10.91,1.73,0.22,24.76,33.24,35.37,22.53,31.50,35.37,4760.61,1319.68,161.74,11.26,2.58,1.51
2018/06/05T21:31:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.73,0.05,29696,31,1627,24.49,32.87,34.56,22.33,31.38,34.56,4925.87,1341.73,151.04,9.00,2.33,0.58,22.18,29.92,35.29,21.16,29.45,35.29,4343.84,1226.21,140.11,15.42,8.16,1.42
2018/06/05T21:32:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.59,0.05,29696,31,1707,25.13,33.15,34.41,22.78,31.65,34.41,4893.39,1353.87,129.61,13.57,0.83,0.24,23.55,32.18,35.00,22.05,30.95,35.00,4403.37,1245.74,147.95,15.37,3.26,0.68
2018/06/05T21:33:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.59,0.05,30128,31,1787,22.83,30.85,32.43,21.59,30.09,32.43,4664.74,1253.46,127.87,11.52,1.22,0.59,22.49,30.30,33.89,21.41,29.84,33.89,4286.43,1200.49,142.59,13.35,3.84,2.00
2018/06/05T21:35:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.80,0.05,30128,31,1867,22.15,27.41,29.15,21.15,27.41,29.15,4417.17,1177.11,106.98,9.11,1.65,0.24,22.87,29.24,33.03,21.76,29.16,33.03,4368.32,1196.53,134.11,13.53,4.63,4.16
2018/06/05T21:36:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.73,0.05,29592,31,1947,21.20,27.36,29.00,20.47,27.36,29.00,4326.87,1172.09,109.91,7.96,1.64,0.49,23.00,30.30,33.97,21.54,29.86,33.97,4272.73,1220.27,146.22,10.70,4.92,1.78
2018/06/05T21:37:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.79,0.05,29592,31,2027,20.66,26.81,29.28,20.00,26.81,29.28,4165.85,1137.32,125.49,9.62,2.30,0.28,20.81,27.08,30.57,20.11,27.08,30.57,3992.27,1110.05,122.11,13.30,5.78,0.65
2018/06/05T21:39:09z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.79,0.05,30128,31,2107,20.42,26.20,27.71,19.91,26.20,27.71,3999.87,1112.80,108.20,9.98,1.36,0.62,20.30,27.05,30.30,19.95,27.00,30.30,3798.81,1072.43,150.86,8.97,4.11,1.35
2018/06/05T21:40:29z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.77,0.05,30128,31,2187,19.30,26.17,29.78,19.15,26.17,29.78,3920.93,1074.54,109.59,12.78,5.33,1.17,18.97,24.97,27.58,18.63,24.97,27.58,3737.37,1031.95,116.74,8.16,3.89,0.16
2018/06/05T21:41:49z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.91,0.05,29640,31,2267,18.35,23.59,24.93,18.35,23.59,24.93,3801.07,1020.85,91.46,4.72,1.80,0.80,18.86,25.40,30.29,18.86,25.40,30.29,3656.06,1024.17,124.23,14.91,7.83,2.00
2018/06/05T21:43:33z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.67,0.06,30128,31,23,12.00,12.00,12.00,12.00,12.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,14.50,16.50,25.00,14.50,16.50,25.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T21:44:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.80,0.05,29672,31,97,16.32,21.29,23.32,16.32,21.29,23.32,3383.12,899.56,95.05,8.85,3.12,0.44,15.80,21.83,25.26,15.80,21.83,25.26,3178.29,892.91,112.11,11.71,5.14,1.37
2018/06/05T21:46:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.68,0.05,30128,31,177,16.28,20.72,21.87,16.28,20.72,21.87,3411.96,916.02,91.19,5.70,1.68,0.49,17.13,23.69,28.41,17.13,23.69,28.41,3384.31,950.31,124.92,14.97,6.46,0.92
2018/06/05T21:47:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.76,0.05,30128,31,257,16.02,20.89,23.28,16.02,20.89,23.28,3309.78,909.59,83.39,12.07,2.96,0.74,15.30,21.78,22.59,15.30,21.78,22.59,3138.97,887.62,101.78,9.51,1.30,0.92
2018/06/05T21:48:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.72,0.05,29592,31,337,15.63,19.87,21.20,15.63,19.87,21.20,3142.17,850.80,90.17,6.76,1.78,0.30,15.92,21.16,22.35,15.92,21.16,22.35,3062.27,846.97,107.03,7.68,0.86,0.16
2018/06/05T21:50:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.78,0.05,29672,31,417,15.51,21.13,23.51,15.51,21.13,23.51,3247.47,878.51,89.87,13.13,2.94,1.17,15.00,20.51,22.65,15.00,20.51,22.65,2960.27,822.65,96.65,8.27,2.00,1.73
2018/06/05T21:51:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.74,0.05,30128,31,497,14.87,19.84,22.69,14.87,19.84,22.69,3029.67,829.42,88.64,12.36,2.47,0.56,14.74,20.09,22.71,14.74,20.09,22.71,2827.71,804.40,97.20,7.89,3.60,1.94
2018/06/05T21:52:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.72,0.05,29944,31,577,13.94,18.15,19.85,13.94,18.15,19.85,2915.19,781.06,78.87,8.02,1.48,0.06,13.45,19.24,22.45,13.45,19.24,22.45,2755.74,764.63,102.53,12.11,4.32,1.58
2018/06/05T21:54:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.76,0.05,29696,31,657,13.76,19.16,22.16,13.76,19.16,22.16,2851.20,791.53,90.69,9.98,3.98,0.27,13.08,17.78,19.78,13.08,17.78,19.78,2596.67,731.61,86.06,7.78,2.61,0.83
2018/06/05T21:55:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.58,0.05,29672,31,737,14.47,19.72,21.74,14.47,19.72,21.74,2946.83,815.60,90.36,10.06,2.40,1.45,13.77,17.69,20.44,13.77,17.69,20.44,2612.62,733.69,87.38,8.92,4.21,1.59
2018/06/05T21:56:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.60,0.05,30128,31,817,13.30,18.60,19.89,13.30,18.60,19.89,2814.26,769.96,92.15,7.34,1.30,0.09,14.06,18.28,20.64,14.06,18.28,20.64,2642.83,741.78,80.28,10.22,3.11,0.44
2018/06/05T21:58:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.72,0.05,29944,31,897,11.84,16.36,17.09,11.84,16.36,17.09,2650.87,714.51,82.76,4.11,1.02,0.24,12.21,16.50,17.66,12.21,16.50,17.66,2429.53,680.42,85.11,5.21,1.21,0.26
2018/06/05T21:59:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.48,0.05,29848,31,977,12.84,16.93,18.16,12.84,16.93,18.16,2589.00,723.07,83.96,4.40,1.36,0.44,12.16,16.59,17.97,12.16,16.59,17.97,2388.16,677.68,84.70,5.68,0.86,0.22
2018/06/05T22:00:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.55,0.05,29592,31,1057,12.15,17.26,18.37,12.15,17.26,18.37,2598.91,692.85,79.43,6.26,1.13,0.44,11.42,15.63,16.89,11.42,15.63,16.89,2255.84,640.79,75.21,6.42,0.95,0.16
2018/06/05T22:02:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.77,0.05,29672,31,1137,11.98,15.77,17.43,11.98,15.77,17.43,2533.02,677.98,74.11,9.13,1.51,0.44,10.78,15.00,17.08,10.78,15.00,17.08,2276.83,632.06,78.33,6.11,2.33,1.50
2018/06/05T22:03:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.63,0.05,29944,31,1217,11.37,16.46,19.00,11.37,16.46,19.00,2641.70,701.74,80.13,8.57,3.20,0.76,11.25,17.08,19.14,11.25,17.08,19.14,2350.50,667.22,90.39,9.78,2.89,1.50
2018/06/05T22:04:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.83,0.05,30128,31,1297,10.88,14.31,16.58,10.88,14.31,16.58,2354.50,631.96,71.98,5.37,3.15,1.25,10.41,14.41,19.03,10.41,14.41,19.03,2152.46,603.44,78.41,13.28,6.56,1.38
2018/06/05T22:06:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.83,0.05,29696,31,1377,10.84,14.09,14.78,10.84,14.09,14.78,2194.67,608.16,67.27,3.47,1.31,1.25,11.43,16.41,19.59,11.43,16.41,19.59,2256.32,632.43,83.19,13.03,3.35,1.95
2018/06/05T22:07:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.70,0.05,29696,31,1457,9.55,14.60,16.43,9.55,14.60,16.43,2215.28,606.13,76.94,7.30,2.38,0.83,11.16,14.51,17.24,11.16,14.51,17.24,2175.89,615.51,72.92,6.81,3.30,1.35
2018/06/05T22:08:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.79,0.05,30128,31,1537,10.63,13.98,14.85,10.63,13.98,14.85,2209.13,600.00,61.96,5.27,1.52,0.19,10.42,14.05,16.66,10.42,14.05,16.66,2012.37,575.00,76.26,7.16,3.00,1.11
2018/06/05T22:10:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.67,0.05,30128,31,1617,9.18,13.22,14.60,9.18,13.22,14.60,1979.33,542.98,68.78,6.07,1.91,0.58,9.71,13.55,17.42,9.71,13.55,17.42,1959.32,558.26,74.53,10.53,4.95,0.79
2018/06/05T22:11:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.80,0.05,29848,31,1697,9.11,12.67,14.26,9.11,12.67,14.26,2037.98,549.70,68.65,4.48,2.30,0.24,9.30,13.95,17.97,9.30,13.95,17.97,1966.54,542.70,80.70,12.16,5.08,1.89
2018/06/05T22:12:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.56,0.05,29696,31,1777,9.11,12.72,14.17,9.11,12.72,14.17,1917.91,536.28,73.43,5.39,1.98,0.33,8.89,12.14,14.08,8.89,12.14,14.08,1822.86,501.03,65.46,6.22,2.43,1.08
2018/06/05T22:14:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.78,0.05,29672,31,1857,8.87,11.93,12.96,8.87,11.93,12.96,1905.13,514.09,57.22,5.69,1.42,0.38,8.97,11.59,13.16,8.97,11.59,13.16,1772.11,496.76,51.57,3.68,2.22,1.73
2018/06/05T22:15:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.70,0.05,30128,31,1937,8.83,12.54,13.75,8.83,12.54,13.75,1831.50,508.08,65.56,6.62,2.19,0.38,8.38,11.70,14.08,8.38,11.70,14.08,1677.73,468.22,62.22,7.78,2.86,1.14
2018/06/05T22:16:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.65,0.05,30128,31,2017,8.22,11.71,13.49,8.22,11.71,13.49,1831.40,495.02,60.96,7.09,2.20,0.38,8.16,12.16,16.41,8.16,12.16,16.41,1693.46,482.76,69.41,9.14,5.57,3.41
2018/06/05T22:18:07z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.77,0.05,29696,31,2097,8.40,12.94,14.77,8.40,12.94,14.77,1806.64,498.89,77.17,8.40,1.74,0.47,8.14,10.89,13.70,8.14,10.89,13.70,1614.49,453.89,61.95,7.41,3.57,1.57
2018/06/05T22:19:27z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.64,0.05,29672,31,2177,8.02,12.15,15.48,8.02,12.15,15.48,1782.07,479.39,63.74,12.59,4.89,1.30,8.14,11.57,12.19,8.14,11.57,12.19,1621.14,459.62,56.16,6.49,1.24,1.57
2018/06/05T22:20:47z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.73,0.05,30128,31,2257,7.27,10.00,10.80,7.27,10.00,10.80,1616.07,449.04,49.16,4.33,0.67,1.30,7.61,11.61,13.47,7.61,11.61,13.47,1640.84,459.58,62.47,7.37,2.32,1.57
2018/06/05T22:22:31z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.56,0.05,30128,31,23,4.00,9.00,9.00,4.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,11.00,11.00,6.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T22:23:45z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.60,0.05,30128,31,97,6.44,9.34,10.98,6.44,9.34,10.98,1563.15,423.56,45.12,6.83,1.51,0.27,5.83,10.47,12.58,5.83,10.47,12.58,1333.83,382.72,75.00,11.11,2.39,0.06
2018/06/05T22:25:05z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.56,0.05,30128,31,177,7.22,10.17,11.15,7.22,10.17,11.15,1616.54,432.89,51.26,4.17,1.89,0.24,6.41,9.95,11.84,6.41,9.95,11.84,1446.81,412.43,66.05,8.38,1.41,0.81
2018/06/05T22:26:25z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.66,0.05,29640,31,257,6.23,9.36,10.38,6.23,9.36,10.38,1485.45,409.81,54.40,4.83,1.83,0.24,6.30,8.95,14.11,6.30,8.95,14.11,1372.54,383.84,61.03,9.57,6.65,4.92
2018/06/05T22:27:45z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,15,30.59,1010.65,0.05,29696,31,337,6.98,10.07,10.96,6.98,10.07,10.96,1609.80,426.98,53.22,4.11,1.84,0.24,6.51,9.92,11.46,6.51,9.92,11.46,1420.86,411.30,55.41,4.97,2.65,1.46
