UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T06:33:42z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.77,0.02,30072,31,2337,0.15,0.24,0.09,0.15,0.24,0.09,93.77,25.87,2.51,0.50,0.24,0.09,0.26,0.16,0.16,0.26,0.16,0.16,198.00,34.00,4.11,0.54,0.11,0.11

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/31T06:33:43z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/31T06:33:46z:EEPROM SSID: 
3726 31448 2018/05/31T06:33:46z:Device: AirMonitor_5921
3728 31448 2018/05/31T06:33:46z:MAC: 68:c6:3a:8e:59:21
3729 31472 2018/05/31T06:33:46z:setupWiFi Complete.
3732 31472 2018/05/31T06:33:46z:Looking for channel B
6455 31128 2018/05/31T06:33:49z:Attempt 1 took 2718ms. Found PMSX003 type sensor! ******************
6457 31344 2018/05/31T06:33:49z:Looking for channel A
2018/05/31T06:35:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.72,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,103.20,27.60,3.60,0.00,0.00,0.00,14.36,14.44,14.84,14.36,14.44,14.84,4727.20,823.36,3.29,0.53,0.53,0.00
2018/05/31T06:36:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.65,0.02,29328,31,177,0.00,0.00,0.15,0.00,0.00,0.15,122.62,35.13,4.47,0.45,0.36,0.00,19.86,20.17,20.33,18.53,20.17,20.33,7970.42,1325.75,3.83,0.17,0.17,0.17
2018/05/31T06:38:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.75,0.02,29640,31,257,0.00,0.26,0.26,0.00,0.26,0.26,123.72,34.65,3.07,1.43,0.36,0.00,2.11,2.18,2.18,2.11,2.18,2.18,1480.34,163.34,8.32,0.17,0.17,0.17
2018/05/31T06:39:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.74,0.02,30072,31,337,0.00,0.26,0.26,0.00,0.26,0.26,93.78,27.91,6.26,0.24,0.36,0.00,2.11,0.18,0.18,2.11,0.18,0.18,366.39,46.11,3.89,0.74,0.17,0.17
2018/05/31T06:40:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.55,0.02,30072,31,417,0.00,0.19,0.19,0.00,0.19,0.19,97.79,27.74,6.06,0.68,0.36,0.00,2.11,0.21,0.21,2.11,0.21,0.21,328.11,44.53,4.53,0.74,0.17,0.17
2018/05/31T06:42:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.82,0.02,29792,31,497,0.00,0.19,0.19,0.00,0.19,0.19,109.80,31.00,6.09,0.68,0.36,0.00,2.11,0.21,0.21,2.11,0.21,0.21,206.50,26.22,1.56,1.22,0.17,0.17
2018/05/31T06:43:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.82,0.02,29640,31,577,0.00,0.19,0.19,0.00,0.19,0.19,95.74,29.48,5.70,0.91,0.36,0.00,2.11,0.21,0.21,2.11,0.21,0.21,188.68,25.11,4.00,1.22,0.17,0.17
2018/05/31T06:44:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.57,0.02,29616,31,657,0.00,0.19,0.19,0.00,0.19,0.19,97.47,26.34,5.87,0.91,0.36,0.00,2.11,0.63,1.13,2.11,0.63,1.13,219.79,41.68,6.42,3.63,1.00,1.00
2018/05/31T06:46:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.76,0.02,30072,31,737,0.00,0.19,0.13,0.00,0.19,0.13,89.13,24.16,4.91,0.40,0.40,0.00,2.11,0.24,0.71,2.11,0.24,0.71,210.32,39.84,5.58,1.79,0.79,1.00
2018/05/31T06:47:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.86,0.02,30072,31,817,0.00,0.19,0.13,0.00,0.19,0.13,88.17,22.89,2.02,0.40,0.40,0.00,2.11,0.24,0.71,2.11,0.24,0.71,206.27,30.16,6.22,0.70,0.79,1.00
2018/05/31T06:48:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.72,0.02,29640,31,897,0.00,0.09,0.09,0.00,0.09,0.09,99.51,27.91,6.09,0.62,0.40,0.00,2.11,0.24,0.71,2.11,0.24,0.71,248.35,30.76,3.35,0.70,0.79,1.00
2018/05/31T06:50:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.85,0.02,29616,31,977,0.00,0.09,0.09,0.00,0.09,0.09,76.73,20.84,3.98,0.62,0.40,0.00,2.11,0.35,0.35,2.11,0.35,0.35,520.22,71.14,4.49,0.97,0.79,1.00
2018/05/31T06:51:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.65,0.02,30072,31,1057,0.00,0.09,0.09,0.00,0.09,0.09,89.54,22.98,4.00,0.13,0.13,0.00,0.92,1.14,1.14,0.92,1.14,1.14,888.08,113.81,2.59,0.65,0.79,1.00
2018/05/31T06:52:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.70,0.02,30072,31,1137,0.00,0.09,0.17,0.00,0.09,0.17,75.45,22.96,4.87,0.23,0.23,0.00,2.86,3.00,3.00,2.86,3.00,3.00,1490.27,227.89,4.00,0.65,0.79,1.00
2018/05/31T06:54:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.89,0.02,29536,31,1217,0.00,0.09,0.17,0.00,0.09,0.17,55.40,14.24,2.07,0.23,0.23,0.00,5.28,5.69,6.50,5.28,5.69,6.50,2274.00,386.83,6.67,0.94,0.94,0.94
2018/05/31T06:55:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.91,0.02,29456,31,1297,0.00,0.09,0.07,0.00,0.09,0.07,85.17,22.78,4.46,0.93,0.23,0.00,11.42,11.79,12.08,11.42,11.79,12.08,3877.50,755.58,6.74,0.74,0.37,0.37
2018/05/31T06:56:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.93,0.02,30072,31,1377,0.00,0.09,0.07,0.00,0.09,0.07,78.32,22.91,2.89,0.28,0.28,0.00,11.03,11.16,11.32,11.03,11.16,11.32,4134.32,788.21,3.26,0.32,0.16,0.16
2018/05/31T06:58:00z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.89,0.02,30072,31,1457,0.00,0.09,0.07,0.00,0.09,0.07,81.00,25.78,4.89,0.28,0.28,0.00,18.08,18.47,18.94,18.08,18.47,18.94,5468.92,1153.25,6.06,1.22,0.72,0.72
2018/05/31T06:59:20z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.91,0.02,30072,31,1537,0.00,0.09,0.07,0.00,0.09,0.07,93.72,26.80,3.67,0.96,0.28,0.00,20.84,21.11,21.11,20.29,21.11,21.11,6321.24,1321.66,3.95,1.22,0.72,0.72
2018/05/31T07:00:40z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.94,0.02,29640,31,1617,0.00,0.09,0.07,0.00,0.09,0.07,110.94,29.09,4.23,0.38,0.28,0.00,20.58,21.05,21.05,19.68,21.05,21.05,6674.61,1350.47,5.42,0.74,0.72,0.72
2018/05/31T07:01:59z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.67,0.02,29616,31,1697,0.00,0.24,0.24,0.00,0.24,0.24,83.61,24.26,5.91,0.50,0.28,0.00,30.76,30.76,30.76,25.81,30.14,30.76,8852.27,1926.30,0.49,0.74,0.72,0.72
2018/05/31T07:03:19z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.96,0.02,30072,31,1777,0.00,0.24,0.27,0.00,0.24,0.27,93.13,24.64,5.00,0.78,0.28,0.00,19.34,20.34,20.34,17.76,19.87,20.34,6443.29,1248.66,9.21,1.00,0.72,0.72
2018/05/31T07:04:39z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.78,0.02,30072,31,1857,0.00,0.24,0.27,0.00,0.24,0.27,108.25,30.08,2.67,0.78,0.28,0.00,17.81,18.30,18.30,17.68,18.30,18.30,6286.46,1163.59,5.62,1.19,0.72,0.72
2018/05/31T07:05:59z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.07,0.02,29456,31,1937,0.00,0.24,0.27,0.00,0.24,0.27,53.87,15.65,2.87,0.59,0.28,0.00,11.42,12.00,12.00,11.42,12.00,12.00,4967.33,796.78,4.39,0.61,0.72,0.72
2018/05/31T07:07:19z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.06,0.02,29456,31,2017,0.00,0.24,0.37,0.00,0.24,0.37,67.50,18.07,3.57,1.37,0.37,0.00,11.76,12.16,12.63,11.76,12.16,12.63,4911.16,820.05,6.63,1.32,0.74,0.74
2018/05/31T07:08:39z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.08,0.02,30072,31,2097,0.00,0.24,0.23,0.00,0.24,0.23,64.72,19.55,3.70,0.74,0.34,0.00,21.87,22.11,22.11,20.84,22.11,22.11,7015.34,1390.26,3.84,0.74,0.74,0.74
2018/05/31T07:09:59z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.09,0.02,30072,31,2177,0.00,0.04,0.20,0.00,0.04,0.20,69.52,20.48,2.91,0.48,0.24,0.00,16.30,16.97,16.97,16.30,16.97,16.97,5807.51,1066.41,7.73,0.16,0.74,0.74
2018/05/31T07:11:19z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.12,0.02,29400,31,2257,0.00,0.04,0.20,0.00,0.04,0.20,82.17,22.59,3.65,0.48,0.24,0.00,20.84,20.92,21.55,19.92,20.92,21.55,6756.16,1333.08,3.05,1.05,0.63,0.63
2018/05/31T07:12:39z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.08,0.02,29640,31,2337,0.00,0.04,0.20,0.00,0.04,0.20,112.15,28.26,3.49,0.48,0.24,0.00,24.59,24.89,24.89,22.70,24.89,24.89,7374.08,1559.00,6.00,1.05,0.63,0.63

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/31T07:12:39z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/05/31T07:12:43z:EEPROM SSID: 
3725 31448 2018/05/31T07:12:43z:Device: AirMonitor_5921
3727 31448 2018/05/31T07:12:43z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/05/31T07:12:43z:setupWiFi Complete.
3731 31472 2018/05/31T07:12:43z:Looking for channel B
6405 31128 2018/05/31T07:12:46z:Attempt 1 took 2669ms. Found PMSX003 type sensor! ******************
6407 31344 2018/05/31T07:12:46z:Looking for channel A
2018/05/31T07:14:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.88,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,42.53,12.71,1.96,0.33,0.09,0.00,8.24,8.35,8.35,8.24,8.35,8.35,3019.04,518.46,2.09,0.00,0.00,0.00
2018/05/31T07:15:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.04,0.02,29640,31,177,0.00,0.00,0.06,0.00,0.00,0.06,80.81,23.53,3.43,0.72,0.23,0.00,7.16,8.24,8.24,7.16,8.24,8.24,3313.11,528.66,12.53,1.21,0.00,0.00
2018/05/31T07:16:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.12,0.02,29456,31,257,0.00,0.00,0.06,0.00,0.00,0.06,49.33,14.09,2.82,0.40,0.23,0.00,9.05,9.11,9.11,9.05,9.11,9.11,4030.42,640.55,0.79,1.21,0.00,0.00
2018/05/31T07:18:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.11,0.02,30072,31,337,0.00,0.00,0.39,0.00,0.00,0.39,49.37,12.22,2.65,1.22,0.59,0.00,10.19,10.36,10.36,10.19,10.36,10.36,4140.75,717.06,3.61,1.21,0.00,0.00
2018/05/31T07:19:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.11,0.02,30072,31,417,0.00,0.00,0.31,0.00,0.00,0.31,55.06,16.81,4.23,0.56,0.56,0.00,10.28,11.10,11.10,10.28,11.10,11.10,4025.69,718.28,9.59,0.15,0.00,0.00
2018/05/31T07:20:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.93,0.02,29584,31,497,0.00,0.00,0.27,0.00,0.00,0.27,62.73,17.18,5.87,1.47,0.67,0.00,6.29,6.42,6.42,6.29,6.42,6.42,3109.34,502.82,2.26,0.16,0.00,0.00
2018/05/31T07:22:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.26,0.02,29640,31,577,0.00,0.00,0.02,0.00,0.00,0.02,62.09,16.59,3.78,0.78,0.28,0.00,12.37,12.50,12.50,12.37,12.50,12.50,4434.55,818.18,5.89,0.42,0.00,0.00
2018/05/31T07:23:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.27,0.02,29432,31,657,0.00,0.06,0.06,0.00,0.06,0.06,85.09,25.47,3.72,0.78,0.28,0.00,13.47,13.76,13.76,13.47,13.76,13.76,4787.68,912.68,4.89,0.89,0.00,0.00
2018/05/31T07:24:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.25,0.02,30072,31,737,0.00,0.06,0.06,0.00,0.06,0.06,38.02,9.80,2.67,0.26,0.28,0.00,16.64,16.94,16.94,16.64,16.94,16.94,5549.92,1098.36,3.11,0.67,0.00,0.00
2018/05/31T07:26:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.27,0.02,30072,31,817,0.00,0.06,0.06,0.00,0.06,0.06,55.17,16.50,4.07,0.26,0.28,0.00,17.39,17.58,17.58,17.24,17.58,17.58,5620.18,1152.42,2.89,0.67,0.00,0.00
2018/05/31T07:27:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.25,0.02,29640,31,897,0.00,0.06,0.06,0.00,0.06,0.06,47.55,11.87,3.17,0.32,0.28,0.00,20.97,21.18,21.18,20.34,21.18,21.18,6427.18,1352.82,2.74,0.63,0.00,0.00
2018/05/31T07:28:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.10,0.02,29640,31,977,0.00,0.06,0.06,0.00,0.06,0.06,57.75,14.48,2.30,0.66,0.28,0.00,19.76,19.84,20.16,19.38,19.84,20.16,6189.97,1286.32,2.65,0.65,0.65,0.00
2018/05/31T07:30:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.18,0.02,30072,31,1057,0.00,0.06,0.06,0.00,0.06,0.06,78.46,23.00,3.80,0.39,0.28,0.00,15.73,15.73,15.73,15.73,15.73,15.73,5441.19,1059.32,4.16,0.65,0.65,0.00
2018/05/31T07:31:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.17,0.02,30072,31,1137,0.00,0.06,0.06,0.00,0.06,0.06,48.56,13.29,3.35,0.29,0.28,0.00,14.90,15.05,15.05,14.82,15.05,15.05,5275.85,1023.00,3.38,0.65,0.65,0.00
2018/05/31T07:32:57z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.90,0.02,30072,31,1217,0.00,0.06,0.06,0.00,0.06,0.06,48.85,13.85,2.96,0.39,0.28,0.00,16.83,17.83,17.83,16.19,17.83,17.83,5557.50,1111.83,12.11,0.22,0.65,0.00
2018/05/31T07:34:17z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.78,0.02,29640,31,1297,0.00,0.06,0.06,0.00,0.06,0.06,54.07,16.43,3.24,0.39,0.28,0.00,8.35,8.54,8.54,8.35,8.54,8.54,3140.43,579.86,3.78,0.22,0.65,0.00
2018/05/31T07:35:37z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.93,0.02,29616,31,1377,0.00,0.06,0.13,0.00,0.06,0.13,70.60,19.66,5.74,0.49,0.26,0.26,15.59,16.19,16.19,15.59,16.19,16.19,4909.95,1013.43,5.41,1.46,0.65,0.00
2018/05/31T07:36:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.02,0.02,30072,31,1457,0.00,0.06,0.13,0.00,0.06,0.13,34.89,8.24,1.48,0.49,0.26,0.26,13.59,13.84,13.84,13.59,13.84,13.84,4650.16,946.19,3.78,0.38,0.65,0.00
2018/05/31T07:38:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.87,0.02,30072,31,1537,0.00,0.06,0.13,0.00,0.06,0.13,40.57,12.74,3.15,0.30,0.26,0.26,15.50,15.95,15.95,15.50,15.95,15.95,5103.08,1048.71,5.05,0.63,0.65,0.00
2018/05/31T07:39:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.07,0.02,29536,31,1617,0.00,0.06,0.19,0.00,0.06,0.19,51.45,16.83,6.11,0.66,0.40,0.26,16.05,16.42,16.42,16.05,16.42,16.42,5160.47,1072.34,1.37,0.63,0.65,0.00
2018/05/31T07:40:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,80,17,31.27,1005.83,0.02,29640,31,1697,0.00,0.06,0.19,0.00,0.06,0.19,67.24,19.48,2.09,0.24,0.40,0.26,18.40,18.63,18.63,18.29,18.63,18.63,5577.51,1195.89,6.06,0.63,0.65,0.00
2018/05/31T07:42:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.10,0.02,30072,31,1777,0.00,0.06,0.19,0.00,0.06,0.19,46.60,12.98,3.29,0.78,0.40,0.26,19.58,19.66,19.66,19.58,19.66,19.66,5676.32,1243.55,3.63,0.63,0.65,0.00
2018/05/31T07:43:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.06,0.02,29888,31,1857,0.00,0.06,0.19,0.00,0.06,0.19,70.09,21.26,4.89,0.23,0.40,0.26,16.21,16.45,16.45,16.21,16.45,16.45,5333.37,1075.39,5.89,0.47,0.65,0.00
2018/05/31T07:44:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.05,0.02,29792,31,1937,0.00,0.06,0.19,0.00,0.06,0.19,47.80,13.91,5.87,0.23,0.40,0.26,18.70,18.86,18.86,18.70,18.86,18.86,5672.59,1192.22,4.05,0.38,0.65,0.00
2018/05/31T07:46:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.00,0.02,29640,31,2017,0.00,0.06,0.19,0.00,0.06,0.19,46.33,11.60,3.04,0.40,0.40,0.26,19.92,20.05,20.05,19.68,20.05,20.05,5861.27,1266.46,4.43,0.38,0.65,0.00
2018/05/31T07:47:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.89,0.02,29616,31,2097,0.00,0.06,0.19,0.00,0.06,0.19,48.26,12.66,1.68,0.17,0.40,0.26,18.84,18.97,19.50,18.84,18.97,19.50,5552.37,1200.58,5.79,0.58,0.58,0.58
2018/05/31T07:48:56z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.12,0.02,30072,31,2177,0.00,0.06,0.19,0.00,0.06,0.19,66.91,16.04,2.59,0.48,0.40,0.26,19.22,19.54,19.54,19.22,19.54,19.54,5766.57,1224.86,4.97,0.59,0.58,0.58
2018/05/31T07:50:16z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.10,0.02,30072,31,2257,0.00,0.06,0.19,0.00,0.06,0.19,58.20,13.73,1.84,1.00,0.40,0.26,19.86,20.19,20.19,19.54,20.19,20.19,5756.59,1275.51,4.76,0.92,0.58,0.58
2018/05/31T07:51:36z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1005.96,0.02,29640,31,2337,0.00,0.17,0.17,0.00,0.17,0.17,82.60,25.06,4.72,0.43,0.40,0.26,19.92,20.00,20.00,19.65,20.00,20.00,5725.62,1267.43,2.05,0.92,0.58,0.58

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/31T07:51:36z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/05/31T07:51:40z:EEPROM SSID: 
3725 31448 2018/05/31T07:51:40z:Device: AirMonitor_5921
3727 31448 2018/05/31T07:51:40z:MAC: 68:c6:3a:8e:59:21
3728 31472 2018/05/31T07:51:40z:setupWiFi Complete.
3731 31472 2018/05/31T07:51:40z:Looking for channel B
6399 31128 2018/05/31T07:51:43z:Attempt 1 took 2663ms. Found PMSX003 type sensor! ******************
6401 31344 2018/05/31T07:51:43z:Looking for channel A
2018/05/31T07:53:14z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.08,0.02,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,32.87,9.91,2.02,0.00,0.00,0.00,4.26,4.80,4.80,4.26,4.80,4.80,1629.59,278.09,3.70,0.04,0.00,0.00
2018/05/31T07:54:34z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.06,0.02,29640,31,177,0.00,0.00,0.00,0.00,0.00,0.00,50.94,14.11,2.55,0.34,0.00,0.00,8.08,8.49,8.49,8.08,8.49,8.49,2897.59,565.76,6.54,0.81,0.00,0.00
2018/05/31T07:55:54z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.01,0.02,29640,31,257,0.00,0.00,0.00,0.00,0.00,0.00,57.98,14.54,3.85,0.61,0.00,0.00,10.16,10.16,10.16,10.16,10.16,10.16,3531.73,697.30,4.81,0.81,0.00,0.00
2018/05/31T07:57:14z,68:c6:3a:8e:59:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,17,32.08,1006.01,0.02,30072,31,337,0.00,0.00,0.00,0.00,0.00,0.00,42.13,12.04,1.07,0.61,0.00,0.00,10.61,10.61,10.61,10.61,10.61,10.61,3757.26,755.82,1.58,0.81,0.00,0.00
