UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T03:39:13z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.38,0.01,29640,31,1937,1.34,2.60,2.89,1.34,2.60,2.89,419.11,118.19,21.02,2.32,0.66,0.49,1.49,2.49,3.18,1.49,2.49,3.18,414.00,120.31,22.31,2.90,0.31,0.31
2018/06/01T03:40:33z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.29,0.01,29616,31,2017,1.11,3.06,3.57,1.11,3.06,3.57,417.70,122.77,26.38,4.26,0.74,0.74,1.00,2.03,2.95,1.00,2.03,2.95,327.57,97.08,20.73,1.95,1.00,0.32
2018/06/01T03:41:53z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.31,0.01,30072,31,2097,1.00,3.04,4.04,1.00,3.04,4.04,361.17,101.74,28.65,5.57,1.52,0.28,1.00,2.08,2.87,1.00,2.08,2.87,367.89,105.55,21.03,2.92,0.92,0.24
2018/06/01T03:43:13z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.34,0.01,30072,31,2177,1.33,3.13,4.17,1.33,3.13,4.17,429.78,121.65,27.26,4.50,1.54,0.39,0.89,2.35,3.35,0.89,2.35,3.35,376.95,108.51,17.22,4.51,1.41,0.24
2018/06/01T03:44:33z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.37,0.01,29640,31,2257,1.36,2.79,2.94,1.36,2.79,2.94,416.43,117.00,22.30,3.98,1.54,0.39,1.11,2.44,3.28,1.11,2.44,3.28,432.25,128.28,22.42,1.83,0.78,0.47
2018/06/01T03:45:53z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.35,0.01,29640,31,2337,0.72,1.47,2.00,0.72,1.47,2.00,359.30,102.60,19.34,1.66,0.96,0.39,1.00,1.90,2.23,1.00,1.90,2.23,354.46,97.67,21.28,1.31,0.59,0.21

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T03:45:53z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T03:45:57z:EEPROM SSID: 
3725 31448 2018/06/01T03:45:57z:Device: AirMonitor_5bf0
3727 31448 2018/06/01T03:45:57z:MAC: 68:c6:3a:8e:5b:f0
3728 31472 2018/06/01T03:45:57z:setupWiFi Complete.
3731 31472 2018/06/01T03:45:57z:Looking for channel B
6406 31128 2018/06/01T03:45:59z:Attempt 1 took 2670ms. Found PMSX003 type sensor! ******************
6408 31344 2018/06/01T03:45:59z:Looking for channel A
2018/06/01T03:47:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.41,0.01,30072,31,97,0.49,0.89,1.69,0.49,0.89,1.69,321.53,91.38,14.00,1.42,0.82,0.24,0.52,1.63,2.09,0.52,1.63,2.09,317.35,95.72,18.11,2.15,0.39,0.39
2018/06/01T03:48:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.44,0.01,29640,31,177,0.60,1.77,1.87,0.60,1.77,1.87,337.91,94.55,14.87,1.79,0.11,0.11,0.49,2.16,2.43,0.49,2.16,2.43,396.81,117.49,24.22,3.27,0.41,0.41
2018/06/01T03:50:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.41,0.01,29640,31,257,0.77,2.17,2.47,0.77,2.17,2.47,342.96,102.77,19.11,1.60,0.30,0.30,0.84,2.08,2.11,0.84,2.08,2.11,335.13,96.97,23.24,1.71,0.41,0.41
2018/06/01T03:51:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.50,0.01,30072,31,337,0.51,1.69,1.82,0.51,1.69,1.82,348.80,102.71,25.93,2.29,0.30,0.30,0.94,1.72,2.36,0.94,1.72,2.36,345.25,102.03,18.94,2.11,1.17,0.41
2018/06/01T03:52:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.55,0.01,30072,31,417,1.40,2.29,2.29,1.40,2.29,2.29,371.20,106.82,19.16,1.44,0.30,0.30,1.08,2.08,2.79,1.08,2.08,2.79,345.31,101.79,21.92,1.44,0.87,0.49
2018/06/01T03:54:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.54,0.01,29792,31,497,1.13,2.13,2.32,1.13,2.13,2.32,343.60,100.21,15.45,1.91,0.38,0.30,0.92,2.47,3.08,0.92,2.47,3.08,366.58,109.03,20.42,3.97,0.64,0.33
2018/06/01T03:55:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.57,0.01,29640,31,577,0.30,1.06,1.43,0.30,1.06,1.43,284.55,83.45,17.26,1.49,0.36,0.30,0.46,1.97,2.65,0.46,1.97,2.65,299.51,90.16,23.24,2.35,0.62,0.33
2018/06/01T03:56:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.53,0.01,29616,31,657,0.51,1.89,2.18,0.51,1.89,2.18,362.20,102.93,20.64,2.73,0.36,0.30,0.66,1.74,1.89,0.66,1.74,1.89,303.00,90.05,18.61,3.00,0.62,0.33
2018/06/01T03:58:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.59,0.01,30072,31,737,0.64,1.96,2.64,0.64,1.96,2.64,313.67,89.24,17.60,2.71,1.11,0.30,0.64,1.78,2.72,0.64,1.78,2.72,288.25,81.14,17.36,3.94,1.44,0.33
2018/06/01T03:59:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.62,0.01,30072,31,817,0.77,1.57,1.57,0.77,1.57,1.57,305.68,85.77,13.72,0.83,1.11,0.30,0.38,1.46,1.92,0.38,1.46,1.92,260.46,75.44,17.90,1.49,0.46,0.38
2018/06/01T04:00:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.62,0.01,29536,31,897,0.68,1.89,2.89,0.68,1.89,2.89,312.96,89.49,18.53,4.26,1.43,0.23,0.65,1.73,1.73,0.65,1.73,1.73,283.30,82.19,14.97,1.41,0.46,0.38
2018/06/01T04:02:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.57,0.01,29640,31,977,0.74,1.74,2.30,0.74,1.74,2.30,307.70,88.28,15.76,2.78,0.89,0.15,0.95,1.76,1.97,0.95,1.76,1.97,283.66,83.11,16.45,1.50,0.50,0.38
2018/06/01T04:03:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.60,0.01,30072,31,1057,0.76,1.76,1.87,0.76,1.76,1.87,274.11,81.26,17.52,2.52,0.04,0.04,0.70,1.81,2.49,0.70,1.81,2.49,319.54,90.78,17.08,2.00,1.05,0.35
2018/06/01T04:04:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.65,0.01,30072,31,1137,0.61,1.52,2.20,0.61,1.52,2.20,248.93,70.17,15.11,3.46,1.39,0.26,0.25,1.11,1.83,0.25,1.11,1.83,252.42,76.50,18.50,3.31,0.97,0.31
2018/06/01T04:06:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.64,0.01,29536,31,1217,0.79,1.34,2.11,0.79,1.34,2.11,277.28,80.49,18.70,1.34,1.11,0.26,0.45,0.89,1.26,0.45,0.89,1.26,251.13,73.05,13.24,2.05,0.39,0.34
2018/06/01T04:07:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.67,0.01,29640,31,1297,0.54,1.50,1.93,0.54,1.50,1.93,269.48,80.28,15.74,0.74,0.48,0.26,0.89,1.65,1.86,0.89,1.65,1.86,312.24,91.62,15.59,0.49,0.39,0.34
2018/06/01T04:08:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.62,0.01,29888,31,1377,0.74,1.76,2.28,0.74,1.76,2.28,274.57,81.07,15.11,2.37,0.96,0.26,0.39,1.21,1.55,0.39,1.21,1.55,256.11,77.05,18.53,1.50,0.29,0.34
2018/06/01T04:10:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.64,0.01,30072,31,1457,0.39,1.63,1.89,0.39,1.63,1.89,272.61,80.61,13.61,1.74,0.54,0.26,0.22,1.27,1.27,0.22,1.27,1.27,224.84,65.32,16.38,1.62,0.29,0.34
2018/06/01T04:11:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.66,0.01,30072,31,1537,0.44,1.23,1.23,0.44,1.23,1.23,244.56,69.04,12.75,1.37,0.65,0.26,0.62,1.24,1.30,0.62,1.24,1.30,294.81,81.16,13.38,0.57,0.29,0.34
2018/06/01T04:12:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.68,0.01,29536,31,1617,0.35,1.28,1.28,0.35,1.28,1.28,236.28,66.91,15.52,1.48,0.65,0.26,0.50,1.39,1.71,0.50,1.39,1.71,257.76,75.74,17.87,0.82,0.45,0.37
2018/06/01T04:14:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.61,0.01,29616,31,1697,0.33,0.72,1.37,0.33,0.72,1.37,253.96,74.87,11.39,1.57,0.89,0.39,0.22,1.42,1.42,0.22,1.42,1.42,291.83,86.11,14.11,2.64,0.31,0.37
2018/06/01T04:15:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.69,0.01,30072,31,1777,0.41,1.00,1.85,0.41,1.00,1.85,241.50,71.80,13.74,2.11,1.37,0.39,0.18,0.71,1.16,0.18,0.71,1.16,264.63,72.63,16.32,1.05,0.21,0.21
2018/06/01T04:16:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.72,0.01,29888,31,1857,0.68,1.68,2.49,0.68,1.68,2.49,256.98,74.77,18.55,3.79,1.21,0.32,0.38,1.30,1.70,0.38,1.30,1.70,216.89,62.49,15.11,1.92,0.78,0.03
2018/06/01T04:18:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.76,0.01,29640,31,1937,0.68,0.96,0.96,0.68,0.96,0.96,219.46,60.89,14.02,0.54,0.24,0.32,0.76,1.38,1.68,0.76,1.38,1.68,258.97,73.62,16.78,1.92,0.41,0.03
2018/06/01T04:19:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.70,0.01,29640,31,2017,0.11,1.16,1.67,0.11,1.16,1.67,218.67,60.47,15.00,2.82,0.89,0.24,0.42,1.03,1.08,0.42,1.03,1.08,211.97,61.71,16.21,0.53,0.21,0.03
2018/06/01T04:20:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.78,0.01,30072,31,2097,0.26,1.17,2.43,0.26,1.17,2.43,220.96,65.04,16.30,3.41,1.52,0.78,0.42,1.22,1.44,0.42,1.22,1.44,248.42,70.97,12.42,1.39,0.21,0.03
2018/06/01T04:22:11z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.82,0.01,30072,31,2177,0.40,1.17,1.77,0.40,1.17,1.77,253.28,71.43,14.83,1.11,0.79,0.79,0.38,1.62,1.82,0.38,1.62,1.82,250.15,70.77,17.15,2.69,0.38,0.38
2018/06/01T04:23:31z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.84,0.01,29328,31,2257,0.15,0.40,0.49,0.15,0.40,0.49,204.51,60.45,9.43,1.13,0.38,0.79,0.38,0.39,0.53,0.38,0.39,0.53,167.08,50.03,9.97,1.83,0.39,0.38
2018/06/01T04:24:51z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.91,0.01,29640,31,2337,0.24,0.49,1.27,0.24,0.49,1.27,180.27,50.38,9.82,2.24,1.29,0.79,0.38,1.00,1.24,0.38,1.00,1.24,192.32,57.39,16.39,0.63,0.32,0.38

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T04:24:51z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/01T04:24:55z:EEPROM SSID: 
3725 31448 2018/06/01T04:24:55z:Device: AirMonitor_5bf0
3727 31448 2018/06/01T04:24:55z:MAC: 68:c6:3a:8e:5b:f0
3728 31472 2018/06/01T04:24:55z:setupWiFi Complete.
3731 31472 2018/06/01T04:24:55z:Looking for channel B
6414 31128 2018/06/01T04:24:57z:Attempt 1 took 2678ms. Found PMSX003 type sensor! ******************
6416 31344 2018/06/01T04:24:57z:Looking for channel A
2018/06/01T04:26:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.91,0.01,30072,31,97,0.00,0.38,0.58,0.00,0.38,0.58,202.60,55.02,10.27,1.58,0.38,0.00,0.00,0.13,0.13,0.00,0.13,0.13,113.54,34.35,9.02,0.65,0.00,0.00
2018/06/01T04:27:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.90,0.01,29640,31,177,0.06,0.68,1.60,0.06,0.68,1.60,195.45,58.85,12.13,1.98,1.47,0.00,0.00,0.41,0.51,0.00,0.41,0.51,190.95,54.97,11.78,0.76,0.27,0.19
2018/06/01T04:29:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.93,0.01,29640,31,257,0.06,0.85,0.89,0.06,0.85,0.89,160.21,47.60,10.60,0.32,0.06,0.02,0.39,1.29,1.34,0.39,1.29,1.34,222.63,65.00,13.34,1.32,0.05,0.05
2018/06/01T04:30:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.98,0.01,30072,31,337,0.06,0.15,0.87,0.06,0.15,0.87,128.87,37.46,7.37,1.43,0.65,0.65,0.39,0.72,0.92,0.39,0.72,0.92,166.33,47.94,11.72,1.22,0.50,0.05
2018/06/01T04:31:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.01,0.01,30072,31,417,0.06,0.87,1.20,0.06,0.87,1.20,177.93,51.80,11.56,2.18,0.27,0.65,0.39,1.00,1.95,0.39,1.00,1.95,175.58,53.34,16.50,3.53,1.11,0.61
2018/06/01T04:33:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.01,0.01,29792,31,497,0.06,0.64,0.91,0.06,0.64,0.91,168.89,52.11,10.79,0.66,0.66,0.65,0.39,0.46,0.84,0.39,0.46,0.84,182.43,52.59,5.89,0.89,0.35,0.61
2018/06/01T04:34:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.01,0.01,29456,31,577,0.06,0.74,0.81,0.06,0.74,0.81,177.26,51.28,12.68,1.55,0.23,0.23,0.39,0.89,1.27,0.39,0.89,1.27,180.89,54.59,9.32,1.41,0.84,0.61
2018/06/01T04:35:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.06,0.01,29616,31,657,0.07,0.38,0.42,0.07,0.38,0.42,190.67,51.73,9.78,1.00,0.23,0.23,0.39,0.74,1.08,0.39,0.74,1.08,147.79,44.18,11.58,2.61,0.34,0.61
2018/06/01T04:37:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.06,0.01,30072,31,737,0.07,0.65,1.15,0.07,0.65,1.15,164.87,45.87,11.00,2.26,0.50,0.23,0.17,0.78,0.78,0.17,0.78,0.78,208.75,58.94,6.39,0.58,0.03,0.61
2018/06/01T04:38:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.07,0.01,30072,31,817,0.07,0.43,0.98,0.07,0.43,0.98,142.09,39.11,8.30,1.55,0.94,0.79,0.17,0.18,0.26,0.17,0.18,0.26,163.58,46.21,6.87,1.03,0.08,0.61
2018/06/01T04:39:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.08,0.01,29536,31,897,0.28,0.70,0.70,0.28,0.70,0.70,193.53,55.02,10.28,1.11,0.94,0.79,0.17,0.31,0.31,0.17,0.31,0.31,122.00,33.81,6.25,0.36,0.08,0.61
2018/06/01T04:41:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1011.99,0.01,29616,31,977,0.28,0.41,0.87,0.28,0.41,0.87,136.63,39.46,9.13,2.22,0.67,0.79,0.17,0.59,0.68,0.17,0.59,0.68,147.41,43.54,12.62,2.00,0.08,0.61
2018/06/01T04:42:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.08,0.01,30072,31,1057,0.28,0.76,1.13,0.28,0.76,1.13,145.89,43.65,11.93,2.26,0.61,0.30,0.17,0.05,0.29,0.17,0.05,0.29,110.37,32.92,8.76,0.39,0.34,0.34
2018/06/01T04:43:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.12,0.01,30072,31,1137,0.28,0.35,0.50,0.28,0.35,0.50,128.67,35.00,8.52,1.65,0.22,0.30,0.17,0.22,0.22,0.17,0.22,0.22,148.00,45.39,6.47,0.39,0.34,0.34
2018/06/01T04:45:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.13,0.01,29640,31,1217,0.17,0.89,1.34,0.17,0.89,1.34,174.13,51.00,10.98,2.49,0.55,0.30,0.17,0.42,0.71,0.17,0.42,0.71,154.89,45.34,7.53,0.58,0.29,0.29
2018/06/01T04:46:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.15,0.01,29640,31,1297,0.17,0.41,0.65,0.17,0.41,0.65,130.24,39.00,8.20,1.87,0.54,0.30,0.17,0.32,0.43,0.17,0.32,0.43,109.05,32.14,8.00,1.86,0.30,0.29
2018/06/01T04:47:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.14,0.01,30072,31,1377,0.17,0.07,0.67,0.17,0.07,0.67,125.74,36.93,8.13,1.63,0.93,0.30,0.08,0.08,0.59,0.08,0.08,0.59,162.81,48.24,8.46,0.59,0.59,0.29
2018/06/01T04:49:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.15,0.01,30072,31,1457,0.17,0.50,0.50,0.17,0.50,0.50,135.39,36.76,8.04,1.50,0.93,0.30,0.08,0.58,0.74,0.08,0.58,0.74,133.58,38.92,11.47,0.82,0.32,0.29
2018/06/01T04:50:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.17,0.01,29792,31,1537,0.17,0.26,0.38,0.17,0.26,0.38,135.26,37.04,7.00,1.04,0.26,0.30,0.08,0.19,0.39,0.08,0.19,0.39,129.25,36.67,6.64,0.92,0.17,0.29
2018/06/01T04:51:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.26,0.01,29640,31,1617,0.17,0.43,0.59,0.17,0.43,0.59,134.22,40.09,8.35,1.70,0.28,0.30,0.08,0.44,0.54,0.08,0.44,0.54,124.77,34.85,10.54,0.95,0.31,0.29
2018/06/01T04:53:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.20,0.01,29616,31,1697,0.17,0.20,0.27,0.17,0.20,0.27,143.00,38.31,7.04,0.69,0.27,0.30,0.08,0.44,0.44,0.08,0.44,0.44,158.17,43.56,6.06,1.19,0.31,0.29
2018/06/01T04:54:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.28,0.01,30072,31,1777,0.17,0.26,0.35,0.17,0.26,0.35,127.43,34.61,7.59,1.02,0.37,0.30,0.08,0.44,0.24,0.08,0.44,0.24,110.68,33.39,5.39,0.58,0.29,0.29
2018/06/01T04:55:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.27,0.01,29584,31,1857,0.17,0.26,0.36,0.17,0.26,0.36,104.68,29.34,6.94,1.55,0.40,0.30,0.08,0.32,0.65,0.08,0.32,0.65,114.57,34.30,9.27,2.08,0.41,0.29
2018/06/01T04:57:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.26,0.01,29536,31,1937,0.17,0.26,0.40,0.17,0.26,0.40,113.94,31.83,9.77,0.89,0.34,0.30,0.08,0.32,0.08,0.08,0.32,0.08,125.11,31.81,5.57,0.08,0.08,0.29
2018/06/01T04:58:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.31,0.01,29616,31,2017,0.17,0.46,0.54,0.17,0.46,0.54,135.07,39.41,7.70,1.70,0.34,0.30,0.08,0.24,0.53,0.08,0.24,0.53,130.11,39.18,9.16,1.00,0.08,0.29
2018/06/01T04:59:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.34,0.01,30072,31,2097,0.17,0.46,0.22,0.17,0.46,0.22,106.40,32.60,5.24,0.49,0.22,0.30,0.08,0.24,0.49,0.08,0.24,0.49,96.49,30.27,6.92,1.78,0.35,0.29
2018/06/01T05:01:09z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.43,0.01,30072,31,2177,0.17,0.13,0.13,0.17,0.13,0.13,96.98,28.59,5.26,1.00,0.17,0.30,0.08,0.24,0.08,0.08,0.24,0.08,107.05,29.18,6.92,0.11,0.11,0.29
2018/06/01T05:02:29z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.44,0.01,29640,31,2257,0.17,0.36,0.36,0.17,0.36,0.36,116.17,31.81,8.09,1.36,0.17,0.30,0.08,0.27,0.27,0.08,0.27,0.27,121.70,33.65,5.14,0.51,0.11,0.29
2018/06/01T05:03:49z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1012.43,0.01,29640,31,2337,0.17,0.63,0.63,0.17,0.63,0.63,120.13,33.61,5.50,1.11,0.17,0.30,0.08,0.27,0.27,0.08,0.27,0.27,81.24,23.24,6.70,0.51,0.11,0.29

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/06/01T05:03:49z:Found BME280 sensor on 0x76! ******************
