UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/28T22:09:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.46,0.01,30128,31,1617,34.33,50.09,55.33,27.76,41.22,51.02,5756.07,1740.69,268.00,36.09,8.18,0.91,33.81,44.00,45.56,27.31,38.17,44.86,5743.08,1635.14,246.86,10.67,2.61,0.19
2018/05/28T22:10:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.41,0.01,29696,31,1697,32.27,47.84,51.66,26.84,40.23,48.86,5457.55,1640.66,270.57,31.93,6.36,0.52,32.08,44.29,46.58,26.61,38.18,45.55,5618.92,1584.03,270.87,12.53,3.63,0.55
2018/05/28T22:12:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.44,0.01,29696,31,1777,31.11,46.93,53.62,26.31,39.67,50.16,5178.27,1573.49,263.58,38.38,10.82,1.04,30.94,42.26,45.74,26.11,37.09,45.09,5400.17,1528.37,253.09,17.20,4.94,1.34
2018/05/28T22:13:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.37,0.01,30128,31,1857,30.61,44.20,48.20,26.02,38.24,46.59,5128.50,1547.37,241.57,28.00,6.09,0.28,30.32,41.42,43.63,25.61,36.39,43.13,5331.71,1506.39,239.87,14.82,3.24,0.97
2018/05/28T22:14:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.46,0.01,30128,31,1937,30.43,45.46,49.91,25.87,38.83,47.85,5249.28,1576.22,261.13,31.04,7.35,0.26,29.42,38.50,42.26,25.24,34.89,42.26,5182.42,1449.39,217.16,13.03,4.61,1.05
2018/05/28T22:16:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.41,0.01,29640,31,2017,29.34,43.20,47.55,25.36,37.68,46.34,4975.43,1479.80,240.55,31.55,5.95,0.70,28.03,38.22,41.73,24.19,34.68,41.73,4957.22,1392.59,228.86,14.57,4.73,0.78
2018/05/28T22:17:35z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.12,0.01,29408,31,2097,29.22,42.57,47.17,24.93,37.28,45.98,4897.24,1473.37,244.41,32.07,7.67,1.11,27.63,38.24,39.82,23.74,34.34,39.82,4928.53,1405.53,234.66,9.55,2.50,0.42
2018/05/28T22:18:55z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.37,0.01,29672,31,2177,27.42,42.47,45.98,23.89,37.22,45.00,4777.47,1435.27,235.91,33.49,5.31,0.91,26.94,37.47,38.86,23.78,34.22,38.86,4810.50,1352.61,217.94,10.67,1.75,0.14
2018/05/28T22:20:15z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,25,43.56,1017.42,0.01,30128,31,2257,27.13,39.65,43.54,23.63,35.59,43.22,4632.00,1394.87,227.98,26.41,5.93,0.39,26.14,35.05,36.22,23.24,32.84,36.22,4661.43,1306.70,187.49,6.92,2.05,0.46
2018/05/28T22:21:59z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.30,0.01,29672,31,23,19.00,22.00,22.00,19.00,22.00,22.00,0.00,0.00,0.00,0.00,0.00,0.00,16.00,20.00,20.00,16.00,20.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T22:23:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,25,43.56,1017.31,0.01,30128,31,97,25.15,34.76,37.15,22.34,32.27,37.15,4193.71,1261.41,206.73,15.66,3.83,0.00,23.26,31.82,33.00,21.59,30.53,33.00,4176.79,1175.97,189.97,8.94,1.35,0.44
2018/05/28T22:24:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.33,0.01,30128,31,177,23.44,34.73,37.58,21.87,32.51,37.58,4050.00,1227.60,210.20,21.42,3.93,0.29,24.26,32.58,35.89,22.32,31.26,35.89,4249.74,1203.18,180.34,13.47,5.74,0.50
2018/05/28T22:25:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,25,43.56,1017.34,0.01,30128,31,257,23.56,33.77,36.19,22.08,32.23,36.19,3953.06,1203.60,204.58,16.29,3.15,0.25,24.24,32.34,33.63,22.26,31.11,33.63,4275.47,1190.29,185.08,9.74,1.97,0.47
2018/05/28T22:27:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.36,0.01,29696,31,337,23.84,34.51,36.87,22.13,32.49,36.87,4010.33,1214.67,197.96,18.11,3.58,0.20,24.14,32.49,34.49,22.22,31.16,34.49,4291.14,1204.59,188.14,11.00,3.16,0.24
2018/05/28T22:28:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.27,0.01,29696,31,417,22.45,35.59,39.59,21.20,33.11,39.50,3907.84,1177.07,201.09,32.18,6.11,0.18,21.57,29.81,31.46,20.57,29.38,31.46,3885.24,1102.78,193.24,7.11,1.89,1.30
2018/05/28T22:29:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.31,0.01,30128,31,497,20.60,29.96,32.85,20.02,29.40,32.85,3598.02,1076.15,179.23,16.62,4.77,0.57,20.75,27.81,29.36,20.14,27.75,29.36,3709.25,1049.17,166.44,7.14,1.53,0.58
2018/05/28T22:31:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.23,0.01,30128,31,577,20.15,28.53,30.94,19.66,28.02,30.94,3459.57,1038.47,159.21,16.28,3.81,0.57,19.84,26.84,27.03,19.54,26.84,27.03,3660.49,1004.92,158.97,5.22,0.24,0.08
2018/05/28T22:32:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.27,0.01,29696,31,657,19.83,28.67,30.48,19.69,28.42,30.48,3424.38,1043.56,171.15,12.27,2.79,0.57,21.30,28.27,30.73,20.57,28.11,30.73,3741.73,1059.27,162.89,9.03,2.84,0.57
2018/05/28T22:33:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,25,43.56,1017.23,0.01,29696,31,737,19.53,28.09,29.44,19.29,27.89,29.44,3385.80,1007.13,166.18,12.64,2.20,0.27,20.03,26.51,27.32,19.57,26.51,27.32,3545.51,989.46,143.46,8.73,2.84,0.57
2018/05/28T22:35:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.06,0.01,30128,31,817,19.87,27.96,30.93,19.47,27.69,30.93,3336.00,1009.07,158.73,18.51,4.51,0.64,19.16,26.76,28.11,18.81,26.76,28.11,3451.95,977.59,158.27,9.54,2.32,0.41
2018/05/28T22:36:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.14,0.01,30128,31,897,17.70,27.81,29.06,17.70,27.72,29.06,3140.04,954.94,164.23,17.83,2.28,0.21,19.11,25.05,26.68,19.08,25.05,26.68,3402.71,958.05,140.00,7.13,2.03,0.41
2018/05/28T22:37:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.12,0.01,29640,31,977,18.96,28.17,29.91,18.89,28.09,29.91,3297.45,980.21,162.40,16.45,2.30,0.21,17.64,24.28,25.75,17.64,24.28,25.75,3270.58,928.58,137.89,10.19,1.81,0.44
2018/05/28T22:39:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.03,0.01,29696,31,1057,17.89,25.18,26.64,17.89,25.18,26.64,3092.47,921.67,152.60,11.00,2.24,0.24,17.32,23.24,24.73,17.32,23.24,24.73,3200.43,903.68,140.49,7.54,2.03,0.32
2018/05/28T22:40:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.13,0.01,29672,31,1137,17.98,24.85,27.04,17.98,24.85,27.04,3020.94,912.04,142.55,12.40,3.45,0.32,16.11,21.83,22.78,16.11,21.83,22.78,3031.08,854.28,131.72,7.39,1.47,0.39
2018/05/28T22:41:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.84,0.01,30128,31,1217,16.67,26.84,29.78,16.67,26.84,29.78,2942.93,903.38,152.80,24.58,4.04,0.32,15.39,21.64,22.53,15.39,21.64,22.53,2885.67,800.56,131.53,6.14,1.14,0.39
2018/05/28T22:43:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.93,0.01,30128,31,1297,16.96,23.65,26.33,16.96,23.65,26.33,2875.24,869.91,146.41,14.11,3.46,0.93,17.26,22.90,24.10,17.26,22.90,24.10,3033.92,856.51,126.00,6.69,1.41,0.69
2018/05/28T22:44:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.08,0.01,29696,31,1377,16.45,21.26,24.13,16.45,21.26,24.13,2732.74,825.57,121.70,10.00,4.62,0.93,15.63,20.92,21.82,15.63,20.92,21.82,2865.32,795.13,119.87,6.08,1.39,0.45
2018/05/28T22:45:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.08,0.01,29696,31,1457,15.11,22.38,24.68,15.11,22.38,24.68,2650.53,803.98,124.85,14.51,3.53,0.57,16.11,20.89,21.78,16.11,20.89,21.78,2778.25,796.17,108.28,4.92,1.42,0.58
2018/05/28T22:47:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.01,0.01,29944,31,1537,15.49,21.89,24.71,15.49,21.89,24.71,2709.80,820.78,123.13,13.42,4.22,0.57,14.59,20.05,21.51,14.59,20.05,21.51,2679.08,744.03,114.30,8.54,2.11,0.22
2018/05/28T22:48:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.00,0.01,29944,31,1617,14.96,20.71,22.69,14.96,20.71,22.69,2566.94,770.81,126.85,9.73,2.90,0.33,15.49,21.11,22.97,15.49,21.11,22.97,2729.03,774.08,116.86,9.00,2.81,0.51
2018/05/28T22:49:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.03,0.01,29848,31,1697,13.84,19.76,21.44,13.84,19.76,21.44,2441.40,736.47,106.56,9.71,2.60,0.27,13.87,18.45,20.08,13.87,18.45,20.08,2456.37,701.00,108.05,6.74,2.13,0.74
2018/05/28T22:51:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.00,0.01,29696,31,1777,14.02,19.61,20.46,14.02,19.61,20.46,2400.98,723.00,118.93,8.28,1.72,0.27,13.22,17.86,19.95,13.22,17.86,19.95,2359.14,666.70,116.57,7.51,3.24,0.74
2018/05/28T22:52:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.84,0.01,30128,31,1857,13.94,19.06,21.02,13.94,19.06,21.02,2475.06,727.64,101.23,10.96,2.23,0.66,13.84,18.35,18.76,13.84,18.35,18.76,2413.62,690.73,94.46,7.62,0.32,0.74
2018/05/28T22:53:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.01,0.01,30128,31,1937,12.44,17.02,18.20,12.44,17.02,18.20,2220.80,653.56,91.56,6.98,2.11,0.66,12.79,17.50,18.63,12.79,17.50,18.63,2270.29,644.87,107.13,7.26,2.08,0.47
2018/05/28T22:55:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1017.02,0.01,30128,31,2017,13.24,19.02,20.87,13.24,19.02,20.87,2339.67,704.07,115.41,8.76,3.11,0.41,11.94,16.19,17.08,11.94,16.19,17.08,2196.33,610.36,93.33,6.72,1.42,0.47
2018/05/28T22:56:33z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.78,0.01,29696,31,2097,11.52,18.19,19.58,11.52,18.19,19.58,2072.88,636.00,100.48,13.15,1.98,0.60,11.87,16.08,17.79,11.87,16.08,17.79,2155.42,611.29,107.11,6.47,2.00,1.32
2018/05/28T22:57:53z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.98,0.01,29696,31,2177,11.47,17.68,19.04,11.47,17.68,19.04,2057.30,620.19,108.77,12.49,2.30,0.60,12.51,17.62,19.35,12.51,17.62,19.35,2255.68,636.76,103.68,8.32,2.78,0.49
2018/05/28T22:59:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.99,0.01,30128,31,2257,10.84,16.98,18.20,10.84,16.98,18.20,1997.27,588.78,115.87,11.56,1.82,0.60,12.58,17.14,18.28,12.58,17.14,18.28,2276.83,647.25,89.61,5.81,1.61,0.50
2018/05/28T23:00:57z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.85,0.01,29672,31,23,13.00,16.00,16.00,13.00,16.00,16.00,0.00,0.00,0.00,0.00,0.00,0.00,9.00,9.50,9.50,9.00,9.50,9.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T23:02:11z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.90,0.01,30128,31,97,9.32,13.05,13.82,9.32,13.05,13.82,1713.75,523.67,81.25,3.92,1.52,0.00,9.61,12.94,13.31,9.61,12.94,13.31,1931.08,526.00,71.72,3.83,0.47,0.00
2018/05/28T23:03:31z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.95,0.01,30128,31,177,11.11,15.60,17.53,11.11,15.60,17.53,1957.91,595.45,96.00,8.26,2.81,0.66,10.70,14.51,15.54,10.70,14.51,15.54,2102.51,583.59,84.00,5.11,1.16,0.00
2018/05/28T23:04:51z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.92,0.01,29944,31,257,10.60,13.71,14.87,10.60,13.71,14.87,1877.53,568.71,79.78,5.82,1.67,0.24,10.27,13.86,15.05,10.27,13.86,15.05,1944.97,547.76,84.89,4.92,2.16,0.51
2018/05/28T23:06:11z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.86,0.01,29696,31,337,10.26,14.89,16.20,10.26,14.89,16.20,1924.37,578.35,88.26,7.22,1.74,0.22,10.38,14.54,15.97,10.38,14.54,15.97,1915.15,545.36,93.36,5.56,2.10,0.15
2018/05/28T23:07:31z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.77,0.01,29696,31,417,10.20,15.02,16.13,10.20,15.02,16.13,1947.46,577.17,98.43,6.50,1.22,0.54,9.47,12.87,13.50,9.47,12.87,13.50,1735.58,484.97,80.50,3.63,1.00,0.53
2018/05/28T23:09:13z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.81,0.01,29672,31,23,7.00,13.00,13.00,7.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,7.00,7.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/28T23:10:27z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.78,0.01,30128,31,97,9.12,13.54,14.83,9.12,13.54,14.83,1608.44,503.93,83.07,8.93,2.17,0.00,8.86,12.00,12.70,8.86,12.00,12.70,1643.19,466.51,73.86,3.81,0.65,0.32
2018/05/28T23:11:47z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.77,0.01,30128,31,177,9.19,12.23,13.55,9.19,12.23,13.55,1611.26,482.94,70.02,3.72,1.94,0.36,8.24,12.35,12.89,8.24,12.35,12.89,1645.78,458.41,73.70,6.35,0.76,0.32
2018/05/28T23:13:07z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.69,0.01,30128,31,257,8.59,11.87,12.30,8.59,11.87,12.30,1586.80,472.41,69.00,4.00,0.72,0.35,9.19,12.57,12.97,9.19,12.57,12.97,1695.57,474.30,76.24,3.86,0.84,0.30
2018/05/28T23:14:27z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.81,0.01,29696,31,337,8.83,12.59,13.72,8.83,12.59,13.72,1611.20,482.54,84.00,6.15,2.17,0.35,8.76,11.92,12.26,8.76,11.92,12.26,1659.00,460.61,71.47,4.97,0.26,0.30
2018/05/28T23:15:47z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.79,0.01,29488,31,417,8.43,12.26,12.66,8.43,12.26,12.66,1528.66,455.68,72.55,6.17,0.83,0.02,7.41,11.03,11.86,7.41,11.03,11.86,1592.11,443.97,66.86,8.24,1.14,0.30
2018/05/28T23:17:07z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.78,0.01,30128,31,497,8.29,11.56,12.33,8.29,11.56,12.33,1473.87,439.42,72.67,5.98,1.20,0.24,6.19,9.22,9.62,6.19,9.22,9.62,1329.49,376.89,62.08,4.19,0.68,0.30
2018/05/28T23:18:27z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.52,0.01,30128,31,577,7.89,10.83,11.36,7.89,10.83,11.36,1446.00,437.13,62.23,4.40,0.85,0.24,8.24,10.68,11.16,8.24,10.68,11.16,1540.82,419.92,57.92,3.63,0.66,0.30
2018/05/28T23:19:47z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.70,0.01,29696,31,657,7.28,10.35,11.63,7.28,10.35,11.63,1341.46,401.24,60.28,7.00,1.80,0.07,7.92,10.24,10.51,7.92,10.24,10.51,1399.95,403.57,59.70,2.41,0.30,0.30
2018/05/28T23:21:07z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.65,0.01,29696,31,737,7.73,11.42,12.22,7.73,11.42,12.22,1455.67,425.42,62.13,7.29,1.58,0.27,7.30,9.41,9.95,7.30,9.41,9.95,1402.62,402.95,50.41,1.38,0.78,0.30
2018/05/28T23:22:27z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.68,0.01,30128,31,817,6.96,10.57,11.36,6.96,10.57,11.36,1349.23,395.43,66.47,3.81,1.28,0.27,6.67,9.13,10.15,6.67,9.13,10.15,1368.46,378.18,55.00,3.33,1.69,0.30
2018/05/28T23:23:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.63,0.01,30128,31,897,6.35,9.09,9.85,6.35,9.09,9.85,1210.50,367.24,57.17,3.33,1.37,0.27,6.51,8.68,8.95,6.51,8.68,8.95,1319.11,360.49,51.86,1.97,0.27,0.27
2018/05/28T23:25:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.63,0.01,29640,31,977,6.74,8.59,9.02,6.74,8.59,9.02,1241.22,370.96,44.28,1.80,0.80,0.27,5.71,8.34,8.74,5.71,8.34,8.74,1309.11,359.84,48.97,5.29,0.79,0.08
2018/05/28T23:26:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.48,0.01,29408,31,1057,6.70,9.06,10.04,6.70,9.06,10.04,1219.28,360.38,51.45,4.02,1.26,0.32,6.24,8.73,8.97,6.24,8.73,8.97,1312.05,367.51,51.41,3.86,0.22,0.16
2018/05/28T23:27:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.47,0.01,29672,31,1137,6.73,9.04,9.20,6.73,9.04,9.20,1243.47,372.11,43.64,2.87,0.33,0.32,6.18,8.71,9.32,6.18,8.71,9.32,1183.66,327.92,54.89,2.08,1.16,0.37
2018/05/28T23:29:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.51,0.01,29944,31,1217,5.49,8.70,11.13,5.49,8.70,11.13,1120.60,333.34,59.43,8.38,3.98,0.32,5.24,7.32,7.84,5.24,7.32,7.84,1050.49,292.19,41.30,2.35,0.65,0.37
2018/05/28T23:30:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.60,0.01,30128,31,1297,5.59,7.85,8.70,5.59,7.85,8.70,1061.02,314.43,45.89,5.22,1.57,0.32,5.38,6.97,7.22,5.38,6.97,7.22,1062.16,300.38,38.08,1.03,0.11,0.37
2018/05/28T23:31:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.59,0.01,29696,31,1377,5.51,7.64,8.53,5.51,7.64,8.53,1093.53,324.47,41.87,4.40,1.27,0.32,5.11,7.32,8.68,5.11,7.32,8.68,1069.74,303.71,38.84,5.76,2.08,0.45
2018/05/28T23:33:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.57,0.01,29696,31,1457,5.96,7.65,8.69,5.96,7.65,8.69,1124.19,330.04,45.10,3.79,1.06,0.32,5.30,7.68,8.86,5.30,7.68,8.86,1074.41,302.30,49.30,3.86,1.95,0.45
2018/05/28T23:34:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.38,0.01,30128,31,1537,6.64,8.93,9.91,6.64,8.93,9.91,1190.87,354.56,53.00,3.33,1.49,0.33,5.22,6.70,7.41,5.22,6.70,7.41,1085.76,291.30,41.97,2.05,0.32,0.45
2018/05/28T23:35:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.54,0.01,29944,31,1617,5.24,6.87,7.15,5.24,6.87,7.15,1041.91,301.85,35.11,1.91,0.39,0.33,5.58,7.55,7.89,5.58,7.55,7.89,1074.55,297.74,50.89,2.95,0.45,0.45
2018/05/28T23:37:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.58,0.01,29848,31,1697,4.98,7.85,8.55,4.98,7.85,8.55,995.74,300.47,48.55,4.83,1.11,0.33,4.24,6.03,6.49,4.24,6.03,6.49,915.89,256.92,40.49,2.51,0.92,0.32
2018/05/28T23:38:28z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.50,0.01,29696,31,1777,3.84,5.93,6.86,3.84,5.93,6.86,861.34,256.57,34.52,3.95,1.55,0.33,3.76,5.00,5.05,3.76,5.00,5.05,890.35,251.19,30.95,0.76,0.05,0.32
2018/05/28T23:39:48z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.60,0.01,29944,31,1857,4.11,6.11,7.15,4.11,6.11,7.15,886.15,257.30,40.85,3.23,1.83,0.23,4.68,6.68,7.42,4.68,6.68,7.42,965.61,283.42,41.39,2.63,1.08,0.32
2018/05/28T23:41:08z,60:1:94:58:9e:2d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,25,42.72,1016.55,0.01,30128,31,1937,4.35,6.89,7.70,4.35,6.89,7.70,906.39,266.26,48.00,3.80,1.39,0.07,3.97,5.24,5.32,3.97,5.24,5.32,861.41,233.70,31.89,1.03,0.08,0.32
