UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/31T06:25:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.66,0.00,29848,31,1697,0.00,0.00,0.16,0.00,0.00,0.16,52.11,14.11,3.76,0.78,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,106.92,18.44,4.33,0.44,0.39,0.39
2018/05/31T06:26:52z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.75,0.00,29696,31,1777,0.00,0.00,0.16,0.00,0.00,0.16,19.53,3.58,0.62,0.78,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,77.00,10.56,0.58,0.44,0.39,0.39
2018/05/31T06:28:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.89,0.00,29944,31,1857,0.00,0.00,0.16,0.00,0.00,0.16,29.87,9.57,3.62,0.60,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,81.17,12.08,1.31,0.22,0.39,0.39
2018/05/31T06:29:31z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.59,0.00,30128,31,1937,0.00,0.00,0.16,0.00,0.00,0.16,19.23,4.91,0.41,0.02,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,64.14,11.38,1.35,0.22,0.39,0.39
2018/05/31T06:30:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.92,0.00,30128,31,2017,0.00,0.00,0.16,0.00,0.00,0.16,38.94,8.13,1.57,0.60,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,79.71,14.00,1.71,0.22,0.39,0.39
2018/05/31T06:32:10z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.95,0.00,29696,31,2097,0.00,0.00,0.16,0.00,0.00,0.16,25.73,7.11,1.64,0.49,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,74.00,14.47,1.53,0.22,0.39,0.39
2018/05/31T06:33:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.93,0.00,30128,31,2177,0.00,0.00,0.16,0.00,0.00,0.16,28.11,8.22,3.30,0.89,0.26,0.26,0.00,0.00,0.03,0.00,0.00,0.03,70.03,14.31,0.83,0.31,0.39,0.39
2018/05/31T06:34:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.01,0.00,30128,31,2257,0.00,0.00,0.16,0.00,0.00,0.16,34.96,11.26,3.63,0.65,0.52,0.26,0.00,0.00,0.03,0.00,0.00,0.03,81.00,13.83,1.69,0.31,0.39,0.39
2018/05/31T06:36:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.97,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T06:37:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.77,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,38.41,11.20,2.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,71.56,17.09,3.03,0.32,0.00,0.00
2018/05/31T06:39:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.02,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,33.45,9.06,1.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,95.50,17.17,4.14,0.32,0.00,0.00
2018/05/31T06:40:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.81,0.00,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,32.40,9.40,2.44,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.58,18.47,2.56,0.53,0.00,0.00
2018/05/31T06:41:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.99,0.00,29696,31,337,0.00,0.00,0.00,0.00,0.00,0.00,84.57,19.94,3.62,0.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,92.59,15.22,2.08,0.53,0.00,0.00
2018/05/31T06:43:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.01,0.00,29696,31,417,0.00,0.00,0.00,0.00,0.00,0.00,23.93,6.82,2.49,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113.40,14.46,2.00,0.53,0.00,0.00
2018/05/31T06:44:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.98,0.00,30128,31,497,0.00,0.00,0.00,0.00,0.00,0.00,41.49,13.26,4.57,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112.08,19.94,2.25,0.86,0.00,0.00
2018/05/31T06:45:44z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.98,0.00,30128,31,577,0.00,0.00,0.28,0.00,0.00,0.28,28.70,9.57,3.61,0.54,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,74.51,6.78,2.03,0.86,0.00,0.00
2018/05/31T06:47:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.89,0.00,29696,31,657,0.00,0.00,0.28,0.00,0.00,0.28,31.70,7.83,2.33,0.33,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,125.92,20.94,1.58,0.86,0.00,0.00
2018/05/31T06:48:23z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1006.46,0.00,29696,31,737,0.00,0.00,0.28,0.00,0.00,0.28,44.87,13.66,2.57,0.33,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,95.66,19.80,2.14,0.86,0.00,0.00
2018/05/31T06:49:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.00,0.00,30128,31,817,0.00,0.00,0.28,0.00,0.00,0.28,32.80,7.98,2.98,0.33,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,88.83,11.17,1.19,0.86,0.00,0.00
2018/05/31T06:51:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.05,0.00,30128,31,897,0.00,0.00,0.28,0.00,0.00,0.28,22.81,5.79,0.79,0.33,0.28,0.28,0.00,0.00,0.00,0.00,0.00,0.00,66.67,10.69,2.14,0.75,0.00,0.00
2018/05/31T06:52:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.07,0.00,29640,31,977,0.00,0.00,0.41,0.00,0.00,0.41,34.57,11.39,3.41,1.34,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,57.75,10.61,0.36,0.75,0.00,0.00
2018/05/31T06:53:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.12,0.00,29592,31,1057,0.00,0.00,0.41,0.00,0.00,0.41,64.98,18.60,2.77,0.26,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,69.51,11.51,2.17,0.54,0.00,0.00
2018/05/31T06:55:01z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.18,0.00,29672,31,1137,0.00,0.00,0.20,0.00,0.00,0.20,72.47,18.98,2.82,0.20,0.20,0.41,0.00,0.00,0.00,0.00,0.00,0.00,89.11,13.30,1.24,0.54,0.00,0.00
2018/05/31T06:56:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.16,0.00,29944,31,1217,0.00,0.00,0.15,0.00,0.00,0.15,40.57,11.39,2.80,0.22,0.22,0.41,0.00,0.00,0.00,0.00,0.00,0.00,115.42,18.06,1.94,0.54,0.00,0.00
2018/05/31T06:57:40z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.95,0.00,30128,31,1297,0.00,0.00,0.15,0.00,0.00,0.15,19.70,6.28,1.52,0.28,0.22,0.41,0.00,0.00,0.00,0.00,0.00,0.00,83.23,12.74,1.26,0.54,0.00,0.00
2018/05/31T06:58:59z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.11,0.00,29696,31,1377,0.00,0.00,0.24,0.00,0.00,0.24,37.60,10.73,3.53,0.62,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,133.50,20.97,2.06,0.54,0.00,0.00
2018/05/31T07:00:19z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.15,0.00,29696,31,1457,0.00,0.00,0.24,0.00,0.00,0.24,70.66,14.64,3.11,0.60,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,137.75,17.03,1.42,0.54,0.00,0.00
2018/05/31T07:01:38z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.13,0.00,30128,31,1537,0.00,0.00,0.24,0.00,0.00,0.24,34.73,10.00,4.53,0.71,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,114.75,11.06,1.58,0.54,0.00,0.00
2018/05/31T07:02:58z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.16,0.00,30128,31,1617,0.00,0.00,0.24,0.00,0.00,0.24,47.25,11.90,1.54,0.71,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,126.33,21.17,1.83,0.11,0.11,0.00
2018/05/31T07:04:18z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.68,0.00,29592,31,1697,0.00,0.00,0.24,0.00,0.00,0.24,30.13,6.93,1.93,0.24,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,101.03,16.59,2.59,0.08,0.08,0.00
2018/05/31T07:05:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.19,0.00,29696,31,1777,0.00,0.00,0.24,0.00,0.00,0.24,15.38,4.72,1.43,0.30,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,93.69,17.74,4.94,1.06,0.08,0.00
2018/05/31T07:06:57z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.17,0.00,30128,31,1857,0.00,0.00,0.24,0.00,0.00,0.24,17.93,5.98,1.65,0.26,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,99.32,11.84,0.78,1.06,0.08,0.00
2018/05/31T07:08:16z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.20,0.00,30128,31,1937,0.00,0.00,0.24,0.00,0.00,0.24,24.39,8.13,1.50,0.72,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,129.08,22.58,1.39,1.06,0.08,0.00
2018/05/31T07:09:36z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.09,0.00,29640,31,2017,0.00,0.00,0.24,0.00,0.00,0.24,19.40,6.17,3.15,0.72,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,78.26,12.26,2.83,0.43,0.08,0.00
2018/05/31T07:10:55z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.18,0.00,29512,31,2097,0.00,0.00,0.24,0.00,0.00,0.24,46.73,12.49,1.24,0.72,0.24,0.41,0.00,0.00,0.00,0.00,0.00,0.00,79.46,16.34,1.03,0.06,0.08,0.00
2018/05/31T07:12:15z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,15,29.00,1006.79,0.00,30128,31,2177,0.00,0.00,0.24,0.00,0.00,0.24,45.31,13.42,3.40,0.71,0.24,0.41,0.00,0.31,0.31,0.00,0.31,0.31,155.42,32.33,5.36,0.06,0.08,0.00
2018/05/31T07:13:35z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1006.98,0.00,30128,31,2257,0.00,0.00,0.24,0.00,0.00,0.24,46.67,11.38,2.80,0.33,0.33,0.41,0.00,0.31,0.31,0.00,0.31,0.31,87.75,15.64,2.44,0.75,0.08,0.00
2018/05/31T07:15:18z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.16,0.00,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T07:16:32z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.18,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,27.83,7.72,1.02,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,115.50,17.26,4.03,0.44,0.44,0.44
2018/05/31T07:17:51z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,15,29.79,1007.18,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,54.77,14.15,2.79,0.55,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.24,70.58,11.44,1.89,0.14,0.44,0.44
2018/05/31T07:19:11z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.17,0.00,30128,31,257,0.00,0.00,0.31,0.00,0.00,0.31,37.07,9.29,3.62,0.93,0.58,0.58,0.00,0.00,0.24,0.00,0.00,0.24,83.33,15.08,3.89,0.14,0.44,0.44
2018/05/31T07:20:30z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1006.84,0.00,29696,31,337,0.00,0.00,0.31,0.00,0.00,0.31,31.31,9.69,3.44,0.35,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,70.67,10.78,2.81,0.14,0.44,0.44
2018/05/31T07:21:50z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.18,0.00,29672,31,417,0.00,0.00,0.31,0.00,0.00,0.31,21.27,7.09,3.09,0.44,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,85.71,11.46,1.09,0.31,0.44,0.44
2018/05/31T07:23:09z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.15,0.00,30128,31,497,0.00,0.00,0.31,0.00,0.00,0.31,49.09,15.64,4.43,0.44,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,123.26,21.77,3.57,0.40,0.44,0.44
2018/05/31T07:24:29z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.17,0.00,30128,31,577,0.00,0.00,0.31,0.00,0.00,0.31,70.76,20.70,0.89,0.44,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,127.08,16.56,1.94,0.83,0.44,0.44
2018/05/31T07:25:49z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.00,0.00,29696,31,657,0.00,0.00,0.31,0.00,0.00,0.31,48.20,15.04,1.70,0.37,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,114.33,24.00,1.69,0.83,0.44,0.44
2018/05/31T07:27:08z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.14,0.00,29696,31,737,0.00,0.00,0.31,0.00,0.00,0.31,31.17,9.74,1.17,0.26,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,67.20,12.97,0.83,0.83,0.44,0.44
2018/05/31T07:28:28z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.19,0.00,29944,31,817,0.00,0.00,0.31,0.00,0.00,0.31,26.20,7.00,0.42,0.07,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,68.57,11.91,1.66,0.83,0.44,0.44
2018/05/31T07:29:47z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1006.89,0.00,30128,31,897,0.00,0.00,0.31,0.00,0.00,0.31,24.06,5.72,1.43,0.23,0.10,0.10,0.00,0.00,0.24,0.00,0.00,0.24,96.17,15.26,1.91,0.83,0.44,0.44
2018/05/31T07:31:07z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.17,0.00,29640,31,977,0.00,0.00,0.31,0.00,0.00,0.31,26.39,6.64,1.14,0.45,0.32,0.10,0.00,0.00,0.24,0.00,0.00,0.24,104.43,17.49,2.65,0.35,0.44,0.44
2018/05/31T07:32:26z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.18,0.00,29696,31,1057,0.00,0.00,0.31,0.00,0.00,0.31,33.13,9.25,2.42,0.25,0.32,0.10,0.00,0.09,0.09,0.00,0.09,0.09,134.14,21.40,3.00,0.40,0.44,0.44
2018/05/31T07:33:46z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.08,0.00,29672,31,1137,0.00,0.00,0.31,0.00,0.00,0.31,31.47,8.20,1.47,0.38,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,120.33,13.28,1.39,0.40,0.44,0.44
2018/05/31T07:35:06z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.20,0.00,30128,31,1217,0.00,0.00,0.31,0.00,0.00,0.31,35.68,11.38,2.02,0.38,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,120.08,16.39,1.89,0.33,0.44,0.44
2018/05/31T07:36:25z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.09,0.00,30128,31,1297,0.00,0.00,0.31,0.00,0.00,0.31,25.63,8.28,1.28,0.38,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,133.22,20.03,1.27,0.38,0.30,0.30
2018/05/31T07:37:45z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.04,0.00,29696,31,1377,0.00,0.00,0.31,0.00,0.00,0.31,31.83,7.74,2.54,0.41,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,143.40,22.51,2.43,0.80,0.30,0.30
2018/05/31T07:39:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.09,0.00,29696,31,1457,0.00,0.00,0.31,0.00,0.00,0.31,32.30,9.94,4.68,0.41,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,150.26,18.29,1.54,0.80,0.30,0.30
2018/05/31T07:40:24z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.02,0.00,30128,31,1537,0.00,0.00,0.31,0.00,0.00,0.31,31.93,7.36,1.18,0.41,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,115.75,19.11,2.11,0.80,0.30,0.30
2018/05/31T07:41:43z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.13,0.00,30128,31,1617,0.00,0.00,0.31,0.00,0.00,0.31,28.75,8.75,1.94,0.41,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,81.67,11.31,1.64,0.78,0.30,0.30
2018/05/31T07:43:03z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.32,0.00,29640,31,1697,0.00,0.00,0.31,0.00,0.00,0.31,21.93,5.89,1.60,0.29,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,98.17,20.81,2.22,0.78,0.30,0.30
2018/05/31T07:44:23z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.29,0.00,29696,31,1777,0.00,0.00,0.31,0.00,0.00,0.31,41.94,9.83,3.45,0.29,0.38,0.38,0.00,0.09,0.09,0.00,0.09,0.09,84.34,15.49,1.31,0.78,0.30,0.30
2018/05/31T07:45:42z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.26,0.00,30128,31,1857,0.00,0.00,0.31,0.00,0.00,0.31,28.83,9.13,1.30,0.28,0.28,0.38,0.00,0.09,0.09,0.00,0.09,0.09,106.30,19.43,1.46,0.78,0.30,0.30
2018/05/31T07:47:02z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.26,0.00,30128,31,1937,0.00,0.00,0.31,0.00,0.00,0.31,31.37,7.72,2.17,0.35,0.35,0.38,0.00,0.09,0.09,0.00,0.09,0.09,64.71,11.03,1.63,0.31,0.30,0.30
2018/05/31T07:48:21z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.13,0.00,30128,31,2017,0.00,0.00,0.31,0.00,0.00,0.31,47.17,11.34,1.64,0.35,0.35,0.38,0.00,0.09,0.09,0.00,0.09,0.09,64.37,10.31,0.83,0.03,0.30,0.30
2018/05/31T07:49:41z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.26,0.00,29592,31,2097,0.00,0.00,0.31,0.00,0.00,0.31,33.07,8.69,0.64,0.35,0.35,0.38,0.00,0.09,0.09,0.00,0.09,0.09,77.27,15.30,1.89,0.08,0.30,0.30
2018/05/31T07:51:00z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.22,0.00,29696,31,2177,0.00,0.00,0.31,0.00,0.00,0.31,16.69,4.44,1.17,0.25,0.25,0.38,0.00,0.09,0.09,0.00,0.09,0.09,97.75,15.58,1.69,0.08,0.30,0.30
2018/05/31T07:52:20z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.07,0.00,30128,31,2257,0.00,0.00,0.31,0.00,0.00,0.31,49.02,10.82,1.61,0.25,0.25,0.38,0.00,0.09,0.09,0.00,0.09,0.09,125.67,24.64,3.67,0.31,0.30,0.30
2018/05/31T07:54:04z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.26,0.00,29672,31,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/05/31T07:55:17z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1007.27,0.00,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,21.15,6.10,0.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47,14.56,1.44,0.00,0.00,0.00
2018/05/31T07:56:37z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1006.68,0.00,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,31.17,9.91,2.20,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,147.08,23.06,3.25,0.00,0.00,0.00
2018/05/31T07:57:56z,68:c6:3a:8e:57:8e,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,16,30.58,1007.08,0.00,29944,31,257,0.00,0.00,0.00,0.00,0.00,0.00,30.98,8.28,1.91,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105.26,14.66,1.00,0.00,0.00,0.00
