UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:50:26z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.97,0.05,29328,31,2257,0.06,0.48,0.85,0.06,0.48,0.85,176.54,38.72,9.13,1.70,0.87,0.37,0.08,0.24,1.16,0.08,0.24,1.16,127.26,36.53,10.63,1.47,1.47,0.59
2018/06/06T04:51:46z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.02,0.05,29640,31,2337,0.06,0.26,0.26,0.06,0.26,0.26,187.60,36.66,4.87,0.32,0.32,0.37,0.08,0.24,0.78,0.08,0.24,0.78,79.95,21.78,5.41,2.05,0.97,0.59

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
86 31784 2018/06/06T04:51:46z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/06/06T04:51:50z:EEPROM SSID: 
3728 31448 2018/06/06T04:51:50z:Device: AirMonitor_3140
3730 31448 2018/06/06T04:51:50z:MAC: 60:1:94:4b:31:40
3731 31472 2018/06/06T04:51:50z:setupWiFi Complete.
3734 31472 2018/06/06T04:51:50z:Looking for channel B
6420 31128 2018/06/06T04:51:52z:Attempt 1 took 2681ms. Found PMSX003 type sensor! ******************
6422 31344 2018/06/06T04:51:52z:Looking for channel A
2018/06/06T04:53:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.07,0.05,29888,31,97,0.00,0.22,0.76,0.00,0.22,0.76,195.87,43.51,9.58,1.20,0.96,0.24,0.00,0.33,0.91,0.00,0.33,0.91,116.00,35.82,10.67,1.11,0.76,0.22
2018/06/06T04:54:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.84,0.05,29640,31,177,0.00,0.28,0.63,0.00,0.28,0.63,182.28,40.87,10.22,2.50,0.78,0.24,0.00,0.46,0.46,0.00,0.46,0.46,144.81,41.46,8.22,0.97,0.76,0.22
2018/06/06T04:56:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0.05,29640,31,257,0.00,0.64,1.04,0.00,0.64,1.04,216.67,49.73,10.36,1.87,0.40,0.40,0.00,0.46,0.35,0.00,0.46,0.35,92.11,27.19,6.59,1.19,0.92,0.22
2018/06/06T04:57:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0.05,30072,31,337,0.00,0.25,0.90,0.00,0.25,0.90,163.62,38.08,9.06,1.56,0.77,0.25,0.00,0.30,1.27,0.00,0.30,1.27,132.49,42.00,8.00,2.81,0.16,0.22
2018/06/06T04:58:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.82,0.05,30072,31,417,0.00,0.07,0.07,0.00,0.07,0.07,140.67,30.16,4.93,0.60,0.77,0.25,0.00,0.13,0.18,0.00,0.13,0.18,93.95,28.89,6.47,0.11,0.11,0.22
2018/06/06T05:00:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.94,0.05,29608,31,497,0.00,0.19,0.49,0.00,0.19,0.49,170.11,32.94,5.89,1.51,0.64,0.25,0.00,0.13,0.33,0.00,0.13,0.33,120.50,34.00,10.00,0.89,0.89,0.17
2018/06/06T05:01:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.98,0.05,29536,31,577,0.00,0.17,0.37,0.00,0.17,0.37,168.26,32.28,6.76,0.78,0.26,0.25,0.00,0.13,0.33,0.00,0.13,0.33,109.74,32.89,6.26,0.89,0.89,0.17
2018/06/06T05:02:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.09,0.05,29616,31,657,0.00,0.24,0.24,0.00,0.24,0.24,159.07,31.91,3.87,0.62,0.26,0.25,0.00,0.69,1.50,0.00,0.69,1.50,126.50,34.67,16.44,2.28,1.61,0.17
2018/06/06T05:04:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.09,0.05,30072,31,737,0.00,0.27,0.35,0.00,0.27,0.35,143.81,31.69,9.46,1.25,0.26,0.25,0.03,0.15,0.21,0.03,0.15,0.21,122.77,35.64,8.67,0.15,1.61,0.17
2018/06/06T05:05:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.99,0.05,30072,31,817,0.00,0.29,0.53,0.00,0.29,0.53,157.20,42.69,8.09,0.78,0.24,0.25,0.03,0.44,0.86,0.03,0.44,0.86,91.17,27.28,7.61,2.61,1.00,0.17
2018/06/06T05:06:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,29640,31,897,0.00,0.04,0.04,0.00,0.04,0.04,129.07,27.89,3.28,0.35,0.24,0.25,0.03,0.31,0.31,0.03,0.31,0.31,89.23,26.26,8.82,2.61,1.00,0.17
2018/06/06T05:08:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.16,0.05,29640,31,977,0.00,0.17,0.36,0.00,0.17,0.36,106.53,23.51,7.74,1.68,0.40,0.25,0.03,0.08,0.08,0.03,0.08,0.08,116.59,37.08,8.05,2.61,1.00,0.17
2018/06/06T05:09:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,30072,31,1057,0.00,0.22,0.22,0.00,0.22,0.22,169.60,36.07,7.60,0.62,0.40,0.25,0.03,0.08,0.74,0.03,0.08,0.74,101.53,32.68,7.42,1.42,1.42,0.17
2018/06/06T05:10:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.13,0.05,30072,31,1137,0.00,0.38,0.45,0.00,0.38,0.45,149.81,32.36,4.94,0.96,0.38,0.25,0.03,0.08,0.32,0.03,0.08,0.32,64.86,16.38,6.59,0.65,0.65,0.17
2018/06/06T05:12:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.17,0.05,29640,31,1217,0.00,0.20,0.20,0.00,0.20,0.20,129.65,24.98,7.43,1.09,0.38,0.25,0.03,0.49,0.89,0.03,0.49,0.89,102.32,30.81,8.49,2.49,0.81,0.17
2018/06/06T05:13:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.21,0.05,29640,31,1297,0.00,0.11,0.11,0.00,0.11,0.11,204.65,40.46,5.50,1.13,0.33,0.25,0.03,0.49,0.65,0.03,0.49,0.65,83.35,23.51,8.05,0.65,0.65,0.65
2018/06/06T05:14:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.04,0.05,30072,31,1377,0.00,0.11,0.15,0.00,0.11,0.15,136.09,29.57,4.06,0.94,0.40,0.25,0.03,0.49,0.08,0.03,0.49,0.08,95.03,28.16,5.89,1.41,0.16,0.16
2018/06/06T05:16:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.14,0.05,30072,31,1457,0.00,0.11,0.15,0.00,0.11,0.15,131.93,28.02,4.78,0.44,0.07,0.25,0.03,0.49,1.46,0.03,0.49,1.46,123.24,35.73,8.11,1.73,1.73,1.73
2018/06/06T05:17:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.03,0.05,30072,31,1537,0.00,0.11,0.15,0.00,0.11,0.15,141.13,22.49,3.55,0.26,0.26,0.25,0.03,0.11,0.92,0.03,0.11,0.92,101.68,29.73,8.43,1.73,1.08,1.73
2018/06/06T05:18:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.00,0.05,29640,31,1617,0.00,0.11,0.15,0.00,0.11,0.15,167.35,35.63,3.33,0.61,0.28,0.25,0.03,0.21,0.21,0.03,0.21,0.21,96.32,30.00,9.26,1.73,1.08,1.73
2018/06/06T05:20:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.15,0.05,29616,31,1697,0.00,0.20,0.52,0.00,0.20,0.52,168.98,34.04,8.85,0.57,0.33,0.33,0.03,0.06,0.75,0.03,0.06,0.75,89.00,26.50,4.17,1.67,1.22,1.22
2018/06/06T05:21:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.13,0.05,30072,31,1777,0.00,0.20,0.52,0.00,0.20,0.52,126.77,30.55,5.83,0.15,0.33,0.33,0.03,0.06,0.53,0.03,0.06,0.53,54.32,16.47,3.89,0.89,0.89,0.89
2018/06/06T05:22:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.07,0.05,30072,31,1857,0.00,0.20,0.13,0.00,0.20,0.13,115.80,26.27,5.02,0.89,0.33,0.33,0.03,0.06,0.50,0.03,0.06,0.50,97.00,29.39,7.89,1.50,0.89,0.89
2018/06/06T05:24:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,29536,31,1937,0.00,0.13,0.45,0.00,0.13,0.45,169.21,34.32,7.49,0.91,0.32,0.33,0.03,0.08,0.08,0.03,0.08,0.08,87.38,25.74,7.08,1.50,0.89,0.89
2018/06/06T05:25:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.07,0.05,29456,31,2017,0.00,0.24,0.43,0.00,0.24,0.43,151.04,33.76,8.76,0.63,0.32,0.33,0.03,0.08,0.08,0.03,0.08,0.08,60.32,18.54,2.92,0.16,0.89,0.89
2018/06/06T05:26:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.21,0.05,30072,31,2097,0.00,0.53,0.84,0.00,0.53,0.84,167.93,38.18,6.64,2.07,0.60,0.33,0.03,0.08,0.08,0.03,0.08,0.08,97.58,24.05,6.63,0.79,0.89,0.89
2018/06/06T05:28:04z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.07,0.05,30072,31,2177,0.00,0.23,0.23,0.00,0.23,0.23,156.56,37.04,7.27,0.65,0.60,0.33,0.03,0.08,0.08,0.03,0.08,0.08,102.65,27.14,6.32,0.76,0.89,0.89
2018/06/06T05:29:24z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.08,0.05,29792,31,2257,0.00,0.23,0.23,0.00,0.23,0.23,96.53,19.89,2.60,0.65,0.60,0.33,0.03,0.21,0.53,0.03,0.21,0.53,89.21,27.32,8.58,1.79,0.47,0.47
2018/06/06T05:30:44z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.27,0.05,29640,31,2337,0.04,0.23,0.23,0.04,0.23,0.23,224.11,48.43,3.34,1.00,0.26,0.33,0.03,0.21,0.14,0.03,0.21,0.14,64.05,20.00,3.62,0.27,0.27,0.47

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
73 31872 time not set:Detecting I2C...
74 31848 time not set:RETRY: Found RTC! ******************
86 31784 2018/06/06T05:30:44z:Found BME280 sensor on 0x76! ******************
3727 31504 2018/06/06T05:30:48z:EEPROM SSID: 
3729 31448 2018/06/06T05:30:48z:Device: AirMonitor_3140
3731 31448 2018/06/06T05:30:48z:MAC: 60:1:94:4b:31:40
3732 31472 2018/06/06T05:30:48z:setupWiFi Complete.
3735 31472 2018/06/06T05:30:48z:Looking for channel B
6445 31128 2018/06/06T05:30:50z:Attempt 1 took 2705ms. Found PMSX003 type sensor! ******************
6447 31344 2018/06/06T05:30:50z:Looking for channel A
2018/06/06T05:32:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.15,0.05,30072,31,97,0.50,0.50,0.50,0.50,0.50,0.50,123.67,25.60,3.78,0.00,0.00,0.00,0.00,0.02,0.51,0.00,0.02,0.51,63.20,19.20,5.82,0.67,0.67,0.67
2018/06/06T05:33:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.21,0.05,29640,31,177,0.50,0.50,0.51,0.50,0.50,0.51,164.49,35.87,6.13,0.87,0.87,0.66,0.00,0.46,0.46,0.00,0.46,0.46,118.22,36.16,7.57,0.67,0.67,0.67
2018/06/06T05:35:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,29456,31,257,0.50,0.50,0.24,0.50,0.50,0.24,146.93,25.11,4.18,0.84,0.60,0.07,0.00,0.24,0.59,0.00,0.24,0.59,102.16,29.62,6.65,2.59,0.70,0.67
2018/06/06T05:36:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.25,0.05,30072,31,337,0.50,0.50,0.24,0.50,0.50,0.24,120.62,24.48,4.10,0.50,0.60,0.07,0.00,0.38,1.00,0.00,0.38,1.00,146.92,43.19,6.92,1.35,1.19,0.59
2018/06/06T05:37:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.23,0.05,30072,31,417,0.50,0.50,0.38,0.50,0.50,0.38,134.80,32.62,5.22,0.44,0.38,0.07,0.00,0.19,0.57,0.00,0.19,0.57,86.59,23.57,8.59,1.57,0.49,0.32
2018/06/06T05:39:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.25,0.05,29792,31,497,0.50,0.11,0.11,0.50,0.11,0.11,118.70,27.13,4.22,1.04,0.38,0.07,0.00,0.41,0.65,0.00,0.41,0.65,116.43,34.43,10.22,1.68,0.32,0.16
2018/06/06T05:40:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.05,0.05,29640,31,577,0.50,0.13,0.13,0.50,0.13,0.13,138.00,28.23,4.32,0.57,0.38,0.07,0.00,0.21,0.21,0.00,0.21,0.21,90.79,24.89,7.58,1.63,0.32,0.16
2018/06/06T05:41:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.17,0.05,29616,31,657,0.50,0.13,0.13,0.50,0.13,0.13,138.20,24.40,7.13,0.29,0.38,0.07,0.00,0.14,0.61,0.00,0.14,0.61,109.50,32.56,9.28,1.44,0.06,0.06
2018/06/06T05:43:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.20,0.05,30072,31,737,0.50,0.13,0.13,0.50,0.13,0.13,140.36,25.19,4.30,0.66,0.51,0.23,0.00,0.16,0.71,0.00,0.16,0.71,96.32,29.16,8.11,1.11,0.84,0.11
2018/06/06T05:44:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.10,0.05,30072,31,817,0.50,0.13,0.13,0.50,0.13,0.13,134.09,19.28,5.26,0.59,0.35,0.04,0.00,0.17,0.50,0.00,0.17,0.50,70.67,21.72,6.50,1.56,0.83,0.11
2018/06/06T05:45:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,29640,31,897,0.50,0.13,0.24,0.50,0.13,0.24,139.04,23.20,5.96,0.43,0.43,0.04,0.00,0.08,0.51,0.00,0.08,0.51,83.08,27.33,7.08,1.64,0.97,0.97
2018/06/06T05:47:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.16,0.05,29640,31,977,0.50,0.13,0.24,0.50,0.13,0.24,129.32,21.68,4.87,0.19,0.19,0.04,0.00,0.35,0.57,0.00,0.35,0.57,70.70,20.92,6.54,2.22,0.97,0.97
2018/06/06T05:48:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.21,0.05,29888,31,1057,0.50,0.13,0.36,0.50,0.13,0.36,136.27,26.93,4.67,0.80,0.40,0.04,0.00,0.03,0.24,0.00,0.03,0.24,68.68,21.42,6.42,1.00,0.97,0.97
2018/06/06T05:49:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.86,0.05,30072,31,1137,0.50,0.13,0.32,0.50,0.13,0.32,92.74,19.94,4.47,1.00,0.36,0.04,0.00,0.22,0.76,0.00,0.22,0.76,81.73,25.68,6.00,1.08,0.97,0.97
2018/06/06T05:51:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.06,0.05,29536,31,1217,0.50,0.13,0.39,0.50,0.13,0.39,115.43,22.28,4.11,1.04,0.65,0.26,0.00,0.22,0.76,0.00,0.22,0.76,68.68,21.11,7.37,1.08,0.97,0.97
2018/06/06T05:52:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.14,0.05,29456,31,1297,0.50,0.13,0.09,0.50,0.13,0.09,140.35,23.93,1.91,0.24,0.15,0.26,0.00,0.08,0.08,0.00,0.08,0.08,74.76,21.95,7.41,1.08,0.97,0.97
2018/06/06T05:53:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.94,0.05,30072,31,1377,0.50,0.13,0.30,0.50,0.13,0.30,132.64,22.00,3.70,0.83,0.60,0.26,0.00,0.08,0.08,0.00,0.08,0.08,77.19,22.86,4.81,1.08,0.97,0.97
2018/06/06T05:55:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,30072,31,1457,0.50,0.13,0.33,0.50,0.13,0.33,118.20,22.49,3.49,1.07,0.80,0.26,0.00,0.24,0.81,0.00,0.24,0.81,111.57,32.22,6.92,1.14,1.14,0.11
2018/06/06T05:56:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,30072,31,1537,0.50,0.13,0.11,0.50,0.13,0.11,130.28,24.11,5.79,0.60,0.28,0.26,0.00,0.24,0.81,0.00,0.24,0.81,48.16,15.46,5.62,0.76,1.14,0.11
2018/06/06T05:57:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.02,0.05,29536,31,1617,0.50,0.13,0.11,0.50,0.13,0.11,106.17,24.65,3.63,1.04,0.28,0.26,0.00,0.24,0.21,0.00,0.24,0.21,59.84,17.63,5.53,1.37,0.63,0.11
2018/06/06T05:59:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.18,0.05,29640,31,1697,0.50,0.13,0.11,0.50,0.13,0.11,140.47,17.84,2.60,0.22,0.28,0.26,0.00,0.24,0.25,0.00,0.24,0.25,55.83,17.00,5.72,0.56,0.56,0.11
2018/06/06T06:00:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1009.97,0.05,30072,31,1777,0.50,0.27,0.40,0.50,0.27,0.40,149.12,37.04,5.77,1.04,0.28,0.26,0.00,0.24,0.25,0.00,0.24,0.25,68.84,20.05,4.74,0.56,0.56,0.11
2018/06/06T06:01:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.15,0.05,30072,31,1857,0.50,0.27,0.40,0.50,0.27,0.40,117.27,18.80,3.62,0.27,0.27,0.26,0.00,0.08,0.17,0.00,0.08,0.17,64.67,20.17,6.11,0.17,0.17,0.11
2018/06/06T06:03:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.07,0.05,29536,31,1937,0.50,0.27,0.26,0.50,0.27,0.26,105.20,20.24,6.70,1.09,0.27,0.26,0.00,0.08,0.46,0.00,0.08,0.46,50.00,15.85,4.10,1.23,1.23,0.11
2018/06/06T06:04:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,29640,31,2017,0.50,0.27,0.26,0.50,0.27,0.26,111.19,20.06,3.74,0.30,0.27,0.26,0.00,0.08,0.11,0.00,0.08,0.11,73.78,23.62,7.68,0.22,0.22,0.11
2018/06/06T06:05:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,30072,31,2097,0.50,0.02,0.29,0.50,0.02,0.29,156.40,28.96,7.36,1.67,0.27,0.26,0.00,0.08,0.26,0.00,0.08,0.26,92.62,26.67,5.85,0.77,0.77,0.11
2018/06/06T06:07:02z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,30072,31,2177,0.50,0.21,0.37,0.50,0.21,0.37,165.81,32.25,4.85,0.56,0.06,0.26,0.00,0.08,0.26,0.00,0.08,0.26,58.54,15.78,4.00,0.97,0.77,0.11
2018/06/06T06:08:22z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.16,0.05,29584,31,2257,0.50,0.21,0.37,0.50,0.21,0.37,74.60,15.76,3.82,0.24,0.24,0.26,0.00,0.08,0.26,0.00,0.08,0.26,61.89,18.84,6.05,0.97,0.77,0.11
2018/06/06T06:09:42z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.15,0.05,29536,31,2337,0.50,0.21,0.37,0.50,0.21,0.37,93.65,18.57,2.11,0.65,0.24,0.26,0.00,0.05,0.05,0.00,0.05,0.05,74.11,24.38,8.00,0.76,0.77,0.11

 ets Jan  8 2013,rst cause:4, boot mode:(3,7)

wdt reset
load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
85 31784 2018/06/06T06:09:42z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/06/06T06:09:46z:EEPROM SSID: 
3728 31448 2018/06/06T06:09:46z:Device: AirMonitor_3140
3730 31448 2018/06/06T06:09:46z:MAC: 60:1:94:4b:31:40
3731 31472 2018/06/06T06:09:46z:setupWiFi Complete.
3734 31472 2018/06/06T06:09:46z:Looking for channel B
6425 31128 2018/06/06T06:09:48z:Attempt 1 took 2686ms. Found PMSX003 type sensor! ******************
6427 31344 2018/06/06T06:09:48z:Looking for channel A
2018/06/06T06:11:20z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,13,27.09,1010.12,0.05,30072,31,97,0.00,0.09,0.27,0.00,0.09,0.27,163.27,28.38,7.56,1.11,0.80,0.40,0.00,0.00,0.47,0.00,0.00,0.47,61.87,18.93,4.40,1.47,0.49,0.00
2018/06/06T06:12:40z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.18,0.05,29328,31,177,0.00,0.09,0.17,0.00,0.09,0.17,126.00,22.36,2.96,0.72,0.32,0.32,0.00,0.46,0.65,0.00,0.46,0.65,108.65,32.32,10.92,1.08,0.38,0.00
2018/06/06T06:14:00z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.20,0.05,29640,31,257,0.00,0.09,0.17,0.00,0.09,0.17,159.47,30.47,3.11,0.40,0.32,0.32,0.00,0.08,0.14,0.00,0.08,0.14,70.38,19.73,6.32,0.76,0.11,0.00
2018/06/06T06:15:20z,60:1:94:4b:31:40,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,13,27.87,1010.16,0.05,30072,31,337,0.00,0.09,0.17,0.00,0.09,0.17,101.75,18.98,2.98,0.25,0.32,0.32,0.00,0.08,1.14,0.00,0.08,1.14,64.38,17.30,8.38,2.65,1.78,0.00
