UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/03T21:59:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.36,0.05,29696,31,737,19.47,36.26,43.70,19.21,33.28,43.28,3606.70,1084.28,269.26,41.16,6.84,0.74,19.19,37.19,42.08,19.17,34.50,42.03,3301.17,1039.72,264.44,33.44,6.89,0.69
2018/06/03T22:00:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.42,0.05,30128,31,817,19.20,34.30,42.23,19.09,32.39,42.18,3476.45,1043.73,259.23,35.18,9.36,0.50,18.58,35.33,40.03,18.56,33.36,40.03,3219.83,1005.42,253.83,26.69,6.81,0.61
2018/06/03T22:01:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.44,0.05,30128,31,897,18.07,32.71,40.67,18.05,31.40,40.52,3294.14,976.43,253.05,35.52,9.38,0.29,18.15,35.82,42.88,18.15,33.53,42.88,3145.50,983.50,254.94,36.97,10.32,1.15
2018/06/03T22:03:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.44,0.05,29592,31,977,16.14,30.65,37.28,16.14,29.86,37.28,3079.95,921.35,249.16,30.79,8.00,0.84,16.51,31.97,36.86,16.51,31.23,36.86,2900.91,906.31,216.86,28.26,6.80,0.29
2018/06/03T22:04:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.49,0.05,29696,31,1057,16.74,30.51,36.67,16.74,29.86,36.67,3054.42,919.26,244.51,30.74,6.05,0.14,17.47,32.92,35.58,17.47,31.78,35.58,3026.33,943.92,219.94,25.75,4.11,0.56
2018/06/03T22:05:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.51,0.05,30128,31,1137,16.39,30.09,36.11,16.39,29.55,36.11,3011.32,902.73,227.32,31.09,5.86,0.50,18.63,31.71,34.11,18.63,31.20,34.11,3119.83,962.40,212.26,18.23,2.69,0.69
2018/06/03T22:07:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.45,0.05,30128,31,1217,15.18,26.14,32.27,15.18,26.14,32.27,2907.68,850.59,195.32,26.45,5.77,0.50,15.29,27.66,30.71,15.29,27.63,30.71,2660.49,827.86,192.66,19.06,4.37,0.37
2018/06/03T22:08:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.54,0.05,29848,31,1297,14.60,27.42,33.58,14.60,27.33,33.58,2789.30,836.51,217.63,28.88,5.02,0.50,16.42,31.61,36.06,16.42,31.14,36.06,2829.67,883.67,212.19,31.39,6.03,0.39
2018/06/03T22:09:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.47,0.05,29696,31,1377,14.51,27.05,32.49,14.51,26.88,32.49,2803.12,828.47,218.51,26.70,4.28,0.51,15.77,27.83,31.74,15.77,27.71,31.74,2739.60,853.86,193.54,22.43,4.91,0.39
2018/06/03T22:11:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.50,0.05,30128,31,1457,14.05,26.32,33.00,14.05,26.20,33.00,2640.82,787.50,199.73,31.82,8.05,0.51,15.32,27.79,31.68,15.32,27.62,31.68,2657.03,821.79,193.53,22.47,4.71,0.38
2018/06/03T22:12:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.46,0.05,30128,31,1537,14.45,25.73,28.93,14.45,25.73,28.93,2598.68,777.68,189.27,21.95,2.45,0.51,14.24,25.26,27.03,14.24,25.26,27.03,2453.21,774.18,171.26,17.06,2.41,0.26
2018/06/03T22:13:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.66,0.05,30128,31,1617,13.89,24.84,31.91,13.89,24.84,31.91,2562.68,769.45,196.00,25.64,7.55,0.86,13.68,24.94,29.15,13.68,24.94,29.15,2399.47,756.18,181.21,17.68,5.71,0.53
2018/06/03T22:15:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.61,0.05,29696,31,1697,13.30,23.89,34.43,13.30,23.89,34.43,2502.14,751.14,188.14,35.14,14.09,0.86,14.69,27.03,31.56,14.69,27.03,31.56,2570.50,807.42,194.44,20.14,6.17,1.25
2018/06/03T22:16:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.53,0.05,29672,31,1777,13.30,24.41,28.68,13.30,24.41,28.68,2489.18,745.82,193.18,21.09,5.00,0.50,14.88,26.76,29.32,14.88,26.76,29.32,2524.85,792.94,194.32,17.79,3.91,0.09
2018/06/03T22:17:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.53,0.05,30128,31,1857,12.35,24.63,30.91,12.35,24.63,30.91,2359.95,701.91,197.16,32.42,5.53,0.19,12.80,22.43,24.29,12.80,22.43,24.29,2239.80,696.00,161.71,16.09,2.03,0.09
2018/06/03T22:19:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.61,0.05,30128,31,1937,12.53,21.09,27.07,12.53,21.09,27.07,2363.30,698.00,167.21,21.63,7.26,0.51,13.40,22.54,25.69,13.40,22.54,25.69,2243.66,698.46,170.51,12.03,4.14,1.97
2018/06/03T22:20:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.63,0.05,29592,31,2017,11.57,20.48,25.50,11.57,20.48,25.50,2247.55,660.14,159.68,23.95,3.23,0.51,12.36,21.44,24.53,12.36,21.44,24.53,2164.00,675.75,158.39,14.33,5.14,0.31
2018/06/03T22:21:43z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.56,0.05,29696,31,2097,11.32,19.75,23.75,11.32,19.75,23.75,2166.41,645.68,147.68,17.86,4.05,0.51,12.00,20.47,23.31,12.00,20.47,23.31,2061.25,642.75,154.00,15.17,4.33,0.86
2018/06/03T22:23:03z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.63,0.05,30128,31,2177,10.48,21.45,26.41,10.48,21.45,26.41,2087.45,627.59,173.41,24.14,6.64,0.50,10.97,20.91,23.57,10.97,20.91,23.57,2033.23,626.57,153.57,18.69,3.69,0.11
2018/06/03T22:24:23z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.58,0.05,30128,31,2257,11.45,21.41,24.66,11.45,21.41,24.66,2203.09,657.00,165.41,18.82,3.68,1.27,11.14,20.31,22.03,11.14,20.31,22.03,2032.97,630.86,143.83,11.66,2.06,0.63
2018/06/03T22:26:07z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.40,0.05,29672,31,23,14.00,19.00,19.00,14.00,19.00,19.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,13.00,13.00,11.00,13.00,13.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T22:27:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.34,0.05,29672,31,97,10.44,18.74,22.62,10.44,18.74,22.62,1975.54,599.54,148.72,16.87,3.85,0.00,9.36,17.39,21.03,9.36,17.39,21.03,1765.09,548.88,131.94,13.76,4.45,1.06
2018/06/03T22:28:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.32,0.05,30128,31,177,9.70,18.37,24.23,9.70,18.37,24.23,1916.79,566.19,160.47,22.79,6.56,0.00,10.31,18.75,20.50,10.31,18.75,20.50,1803.25,567.08,137.86,16.06,2.08,0.31
2018/06/03T22:30:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.29,0.05,30128,31,257,9.05,19.37,23.05,9.05,19.37,23.05,1842.98,550.00,152.60,23.12,3.58,0.00,8.89,18.03,20.62,8.89,18.03,20.62,1665.32,521.43,137.49,15.16,3.92,0.73
2018/06/03T22:31:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.22,0.05,29696,31,337,9.52,17.84,22.20,9.52,17.84,22.20,1822.09,540.55,142.41,23.32,3.32,0.00,10.66,18.66,20.06,10.66,18.66,20.06,1857.94,585.09,142.06,9.69,2.49,0.43
2018/06/03T22:32:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.09,0.05,29696,31,417,8.51,17.77,20.63,8.51,17.77,20.63,1785.07,523.86,140.33,21.53,2.98,0.00,9.31,15.67,16.97,9.31,15.67,16.97,1642.75,508.69,102.11,9.22,2.19,0.11
2018/06/03T22:34:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.09,0.05,30128,31,497,8.90,16.95,21.36,8.90,16.95,21.36,1759.14,515.62,126.81,21.86,4.38,0.00,9.00,16.60,18.80,9.00,16.60,18.80,1602.94,502.14,126.97,11.43,3.37,0.63
2018/06/03T22:35:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.07,0.05,30128,31,577,8.49,16.40,19.28,8.49,16.40,19.28,1632.84,486.47,122.42,15.86,4.65,0.00,9.18,16.82,18.85,9.18,16.82,18.85,1656.71,515.41,123.29,14.91,2.76,0.15
2018/06/03T22:36:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.11,0.05,29592,31,657,8.48,16.24,19.24,8.48,16.24,19.24,1625.57,488.38,125.71,15.67,3.43,0.00,8.40,16.09,17.40,8.40,16.09,17.40,1550.06,478.60,113.66,12.63,1.69,0.14
2018/06/03T22:38:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.17,0.05,29696,31,737,8.74,16.79,19.65,8.74,16.79,19.65,1697.72,503.02,123.77,17.26,4.19,0.00,8.06,15.43,17.17,8.06,15.43,17.17,1466.74,459.89,120.09,11.94,2.31,0.14
2018/06/03T22:39:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.28,0.05,30128,31,817,7.91,14.64,18.36,7.91,14.64,18.36,1594.23,475.09,111.14,14.82,5.14,0.50,7.86,14.31,16.31,7.86,14.31,16.31,1406.74,443.57,115.74,11.66,2.29,0.60
2018/06/03T22:40:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.24,0.05,30128,31,897,7.70,14.41,17.86,7.70,14.41,17.86,1615.77,468.41,118.05,14.68,1.82,0.05,7.11,13.31,14.77,7.11,13.31,14.77,1281.86,399.40,102.06,11.46,2.74,0.60
2018/06/03T22:42:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.23,0.05,30128,31,977,7.14,14.64,18.64,7.14,14.64,18.64,1430.05,433.32,122.05,20.64,5.27,0.05,7.54,12.97,14.34,7.54,12.97,14.34,1389.34,430.77,94.60,7.03,2.06,0.66
2018/06/03T22:43:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.13,0.05,29592,31,1057,7.26,12.67,16.47,7.26,12.67,16.47,1398.42,419.95,103.12,16.00,3.35,0.05,7.77,13.60,14.97,7.77,13.60,14.97,1453.29,444.54,91.43,8.26,2.03,0.63
2018/06/03T22:44:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.10,0.05,29672,31,1137,6.89,13.02,17.75,6.89,13.02,17.75,1375.09,421.09,112.91,16.55,5.32,0.05,7.23,12.77,13.89,7.23,12.77,13.89,1293.43,397.14,96.69,8.74,1.69,0.63
2018/06/03T22:46:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.02,0.05,30128,31,1217,5.70,11.23,13.91,5.70,11.23,13.91,1244.45,369.32,90.59,12.27,3.18,0.05,6.69,13.31,15.11,6.69,13.31,15.11,1254.17,390.03,108.61,11.72,2.56,0.17
2018/06/03T22:47:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.01,0.05,30128,31,1297,5.84,12.73,16.91,5.84,12.73,16.91,1329.55,394.36,100.91,20.23,3.73,0.05,7.00,12.29,13.24,7.00,12.29,13.24,1318.68,404.21,93.82,6.35,1.74,0.12
2018/06/03T22:48:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.09,0.05,29696,31,1377,6.59,12.80,15.73,6.59,12.80,15.73,1371.68,404.91,101.77,17.27,2.82,0.05,6.23,10.40,11.37,6.23,10.40,11.37,1160.14,360.54,86.00,4.14,1.31,0.09
2018/06/03T22:50:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.24,0.05,29696,31,1457,6.05,11.00,13.70,6.05,11.00,13.70,1225.23,363.95,89.27,11.36,4.27,0.05,5.81,11.00,12.19,5.81,11.00,12.19,1183.92,361.86,90.42,6.14,1.08,0.78
2018/06/03T22:51:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.23,0.05,30128,31,1537,5.27,10.02,13.48,5.27,10.02,13.48,1095.00,337.77,80.86,12.68,5.05,0.05,6.64,10.61,13.83,6.64,10.61,13.83,1200.33,365.42,79.69,9.28,5.39,1.00
2018/06/03T22:52:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.22,0.05,30128,31,1617,4.93,9.52,11.45,4.93,9.52,11.45,1026.82,311.32,73.27,11.95,2.05,0.05,6.28,10.92,12.53,6.28,10.92,12.53,1176.25,365.53,83.89,7.14,2.28,0.03
2018/06/03T22:54:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.25,0.05,29696,31,1697,5.00,9.98,13.56,5.00,9.98,13.56,1083.49,317.44,83.30,16.28,4.79,0.05,6.14,9.83,11.00,6.14,9.83,11.00,1085.67,340.47,76.17,7.61,2.03,0.03
2018/06/03T22:55:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.34,0.05,29696,31,1777,4.75,8.82,12.30,4.75,8.82,12.30,1081.50,313.27,73.32,12.05,4.73,0.05,6.33,10.58,11.45,6.33,10.58,11.45,1139.64,352.24,72.18,8.27,1.12,0.79
2018/06/03T22:56:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.36,0.05,30128,31,1857,5.14,9.36,11.00,5.14,9.36,11.00,1030.64,307.73,77.00,7.32,1.55,0.05,5.66,9.14,10.11,5.66,9.14,10.11,999.09,311.89,68.00,7.31,1.77,0.79
2018/06/03T22:58:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.31,0.05,30128,31,1937,4.98,9.84,12.00,4.98,9.84,12.00,1067.86,327.05,85.41,10.86,1.95,0.05,5.78,9.25,10.83,5.78,9.25,10.83,1026.92,317.47,65.50,7.36,2.00,0.53
2018/06/03T22:59:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.21,0.05,29640,31,2017,4.14,8.42,10.51,4.14,8.42,10.51,910.60,273.02,68.84,11.44,2.19,0.05,5.50,8.86,9.25,5.50,8.86,9.25,1021.50,308.92,60.61,4.42,0.53,0.53
2018/06/03T23:00:41z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.24,0.05,29696,31,2097,4.57,10.36,12.16,4.57,10.36,12.16,1022.18,309.32,77.55,12.14,2.55,0.05,5.50,8.92,10.17,5.50,8.92,10.17,1008.58,308.83,71.17,6.06,1.97,0.53
2018/06/03T23:02:01z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.23,0.05,30128,31,2177,5.18,8.80,12.11,5.18,8.80,12.11,1095.55,324.95,68.00,11.00,4.09,0.05,5.03,7.86,8.42,5.03,7.86,8.42,886.17,273.53,51.97,5.47,1.14,0.53
2018/06/03T23:03:21z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.22,0.05,30128,31,2257,4.80,10.25,11.48,4.80,10.25,11.48,990.41,298.18,76.64,10.95,1.23,0.05,5.42,7.64,8.81,5.42,7.64,8.81,984.42,295.11,50.42,4.89,1.25,0.53
2018/06/03T23:05:04z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.22,0.05,29672,31,23,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,4.00,2.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T23:06:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.20,0.05,29944,31,97,3.95,8.05,9.98,3.95,8.05,9.98,936.30,281.30,72.70,7.50,2.35,0.70,3.39,6.52,6.97,3.39,6.52,6.97,721.00,224.61,45.94,3.97,0.85,0.00
2018/06/03T23:07:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.24,0.05,30128,31,177,3.86,7.21,9.23,3.86,7.21,9.23,805.81,241.49,60.47,8.37,2.33,0.51,5.31,8.11,9.06,5.31,8.11,9.06,931.08,290.75,57.00,4.22,1.36,0.39
2018/06/03T23:08:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,24,40.82,1009.20,0.05,30128,31,257,4.50,7.39,8.80,4.50,7.39,8.80,952.91,282.86,59.36,7.86,0.50,0.51,3.86,7.26,8.86,3.86,7.26,8.86,777.34,241.77,55.86,7.86,1.94,0.31
2018/06/03T23:10:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.15,0.05,29696,31,337,3.55,6.80,9.73,3.55,6.80,9.73,875.32,255.82,55.18,12.00,3.14,0.51,3.20,5.40,7.03,3.20,5.40,7.03,681.77,208.46,42.71,5.00,2.23,0.51
2018/06/03T23:11:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.17,0.05,29696,31,417,3.50,7.00,8.09,3.50,7.00,8.09,823.23,253.36,63.55,7.00,1.36,0.51,4.22,6.44,6.78,4.22,6.44,6.78,791.42,246.17,42.14,4.33,0.42,0.51
2018/06/03T23:12:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.17,0.05,30128,31,497,3.55,7.18,10.25,3.55,7.18,10.25,814.64,238.64,67.05,11.05,3.27,0.86,3.86,7.11,7.37,3.86,7.11,7.37,792.60,244.37,52.00,3.94,0.54,0.51
2018/06/03T23:14:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.07,0.05,30128,31,577,3.77,7.61,8.43,3.77,7.61,8.43,804.27,241.09,60.00,8.36,0.95,0.86,3.69,5.47,6.11,3.69,5.47,6.11,720.17,221.89,37.92,2.64,1.25,0.51
2018/06/03T23:15:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.04,0.05,29408,31,657,3.11,6.93,8.36,3.11,6.93,8.36,704.18,208.64,63.14,10.91,1.18,0.86,3.89,6.75,6.89,3.89,6.75,6.89,774.17,238.03,54.56,2.06,0.42,0.51
2018/06/03T23:16:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.03,0.05,29512,31,737,3.55,6.18,8.41,3.55,6.18,8.41,735.82,222.73,48.95,8.82,2.73,0.86,3.14,5.80,6.74,3.14,5.80,6.74,634.54,197.51,46.26,3.80,1.37,0.43
2018/06/03T23:18:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.03,0.05,30128,31,817,3.23,6.95,9.07,3.23,6.95,9.07,738.68,223.59,57.23,10.50,2.77,0.86,3.69,5.61,6.00,3.69,5.61,6.00,753.33,233.69,37.03,1.69,0.69,0.43
2018/06/03T23:19:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1008.95,0.05,30128,31,897,3.02,6.11,7.18,3.02,6.11,7.18,738.14,215.82,50.00,5.73,0.50,0.86,2.89,5.77,6.49,2.89,5.77,6.49,649.46,198.80,54.57,4.60,1.20,0.31
2018/06/03T23:20:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,24,39.97,1009.02,0.05,30128,31,977,2.49,5.02,6.63,2.49,5.02,6.63,576.00,173.72,43.53,6.98,1.95,0.86,4.06,7.29,8.14,4.06,7.29,8.14,753.34,235.74,48.46,7.34,1.49,0.31
2018/06/03T23:22:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.07,0.05,29592,31,1057,2.61,4.98,6.43,2.61,4.98,6.43,648.41,193.18,44.50,5.05,1.14,0.86,3.46,5.69,6.46,3.46,5.69,6.46,680.23,212.69,46.74,3.40,1.11,0.31
2018/06/03T23:23:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.08,0.05,29672,31,1137,2.35,5.21,7.02,2.35,5.21,7.02,607.12,181.91,46.70,8.37,1.91,0.86,3.17,4.74,6.94,3.17,4.74,6.94,614.83,189.03,41.34,6.17,3.31,1.11
2018/06/03T23:24:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.19,0.05,29944,31,1217,2.64,5.89,7.20,2.64,5.89,7.20,672.00,202.27,54.55,7.77,0.77,0.86,3.00,5.50,6.31,3.00,5.50,6.31,592.00,185.97,44.06,4.31,1.11,1.11
2018/06/03T23:26:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.28,0.05,30128,31,1297,1.70,5.20,7.68,1.70,5.20,7.68,555.55,163.64,55.00,10.36,2.00,0.86,3.14,5.17,5.64,3.14,5.17,5.64,607.67,189.39,50.39,1.78,0.81,1.11
2018/06/03T23:27:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.32,0.05,29696,31,1377,2.27,5.23,6.50,2.27,5.23,6.50,569.05,175.41,45.32,6.95,0.50,0.86,2.42,3.89,4.22,2.42,3.89,4.22,507.33,151.11,30.86,2.58,0.31,1.11
2018/06/03T23:28:59z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.34,0.05,29696,31,1457,1.59,4.68,5.48,1.59,4.68,5.48,515.32,154.36,38.91,6.91,1.32,0.86,2.36,3.69,4.67,2.36,3.69,4.67,527.42,160.67,37.11,2.06,1.17,1.11
2018/06/03T23:30:19z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.39,0.05,29944,31,1537,2.02,4.69,6.16,2.02,4.69,6.16,592.93,176.58,43.16,7.47,1.33,0.86,2.36,5.42,5.67,2.36,5.42,5.67,567.92,178.69,46.64,3.39,0.56,1.11
2018/06/03T23:31:39z,60:1:94:58:d8:a9,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,25,41.03,1009.42,0.05,30128,31,1617,2.43,5.75,6.64,2.43,5.75,6.64,614.45,185.18,51.05,5.55,1.27,0.86,2.61,4.47,4.86,2.61,4.47,4.86,533.50,168.39,33.75,2.14,0.33,1.11
