UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T18:50:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,29888,31,817,5.31,9.76,12.36,5.31,9.76,12.36,1049.40,327.51,74.22,9.98,3.42,1.44,5.21,8.55,10.32,5.21,8.55,10.32,997.03,316.74,62.63,9.03,1.16,0.37
2018/06/05T18:52:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.98,0.00,30072,31,897,5.28,9.57,11.41,5.28,9.57,11.41,995.48,312.15,71.61,9.80,2.85,0.24,5.71,8.03,8.97,5.71,8.03,8.97,1095.00,337.47,55.89,4.37,1.18,0.37
2018/06/05T18:53:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.05,0.00,29352,31,977,4.61,8.52,12.04,4.61,8.52,12.04,955.43,297.39,63.98,12.30,3.85,1.39,3.84,7.24,9.03,3.84,7.24,9.03,924.57,290.86,68.35,6.62,3.05,0.51
2018/06/05T18:54:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.06,0.00,29640,31,1057,4.35,7.92,12.00,4.35,7.92,12.00,946.75,286.71,59.50,11.52,5.69,1.96,4.03,6.76,7.08,4.03,6.76,7.08,918.73,290.14,53.32,2.78,0.46,0.51
2018/06/05T18:56:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.09,0.00,30072,31,1137,4.87,8.26,10.30,4.87,8.26,10.30,1035.65,320.17,61.09,7.41,3.13,1.96,3.75,6.64,7.75,3.75,6.64,7.75,789.67,249.08,47.75,6.64,1.61,0.51
2018/06/05T18:57:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.05,0.00,30072,31,1217,5.07,9.29,10.33,5.07,9.29,10.33,997.00,313.84,66.80,6.91,0.98,1.96,4.79,7.95,9.45,4.79,7.95,9.45,915.24,284.95,60.82,6.74,1.89,0.82
2018/06/05T18:58:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.09,0.00,29584,31,1297,4.62,8.42,10.85,4.62,8.42,10.85,940.62,290.06,68.17,9.90,2.77,1.04,4.22,7.46,7.78,4.22,7.46,7.78,858.32,271.70,50.51,5.11,0.68,0.82
2018/06/05T19:00:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,29640,31,1377,4.53,8.40,10.09,4.53,8.40,10.09,883.85,283.96,59.02,11.60,1.79,0.38,4.50,7.17,8.56,4.50,7.17,8.56,872.33,277.31,45.44,7.69,2.42,0.82
2018/06/05T19:01:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.04,0.00,30072,31,1457,4.29,7.02,11.78,4.29,7.02,11.78,840.67,268.76,61.58,14.02,5.64,1.38,4.03,5.58,6.08,4.03,5.58,6.08,799.58,250.39,34.79,2.16,0.42,0.82
2018/06/05T19:02:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.96,0.00,30072,31,1537,3.80,6.65,8.67,3.80,6.65,8.67,813.39,252.33,53.09,8.35,3.04,0.50,4.43,6.32,6.89,4.43,6.32,6.89,808.62,257.30,40.11,3.65,0.41,0.82
2018/06/05T19:04:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,30072,31,1617,3.91,6.85,8.09,3.91,6.85,8.09,851.04,268.62,46.49,5.55,2.19,0.38,3.75,5.97,6.58,3.75,5.97,6.58,764.42,238.00,35.72,4.58,0.81,0.08
2018/06/05T19:05:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.01,0.00,29640,31,1697,4.35,7.80,9.89,4.35,7.80,9.89,887.35,277.52,57.54,10.02,2.89,0.38,3.89,5.63,7.21,3.89,5.63,7.21,741.71,230.71,39.97,4.97,2.79,0.32
2018/06/05T19:06:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,29616,31,1777,4.11,7.58,8.84,4.11,7.58,8.84,858.47,268.02,56.13,7.42,1.58,0.38,3.97,6.08,6.59,3.97,6.08,6.59,781.70,245.35,45.19,2.95,2.79,0.32
2018/06/05T19:08:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,30072,31,1857,3.87,6.57,9.02,3.87,6.57,9.02,869.36,266.57,45.47,8.89,3.38,0.74,3.22,5.22,6.42,3.22,5.22,6.42,693.33,222.58,35.58,3.44,0.81,0.69
2018/06/05T19:09:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.98,0.00,30072,31,1937,3.72,6.59,10.02,3.72,6.59,10.02,818.61,259.07,51.54,10.96,4.76,1.78,3.21,5.79,7.05,3.21,5.79,7.05,687.63,219.18,38.32,6.55,1.68,0.69
2018/06/05T19:10:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.94,0.00,29640,31,2017,3.24,5.07,6.72,3.24,5.07,6.72,716.80,222.74,33.91,5.30,2.15,0.07,2.86,5.51,5.62,2.86,5.51,5.62,703.78,219.27,29.46,6.65,0.32,0.69
2018/06/05T19:12:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.04,0.00,29640,31,2097,3.81,5.98,6.66,3.81,5.98,6.66,775.15,244.77,40.81,4.11,1.17,0.26,2.75,5.00,6.31,2.75,5.00,6.31,619.75,196.81,39.25,4.81,2.53,0.69
2018/06/05T19:13:28z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,30072,31,2177,3.04,4.94,6.87,3.04,4.94,6.87,658.34,204.38,34.45,6.62,2.87,1.19,3.24,5.03,6.45,3.24,5.03,6.45,640.97,202.58,38.92,6.63,1.37,0.69
2018/06/05T19:14:48z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,30072,31,2257,3.24,5.20,6.20,3.24,5.20,6.20,710.47,223.38,41.91,4.18,1.09,0.27,2.42,4.18,4.58,2.42,4.18,4.58,552.71,171.68,29.42,2.58,1.37,0.69
2018/06/05T19:16:08z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,29584,31,2337,3.13,5.61,7.57,3.13,5.61,7.57,728.09,226.30,46.61,6.37,2.30,0.50,2.38,4.35,4.78,2.38,4.35,4.78,576.81,179.57,28.70,2.51,0.35,0.69

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
68 31872 time not set:Detecting I2C...
69 31848 time not set:RETRY: Found RTC! ******************
82 31784 2018/06/05T19:16:09z:Found BME280 sensor on 0x76! ******************
3722 31504 2018/06/05T19:16:12z:EEPROM SSID: 
3724 31448 2018/06/05T19:16:12z:Device: AirMonitor_ff95
3726 31448 2018/06/05T19:16:12z:MAC: 2c:3a:e8:34:ff:95
3727 31472 2018/06/05T19:16:12z:setupWiFi Complete.
3730 31472 2018/06/05T19:16:12z:Looking for channel B
6403 31128 2018/06/05T19:16:15z:Attempt 1 took 2668ms. Found PMSX003 type sensor! ******************
6405 31344 2018/06/05T19:16:15z:Looking for channel A
11408 31184 2018/06/05T19:16:20z:Retry 1
2018/06/05T19:17:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,30072,31,97,2.51,3.64,4.60,2.51,3.64,4.60,604.20,186.58,19.18,2.33,1.11,0.11,2.54,3.46,4.71,2.54,3.46,4.71,536.20,168.88,28.15,2.46,1.68,0.44
2018/06/05T19:19:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,30072,31,177,2.91,4.85,5.98,2.91,4.85,5.98,719.43,225.13,29.00,6.60,1.19,0.11,1.69,3.22,3.44,1.69,3.22,3.44,496.75,157.19,20.56,3.56,1.68,0.44
2018/06/05T19:20:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.94,0.00,29584,31,257,2.37,3.57,4.07,2.37,3.57,4.07,612.91,185.37,24.02,2.52,0.63,0.26,1.56,3.22,3.72,1.56,3.22,3.72,534.42,170.89,28.94,3.25,0.31,0.44
2018/06/05T19:21:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.06,0.00,29640,31,337,2.76,4.31,5.33,2.76,4.31,5.33,677.40,204.91,28.02,3.40,0.96,0.96,1.71,3.63,3.95,1.71,3.63,3.95,494.37,157.53,29.34,3.42,0.18,0.44
2018/06/05T19:23:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,29616,31,417,2.74,3.89,4.19,2.74,3.89,4.19,636.57,197.64,25.32,2.23,0.96,0.96,2.05,2.73,2.86,2.05,2.73,2.86,464.03,144.81,16.95,0.54,0.16,0.44
2018/06/05T19:24:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.98,0.00,30072,31,497,2.96,4.52,5.50,2.96,4.52,5.50,670.76,208.85,26.13,4.50,0.78,0.26,1.73,2.92,2.92,1.73,2.92,2.92,514.05,158.27,21.65,0.73,0.16,0.44
2018/06/05T19:25:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,30072,31,577,2.82,4.16,4.58,2.82,4.16,4.58,595.33,184.40,26.33,3.51,0.38,0.24,2.29,3.50,3.50,2.29,3.50,3.50,484.66,152.74,21.53,1.92,0.16,0.44
2018/06/05T19:27:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.03,0.00,29640,31,657,2.61,4.52,5.85,2.61,4.52,5.85,595.37,189.52,38.35,5.48,1.33,0.39,1.65,3.38,3.70,1.65,3.38,3.70,443.35,141.95,26.62,2.35,0.84,0.44
2018/06/05T19:28:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.88,0.00,29456,31,737,2.64,4.00,4.70,2.64,4.00,4.70,619.15,188.70,26.74,3.04,1.04,0.39,1.97,3.38,3.38,1.97,3.38,3.38,458.76,141.95,23.78,1.68,0.84,0.44
2018/06/05T19:29:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,30072,31,817,2.22,4.50,6.07,2.22,4.50,6.07,614.28,196.80,30.59,7.04,2.41,0.26,2.03,2.89,2.89,2.03,2.89,2.89,466.50,147.47,20.55,0.89,0.84,0.44
2018/06/05T19:31:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,30072,31,897,2.39,3.04,3.43,2.39,3.04,3.43,564.59,173.63,14.87,2.59,0.52,0.11,1.74,3.00,3.21,1.74,3.00,3.21,438.55,134.45,24.16,1.97,0.05,0.44
2018/06/05T19:32:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,29536,31,977,2.30,3.43,4.49,2.30,3.43,4.49,538.85,165.47,26.96,2.77,0.72,0.38,1.41,2.62,2.65,1.41,2.62,2.65,417.57,131.49,17.19,0.68,0.27,0.44
2018/06/05T19:33:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.97,0.00,29640,31,1057,2.45,4.06,4.30,2.45,4.06,4.30,612.96,190.36,28.00,3.04,0.30,0.38,1.63,2.89,2.89,1.63,2.89,2.89,445.97,138.21,24.76,1.50,0.27,0.44
2018/06/05T19:35:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.90,0.00,30072,31,1137,1.35,2.83,3.80,1.35,2.83,3.80,509.67,153.85,22.89,5.26,0.65,0.38,1.61,3.26,4.18,1.61,3.26,4.18,430.97,135.66,25.63,2.97,1.00,0.44
2018/06/05T19:36:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.90,0.00,30072,31,1217,1.59,2.89,3.67,1.59,2.89,3.67,478.89,146.13,21.78,4.00,0.85,0.38,0.65,1.68,1.84,0.65,1.68,1.84,290.03,91.49,15.46,1.70,0.41,0.44
2018/06/05T19:37:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,29536,31,1297,2.45,3.28,3.91,2.45,3.28,3.91,571.98,181.81,17.60,2.43,0.51,0.13,1.24,2.53,2.61,1.24,2.53,2.61,403.34,123.68,18.05,1.87,0.41,0.44
2018/06/05T19:39:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.04,0.00,29640,31,1377,1.91,2.80,3.89,1.91,2.80,3.89,462.20,146.67,22.13,3.16,1.96,0.24,1.34,2.18,2.42,1.34,2.18,2.42,377.05,117.68,14.58,0.82,0.32,0.44
2018/06/05T19:40:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.04,0.00,30072,31,1457,1.60,2.07,3.11,1.60,2.07,3.11,422.40,128.49,14.62,3.64,1.40,0.49,0.92,1.62,1.95,0.92,1.62,1.95,298.22,91.86,13.54,1.49,0.32,0.32
2018/06/05T19:41:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,30072,31,1537,1.40,2.53,3.57,1.40,2.53,3.57,467.55,147.96,22.17,3.04,1.23,0.45,0.73,2.00,2.16,0.73,2.00,2.16,346.62,106.22,16.24,2.49,0.32,0.32
2018/06/05T19:43:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.04,0.00,29792,31,1617,1.35,2.20,3.35,1.35,2.20,3.35,421.63,133.30,19.17,4.15,1.78,0.45,0.79,1.84,2.47,0.79,1.84,2.47,312.16,100.05,19.18,3.24,0.79,0.32
2018/06/05T19:44:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.06,0.00,29640,31,1697,1.35,2.41,3.70,1.35,2.41,3.70,472.43,146.72,17.85,3.98,1.67,0.57,0.68,2.19,2.32,0.68,2.19,2.32,277.38,87.97,17.16,2.65,0.32,0.32
2018/06/05T19:45:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.03,0.00,29616,31,1777,1.35,2.78,3.30,1.35,2.78,3.30,454.70,137.17,25.02,2.43,0.59,0.11,0.89,1.49,1.59,0.89,1.49,1.59,277.70,86.57,15.03,1.08,0.19,0.19
2018/06/05T19:47:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.06,0.00,30072,31,1857,1.49,2.57,2.83,1.49,2.57,2.83,448.34,141.23,18.64,1.87,0.26,0.11,0.89,1.84,2.16,0.89,1.84,2.16,342.55,108.39,18.34,1.50,0.32,0.19
2018/06/05T19:48:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.07,0.00,30072,31,1937,1.47,2.40,2.56,1.47,2.40,2.56,438.67,141.71,14.84,1.60,0.26,0.11,0.70,1.62,1.92,0.70,1.62,1.92,279.24,89.30,10.51,1.14,0.65,0.19
2018/06/05T19:49:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.03,0.00,29536,31,2017,1.64,3.02,3.62,1.64,3.02,3.62,461.53,144.13,20.73,3.76,0.89,0.11,1.00,1.70,2.27,1.00,1.70,2.27,311.59,96.14,15.68,2.49,0.76,0.19
2018/06/05T19:51:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.00,0.00,29616,31,2097,1.53,2.62,2.94,1.53,2.62,2.94,446.81,140.79,16.45,2.62,0.26,0.11,0.79,1.18,1.18,0.79,1.18,1.18,283.82,88.50,11.08,0.21,0.76,0.19
2018/06/05T19:52:26z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.91,0.00,30072,31,2177,1.24,2.00,2.78,1.24,2.00,2.78,412.37,130.37,12.67,1.89,0.78,0.78,0.95,1.08,1.81,0.95,1.08,1.81,318.16,94.97,14.57,1.65,0.76,0.19
2018/06/05T19:53:46z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.01,0.00,30072,31,2257,1.00,1.93,2.15,1.00,1.93,2.15,396.72,124.43,15.57,2.35,0.26,0.78,0.38,0.73,1.65,0.38,0.73,1.65,240.41,74.11,10.81,2.51,1.00,0.19
2018/06/05T19:55:06z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,29456,31,2337,1.45,2.28,3.19,1.45,2.28,3.19,423.13,136.23,14.02,2.91,1.17,0.30,0.43,1.11,1.89,0.43,1.11,1.89,303.41,93.59,14.03,2.81,0.43,0.19

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
69 31872 time not set:Detecting I2C...
70 31848 time not set:RETRY: Found RTC! ******************
82 31784 2018/06/05T19:55:06z:Found BME280 sensor on 0x76! ******************
3723 31504 2018/06/05T19:55:10z:EEPROM SSID: 
3725 31448 2018/06/05T19:55:10z:Device: AirMonitor_ff95
3727 31448 2018/06/05T19:55:10z:MAC: 2c:3a:e8:34:ff:95
3728 31472 2018/06/05T19:55:10z:setupWiFi Complete.
3731 31472 2018/06/05T19:55:10z:Looking for channel B
6406 31128 2018/06/05T19:55:13z:Attempt 1 took 2670ms. Found PMSX003 type sensor! ******************
6408 31344 2018/06/05T19:55:13z:Looking for channel A
2018/06/05T19:56:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.02,0.00,30072,31,97,0.89,1.80,1.98,0.89,1.80,1.98,375.33,115.53,15.27,2.18,0.40,0.00,0.43,1.13,1.13,0.43,1.13,1.13,237.85,74.80,9.85,1.20,0.00,0.00
2018/06/05T19:58:04z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.10,0.00,29640,31,177,1.34,2.40,2.79,1.34,2.40,2.79,481.21,148.47,14.47,2.96,0.38,0.00,0.31,0.83,1.11,0.31,0.83,1.11,240.42,77.94,11.53,1.58,0.33,0.00
2018/06/05T19:59:24z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.99,0.00,29640,31,257,1.43,2.37,2.65,1.43,2.37,2.65,413.61,129.46,16.04,2.02,0.61,0.00,0.26,1.21,1.63,0.26,1.21,1.63,225.63,72.92,12.45,2.79,0.47,0.00
2018/06/05T20:00:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.95,0.00,30072,31,337,1.44,2.44,3.27,1.44,2.44,3.27,433.07,131.84,17.13,2.67,1.38,0.33,0.26,0.82,0.97,0.26,0.82,0.97,219.32,69.34,12.32,2.61,0.47,0.00
2018/06/05T20:02:04z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1009.95,0.00,30072,31,417,1.40,2.87,3.57,1.40,2.87,3.57,421.09,133.47,22.45,4.34,1.09,0.33,0.67,0.94,1.17,0.67,0.94,1.17,220.17,71.58,8.83,1.44,0.39,0.00
2018/06/05T20:03:24z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,22,39.41,1010.85,0.00,29584,31,497,0.64,1.36,1.81,0.64,1.36,1.81,364.66,108.83,12.53,1.89,0.57,0.32,0.16,0.71,0.87,0.16,0.71,0.87,194.05,59.42,7.42,0.82,0.39,0.00
2018/06/05T20:04:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.87,0.00,29640,31,577,1.02,1.62,2.24,1.02,1.62,2.24,388.20,119.31,16.93,1.29,0.89,0.56,0.16,1.11,1.11,0.16,1.11,1.11,171.89,49.38,12.14,2.43,0.39,0.00
2018/06/05T20:06:04z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,16,31.39,1010.79,0.00,29616,31,657,0.72,0.87,1.35,0.72,0.87,1.35,268.96,77.91,5.61,1.41,0.83,0.46,0.16,0.41,0.41,0.16,0.41,0.41,116.27,35.84,9.19,0.30,0.39,0.00
2018/06/05T20:07:24z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1010.82,0.00,29888,31,737,0.72,0.34,0.62,0.72,0.34,0.62,163.28,51.62,4.19,1.23,0.32,0.46,0.16,0.41,0.41,0.16,0.41,0.41,61.42,18.00,1.92,0.50,0.39,0.00
2018/06/05T20:08:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,12,23.60,1010.83,0.00,29584,31,817,0.72,0.07,0.37,0.72,0.07,0.37,157.57,51.02,2.59,0.37,0.37,0.46,0.16,0.05,0.05,0.16,0.05,0.05,41.61,13.61,3.45,0.87,0.39,0.00
2018/06/05T20:10:04z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,11,21.53,1010.76,0.00,29640,31,897,0.72,0.33,0.84,0.72,0.33,0.84,192.53,53.62,4.04,1.47,0.71,0.38,0.16,0.05,0.05,0.16,0.05,0.05,27.32,9.05,3.46,0.87,0.39,0.00
2018/06/05T20:11:24z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,10,19.29,1010.77,0.00,29616,31,977,0.72,0.13,0.28,0.72,0.13,0.28,195.32,57.36,2.30,1.62,0.38,0.38,0.16,0.05,0.08,0.16,0.05,0.08,24.81,8.27,5.46,1.51,0.35,0.00
2018/06/05T20:12:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,9,16.84,1010.72,0.00,30072,31,1057,0.09,0.09,0.09,0.09,0.09,0.09,156.70,47.04,0.68,1.62,0.38,0.38,0.16,0.05,0.08,0.16,0.05,0.08,29.84,9.95,4.18,1.74,0.50,0.00
2018/06/05T20:14:04z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,9,16.84,1010.01,0.00,30072,31,1137,0.61,0.61,0.72,0.61,0.61,0.72,258.59,75.72,1.96,0.39,0.39,0.38,0.16,0.05,0.08,0.16,0.05,0.08,8.76,2.92,2.35,0.32,0.50,0.00
2018/06/05T20:15:24z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.96,0.00,29536,31,1217,0.11,0.26,0.43,0.11,0.26,0.43,199.17,60.63,4.13,0.89,0.24,0.38,0.16,0.05,0.08,0.16,0.05,0.08,37.22,11.35,0.89,0.32,0.50,0.00
2018/06/05T20:16:44z,2c:3a:e8:34:ff:95,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.95,0.00,29616,31,1297,155.96,199.45,211.79,103.81,132.77,141.00,21816.00,7296.68,1010.13,69.96,12.45,1.53,258.61,401.68,428.13,172.16,267.63,285.21,32296.34,11723.87,3083.97,171.03,36.34,4.05
