UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/30T22:33:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.36,0.03,30072,31,417,39.07,47.30,49.02,29.54,39.76,47.24,7069.11,1964.07,177.93,12.17,3.11,0.39,39.57,50.26,51.91,30.03,41.29,49.06,7116.00,1967.31,241.60,9.89,2.97,0.11
2018/05/30T22:35:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.51,0.03,29640,31,497,37.22,47.04,48.39,28.98,39.85,46.91,6735.59,1882.04,174.91,19.98,1.83,0.39,40.29,50.03,51.34,30.45,41.29,48.76,7069.58,1958.42,234.47,10.68,2.16,0.11
2018/05/30T22:36:20z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.09,0.03,29536,31,577,34.77,42.87,45.30,27.89,37.30,44.64,6402.13,1781.53,160.62,16.15,3.96,0.23,37.92,48.21,50.26,29.24,40.29,48.24,6761.21,1847.66,243.47,11.21,3.37,0.11
2018/05/30T22:37:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.09,0.03,30072,31,657,34.80,44.02,45.82,27.93,37.95,45.16,6389.66,1768.07,169.14,18.41,2.82,0.45,36.38,45.51,46.62,28.35,38.95,45.62,6484.05,1791.11,224.11,6.00,1.41,1.19
2018/05/30T22:39:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.45,0.03,29888,31,737,33.49,39.40,40.19,27.40,35.47,40.17,6070.66,1672.11,144.60,6.53,1.45,0.45,36.22,45.57,47.00,28.27,38.89,45.86,6521.43,1788.62,237.78,5.41,2.76,0.65
2018/05/30T22:40:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.30,0.03,29584,31,817,33.89,41.09,41.70,27.54,36.35,41.46,6091.43,1707.72,151.20,9.80,1.04,0.45,35.92,45.94,47.86,28.36,39.17,46.36,6360.50,1781.33,240.83,11.67,3.00,0.65
2018/05/30T22:41:39z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.25,0.03,29640,31,897,31.84,38.29,40.00,26.69,34.82,39.98,5803.00,1604.29,138.76,11.56,2.84,0.07,33.11,41.70,42.51,27.19,36.73,42.43,5942.84,1629.35,209.78,6.00,1.46,0.16
2018/05/30T22:42:59z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.38,0.03,29616,31,977,29.72,34.87,35.72,25.26,32.45,35.72,5630.74,1528.49,118.96,5.91,1.00,0.49,33.54,41.86,44.03,27.27,36.78,43.73,6030.49,1677.16,200.16,9.19,3.78,0.16
2018/05/30T22:44:19z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.91,0.03,30072,31,1057,29.49,38.04,40.36,25.16,34.36,40.33,5545.93,1537.58,143.87,18.22,4.00,0.27,34.30,43.05,45.27,27.70,37.59,44.89,6078.16,1689.68,217.51,11.46,3.51,1.57
2018/05/30T22:45:38z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.38,0.03,30072,31,1137,29.98,36.22,37.61,25.52,33.57,37.61,5466.98,1495.52,134.43,12.67,2.13,0.27,30.31,37.74,39.37,25.80,34.46,39.37,5502.60,1490.37,195.03,4.80,2.69,0.57
2018/05/30T22:46:58z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.41,0.03,29640,31,1217,29.87,35.96,38.48,25.76,33.35,38.48,5355.39,1499.50,136.39,11.78,3.52,0.27,29.49,37.57,38.78,25.24,34.27,38.78,5336.35,1470.92,170.49,10.05,2.16,0.57
2018/05/30T22:48:18z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.34,0.03,29616,31,1297,28.47,34.85,36.60,24.70,32.53,36.60,5148.19,1449.98,142.66,7.32,2.72,0.36,29.59,37.86,38.68,25.24,34.57,38.68,5328.97,1482.92,180.86,7.73,1.41,0.57
2018/05/30T22:49:38z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.31,0.03,30072,31,1377,26.36,31.66,33.38,23.30,30.60,33.38,4879.85,1347.40,119.85,10.28,3.51,0.36,30.11,36.14,37.22,25.81,33.33,37.22,5142.00,1454.50,167.83,5.39,1.61,0.57
2018/05/30T22:50:57z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.36,0.03,30072,31,1457,25.26,29.51,32.02,22.43,29.23,32.02,4714.92,1321.23,109.13,7.57,3.89,0.55,29.11,35.87,37.76,25.05,33.29,37.76,5165.29,1429.53,160.37,9.21,3.26,0.57
2018/05/30T22:52:17z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.35,0.03,29640,31,1537,25.11,30.89,32.53,22.62,30.09,32.53,4816.80,1306.73,116.33,9.51,2.71,0.55,27.94,34.80,36.26,24.31,32.63,36.26,5154.43,1398.03,162.57,8.17,2.46,0.57
2018/05/30T22:53:37z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.28,0.03,29640,31,1617,23.27,30.87,31.58,21.49,30.00,31.58,4500.33,1254.40,113.96,17.53,1.20,0.20,25.89,34.06,35.83,23.14,32.23,35.83,4645.89,1291.09,182.23,9.31,2.74,0.57
2018/05/30T22:54:57z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.35,0.03,30072,31,1697,24.27,31.16,33.05,22.30,30.36,33.05,4575.27,1280.66,126.11,12.14,2.82,0.50,26.64,34.00,34.83,23.56,32.25,34.83,4813.58,1338.17,159.17,4.89,1.28,0.89
2018/05/30T22:56:16z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.30,0.03,30072,31,1777,22.11,26.02,28.43,20.98,26.02,28.43,4247.11,1164.21,93.13,6.57,4.09,0.57,24.86,30.68,31.05,22.35,29.84,31.05,4620.49,1271.24,137.95,5.35,0.76,0.89
2018/05/30T22:57:36z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.31,0.03,30072,31,1857,22.98,28.16,29.62,21.69,27.96,29.62,4282.07,1186.09,104.78,9.31,2.67,0.27,24.00,30.42,30.89,22.31,30.06,30.89,4493.83,1210.67,143.33,6.33,0.94,0.89
2018/05/30T22:58:56z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.02,0.03,29640,31,1937,22.51,27.31,28.53,21.31,27.31,28.53,4235.53,1165.29,101.67,6.98,2.13,0.27,24.81,30.61,30.97,22.56,30.08,30.97,4493.83,1230.78,137.61,6.17,0.61,0.89
2018/05/30T23:00:16z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.14,0.03,29616,31,2017,21.73,26.83,28.38,20.96,26.73,28.38,4038.63,1124.31,98.19,11.00,2.40,0.29,22.22,28.68,29.22,21.16,28.65,29.22,3959.92,1093.38,138.00,10.43,0.65,0.59
2018/05/30T23:01:35z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.26,0.03,29888,31,2097,21.60,27.07,27.53,20.64,27.07,27.53,4041.80,1123.82,95.24,10.64,0.91,0.29,24.49,29.11,31.30,22.59,29.11,31.30,4361.51,1211.14,123.89,4.49,3.24,0.97
2018/05/30T23:02:55z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.23,0.03,30072,31,2177,20.11,23.65,24.59,19.37,23.65,24.59,3858.00,1059.48,87.65,5.28,1.35,0.33,22.55,27.21,28.45,21.32,27.21,28.45,4163.05,1121.42,134.00,3.63,2.05,0.97
2018/05/30T23:04:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.05,0.03,29640,31,2257,19.50,23.28,24.89,19.46,23.28,24.89,3791.02,1025.15,88.00,4.89,2.30,0.67,20.80,25.17,26.43,20.23,25.17,26.43,3811.54,1035.03,118.80,5.89,2.34,0.97
2018/05/30T23:05:35z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.21,0.03,29640,31,2337,18.43,21.50,21.85,18.26,21.50,21.85,3606.33,983.96,75.67,3.46,0.41,0.26,22.32,27.13,28.76,21.24,27.13,28.76,4030.58,1111.05,132.79,5.63,2.21,0.95

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/30T23:05:35z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/30T23:05:39z:EEPROM SSID: 
3726 31448 2018/05/30T23:05:39z:Device: AirMonitor_b19d
3728 31448 2018/05/30T23:05:39z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/30T23:05:39z:setupWiFi Complete.
3732 31472 2018/05/30T23:05:39z:Looking for channel B
6405 31128 2018/05/30T23:05:41z:Attempt 1 took 2668ms. Found PMSX003 type sensor! ******************
6407 31344 2018/05/30T23:05:41z:Looking for channel A
2018/05/30T23:07:13z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1003.44,0.03,30072,31,97,17.98,21.71,23.02,17.69,21.71,23.02,3421.87,947.87,88.69,6.62,1.64,0.44,19.74,23.72,24.85,19.48,23.72,24.85,3214.30,894.52,96.48,3.43,1.96,0.57
2018/05/30T23:08:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.08,0.03,29640,31,177,18.32,22.11,23.17,18.32,22.11,23.17,3530.81,966.19,76.60,5.23,1.89,0.44,19.73,25.00,25.00,19.43,25.00,25.00,3643.30,1009.57,125.03,1.08,1.96,0.57
2018/05/30T23:09:52z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.15,0.03,29640,31,257,18.66,21.83,22.57,18.66,21.83,22.57,3375.64,935.17,82.32,4.32,1.00,0.44,19.14,25.11,25.34,18.97,25.11,25.34,3645.26,990.80,119.31,6.11,0.40,0.57
2018/05/30T23:11:12z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.69,0.03,30072,31,337,17.19,21.74,22.87,17.19,21.74,22.87,3272.81,899.30,90.28,7.57,1.70,0.28,18.67,23.56,24.31,18.67,23.56,24.31,3446.17,950.56,112.17,7.06,1.44,0.57
2018/05/30T23:12:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.06,0.03,30072,31,417,16.50,20.13,21.02,16.50,20.13,21.02,3131.09,869.41,76.20,4.78,1.61,0.28,16.86,21.14,21.53,16.86,21.14,21.53,3146.33,867.44,98.06,2.50,0.72,0.57
2018/05/30T23:13:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.16,0.03,29536,31,497,16.26,19.59,20.93,16.26,19.59,20.93,3073.57,864.59,76.24,5.43,2.41,0.20,17.68,21.57,21.92,17.68,21.57,21.92,3275.03,879.30,99.35,5.14,0.54,0.16
2018/05/30T23:15:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.05,0.03,29640,31,577,16.11,19.70,20.45,16.11,19.70,20.45,3051.70,847.87,71.28,6.77,1.28,0.21,16.29,19.95,20.05,16.29,19.95,20.05,3067.89,833.05,93.21,2.11,0.11,0.11
2018/05/30T23:16:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.17,0.03,29616,31,657,15.27,18.09,20.20,15.27,18.09,20.20,2932.53,813.09,71.80,6.71,2.73,0.76,16.65,20.57,21.16,16.65,20.57,21.16,3182.43,865.68,104.92,2.27,1.19,0.11
2018/05/30T23:17:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.70,0.03,30072,31,737,13.85,17.11,18.24,13.85,17.11,18.24,2798.87,757.83,59.76,9.02,1.54,0.76,14.80,17.69,18.26,14.80,17.69,18.26,2830.46,782.69,88.34,1.26,1.14,0.11
2018/05/30T23:19:10z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.15,0.03,30072,31,817,15.17,19.53,19.79,15.17,19.53,19.79,2904.13,804.06,74.72,7.23,0.51,0.76,16.92,20.21,20.55,16.92,20.21,20.55,3005.53,835.37,96.00,3.11,0.68,0.11
2018/05/30T23:20:30z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.99,0.03,29352,31,897,14.17,17.83,18.80,14.17,17.83,18.80,2739.39,759.98,69.00,6.74,1.37,0.65,15.32,18.89,19.46,15.32,18.89,19.46,2855.84,783.51,82.32,3.19,1.14,0.11
2018/05/30T23:21:50z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.02,0.03,29616,31,977,13.96,16.43,17.23,13.96,16.43,17.23,2621.55,724.32,58.45,4.30,0.66,0.09,14.39,17.83,18.58,14.39,17.83,18.58,2672.83,738.11,84.50,4.72,0.61,0.11
2018/05/30T23:23:10z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.17,0.03,30072,31,1057,12.57,15.24,16.13,12.57,15.24,16.13,2399.22,669.30,54.87,5.11,1.33,0.09,13.57,17.08,17.08,13.57,17.08,17.08,2581.78,716.76,91.84,0.11,0.61,0.11
2018/05/30T23:24:29z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.18,0.03,30072,31,1137,11.69,14.16,14.82,11.69,14.16,14.82,2399.60,664.89,44.89,4.76,0.93,0.09,14.63,18.21,19.18,14.63,18.21,19.18,2828.53,791.53,94.00,3.79,1.47,0.11
2018/05/30T23:25:49z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.22,0.03,29640,31,1217,11.57,13.96,14.02,11.57,13.96,14.02,2335.70,628.50,54.20,2.24,0.50,0.09,13.89,17.53,18.95,13.89,17.53,18.95,2635.74,725.42,90.42,3.79,2.37,0.11
2018/05/30T23:27:09z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.14,0.03,29640,31,1297,12.02,14.63,15.63,12.02,14.63,15.63,2376.59,645.37,59.52,3.87,1.33,0.67,13.08,16.33,17.67,13.08,16.33,17.67,2453.67,676.11,81.17,3.72,2.22,0.89
2018/05/30T23:28:29z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.15,0.03,29888,31,1377,11.34,13.87,14.21,11.34,13.87,14.21,2253.89,605.34,54.32,2.30,0.40,0.67,12.74,15.95,17.16,12.74,15.95,17.16,2469.00,659.21,86.11,4.47,2.32,0.89
2018/05/30T23:29:49z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.10,0.03,30072,31,1457,11.23,13.38,14.34,11.23,13.38,14.34,2222.55,604.40,45.79,5.00,1.28,0.67,12.43,16.51,16.95,12.43,16.51,16.95,2462.76,663.95,83.89,5.30,0.86,0.89
2018/05/30T23:31:08z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.14,0.03,29328,31,1537,10.54,12.83,13.57,10.54,12.83,13.57,2149.17,578.63,49.46,3.11,1.07,0.67,12.06,14.97,16.31,12.06,14.97,16.31,2329.37,627.77,78.63,4.51,2.34,0.97
2018/05/30T23:32:28z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.04,0.03,29640,31,1617,10.09,12.16,13.69,10.09,12.16,13.69,2070.53,571.60,45.42,5.62,2.38,0.67,12.84,16.26,17.63,12.84,16.26,17.63,2481.95,671.11,75.84,6.47,2.26,0.79
2018/05/30T23:33:48z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.10,0.03,29616,31,1697,10.30,11.76,12.09,10.30,11.76,12.09,2002.83,556.11,41.13,2.85,0.72,0.67,12.11,14.68,15.35,12.11,14.68,15.35,2417.68,640.76,66.54,2.54,0.76,0.76
2018/05/30T23:35:08z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.10,0.03,30072,31,1777,9.69,11.50,12.98,9.69,11.50,12.98,1957.25,537.17,43.04,4.75,2.10,0.25,11.47,15.13,15.76,11.47,15.13,15.76,2296.58,624.84,85.00,3.63,1.11,0.76
2018/05/30T23:36:27z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.92,0.03,30072,31,1857,9.85,11.78,12.59,9.85,11.78,12.59,1941.72,531.57,44.04,2.24,1.17,0.26,11.19,14.11,14.59,11.19,14.11,14.59,2199.24,599.84,66.11,2.43,0.97,0.76
2018/05/30T23:37:47z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.11,0.03,29456,31,1937,9.73,12.00,12.75,9.73,12.00,12.75,1913.59,533.14,40.61,3.66,1.20,0.26,10.89,12.97,13.47,10.89,12.97,13.47,2106.00,565.95,52.47,2.79,1.00,0.76
2018/05/30T23:39:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.80,0.03,29640,31,2017,8.54,10.57,10.74,8.54,10.57,10.74,1765.70,472.30,44.85,1.48,0.43,0.26,11.28,13.44,13.64,11.28,13.44,13.64,2132.17,583.94,61.89,3.33,1.00,0.76
2018/05/30T23:40:27z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.11,0.03,30072,31,2097,7.89,9.70,10.40,7.89,9.70,10.40,1659.06,446.43,36.68,3.68,1.23,0.26,10.47,13.08,13.92,10.47,13.08,13.92,2021.53,549.53,63.89,3.47,1.68,0.76
2018/05/30T23:41:46z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.85,0.03,30072,31,2177,8.43,10.43,10.87,8.43,10.43,10.87,1762.34,479.43,35.53,4.74,0.74,0.26,10.68,12.82,13.84,10.68,12.82,13.84,2005.11,555.32,48.84,4.05,2.00,0.76
2018/05/30T23:43:06z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.12,0.03,29792,31,2257,8.74,10.20,10.67,8.74,10.20,10.67,1764.98,483.35,35.13,2.54,0.26,0.26,9.69,12.17,12.97,9.69,12.17,12.97,1930.11,531.60,51.31,5.43,0.63,0.76
2018/05/30T23:44:26z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.93,0.03,29536,31,2337,8.13,9.43,10.65,8.13,9.43,10.65,1598.80,445.63,36.52,3.24,1.26,0.26,9.74,11.68,13.00,9.74,11.68,13.00,1819.11,510.21,58.84,4.26,2.63,0.76

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
71 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
84 31784 2018/05/30T23:44:26z:Found BME280 sensor on 0x76! ******************
3725 31504 2018/05/30T23:44:30z:EEPROM SSID: 
3727 31448 2018/05/30T23:44:30z:Device: AirMonitor_b19d
3729 31448 2018/05/30T23:44:30z:MAC: ec:fa:bc:b:b1:9d
3730 31472 2018/05/30T23:44:30z:setupWiFi Complete.
3733 31472 2018/05/30T23:44:30z:Looking for channel B
6439 31128 2018/05/30T23:44:32z:Attempt 1 took 2701ms. Found PMSX003 type sensor! ******************
6441 31344 2018/05/30T23:44:32z:Looking for channel A
2018/05/30T23:46:04z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.10,0.03,30072,31,97,7.33,9.36,10.04,7.33,9.36,10.04,1627.00,444.62,46.62,3.84,1.11,0.62,8.22,10.00,10.64,8.22,10.00,10.64,1518.40,414.49,37.47,1.07,1.07,0.00
2018/05/30T23:47:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.05,0.03,29640,31,177,6.98,8.17,8.48,6.98,8.17,8.48,1462.83,407.54,29.74,2.61,0.87,0.62,8.77,11.05,11.28,8.77,11.05,11.28,1747.54,482.31,61.85,1.44,1.07,0.00
2018/05/30T23:48:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.03,0.03,29640,31,257,7.11,8.28,8.47,7.11,8.28,8.47,1459.72,411.02,32.87,1.74,0.40,0.62,8.08,10.08,11.61,8.08,10.08,11.61,1567.17,443.28,51.89,3.50,2.56,0.00
2018/05/30T23:50:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.04,0.03,30072,31,337,7.31,8.47,9.20,7.31,8.47,9.20,1467.47,401.98,26.69,2.42,1.51,0.62,8.13,10.49,11.28,8.13,10.49,11.28,1515.23,437.33,50.15,4.15,1.59,0.00
2018/05/30T23:51:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.99,0.03,30072,31,417,6.40,7.82,8.51,6.40,7.82,8.51,1369.47,376.78,28.04,3.16,1.24,0.62,7.53,9.17,9.53,7.53,9.17,9.53,1534.17,414.83,40.67,2.33,0.72,0.00
2018/05/30T23:52:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.96,0.03,29584,31,497,6.76,7.96,8.28,6.76,7.96,8.28,1410.59,393.46,19.43,3.09,0.35,0.62,8.03,9.68,9.68,8.03,9.68,9.68,1556.43,433.19,42.65,0.59,0.72,0.00
2018/05/30T23:54:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.01,0.03,29456,31,577,7.17,8.53,9.26,7.17,8.53,9.26,1397.55,384.62,29.94,4.19,1.30,0.64,7.26,9.50,9.50,7.26,9.50,9.50,1535.68,410.00,45.58,2.53,0.72,0.00
2018/05/30T23:55:22z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.86,0.03,29616,31,657,6.50,7.83,8.17,6.50,7.83,8.17,1339.30,356.93,25.83,3.70,0.59,0.24,7.75,9.92,9.92,7.75,9.92,9.92,1518.83,418.28,51.67,1.00,0.72,0.00
2018/05/30T23:56:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1004.02,0.03,30072,31,737,6.02,7.07,7.78,6.02,7.07,7.78,1307.48,356.76,23.96,1.87,1.20,0.48,7.32,9.26,9.76,7.32,9.26,9.76,1378.74,392.16,47.37,1.79,0.84,0.00
2018/05/30T23:58:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1003.67,0.03,30072,31,817,5.89,7.17,8.11,5.89,7.17,8.11,1227.98,339.33,24.11,3.87,1.33,0.26,6.63,8.37,8.37,6.63,8.37,8.37,1341.63,363.89,42.79,1.63,0.84,0.00
