UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/01T04:46:34z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.31,0.04,30072,31,1297,0.59,0.87,0.93,0.59,0.87,0.93,240.13,66.87,8.33,1.00,0.04,0.40,0.05,0.24,0.35,0.05,0.24,0.35,133.30,41.22,11.30,1.27,0.35,0.35
2018/06/01T04:47:54z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.34,0.04,29640,31,1377,0.20,0.48,0.48,0.20,0.48,0.48,177.00,51.43,7.17,0.28,0.04,0.40,0.05,0.24,0.08,0.05,0.24,0.08,120.16,35.76,4.21,0.74,0.35,0.35
2018/06/01T04:49:14z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.28,0.04,29616,31,1457,0.06,0.34,0.57,0.06,0.34,0.57,150.45,43.64,8.49,0.89,0.04,0.40,0.05,0.16,1.11,0.05,0.16,1.11,114.57,33.14,10.43,2.46,1.81,0.35
2018/06/01T04:50:34z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.38,0.05,30072,31,1537,0.06,0.07,0.07,0.06,0.07,0.07,117.53,33.13,9.78,0.24,0.04,0.40,0.05,0.16,0.64,0.05,0.16,0.64,114.42,31.42,6.11,1.36,0.75,0.35
2018/06/01T04:51:54z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.42,0.05,30072,31,1617,0.06,0.54,0.54,0.06,0.54,0.54,146.69,40.83,11.19,0.88,0.04,0.40,0.11,0.45,0.66,0.11,0.45,0.66,150.55,44.18,7.74,1.61,0.74,0.35
2018/06/01T04:53:14z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.37,0.05,29536,31,1697,0.33,0.87,0.87,0.33,0.87,0.87,199.27,56.87,10.44,0.67,0.04,0.40,0.11,0.35,0.97,0.11,0.35,0.97,132.89,40.51,9.81,1.22,1.05,0.19
2018/06/01T04:54:34z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.43,0.05,29640,31,1777,0.33,0.21,0.70,0.33,0.21,0.70,138.64,39.70,8.30,2.17,1.00,0.40,0.11,0.35,0.50,0.11,0.35,0.50,121.42,35.72,5.67,1.08,0.67,0.08
2018/06/01T04:55:54z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.47,0.05,29616,31,1857,0.33,0.33,0.48,0.33,0.33,0.48,142.57,41.48,9.46,2.07,1.00,0.40,0.11,0.35,1.29,0.11,0.35,1.29,133.74,39.29,11.11,2.11,1.45,0.39
2018/06/01T04:57:14z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.45,0.05,30072,31,1937,0.33,0.11,0.35,0.33,0.11,0.35,128.28,36.59,9.22,1.22,0.24,0.40,0.11,0.19,0.59,0.11,0.19,0.59,126.81,38.73,5.35,1.03,0.43,0.39
2018/06/01T04:58:34z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.52,0.05,30072,31,2017,0.33,0.30,0.30,0.33,0.30,0.30,132.39,38.61,5.48,1.02,0.13,0.40,0.11,0.19,0.59,0.11,0.19,0.59,185.27,46.16,6.51,1.03,0.43,0.39
2018/06/01T04:59:54z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.50,0.05,29640,31,2097,0.33,0.30,0.27,0.33,0.30,0.27,113.47,35.09,6.47,1.58,0.38,0.40,0.11,0.49,0.74,0.11,0.49,0.74,137.46,40.82,10.95,1.54,0.31,0.31
2018/06/01T05:01:14z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.60,0.05,29640,31,2177,0.33,0.34,0.74,0.33,0.34,0.74,135.45,37.17,7.64,1.32,0.40,0.40,0.11,0.21,0.21,0.11,0.21,0.21,126.16,35.08,7.66,0.32,0.31,0.31
2018/06/01T05:02:34z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.57,0.05,30072,31,2257,0.33,0.34,0.22,0.33,0.34,0.22,88.67,27.62,3.42,0.67,0.40,0.40,0.11,0.17,0.17,0.11,0.17,0.17,128.67,39.03,5.67,0.86,0.31,0.31
2018/06/01T05:03:54z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.61,0.05,30072,31,2337,0.33,0.27,0.65,0.33,0.27,0.65,113.88,31.85,7.77,1.71,0.67,0.40,0.11,0.17,0.17,0.11,0.17,0.17,144.47,41.05,3.76,0.37,0.31,0.31

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
73 31848 time not set:RETRY: Found RTC! ******************
86 31784 2018/06/01T05:03:54z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/06/01T05:03:58z:EEPROM SSID: 
3728 31448 2018/06/01T05:03:58z:Device: AirMonitor_2fc1
3730 31448 2018/06/01T05:03:58z:MAC: 60:1:94:58:2f:c1
3731 31472 2018/06/01T05:03:58z:setupWiFi Complete.
3734 31472 2018/06/01T05:03:58z:Looking for channel B
6446 31128 2018/06/01T05:04:00z:Attempt 1 took 2706ms. Found PMSX003 type sensor! ******************
6448 31344 2018/06/01T05:04:00z:Looking for channel A
11450 31184 2018/06/01T05:04:05z:Retry 1
2018/06/01T05:05:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.64,0.04,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,109.73,32.29,3.18,0.38,0.00,0.00,0.00,0.03,0.31,0.00,0.03,0.31,117.54,34.90,6.95,1.90,0.31,0.00
2018/06/01T05:06:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.65,0.04,30072,31,177,0.00,0.00,0.15,0.00,0.00,0.15,99.78,27.46,5.85,0.63,0.26,0.00,0.00,0.03,0.22,0.00,0.03,0.22,110.03,33.00,7.62,0.32,0.32,0.00
2018/06/01T05:08:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.69,0.04,29584,31,257,0.00,0.69,0.82,0.00,0.69,0.82,127.73,37.47,7.49,1.07,0.13,0.00,0.00,0.24,1.92,0.00,0.24,1.92,92.21,28.87,9.97,4.63,2.37,0.42
2018/06/01T05:09:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.67,0.04,29536,31,337,0.26,0.49,0.49,0.26,0.49,0.49,176.30,52.79,4.83,0.32,0.13,0.00,0.00,0.24,1.92,0.00,0.24,1.92,105.87,30.37,4.66,0.47,2.37,0.42
2018/06/01T05:10:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.62,0.05,29616,31,417,0.26,0.49,0.49,0.26,0.49,0.49,102.00,25.82,3.44,1.13,1.13,0.33,0.00,0.24,1.92,0.00,0.24,1.92,98.25,26.33,5.67,0.08,2.37,0.42
2018/06/01T05:12:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.66,0.05,30072,31,497,0.26,0.49,0.49,0.26,0.49,0.49,101.87,26.00,6.56,0.52,1.13,0.33,0.00,0.31,0.31,0.00,0.31,0.31,118.77,35.26,7.74,0.69,2.37,0.42
2018/06/01T05:13:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.69,0.05,30072,31,577,0.26,0.49,0.49,0.26,0.49,0.49,100.67,28.91,4.38,0.64,1.13,0.33,0.00,0.31,0.24,0.00,0.31,0.24,132.16,38.14,6.16,0.84,0.24,0.42
2018/06/01T05:14:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.67,0.05,29640,31,657,0.26,0.02,0.32,0.26,0.02,0.32,111.45,31.45,4.98,1.02,0.38,0.33,0.00,0.19,0.32,0.00,0.19,0.32,83.68,24.51,6.19,1.86,0.16,0.42
2018/06/01T05:16:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.69,0.05,29616,31,737,0.26,0.11,0.37,0.26,0.11,0.37,104.09,27.70,5.04,0.80,0.39,0.33,0.00,0.05,0.05,0.00,0.05,0.05,89.76,27.24,5.97,0.39,0.05,0.42
2018/06/01T05:17:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.66,0.05,30072,31,817,0.26,0.43,0.74,0.26,0.43,0.74,106.11,31.09,7.98,2.39,1.07,0.33,0.00,0.59,0.59,0.00,0.59,0.59,88.70,27.65,7.46,1.68,0.05,0.42
2018/06/01T05:18:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.67,0.05,29888,31,897,0.26,0.09,0.09,0.26,0.09,0.09,110.55,31.17,7.40,0.74,0.13,0.33,0.00,0.11,0.11,0.00,0.11,0.11,88.22,26.65,6.51,0.43,0.05,0.42
2018/06/01T05:20:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.68,0.05,29536,31,977,0.26,0.18,0.31,0.26,0.18,0.31,115.27,35.44,7.36,1.33,0.67,0.33,0.00,0.11,0.05,0.00,0.11,0.05,91.82,29.08,4.05,0.05,0.05,0.42
2018/06/01T05:21:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.63,0.05,29640,31,1057,0.26,0.36,0.36,0.26,0.36,0.36,106.91,32.96,7.43,0.81,0.40,0.33,0.00,0.11,0.05,0.00,0.11,0.05,55.42,17.64,3.08,0.69,0.69,0.39
2018/06/01T05:22:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.74,0.05,30072,31,1137,0.26,0.36,0.27,0.26,0.36,0.27,88.70,26.07,3.68,0.77,0.41,0.33,0.00,0.11,0.08,0.00,0.11,0.08,82.50,23.32,6.82,0.08,0.08,0.39
2018/06/01T05:24:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.72,0.05,30072,31,1217,0.26,0.21,0.67,0.26,0.21,0.67,132.56,38.46,9.52,0.62,0.62,0.33,0.00,0.11,0.32,0.00,0.11,0.32,86.35,26.00,6.49,0.65,0.65,0.39
2018/06/01T05:25:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.75,0.05,29792,31,1297,0.26,0.22,0.56,0.26,0.22,0.56,127.47,37.13,7.49,0.98,0.58,0.33,0.00,0.14,0.14,0.00,0.14,0.14,85.33,27.81,5.89,0.44,0.65,0.39
2018/06/01T05:26:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.74,0.05,29640,31,1377,0.26,0.22,0.34,0.26,0.22,0.34,71.81,22.83,5.30,1.09,0.72,0.33,0.32,0.47,0.95,0.32,0.47,0.95,177.08,53.08,4.24,1.55,0.71,0.29
2018/06/01T05:28:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.81,0.05,29616,31,1457,0.26,0.22,0.24,0.26,0.22,0.24,86.15,26.52,4.28,1.22,0.24,0.33,0.32,0.47,0.95,0.32,0.47,0.95,80.92,23.97,4.41,0.84,0.71,0.29
2018/06/01T05:29:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.76,0.05,30072,31,1537,0.26,0.15,0.15,0.26,0.15,0.15,90.39,27.65,6.35,1.07,0.24,0.33,0.32,0.47,0.95,0.32,0.47,0.95,90.24,26.19,7.70,0.65,0.71,0.29
2018/06/01T05:30:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.82,0.05,30072,31,1617,0.26,0.07,0.07,0.26,0.07,0.07,69.52,21.20,5.76,0.78,0.24,0.33,0.32,0.47,0.10,0.32,0.47,0.10,77.77,21.92,4.92,0.44,0.10,0.29
2018/06/01T05:32:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.81,0.04,29640,31,1697,0.26,0.13,0.38,0.26,0.13,0.38,105.73,28.89,6.76,1.31,0.27,0.27,0.32,0.18,0.26,0.32,0.18,0.26,83.29,24.34,6.79,1.00,0.08,0.29
2018/06/01T05:33:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.85,0.04,29640,31,1777,0.26,0.13,0.38,0.26,0.13,0.38,105.26,28.21,6.26,1.00,0.27,0.27,0.32,0.18,0.26,0.32,0.18,0.26,71.51,19.16,4.05,1.00,0.08,0.29
2018/06/01T05:34:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.84,0.05,30072,31,1857,0.26,0.07,0.41,0.26,0.07,0.41,100.84,30.23,6.55,0.68,0.41,0.27,0.32,0.05,0.87,0.32,0.05,0.87,91.15,28.33,7.18,2.15,1.10,0.87
2018/06/01T05:36:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.80,0.05,30072,31,1937,0.26,0.06,0.06,0.26,0.06,0.06,109.19,29.79,8.38,0.68,0.41,0.27,0.32,0.16,0.27,0.32,0.16,0.27,111.08,31.08,8.30,0.86,0.03,0.87
2018/06/01T05:37:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.85,0.05,29584,31,2017,0.26,0.04,0.13,0.26,0.04,0.13,91.73,27.96,7.89,0.24,0.41,0.27,0.32,0.16,0.27,0.32,0.16,0.27,74.76,21.46,3.68,0.78,0.03,0.87
2018/06/01T05:38:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.87,0.05,29640,31,2097,0.26,0.04,0.13,0.26,0.04,0.13,83.87,22.68,6.85,0.24,0.41,0.27,0.32,0.16,0.16,0.32,0.16,0.16,74.53,16.97,5.97,0.76,0.42,0.87
2018/06/01T05:40:12z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.91,0.05,29616,31,2177,0.26,0.24,0.52,0.26,0.24,0.52,116.54,35.50,8.98,0.87,0.26,0.27,0.32,0.16,0.59,0.32,0.16,0.59,99.32,28.70,7.92,1.30,0.41,0.87
2018/06/01T05:41:32z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.94,0.05,30072,31,2257,0.26,0.17,0.48,0.26,0.17,0.48,100.63,30.20,7.35,2.00,0.52,0.27,0.32,0.03,0.35,0.32,0.03,0.35,111.89,34.46,5.95,0.68,0.41,0.87
2018/06/01T05:42:52z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.96,0.04,29888,31,2337,0.26,0.17,0.11,0.26,0.17,0.11,55.79,18.55,7.51,1.32,0.64,0.27,0.32,0.03,0.35,0.32,0.03,0.35,64.18,18.32,3.84,0.68,0.41,0.87

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
72 31872 time not set:Detecting I2C...
72 31848 time not set:RETRY: Found RTC! ******************
85 31784 2018/06/01T05:42:52z:Found BME280 sensor on 0x76! ******************
3726 31504 2018/06/01T05:42:56z:EEPROM SSID: 
3728 31448 2018/06/01T05:42:56z:Device: AirMonitor_2fc1
3730 31448 2018/06/01T05:42:56z:MAC: 60:1:94:58:2f:c1
3731 31472 2018/06/01T05:42:56z:setupWiFi Complete.
3734 31472 2018/06/01T05:42:56z:Looking for channel B
6445 31128 2018/06/01T05:42:58z:Attempt 1 took 2706ms. Found PMSX003 type sensor! ******************
6447 31344 2018/06/01T05:42:58z:Looking for channel A
11450 31184 2018/06/01T05:43:03z:Retry 1
2018/06/01T05:44:29z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.98,0.04,30072,31,97,0.00,0.00,0.00,0.00,0.00,0.00,47.00,12.69,4.00,0.16,0.00,0.00,0.00,0.08,0.18,0.00,0.08,0.18,67.77,17.77,5.03,1.15,0.46,0.00
2018/06/01T05:45:49z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.99,0.04,30072,31,177,0.00,0.00,0.09,0.00,0.00,0.09,68.87,20.96,5.20,0.59,0.09,0.00,0.00,0.08,0.18,0.00,0.08,0.18,82.22,21.16,3.54,1.15,0.46,0.00
2018/06/01T05:47:09z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.99,0.04,29584,31,257,0.00,0.00,0.13,0.00,0.00,0.13,70.33,18.11,5.18,0.64,0.27,0.00,0.00,0.08,0.31,0.00,0.08,0.31,70.46,19.95,3.82,0.49,0.41,0.41
2018/06/01T05:48:29z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.04,0.04,29536,31,337,0.00,0.00,0.13,0.00,0.00,0.13,74.94,21.43,6.36,0.60,0.27,0.00,0.00,0.08,0.31,0.00,0.08,0.31,73.42,21.71,2.79,0.49,0.41,0.41
2018/06/01T05:49:49z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.02,0.04,29616,31,417,0.00,0.00,0.14,0.00,0.00,0.14,68.52,21.73,4.68,1.02,0.41,0.00,0.00,0.08,0.31,0.00,0.08,0.31,69.97,19.43,4.51,1.03,0.41,0.41
2018/06/01T05:51:09z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.02,0.04,29888,31,497,0.00,0.00,0.14,0.00,0.00,0.14,114.50,28.79,5.12,0.65,0.41,0.00,0.00,0.08,0.31,0.00,0.08,0.31,72.08,21.87,4.38,0.49,0.41,0.41
2018/06/01T05:52:29z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.06,0.05,30072,31,577,0.00,0.16,0.16,0.00,0.16,0.16,97.00,28.44,5.56,1.49,0.41,0.00,0.00,0.30,0.30,0.00,0.30,0.30,93.32,26.57,9.59,1.24,0.30,0.41
2018/06/01T05:53:49z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.02,0.05,29640,31,657,0.00,0.15,0.15,0.00,0.15,0.15,82.91,22.79,3.70,0.60,0.41,0.00,0.00,0.30,0.30,0.00,0.30,0.30,51.42,15.42,4.33,0.31,0.30,0.41
2018/06/01T05:55:09z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.01,0.05,29616,31,737,0.00,0.15,0.15,0.00,0.15,0.15,58.89,16.17,2.89,0.26,0.41,0.00,0.00,0.30,0.30,0.00,0.30,0.30,71.92,21.92,3.55,0.50,0.30,0.41
2018/06/01T05:56:29z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.00,0.05,30072,31,817,0.00,0.15,0.15,0.00,0.15,0.15,61.63,17.74,6.17,0.24,0.41,0.00,0.00,0.03,0.35,0.00,0.03,0.35,76.05,22.78,4.68,0.62,0.32,0.41
2018/06/01T05:57:49z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.01,0.05,30072,31,897,0.00,0.15,0.15,0.00,0.15,0.15,59.15,16.98,4.54,0.37,0.41,0.00,0.00,0.03,0.35,0.00,0.03,0.35,56.61,15.37,2.79,0.62,0.32,0.41
2018/06/01T05:59:09z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.99,0.05,29328,31,977,0.00,0.15,0.15,0.00,0.15,0.15,53.73,16.76,2.51,0.24,0.41,0.00,0.00,0.03,0.26,0.00,0.03,0.26,60.79,18.84,2.45,1.18,0.50,0.41
2018/06/01T06:00:30z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.08,0.05,29640,31,1057,0.00,0.15,0.15,0.00,0.15,0.15,49.81,13.06,4.29,0.24,0.41,0.00,0.00,0.03,0.33,0.00,0.03,0.33,71.75,21.56,4.33,0.83,0.83,0.41
2018/06/01T06:01:50z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.10,0.05,30072,31,1137,0.00,0.15,0.15,0.00,0.15,0.15,33.80,8.73,1.56,0.27,0.27,0.00,0.00,0.03,0.33,0.00,0.03,0.33,77.53,23.66,4.82,0.84,0.37,0.41
2018/06/01T06:03:10z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.04,0.04,30072,31,1217,0.00,0.06,0.06,0.00,0.06,0.06,86.94,24.89,8.55,0.27,0.27,0.00,0.00,0.03,0.33,0.00,0.03,0.33,68.19,16.57,3.97,0.62,0.37,0.41
2018/06/01T06:04:30z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.01,0.05,30072,31,1297,0.00,0.24,0.57,0.00,0.24,0.57,100.76,30.46,6.85,1.17,0.65,0.39,0.00,0.03,0.33,0.00,0.03,0.33,61.58,19.83,4.86,0.36,0.37,0.41
2018/06/01T06:05:50z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1012.98,0.04,29536,31,1377,0.00,0.24,0.57,0.00,0.24,0.57,42.00,13.65,4.76,0.65,0.39,0.39,0.00,0.03,0.33,0.00,0.03,0.33,73.66,19.45,3.32,0.87,0.32,0.41
2018/06/01T06:07:10z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.15,0.05,29616,31,1457,0.00,0.24,0.57,0.00,0.24,0.57,52.91,15.64,5.74,0.62,0.06,0.39,0.00,0.03,0.33,0.00,0.03,0.33,48.00,13.66,3.47,0.37,0.32,0.41
2018/06/01T06:08:30z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.07,0.05,29888,31,1537,0.00,0.24,0.02,0.00,0.24,0.02,69.00,20.89,5.67,0.53,0.27,0.39,0.00,0.11,0.11,0.00,0.11,0.11,94.62,27.70,3.65,0.32,0.32,0.41
2018/06/01T06:09:50z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.02,0.05,30072,31,1617,0.00,0.09,0.09,0.00,0.09,0.09,79.60,21.36,4.98,0.34,0.27,0.39,0.00,0.11,0.05,0.00,0.11,0.05,58.74,18.47,4.05,0.68,0.32,0.41
2018/06/01T06:11:10z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.02,0.04,29640,31,1697,0.00,0.09,0.09,0.00,0.09,0.09,62.39,19.98,2.02,0.05,0.02,0.39,0.00,0.11,0.05,0.00,0.11,0.05,42.08,13.00,4.35,0.49,0.32,0.41
2018/06/01T06:12:30z,60:1:94:58:2f:c1,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,13,25.52,1013.17,0.05,29640,31,1777,0.00,0.09,0.31,0.00,0.09,0.31,69.12,18.85,4.90,1.35,0.65,0.39,0.00,0.41,0.41,0.00,0.41,0.41,114.89,33.81,6.00,0.78,0.32,0.41
