UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T13:47:29z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.74,0.00,29696,31,737,12.27,21.07,25.00,12.27,21.07,25.00,2377.60,722.02,135.51,24.04,4.78,0.29,12.62,19.57,23.41,12.62,19.57,23.41,2628.81,713.51,109.35,14.24,4.70,0.57
2018/06/05T13:48:49z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1011.58,0.00,30128,31,817,11.96,19.22,22.15,11.96,19.22,22.15,2216.28,678.28,119.83,15.70,3.48,1.09,12.41,19.14,25.73,12.41,19.14,25.73,2581.78,685.49,117.03,21.11,8.27,3.41
2018/06/05T13:50:08z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.69,0.00,30128,31,897,12.02,16.61,20.50,12.02,16.61,20.50,2139.98,649.63,99.11,13.54,4.87,1.04,11.89,18.94,22.50,11.89,18.94,22.50,2518.58,685.53,108.75,13.78,3.72,1.19
2018/06/05T13:51:28z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.58,0.00,29848,31,977,11.39,17.07,19.83,11.39,17.07,19.83,2051.22,632.28,110.00,11.89,1.67,0.65,11.74,17.67,21.77,11.74,17.67,21.77,2501.31,678.13,110.56,14.33,5.59,0.51
2018/06/05T13:52:48z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.53,0.00,29696,31,1057,10.76,16.52,21.02,10.76,16.52,21.02,1986.07,605.85,111.65,16.09,4.48,1.61,10.32,17.08,22.53,10.32,17.08,22.53,2275.11,615.42,116.39,19.24,7.08,1.76
2018/06/05T13:54:07z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.62,0.00,30128,31,1137,11.41,15.85,19.07,11.41,15.85,19.07,1993.37,610.28,95.78,10.80,3.59,1.41,11.86,17.49,21.19,11.86,17.49,21.19,2360.76,651.54,114.19,12.24,4.86,1.46
2018/06/05T13:55:27z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.59,0.00,29944,31,1217,10.78,17.20,21.65,10.78,17.20,21.65,1885.70,585.48,112.33,18.85,6.11,1.46,10.43,17.46,19.92,10.43,17.46,19.92,2271.49,604.32,110.16,13.81,3.65,1.08
2018/06/05T13:56:47z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.67,0.00,30128,31,1297,10.57,16.20,21.07,10.57,16.20,21.07,1892.80,585.61,98.74,17.43,6.11,0.41,10.53,15.16,20.66,10.53,15.16,20.66,2142.08,582.13,93.00,12.74,7.42,2.82
2018/06/05T13:58:07z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.56,0.00,29592,31,1377,9.11,13.57,16.30,9.11,13.57,16.30,1672.76,509.20,80.78,10.20,3.50,0.39,9.81,16.14,19.81,9.81,16.14,19.81,2093.43,562.24,104.49,15.05,3.89,0.59
2018/06/05T13:59:26z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.47,0.00,30128,31,1457,10.11,15.32,19.39,10.11,15.32,19.39,1845.48,557.77,106.34,12.55,5.41,0.93,9.47,15.31,19.33,9.47,15.31,19.33,2019.08,539.19,98.28,16.97,4.69,1.31
2018/06/05T14:00:46z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.54,0.00,30128,31,1537,8.93,14.22,18.31,8.93,14.22,18.31,1718.73,529.98,95.56,14.18,4.47,1.07,8.74,14.61,16.66,8.74,14.61,16.66,1970.76,522.32,88.00,12.71,3.11,0.68
2018/06/05T14:02:06z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.60,0.00,30128,31,1617,9.52,14.17,17.20,9.52,14.17,17.20,1679.67,524.26,95.11,11.61,3.22,1.35,8.61,13.66,17.92,8.61,13.66,17.92,1817.68,495.76,80.24,15.95,6.21,3.50
2018/06/05T14:03:25z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.53,0.00,29592,31,1697,9.34,14.47,18.60,9.34,14.47,18.60,1734.96,526.60,93.21,14.51,3.55,1.32,8.92,15.08,19.14,8.92,15.08,19.14,2001.57,527.00,99.11,15.03,5.32,2.24
2018/06/05T14:04:45z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.50,0.00,30128,31,1777,8.35,13.41,15.80,8.35,13.41,15.80,1641.33,493.41,80.61,12.74,1.76,1.32,8.33,13.17,17.67,8.33,13.17,17.67,1845.42,504.44,91.64,12.36,6.03,0.67
2018/06/05T14:06:05z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.45,0.00,30128,31,1857,8.31,13.87,17.62,8.31,13.87,17.62,1622.47,489.47,94.58,15.42,4.47,0.80,7.76,12.71,17.13,7.76,12.71,17.13,1819.26,478.37,84.55,15.55,4.97,1.71
2018/06/05T14:07:24z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.49,0.00,30128,31,1937,7.89,12.53,17.04,7.89,12.53,17.04,1503.26,462.09,90.00,14.77,3.77,1.15,7.24,12.50,15.82,7.24,12.50,15.82,1726.03,464.03,83.68,15.45,3.84,0.63
2018/06/05T14:08:44z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.50,0.00,29696,31,2017,7.81,11.94,16.15,7.81,11.94,16.15,1391.55,438.47,81.15,14.68,3.87,0.66,7.41,11.41,15.46,7.41,11.41,15.46,1624.14,440.70,63.32,12.92,5.95,1.92
2018/06/05T14:10:04z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.96,0.00,29696,31,2097,6.51,11.29,13.64,6.51,11.29,13.64,1321.93,410.53,77.80,10.38,2.80,0.33,7.67,12.03,16.54,7.67,12.03,16.54,1619.15,438.92,76.36,12.03,6.31,2.79
2018/06/05T14:11:24z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.36,0.00,30128,31,2177,6.94,11.23,15.11,6.94,11.23,15.11,1332.06,420.62,87.02,12.68,4.43,0.62,7.05,10.42,12.05,7.05,10.42,12.05,1543.11,414.18,59.82,7.45,2.03,0.84
2018/06/05T14:12:43z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.45,0.00,30128,31,2257,7.20,11.59,14.39,7.20,11.59,14.39,1438.96,442.15,86.70,10.33,2.22,1.09,7.03,10.56,13.03,7.03,10.56,13.03,1637.83,436.00,66.78,9.08,3.11,1.11
2018/06/05T14:14:28z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.39,0.00,29672,31,25,6.00,10.00,14.00,6.00,10.00,14.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,10.00,10.00,6.00,10.00,10.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T14:15:40z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.35,0.00,30152,31,97,5.33,8.13,11.33,5.33,8.13,11.33,1200.31,355.18,61.44,9.72,3.62,0.77,5.86,10.37,12.40,5.86,10.37,12.40,1447.46,393.80,76.69,9.40,2.09,0.34
2018/06/05T14:17:00z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.51,0.00,30128,31,177,5.00,9.80,12.64,5.00,9.80,12.64,1120.93,344.87,81.24,12.18,2.60,1.71,6.39,10.22,13.58,6.39,10.22,13.58,1432.00,380.94,63.67,10.47,5.36,1.33
2018/06/05T14:18:20z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.43,0.00,30128,31,257,6.22,10.26,12.65,6.22,10.26,12.65,1156.89,354.43,74.85,9.59,1.74,0.41,6.53,10.82,12.61,6.53,10.82,12.61,1400.68,382.66,71.26,9.26,2.50,1.03
2018/06/05T14:19:40z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.39,0.00,29664,31,337,5.39,9.33,11.07,5.39,9.33,11.07,1076.02,322.35,63.46,9.00,2.37,0.91,5.84,9.29,10.37,5.84,9.29,10.37,1340.61,367.29,52.89,6.03,1.05,0.63
2018/06/05T14:20:59z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.36,0.00,29696,31,417,6.30,9.98,11.72,6.30,9.98,11.72,1189.24,365.30,62.78,8.04,1.63,0.24,5.17,8.58,12.83,5.17,8.58,12.83,1241.83,334.92,57.89,10.89,5.22,2.47
2018/06/05T14:22:19z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.45,0.00,30128,31,497,5.54,9.28,12.59,5.54,9.28,12.59,1108.76,345.17,72.98,10.70,3.17,1.02,6.68,9.68,11.71,6.68,9.68,11.71,1408.66,389.29,44.61,9.26,2.11,0.39
2018/06/05T14:23:39z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.39,0.00,30128,31,577,5.49,8.51,11.53,5.49,8.51,11.53,1051.85,321.40,65.79,10.94,3.60,0.23,4.81,7.97,10.19,4.81,7.97,10.19,1154.68,313.46,55.19,7.41,3.51,0.32
2018/06/05T14:24:58z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,29848,31,657,4.48,7.89,10.65,4.48,7.89,10.65,937.17,285.04,53.80,11.50,3.30,0.48,5.26,8.74,10.82,5.26,8.74,10.82,1252.42,335.79,59.05,7.95,2.42,0.45
2018/06/05T14:26:18z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.28,0.00,29696,31,737,5.46,9.02,13.28,5.46,9.02,13.28,1026.52,325.52,67.22,12.83,4.93,0.85,5.50,8.58,11.39,5.50,8.58,11.39,1227.75,344.33,55.17,8.69,3.22,1.64
2018/06/05T14:27:38z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,30128,31,817,4.52,8.13,10.58,4.52,8.13,10.58,973.56,295.71,65.48,9.15,2.87,0.35,4.08,6.50,8.37,4.08,6.50,8.37,1065.79,284.92,42.08,5.89,2.84,0.39
2018/06/05T14:28:57z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.16,0.00,30128,31,897,4.37,7.54,10.17,4.37,7.54,10.17,952.63,282.89,53.89,9.61,3.41,0.48,4.42,7.37,10.45,4.42,7.37,10.45,1063.11,280.26,53.08,10.08,4.32,1.63
2018/06/05T14:30:17z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,29848,31,977,4.62,7.40,10.56,4.62,7.40,10.56,926.47,278.29,55.91,10.56,2.78,1.33,4.83,7.97,10.03,4.83,7.97,10.03,1093.58,295.67,50.58,5.94,3.33,1.22
2018/06/05T14:31:37z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.35,0.00,29592,31,1057,4.00,6.96,8.85,4.00,6.96,8.85,836.09,258.30,46.00,8.89,2.04,0.26,4.45,7.79,9.39,4.45,7.79,9.39,1090.74,286.32,50.08,7.87,2.39,0.32
2018/06/05T14:32:57z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.33,0.00,30128,31,1137,3.83,8.06,11.79,3.83,8.06,11.79,905.63,275.15,62.56,13.06,4.40,2.56,4.49,6.78,10.43,4.49,6.78,10.43,1081.95,279.16,48.68,7.05,5.11,2.38
2018/06/05T14:34:16z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.34,0.00,30128,31,1217,3.41,6.61,8.63,3.41,6.61,8.63,783.98,241.24,45.26,8.43,2.20,0.76,3.53,5.50,7.58,3.53,5.50,7.58,916.17,243.89,39.11,5.56,2.44,0.50
2018/06/05T14:35:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.39,0.00,30128,31,1297,4.00,6.74,7.70,4.00,6.74,7.70,882.07,259.41,47.87,5.93,0.91,0.76,3.95,5.79,7.32,3.95,5.79,7.32,919.50,242.26,39.71,4.29,1.76,0.50
2018/06/05T14:36:56z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.36,0.00,29696,31,1377,3.17,6.93,8.76,3.17,6.93,8.76,733.57,222.39,51.20,9.72,1.96,0.67,4.27,6.19,8.32,4.27,6.19,8.32,986.76,261.41,34.51,6.24,2.95,1.78
2018/06/05T14:38:15z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.26,0.00,30128,31,1457,3.83,6.51,9.30,3.83,6.51,9.30,797.04,240.51,51.47,9.28,3.32,0.64,3.72,6.28,7.94,3.72,6.28,7.94,885.25,239.03,37.08,8.33,2.69,0.56
2018/06/05T14:39:35z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.33,0.00,30128,31,1537,3.40,6.19,7.19,3.40,6.19,7.19,776.55,228.57,42.91,6.17,0.89,0.17,3.16,5.97,7.03,3.16,5.97,7.03,905.76,235.18,39.84,7.16,0.68,0.61
2018/06/05T14:40:55z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.16,0.00,30128,31,1617,3.35,5.48,6.78,3.35,5.48,6.78,678.91,212.85,36.46,5.02,1.89,0.22,3.45,5.45,7.50,3.45,5.45,7.50,855.16,232.55,34.95,6.87,3.42,0.32
2018/06/05T14:42:14z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.33,0.00,29592,31,1697,3.31,5.24,6.58,3.31,5.24,6.58,719.33,222.89,37.00,5.24,1.24,0.22,3.14,5.89,7.78,3.14,5.89,7.78,794.58,224.25,41.67,5.11,2.86,1.50
2018/06/05T14:43:34z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.29,0.00,30128,31,1777,2.91,4.78,6.41,2.91,4.78,6.41,675.20,206.24,44.39,3.67,1.93,1.17,3.08,4.95,7.58,3.08,4.95,7.58,828.95,221.11,32.66,8.55,4.05,0.55
2018/06/05T14:44:54z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.19,0.00,30128,31,1857,2.81,4.94,6.09,2.81,4.94,6.09,671.49,194.04,39.47,5.28,0.66,0.26,4.05,5.86,6.92,4.05,5.86,6.92,989.11,264.73,35.27,2.41,1.43,0.38
2018/06/05T14:46:14z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.29,0.00,30128,31,1937,2.87,4.91,6.80,2.87,4.91,6.80,651.33,197.43,42.22,6.24,2.46,0.72,3.11,4.86,6.19,3.11,4.86,6.19,838.75,216.67,30.97,6.00,1.17,0.67
2018/06/05T14:47:33z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.24,0.00,29696,31,2017,2.57,4.43,6.24,2.57,4.43,6.24,600.39,178.52,38.50,6.96,1.24,0.72,3.55,5.74,7.47,3.55,5.74,7.47,818.53,224.66,40.29,7.87,2.74,0.32
2018/06/05T14:48:53z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.21,0.00,30152,31,2097,2.80,5.24,7.41,2.80,5.24,7.41,653.09,193.24,38.00,9.39,2.07,0.67,2.92,5.57,7.95,2.92,5.57,7.95,738.08,201.54,43.73,7.92,2.84,2.00
2018/06/05T14:50:13z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.33,0.00,30128,31,2177,2.94,5.64,6.70,2.94,5.64,6.70,647.68,201.68,44.15,6.98,1.34,0.67,2.22,4.28,5.33,2.22,4.28,5.33,665.25,181.58,34.39,3.31,1.75,2.00
2018/06/05T14:51:32z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.31,0.00,30128,31,2257,2.17,3.53,5.26,2.17,3.53,5.26,507.64,152.57,31.47,5.94,1.36,0.67,1.97,3.87,6.34,1.97,3.87,6.34,670.42,181.39,33.32,7.11,2.58,1.08
2018/06/05T14:53:21z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.29,0.00,29672,31,28,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50,5.50,10.50,2.50,5.50,10.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T14:54:39z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.32,0.00,30128,31,107,1.56,3.33,4.07,1.56,3.33,4.07,565.87,169.82,27.82,3.33,1.44,0.04,1.81,3.65,4.46,1.81,3.65,4.46,685.95,175.81,34.05,4.08,1.03,0.65
2018/06/05T14:55:59z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.27,0.00,29640,31,187,1.21,3.62,5.15,1.21,3.62,5.15,531.19,152.49,34.68,7.40,1.60,0.30,2.22,4.25,5.64,2.22,4.25,5.64,613.75,167.75,30.78,5.78,1.81,0.39
2018/06/05T14:57:19z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.26,0.00,29696,31,267,1.46,3.78,4.98,1.46,3.78,4.98,531.65,164.96,33.83,6.22,0.93,0.30,2.00,3.71,4.11,2.00,3.71,4.11,562.03,156.79,24.24,3.03,0.53,0.53
2018/06/05T14:58:39z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.31,0.00,30128,31,347,2.20,3.43,4.59,2.20,3.43,4.59,551.22,161.04,26.96,5.04,1.11,0.35,2.24,4.34,5.47,2.24,4.34,5.47,629.13,166.05,35.39,5.42,0.92,0.92
2018/06/05T14:59:58z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.36,0.00,30128,31,427,2.44,3.42,4.51,2.44,3.42,4.51,569.40,173.36,24.80,2.73,1.24,0.73,2.62,3.86,5.03,2.62,3.86,5.03,714.00,192.73,23.11,2.57,1.32,0.49
2018/06/05T15:01:18z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.22,0.00,29456,31,507,1.98,3.80,4.83,1.98,3.80,4.83,547.30,160.35,28.33,5.15,0.93,0.73,1.58,3.68,4.76,1.58,3.68,4.76,525.39,138.61,28.21,5.66,1.08,0.13
2018/06/05T15:02:38z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.29,0.00,29696,31,587,1.68,3.09,4.77,1.68,3.09,4.77,439.40,138.60,23.00,5.64,1.21,0.57,1.68,3.18,3.95,1.68,3.18,3.95,487.66,134.16,27.63,2.76,0.92,0.16
2018/06/05T15:03:57z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.96,0.00,30128,31,667,1.72,3.00,3.76,1.72,3.00,3.76,434.87,133.78,22.41,3.17,1.15,0.24,1.89,2.94,3.67,1.89,2.94,3.67,519.75,144.64,19.50,4.81,1.19,0.69
2018/06/05T15:05:17z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.15,0.00,30128,31,747,1.65,2.17,2.98,1.65,2.17,2.98,390.46,118.35,18.15,2.39,0.85,0.24,1.74,2.64,3.03,1.74,2.64,3.03,488.38,133.67,15.95,1.69,0.69,0.69
2018/06/05T15:06:37z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.35,0.00,30128,31,827,0.80,2.07,2.26,0.80,2.07,2.26,443.02,127.80,23.50,1.93,0.07,0.24,1.08,2.62,4.05,1.08,2.62,4.05,424.62,118.22,21.08,4.35,2.05,0.97
2018/06/05T15:07:56z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.23,0.00,29592,31,907,1.13,2.70,3.74,1.13,2.70,3.74,487.02,147.13,25.68,4.11,1.28,0.24,1.28,3.03,3.75,1.28,3.03,3.75,476.83,122.86,24.00,4.28,0.94,0.06
2018/06/05T15:09:16z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,29672,31,987,1.21,2.26,2.74,1.21,2.26,2.74,378.64,111.28,19.62,2.28,0.55,0.55,1.05,2.03,2.47,1.05,2.03,2.47,418.18,107.45,14.45,2.68,0.47,0.08
2018/06/05T15:10:36z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.22,0.00,30128,31,1067,1.27,2.62,4.13,1.27,2.62,4.13,381.73,113.93,21.40,4.69,1.96,0.87,0.84,2.11,2.95,0.84,2.11,2.95,450.89,114.73,19.41,4.22,0.92,0.08
2018/06/05T15:11:56z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.29,0.00,30128,31,1147,1.36,2.18,3.84,1.36,2.18,3.84,372.07,110.22,19.60,4.13,1.89,0.80,1.75,3.17,4.22,1.75,3.17,4.22,541.58,143.56,26.08,3.75,1.31,0.08
2018/06/05T15:13:15z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.11,0.00,29696,31,1227,0.94,1.74,2.60,0.94,1.74,2.60,355.21,103.13,16.26,2.60,0.83,0.11,1.05,2.03,2.63,1.05,2.03,2.63,414.55,103.55,14.66,3.11,0.82,0.82
2018/06/05T15:14:35z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,29696,31,1307,1.47,2.36,3.77,1.47,2.36,3.77,372.57,112.00,22.91,3.98,2.11,0.23,1.00,2.00,3.11,1.00,2.00,3.11,402.00,105.70,21.86,2.78,0.73,0.70
2018/06/05T15:15:55z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.30,0.00,30128,31,1387,0.78,1.48,1.61,0.78,1.48,1.61,301.89,90.61,13.04,0.89,2.11,0.23,1.00,2.08,2.89,1.00,2.08,2.89,378.83,100.11,14.97,3.25,0.97,0.58
2018/06/05T15:17:14z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.36,0.00,30128,31,1467,1.00,2.24,3.39,1.00,2.24,3.39,352.89,107.96,24.63,2.67,0.89,0.37,0.89,1.84,2.95,0.89,1.84,2.95,362.13,101.37,18.05,2.79,1.34,0.47
2018/06/05T15:18:34z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.34,0.00,29592,31,1547,0.78,1.65,2.67,0.78,1.65,2.67,343.43,92.20,16.59,4.22,0.35,0.24,0.73,1.35,2.76,0.73,1.35,2.76,348.16,89.76,14.54,4.92,1.32,0.43
2018/06/05T15:19:54z,60:1:94:4b:39:f4,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1011.34,0.00,29696,31,1627,1.04,1.53,2.13,1.04,1.53,2.13,301.60,92.94,18.64,1.38,0.34,0.11,1.00,2.25,3.25,1.00,2.25,3.25,378.42,99.69,19.08,4.81,1.56,0.43
