UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/03T23:33:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.81,0.01,29696,31,1697,2.27,3.60,4.04,2.27,3.60,4.04,560.13,157.60,26.24,2.98,0.44,0.22,2.00,5.08,6.38,2.00,5.08,6.38,635.85,188.51,44.10,5.28,2.00,1.38
2018/06/03T23:35:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.76,0.01,29696,31,1777,2.74,5.28,7.15,2.74,5.28,7.15,691.09,201.04,43.85,6.38,2.51,0.83,1.54,3.32,3.78,1.54,3.32,3.78,536.92,154.65,31.62,4.11,0.70,1.38
2018/06/03T23:36:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.62,0.01,30128,31,1857,2.04,4.28,5.13,2.04,4.28,5.13,585.72,162.63,36.48,4.24,1.28,0.48,2.03,4.47,4.87,2.03,4.47,4.87,523.74,156.21,40.53,4.63,0.42,1.38
2018/06/03T23:37:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.68,0.01,30128,31,1937,2.20,3.89,4.76,2.20,3.89,4.76,590.28,158.46,22.91,3.61,1.20,0.48,3.00,4.53,5.13,3.00,4.53,5.13,663.47,190.89,34.58,0.84,0.68,0.68
2018/06/03T23:39:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.78,0.01,29848,31,2017,1.81,3.51,4.53,1.81,3.51,4.53,481.34,144.72,29.02,3.64,1.45,0.40,1.84,3.76,4.62,1.84,3.76,4.62,465.08,137.03,34.38,4.22,0.68,0.68
2018/06/03T23:40:24z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.72,0.01,29696,31,2097,1.73,2.96,4.00,1.73,2.96,4.00,511.93,142.56,22.82,2.69,1.31,0.24,1.92,3.50,6.21,1.92,3.50,6.21,514.89,146.21,32.95,6.53,3.79,0.79
2018/06/03T23:41:44z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.68,0.01,30128,31,2177,1.40,3.46,4.08,1.40,3.46,4.08,503.31,135.77,32.15,2.46,1.06,0.24,1.44,3.94,5.33,1.44,3.94,5.33,471.17,141.50,38.33,5.39,1.56,0.94
2018/06/03T23:43:04z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.68,0.01,30128,31,2257,1.69,2.82,2.91,1.69,2.82,2.91,464.07,130.58,23.16,1.27,1.06,0.24,1.13,2.56,3.79,1.13,2.56,3.79,449.23,136.05,24.36,3.28,0.62,0.62
2018/06/03T23:44:48z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.71,0.01,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,9.00,9.00,7.00,9.00,9.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T23:46:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.77,0.01,29944,31,97,0.51,2.18,2.18,0.51,2.18,2.18,372.62,110.82,23.28,1.90,0.00,0.00,0.89,2.69,2.69,0.89,2.69,2.69,423.09,120.91,24.57,3.09,0.00,0.00
2018/06/03T23:47:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.84,0.01,30128,31,177,0.81,1.83,2.06,0.81,1.83,2.06,412.75,117.15,22.42,1.23,0.25,0.25,1.09,2.60,4.74,1.09,2.60,4.74,399.09,122.46,30.57,5.83,2.40,1.77
2018/06/03T23:48:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.81,0.01,29944,31,257,1.13,3.04,3.82,1.13,3.04,3.82,469.20,135.87,27.36,3.87,1.44,0.25,0.28,2.53,2.83,0.28,2.53,2.83,381.17,109.17,26.06,4.67,0.61,1.77
2018/06/03T23:50:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.74,0.01,29592,31,337,0.87,2.00,2.81,0.87,2.00,2.81,428.43,123.57,22.43,2.23,0.87,0.38,0.87,2.66,4.45,0.87,2.66,4.45,447.16,137.89,32.16,5.42,1.42,1.77
2018/06/03T23:51:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.70,0.01,29672,31,417,1.28,2.17,2.61,1.28,2.17,2.61,396.26,110.50,16.46,1.80,0.85,0.38,0.97,2.05,3.16,0.97,2.05,3.16,355.46,106.70,19.78,3.30,1.51,0.86
2018/06/03T23:52:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.76,0.01,30128,31,497,1.27,2.22,2.58,1.27,2.22,2.58,401.40,117.09,14.24,1.64,0.69,0.38,0.89,2.57,4.19,0.89,2.57,4.19,359.51,101.46,29.51,4.05,2.65,0.86
2018/06/03T23:54:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.83,0.01,30128,31,577,1.06,2.11,2.91,1.06,2.11,2.91,427.47,124.60,19.72,1.32,1.02,0.66,1.67,2.83,4.50,1.67,2.83,4.50,438.67,125.33,25.33,4.44,2.22,0.86
2018/06/03T23:55:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.94,0.01,29696,31,657,1.49,2.47,3.02,1.49,2.47,3.02,439.53,124.82,17.04,3.27,1.04,0.38,0.74,1.79,2.58,0.74,1.79,2.58,304.89,90.26,19.42,3.89,0.68,0.11
2018/06/03T23:56:42z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.98,0.01,29696,31,737,0.90,1.77,2.02,0.90,1.77,2.02,321.50,90.38,13.54,1.00,0.31,0.27,0.94,2.39,3.92,0.94,2.39,3.92,430.83,120.56,27.06,5.11,1.78,0.83
2018/06/03T23:58:02z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.69,0.01,30128,31,817,1.29,2.56,3.18,1.29,2.56,3.18,407.00,113.31,20.53,2.80,0.78,0.27,0.32,1.84,2.39,0.32,1.84,2.39,369.00,111.58,23.00,0.95,0.95,0.83
2018/06/03T23:59:22z,60:1:94:58:d7:e7,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,23,40.56,1009.92,0.01,29944,31,897,0.61,1.48,1.80,0.61,1.48,1.80,348.07,92.43,17.35,2.22,0.46,0.27,0.46,1.84,2.76,0.46,1.84,2.76,322.54,94.65,26.00,2.49,1.24,0.83
