UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:10:26z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.77,0.06,30144,31,1547,0.13,0.34,0.53,0.13,0.34,0.53,213.64,60.38,13.09,0.32,0.26,0.26,0.17,0.68,1.68,0.17,0.68,1.68,207.24,54.03,12.18,2.71,1.05,0.39
2018/06/06T04:11:46z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.75,0.06,29424,31,1627,0.13,0.29,0.64,0.13,0.29,0.64,231.53,62.56,13.36,2.91,0.26,0.26,0.17,0.81,0.92,0.17,0.81,0.92,199.22,57.76,15.92,0.86,0.43,0.43
2018/06/06T04:13:06z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.74,0.06,29504,31,1707,0.33,0.82,0.87,0.33,0.82,0.87,210.53,61.13,14.22,1.53,0.26,0.26,0.24,0.86,1.11,0.24,0.86,1.11,223.38,58.81,9.30,1.62,0.38,0.43
2018/06/06T04:14:26z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.75,0.06,30144,31,1787,0.41,0.83,1.00,0.41,0.83,1.00,239.48,59.78,11.09,0.85,0.24,0.26,0.24,0.71,0.92,0.24,0.71,0.92,183.55,50.39,11.68,1.13,0.42,0.37
2018/06/06T04:15:46z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.71,0.06,30144,31,1867,0.17,0.87,1.39,0.17,0.87,1.39,199.76,58.37,12.83,2.07,0.39,0.26,0.16,0.76,1.29,0.16,0.76,1.29,249.87,68.24,12.42,2.79,0.82,0.37
2018/06/06T04:17:06z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.72,0.06,29712,31,1947,0.04,0.48,0.74,0.04,0.48,0.74,181.96,52.17,9.11,1.76,0.26,0.26,0.16,0.76,0.08,0.16,0.76,0.08,175.30,49.51,7.00,0.92,0.32,0.37
2018/06/06T04:18:26z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.79,0.06,29712,31,2027,0.04,0.39,0.85,0.04,0.39,0.85,140.22,41.33,10.22,0.96,0.59,0.35,0.16,0.84,0.84,0.16,0.84,0.84,184.54,52.92,11.19,1.46,0.32,0.37
2018/06/06T04:19:46z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.78,0.06,29960,31,2107,0.04,0.34,0.70,0.04,0.34,0.70,152.68,43.91,9.11,1.53,0.38,0.35,0.16,1.16,1.68,0.16,1.16,1.68,180.47,51.87,16.16,2.29,0.87,0.37
2018/06/06T04:21:06z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.80,0.06,30144,31,2187,0.04,0.49,0.82,0.04,0.49,0.82,184.00,49.40,8.20,1.02,0.60,0.35,0.16,0.38,1.24,0.16,0.38,1.24,156.00,45.32,10.65,1.70,0.97,0.59
2018/06/06T04:22:26z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.80,0.06,29864,31,2267,0.04,0.72,0.96,0.04,0.72,0.96,178.04,51.28,8.85,1.48,0.35,0.35,0.16,0.65,1.00,0.16,0.65,1.00,153.08,40.68,8.97,1.41,0.57,0.08
2018/06/06T04:24:15z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.76,0.06,29688,31,28,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T04:25:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.78,0.06,30144,31,107,1.00,1.00,1.00,1.00,1.00,1.00,134.93,35.71,2.51,0.00,0.00,0.00,0.50,0.50,0.50,0.50,0.50,0.50,159.41,45.14,6.68,1.43,0.00,0.00
2018/06/06T04:26:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.74,0.06,29864,31,187,1.00,1.00,0.19,1.00,1.00,0.19,139.66,36.87,6.60,1.13,0.62,0.00,0.50,0.27,0.27,0.50,0.27,0.27,170.19,44.22,8.08,0.32,0.00,0.00
2018/06/06T04:28:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.70,0.06,29712,31,267,1.00,0.22,0.22,1.00,0.22,0.22,150.20,37.83,8.43,0.65,0.62,0.00,0.50,0.37,0.50,0.50,0.37,0.50,145.66,39.47,8.13,0.61,0.47,0.00
2018/06/06T04:29:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.79,0.06,30144,31,347,1.00,0.33,0.58,1.00,0.33,0.58,150.87,43.11,6.40,0.49,0.24,0.00,0.50,0.54,0.95,0.50,0.54,0.95,157.78,41.78,8.32,1.65,0.57,0.00
2018/06/06T04:30:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.79,0.06,30144,31,427,1.00,0.57,0.64,1.00,0.57,0.64,161.36,46.11,9.17,0.40,0.40,0.00,0.50,1.11,1.62,0.50,1.11,1.62,168.89,48.27,18.95,1.95,0.70,0.00
2018/06/06T04:32:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.79,0.06,30144,31,507,1.00,0.38,0.55,1.00,0.38,0.55,186.83,51.34,8.60,0.34,0.34,0.00,0.50,0.51,0.76,0.50,0.51,0.76,183.08,56.51,14.78,1.08,0.49,0.00
2018/06/06T04:33:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.79,0.06,29608,31,587,1.00,0.22,0.37,1.00,0.22,0.37,133.70,39.22,7.13,1.46,0.26,0.00,0.50,0.11,0.11,0.50,0.11,0.11,146.45,41.08,8.16,0.95,0.49,0.00
2018/06/06T04:34:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.86,0.06,29688,31,667,1.00,0.13,0.30,1.00,0.13,0.30,120.91,32.48,4.89,1.11,0.48,0.00,0.50,0.65,0.65,0.50,0.65,0.65,134.35,36.19,6.27,1.27,0.19,0.00
2018/06/06T04:36:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.84,0.06,30144,31,747,1.00,0.27,0.71,1.00,0.27,0.71,130.37,38.79,7.33,1.37,0.44,0.00,0.50,0.32,0.97,0.50,0.32,0.97,164.11,45.51,6.24,2.00,0.49,0.00
2018/06/06T04:37:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.86,0.06,29960,31,827,1.00,0.02,0.28,1.00,0.02,0.28,117.46,32.98,3.41,0.67,0.26,0.00,0.50,0.32,0.41,0.50,0.32,0.41,159.77,42.64,5.79,0.92,0.92,0.92
2018/06/06T04:38:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.83,0.06,29528,31,907,1.00,0.29,0.29,1.00,0.29,0.29,159.07,45.07,7.51,0.27,0.26,0.00,0.50,0.08,0.32,0.50,0.08,0.32,125.43,31.54,4.62,0.81,0.49,0.92
2018/06/06T04:40:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.80,0.06,29528,31,987,1.00,0.29,0.17,1.00,0.29,0.17,133.28,35.66,5.26,1.02,0.26,0.00,0.50,0.89,0.89,0.50,0.89,0.89,169.70,50.65,12.16,0.08,0.49,0.92
2018/06/06T04:41:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.79,0.06,30144,31,1067,1.00,0.29,0.72,1.00,0.29,0.72,133.98,40.00,6.13,1.60,1.09,0.00,0.50,0.58,0.58,0.50,0.58,0.58,163.11,46.84,6.55,0.76,0.49,0.92
2018/06/06T04:42:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.76,0.06,30144,31,1147,1.00,0.36,0.87,1.00,0.36,0.87,119.13,34.64,10.82,1.53,0.36,0.00,0.50,0.21,0.21,0.50,0.21,0.21,147.08,37.87,8.76,0.42,0.49,0.92
2018/06/06T04:44:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.81,0.06,29608,31,1227,1.00,0.36,0.11,1.00,0.36,0.11,104.80,29.15,4.52,0.26,0.26,0.00,0.33,0.50,0.50,0.33,0.50,0.50,170.17,48.31,8.28,0.44,0.49,0.92
2018/06/06T04:45:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.88,0.06,29712,31,1307,0.06,0.68,0.70,0.06,0.68,0.70,131.23,40.83,8.72,2.00,0.26,0.00,0.16,0.37,0.74,0.16,0.37,0.74,153.87,46.18,12.26,0.84,0.55,0.92
2018/06/06T04:46:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.89,0.06,30144,31,1387,0.06,0.43,0.67,0.06,0.43,0.67,135.33,39.20,10.11,1.35,0.24,0.00,0.16,0.46,0.46,0.16,0.46,0.46,175.22,47.92,6.22,0.84,0.55,0.92
2018/06/06T04:48:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.88,0.06,30144,31,1467,0.09,0.20,0.20,0.09,0.20,0.20,153.20,42.51,3.78,0.27,0.24,0.00,0.16,0.44,0.56,0.16,0.44,0.56,143.08,37.25,8.39,2.03,0.33,0.92
2018/06/06T04:49:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.82,0.06,30144,31,1547,0.09,0.20,0.20,0.09,0.20,0.20,108.77,29.79,4.49,0.34,0.24,0.00,0.16,0.44,0.34,0.16,0.44,0.34,121.26,33.24,10.68,0.45,0.45,0.92
2018/06/06T04:50:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.83,0.06,29608,31,1627,0.09,0.19,0.26,0.09,0.19,0.26,149.62,42.23,6.02,0.91,0.26,0.26,0.16,0.08,0.39,0.16,0.08,0.39,104.92,30.84,8.08,0.47,0.47,0.92
2018/06/06T04:52:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.87,0.06,29688,31,1707,0.09,0.19,0.26,0.09,0.19,0.26,109.67,27.42,4.02,0.27,0.27,0.26,0.16,0.08,0.08,0.16,0.08,0.08,107.92,27.11,5.05,0.35,0.35,0.92
2018/06/06T04:53:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.95,0.06,30144,31,1787,0.09,0.37,0.61,0.09,0.37,0.61,139.96,42.70,7.52,0.70,0.27,0.26,0.16,0.08,0.08,0.16,0.08,0.08,151.82,41.66,9.18,0.50,0.50,0.92
2018/06/06T04:54:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.89,0.06,29960,31,1867,0.09,0.40,0.89,0.09,0.40,0.89,113.87,32.96,8.83,2.68,0.40,0.26,0.16,0.18,0.18,0.16,0.18,0.18,113.76,28.18,6.74,0.89,0.50,0.92
2018/06/06T04:56:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.96,0.06,29608,31,1947,0.09,0.67,0.72,0.09,0.67,0.72,153.13,44.39,6.87,0.74,0.40,0.26,0.16,0.22,0.22,0.16,0.22,0.22,116.92,33.05,8.70,0.22,0.50,0.92
2018/06/06T04:57:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.98,0.06,29712,31,2027,0.09,0.67,0.33,0.09,0.67,0.33,146.47,38.29,3.42,0.93,0.64,0.27,0.16,0.22,0.35,0.16,0.22,0.35,109.22,28.54,10.00,0.41,0.35,0.92
2018/06/06T04:58:54z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1009.88,0.06,29960,31,2107,0.09,0.34,0.36,0.09,0.34,0.36,127.34,36.13,9.70,0.64,0.64,0.27,0.16,0.13,0.53,0.16,0.13,0.53,99.00,26.95,5.29,0.82,0.50,0.50
2018/06/06T05:00:14z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.02,0.06,30144,31,2187,0.09,0.02,0.06,0.09,0.02,0.06,116.11,31.79,6.91,0.64,0.64,0.27,0.16,0.13,0.24,0.16,0.13,0.24,132.71,34.29,8.08,0.34,0.34,0.50
2018/06/06T05:01:34z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.00,0.06,29608,31,2267,0.09,0.22,0.59,0.09,0.22,0.59,134.54,36.91,6.33,0.63,0.39,0.27,0.16,0.13,0.95,0.16,0.13,0.95,98.84,26.59,8.08,1.84,1.35,0.50
2018/06/06T05:03:23z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.97,0.06,29688,31,28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T05:04:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.00,0.06,30144,31,107,0.00,0.18,0.18,0.00,0.18,0.18,97.73,27.64,5.04,0.24,0.24,0.00,0.00,2.00,2.00,0.00,2.00,2.00,117.57,29.68,4.41,0.00,0.00,0.00
2018/06/06T05:06:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1009.97,0.06,29656,31,187,0.00,0.17,0.26,0.00,0.17,0.26,125.74,38.70,5.94,0.40,0.09,0.00,0.00,0.06,0.06,0.00,0.06,0.06,122.42,32.75,9.36,0.69,0.31,0.00
2018/06/06T05:07:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.03,0.06,29712,31,267,0.00,0.26,0.78,0.00,0.26,0.78,127.89,39.52,4.72,1.11,0.54,0.30,0.00,0.06,0.84,0.00,0.06,0.84,106.58,27.63,8.00,2.16,0.84,0.53
2018/06/06T05:08:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.08,0.06,30144,31,347,0.00,0.26,0.09,0.00,0.26,0.09,134.54,36.30,4.57,0.57,0.09,0.30,0.00,0.06,0.22,0.00,0.06,0.22,97.78,27.78,8.73,0.30,0.30,0.30
2018/06/06T05:10:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.04,0.06,30144,31,427,0.00,0.11,0.23,0.00,0.11,0.23,107.17,29.81,10.55,0.60,0.26,0.30,0.00,0.33,0.58,0.00,0.33,0.58,84.92,23.64,9.00,1.97,0.31,0.30
2018/06/06T05:11:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.04,0.06,30144,31,507,0.00,0.11,0.23,0.00,0.11,0.23,69.91,18.20,4.76,0.54,0.26,0.30,0.00,0.05,0.05,0.00,0.05,0.05,88.11,21.24,4.89,0.53,0.31,0.30
2018/06/06T05:12:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.05,0.06,29712,31,587,0.00,0.24,0.49,0.00,0.24,0.49,113.07,33.87,9.02,0.80,0.26,0.30,0.00,0.29,0.50,0.00,0.29,0.50,115.89,32.63,10.29,1.00,0.50,0.30
2018/06/06T05:14:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.02,0.06,29688,31,667,0.00,0.24,0.40,0.00,0.24,0.40,105.83,28.57,5.74,0.77,0.77,0.38,0.00,0.29,0.32,0.00,0.29,0.32,91.05,23.89,7.24,0.95,0.32,0.30
2018/06/06T05:15:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.06,0.06,30144,31,747,0.00,0.28,0.40,0.00,0.28,0.40,82.53,22.77,6.38,1.11,0.13,0.13,0.00,0.29,0.35,0.00,0.29,0.35,70.46,20.62,5.70,1.14,0.35,0.35
2018/06/06T05:16:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.07,0.06,30144,31,827,0.00,0.28,0.04,0.00,0.28,0.04,101.53,26.38,3.91,0.24,0.24,0.24,0.00,0.16,0.24,0.00,0.16,0.24,89.84,23.45,7.58,1.03,0.39,0.35
2018/06/06T05:18:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.05,0.06,29712,31,907,0.00,0.17,0.17,0.00,0.17,0.17,126.26,31.98,5.54,0.72,0.24,0.24,0.00,0.19,0.27,0.00,0.19,0.27,125.27,34.22,8.14,0.41,0.41,0.41
2018/06/06T05:19:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.04,0.06,29712,31,987,0.00,0.02,0.26,0.00,0.02,0.26,95.23,23.15,3.74,1.28,0.49,0.26,0.00,0.19,0.27,0.00,0.19,0.27,80.35,22.24,4.97,0.05,0.41,0.41
2018/06/06T05:20:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.09,0.06,30144,31,1067,0.00,0.02,0.26,0.00,0.02,0.26,121.04,32.93,2.91,0.52,0.49,0.26,0.00,0.19,0.03,0.00,0.19,0.03,94.82,24.74,6.68,0.58,0.41,0.41
2018/06/06T05:22:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.15,0.06,30144,31,1147,0.00,0.40,0.42,0.00,0.40,0.42,127.13,38.89,7.04,1.16,0.02,0.02,0.00,0.19,0.03,0.00,0.19,0.03,79.11,21.87,4.63,0.34,0.34,0.41
2018/06/06T05:23:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.06,0.06,29712,31,1227,0.00,0.40,0.13,0.00,0.40,0.13,86.74,24.81,4.91,0.57,0.26,0.26,0.00,0.08,0.08,0.00,0.08,0.08,115.86,33.57,6.62,0.41,0.34,0.41
2018/06/06T05:24:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.11,0.06,29712,31,1307,0.00,0.40,0.19,0.00,0.40,0.19,104.74,31.06,4.87,1.11,0.26,0.26,0.00,0.05,0.05,0.00,0.05,0.05,71.92,19.05,6.26,0.21,0.34,0.41
2018/06/06T05:26:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.10,0.06,30144,31,1387,0.00,0.11,0.11,0.00,0.11,0.11,85.20,27.02,6.16,0.29,0.26,0.26,0.00,0.05,0.11,0.00,0.05,0.11,72.71,21.84,5.13,0.82,0.37,0.41
2018/06/06T05:27:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.13,0.06,30144,31,1467,0.00,0.26,0.26,0.00,0.26,0.26,98.41,26.57,7.37,1.00,0.26,0.26,0.00,0.05,0.22,0.00,0.05,0.22,67.00,17.22,6.36,1.78,0.39,0.41
2018/06/06T05:28:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.07,0.06,29656,31,1547,0.00,0.50,0.50,0.00,0.50,0.50,90.81,27.73,9.13,1.10,0.26,0.26,0.00,0.16,0.16,0.00,0.16,0.16,76.34,19.76,6.63,0.58,0.39,0.41
2018/06/06T05:30:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.12,0.06,29712,31,1627,0.00,0.50,0.50,0.00,0.50,0.50,65.74,18.26,5.52,0.35,0.26,0.26,0.00,0.11,0.41,0.00,0.11,0.41,105.89,30.14,8.08,0.84,0.39,0.41
2018/06/06T05:31:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.10,0.06,29688,31,1707,0.00,0.13,0.16,0.00,0.13,0.16,122.47,35.62,6.98,0.69,0.26,0.26,0.00,0.11,0.43,0.00,0.11,0.43,84.24,22.41,7.73,1.32,0.97,0.41
2018/06/06T05:32:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.11,0.06,30144,31,1787,0.00,0.13,0.16,0.00,0.13,0.16,79.91,23.79,4.91,0.89,0.26,0.26,0.00,0.11,0.43,0.00,0.11,0.43,67.26,18.45,5.32,0.29,0.97,0.41
2018/06/06T05:34:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.14,0.06,30144,31,1867,0.00,0.21,0.21,0.00,0.21,0.21,100.21,28.21,7.19,1.49,0.26,0.26,0.00,0.11,0.43,0.00,0.11,0.43,87.73,22.41,4.46,0.29,0.97,0.41
2018/06/06T05:35:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.15,0.06,29712,31,1947,0.00,0.21,0.21,0.00,0.21,0.21,61.07,18.07,4.56,0.71,0.26,0.26,0.00,0.11,0.43,0.00,0.11,0.43,74.27,19.11,2.89,0.43,0.30,0.41
2018/06/06T05:36:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.08,0.06,29712,31,2027,0.00,0.21,0.30,0.00,0.21,0.30,69.33,18.09,4.87,1.50,0.26,0.26,0.00,0.11,0.08,0.00,0.11,0.08,83.11,22.89,3.38,1.03,0.46,0.41
2018/06/06T05:38:02z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.09,0.06,30144,31,2107,0.00,0.21,0.30,0.00,0.21,0.30,92.87,21.83,3.55,1.50,0.26,0.26,0.00,0.11,0.08,0.00,0.11,0.08,97.03,23.82,5.95,0.55,0.18,0.41
2018/06/06T05:39:22z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.10,0.06,30144,31,2187,0.00,0.30,0.30,0.00,0.30,0.30,84.52,24.43,5.39,0.91,0.26,0.26,0.00,0.11,0.30,0.00,0.11,0.30,117.97,33.76,6.97,0.70,0.70,0.41
2018/06/06T05:40:42z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.17,0.06,29864,31,2267,0.00,0.27,0.64,0.00,0.27,0.64,88.13,27.36,7.60,1.27,0.38,0.38,0.00,0.11,0.30,0.00,0.11,0.30,46.14,11.70,4.54,0.32,0.32,0.41
2018/06/06T05:42:27z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.10,0.06,29688,31,24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T05:43:40z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.11,0.06,29960,31,97,0.00,0.00,0.00,0.00,0.00,0.00,41.03,10.88,2.78,0.35,0.00,0.00,1.00,0.26,0.26,1.00,0.26,0.26,84.94,22.83,6.06,0.46,0.00,0.00
2018/06/06T05:45:00z,60:1:94:4b:32:2,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,84,12,25.93,1010.09,0.06,30144,31,177,0.00,0.00,0.57,0.00,0.00,0.57,103.43,32.13,4.98,2.41,0.74,0.00,1.00,0.11,0.42,1.00,0.11,0.42,117.24,32.92,10.32,0.76,0.39,0.00
