UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/03T04:10:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1010.68,0.01,30128,31,897,0.17,0.22,0.22,0.17,0.22,0.22,187.57,56.28,4.17,0.52,0.28,0.00,0.08,0.30,0.30,0.08,0.30,0.30,126.08,35.35,6.14,0.14,0.58,0.08
2018/06/03T04:11:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.23,0.01,29640,31,977,0.17,0.22,0.04,0.17,0.22,0.04,156.73,42.29,5.51,0.84,0.28,0.00,0.08,0.23,0.54,0.08,0.23,0.54,132.46,39.36,9.36,0.49,0.49,0.08
2018/06/03T04:12:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.23,0.01,29592,31,1057,0.17,0.36,0.36,0.17,0.36,0.36,178.21,50.06,5.98,0.23,0.28,0.00,0.08,0.23,0.54,0.08,0.23,0.54,159.89,42.86,5.70,0.49,0.49,0.08
2018/06/03T04:14:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.30,0.01,29672,31,1137,0.17,0.46,0.59,0.17,0.46,0.59,160.43,44.83,6.20,0.37,0.37,0.00,0.08,0.32,0.32,0.08,0.32,0.32,171.73,48.95,5.54,0.38,0.49,0.08
2018/06/03T04:15:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.07,0.01,30128,31,1217,0.17,0.37,0.37,0.17,0.37,0.37,136.76,39.02,5.91,0.72,0.37,0.00,0.08,0.37,0.50,0.08,0.37,0.50,139.34,41.63,6.39,1.32,0.50,0.08
2018/06/03T04:16:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.27,0.01,30128,31,1297,0.17,0.08,0.15,0.17,0.08,0.15,143.56,39.42,6.83,0.88,0.62,0.37,0.08,0.24,0.24,0.08,0.24,0.24,139.14,37.73,5.24,1.11,0.50,0.08
2018/06/03T04:18:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.30,0.01,29696,31,1377,0.17,0.47,0.60,0.17,0.47,0.60,192.13,48.60,8.73,0.78,0.13,0.37,0.08,0.16,0.21,0.08,0.16,0.21,149.92,43.39,6.55,0.18,0.18,0.08
2018/06/03T04:19:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.19,0.01,29696,31,1457,0.17,0.13,0.32,0.17,0.13,0.32,147.26,38.62,7.89,0.64,0.34,0.37,0.08,0.57,0.57,0.08,0.57,0.57,158.27,44.14,6.76,0.35,0.18,0.08
2018/06/03T04:20:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.01,0.01,30128,31,1537,0.17,0.13,0.32,0.17,0.13,0.32,132.65,34.07,2.37,0.64,0.34,0.37,0.08,0.08,0.08,0.08,0.08,0.08,144.42,41.36,5.50,0.35,0.18,0.08
2018/06/03T04:22:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.28,0.01,30128,31,1617,0.17,0.29,0.60,0.17,0.29,0.60,172.67,47.20,6.91,0.40,0.40,0.37,0.08,0.08,0.29,0.08,0.08,0.29,153.16,38.03,5.97,0.29,0.29,0.08
2018/06/03T04:23:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.12,0.01,29640,31,1697,0.17,0.09,0.79,0.17,0.09,0.79,160.98,44.43,7.53,1.47,0.40,0.37,0.08,0.08,0.29,0.08,0.08,0.29,101.37,30.71,4.21,2.29,0.50,0.08
2018/06/03T04:24:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.35,0.01,29512,31,1777,0.17,0.13,0.13,0.17,0.13,0.13,153.85,45.57,9.54,0.50,0.40,0.37,0.24,0.68,0.68,0.24,0.68,0.68,175.70,55.19,6.70,0.19,0.50,0.08
2018/06/03T04:26:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.23,0.01,30128,31,1857,0.17,0.13,0.13,0.17,0.13,0.13,114.33,29.62,2.18,0.07,0.40,0.37,0.24,0.68,0.68,0.24,0.68,0.68,142.18,42.34,7.16,0.05,0.50,0.08
2018/06/03T04:27:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.33,0.01,30128,31,1937,0.17,0.19,0.44,0.17,0.19,0.44,116.25,31.37,6.17,1.06,0.25,0.37,0.24,0.24,0.51,0.24,0.24,0.51,129.41,39.03,7.35,0.35,0.35,0.08
2018/06/03T04:28:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1011.07,0.01,30128,31,2017,0.17,0.40,0.67,0.17,0.40,0.67,156.87,43.96,6.09,0.91,0.40,0.40,0.24,0.16,0.41,0.24,0.16,0.41,108.65,32.08,6.86,0.84,0.35,0.08
2018/06/03T04:30:00z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.21,0.01,29696,31,2097,0.17,0.40,0.07,0.17,0.40,0.07,109.43,28.83,4.63,0.87,0.24,0.40,0.24,0.16,0.18,0.24,0.16,0.18,118.34,34.21,5.16,0.74,0.42,0.08
2018/06/03T04:31:20z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.17,0.01,29696,31,2177,0.17,0.40,0.07,0.17,0.40,0.07,94.53,26.47,4.62,0.87,0.24,0.40,0.24,0.16,0.18,0.24,0.16,0.18,110.19,32.57,3.57,0.74,0.42,0.08
2018/06/03T04:32:40z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.29,0.01,30128,31,2257,0.17,0.40,0.18,0.17,0.40,0.18,141.73,34.40,3.78,0.58,0.29,0.40,0.24,0.16,0.18,0.24,0.16,0.18,104.84,30.13,2.39,0.74,0.42,0.08
2018/06/03T04:34:23z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.34,0.01,29672,31,23,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T04:35:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.36,0.01,30128,31,97,1.00,0.17,0.17,1.00,0.17,0.17,121.68,35.98,4.90,0.22,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,88.00,22.36,3.94,0.33,0.00,0.00
2018/06/03T04:36:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.11,0.01,30128,31,177,0.06,0.06,0.06,0.06,0.06,0.06,129.19,36.47,6.02,0.36,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.95,31.46,5.54,0.33,0.00,0.00
2018/06/03T04:38:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.29,0.01,30128,31,257,0.06,0.06,0.06,0.06,0.06,0.06,93.20,22.30,2.35,0.59,0.07,0.00,0.00,0.32,0.41,0.00,0.32,0.41,108.24,32.59,5.16,0.68,0.00,0.00
2018/06/03T04:39:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.27,0.01,29592,31,337,0.06,0.06,0.06,0.06,0.06,0.06,93.40,25.42,4.00,0.62,0.07,0.00,0.00,0.32,0.36,0.00,0.32,0.36,124.15,37.44,4.62,0.51,0.31,0.00
2018/06/03T04:40:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.16,0.01,29488,31,417,0.06,0.06,0.06,0.06,0.06,0.06,97.60,26.57,2.15,0.51,0.07,0.00,0.00,0.32,0.36,0.00,0.32,0.36,129.00,35.70,5.86,0.14,0.31,0.00
2018/06/03T04:42:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,20,36.16,1010.82,0.01,30128,31,497,0.06,0.06,0.06,0.06,0.06,0.06,99.20,26.98,3.96,0.04,0.07,0.00,0.00,0.32,0.32,0.00,0.32,0.32,112.05,32.46,5.76,1.00,0.31,0.00
2018/06/03T04:43:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.27,0.01,30128,31,577,0.06,0.06,0.06,0.06,0.06,0.06,99.27,26.56,3.76,0.04,0.07,0.00,0.00,0.08,0.08,0.00,0.08,0.08,100.97,27.53,5.68,0.87,0.31,0.00
2018/06/03T04:44:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.30,0.01,29592,31,657,0.06,0.06,0.06,0.06,0.06,0.06,101.87,29.92,3.27,0.35,0.07,0.00,0.00,0.08,0.08,0.00,0.08,0.08,92.58,25.97,4.69,0.87,0.31,0.00
2018/06/03T04:46:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.34,0.01,29592,31,737,0.06,0.06,0.06,0.06,0.06,0.06,97.93,30.00,2.16,0.76,0.07,0.00,0.00,0.08,0.08,0.00,0.08,0.08,88.42,25.95,3.63,0.29,0.31,0.00
2018/06/03T04:47:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.40,0.01,30128,31,817,0.06,0.06,0.06,0.06,0.06,0.06,113.28,34.41,3.89,0.76,0.07,0.00,0.00,0.08,0.08,0.00,0.08,0.08,95.68,24.27,3.32,0.32,0.31,0.00
2018/06/03T04:48:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.45,0.01,30128,31,897,0.06,0.09,0.38,0.06,0.09,0.38,132.77,35.85,5.91,0.91,0.32,0.00,0.00,0.08,0.08,0.00,0.08,0.08,108.25,29.11,2.94,0.39,0.31,0.00
2018/06/03T04:50:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,20,36.98,1011.34,0.01,30128,31,977,0.06,0.09,0.38,0.06,0.09,0.38,111.33,31.33,7.20,0.33,0.32,0.00,0.00,0.08,0.21,0.00,0.08,0.21,74.29,20.45,2.82,0.68,0.68,0.00
2018/06/03T04:51:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.41,0.01,29592,31,1057,0.06,0.09,0.15,0.06,0.09,0.15,97.81,29.63,5.65,0.46,0.25,0.00,0.00,0.42,0.42,0.00,0.42,0.42,146.76,46.16,6.74,0.87,0.68,0.00
2018/06/03T04:52:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1010.75,0.01,29672,31,1137,0.06,0.09,0.15,0.06,0.09,0.15,93.85,26.09,1.80,0.59,0.25,0.00,0.00,0.42,0.42,0.00,0.42,0.42,107.35,33.35,3.84,0.35,0.68,0.00
2018/06/03T04:54:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.52,0.01,30128,31,1217,0.06,0.09,0.27,0.06,0.09,0.27,117.20,29.73,5.49,0.38,0.38,0.38,0.00,0.42,0.42,0.00,0.42,0.42,86.21,23.37,2.66,0.35,0.68,0.00
2018/06/03T04:55:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.52,0.01,30128,31,1297,0.06,0.09,0.17,0.06,0.09,0.17,77.50,20.23,3.56,0.67,0.38,0.38,0.00,0.42,0.22,0.00,0.42,0.22,107.35,29.38,5.05,1.00,0.68,0.00
2018/06/03T04:56:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.55,0.01,29696,31,1377,0.06,0.09,0.17,0.06,0.09,0.17,131.00,38.69,3.27,0.67,0.38,0.38,0.00,0.26,0.26,0.00,0.26,0.26,85.34,26.84,5.39,0.24,0.68,0.00
2018/06/03T04:58:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.41,0.01,29696,31,1457,0.06,0.09,0.54,0.06,0.09,0.54,92.67,26.17,4.28,0.87,0.87,0.24,0.00,0.26,0.26,0.00,0.26,0.26,86.27,25.08,3.49,0.68,0.68,0.00
2018/06/03T04:59:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.56,0.01,30128,31,1537,0.06,0.26,0.32,0.06,0.26,0.32,79.28,22.19,4.38,1.21,0.32,0.24,0.00,0.26,0.26,0.00,0.26,0.26,52.83,15.00,2.69,0.31,0.31,0.00
2018/06/03T05:00:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.58,0.01,30128,31,1617,0.06,0.26,0.32,0.06,0.26,0.32,77.07,20.98,3.51,0.98,0.32,0.24,0.00,0.13,0.13,0.00,0.13,0.13,97.42,29.29,4.74,0.50,0.31,0.00
2018/06/03T05:02:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1010.97,0.01,30128,31,1697,0.06,0.26,0.32,0.06,0.26,0.32,71.54,19.43,1.85,0.24,0.32,0.24,0.00,0.13,0.13,0.00,0.13,0.13,76.58,22.89,3.63,0.37,0.31,0.00
2018/06/03T05:03:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.53,0.01,29696,31,1777,0.06,0.26,0.32,0.06,0.26,0.32,67.02,17.74,2.60,0.66,0.26,0.24,0.00,0.13,0.13,0.00,0.13,0.13,50.68,15.70,2.00,0.24,0.31,0.00
2018/06/03T05:04:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.56,0.01,29672,31,1857,0.06,0.26,0.07,0.06,0.26,0.07,94.13,25.20,4.80,0.51,0.13,0.24,0.00,0.13,0.13,0.00,0.13,0.13,97.74,25.50,4.29,0.05,0.31,0.00
2018/06/03T05:06:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.18,0.01,30128,31,1937,0.06,0.26,0.07,0.06,0.26,0.07,74.49,21.02,2.57,0.26,0.13,0.24,0.00,0.13,0.16,0.00,0.13,0.16,52.70,16.59,3.00,0.78,0.78,0.76
2018/06/03T05:07:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.35,0.01,30128,31,2017,0.06,0.26,0.07,0.06,0.26,0.07,89.41,22.48,3.33,0.26,0.13,0.24,0.00,0.08,0.08,0.00,0.08,0.08,96.08,28.97,3.73,0.08,0.08,0.76
2018/06/03T05:08:58z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.46,0.01,29696,31,2097,0.06,0.26,0.07,0.06,0.26,0.07,85.04,24.72,2.96,0.48,0.17,0.24,0.00,0.08,0.08,0.00,0.08,0.08,88.97,25.21,5.61,0.50,0.08,0.76
2018/06/03T05:10:18z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.38,0.01,29696,31,2177,0.06,0.26,0.07,0.06,0.26,0.07,70.44,20.42,4.73,0.37,0.21,0.24,0.00,0.08,0.08,0.00,0.08,0.08,86.08,25.42,4.22,0.33,0.08,0.76
2018/06/03T05:11:38z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.63,0.01,30128,31,2257,0.06,0.26,0.07,0.06,0.26,0.07,70.80,21.49,3.80,0.47,0.21,0.24,0.00,0.08,0.08,0.00,0.08,0.08,89.21,23.37,2.68,0.68,0.39,0.76
2018/06/03T05:13:21z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.37,0.01,29672,31,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/03T05:14:35z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.63,0.01,30128,31,97,0.00,0.00,0.00,0.00,0.00,0.00,105.22,26.71,3.02,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.49,18.35,2.68,0.51,0.00,0.00
2018/06/03T05:15:55z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.64,0.01,30128,31,177,0.00,0.00,0.00,0.00,0.00,0.00,94.72,26.26,3.15,0.23,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.30,81.49,21.38,3.08,0.68,0.30,0.00
2018/06/03T05:17:15z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.66,0.01,30128,31,257,0.00,0.00,0.00,0.00,0.00,0.00,99.13,24.54,3.67,0.23,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.30,61.22,19.65,4.19,0.30,0.30,0.00
2018/06/03T05:18:35z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.43,0.01,29696,31,337,0.00,0.00,0.07,0.00,0.00,0.07,69.33,20.36,4.29,0.64,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.30,66.39,17.21,3.58,0.30,0.30,0.00
2018/06/03T05:19:55z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.65,0.01,29696,31,417,0.00,0.00,0.07,0.00,0.00,0.07,68.68,18.70,3.43,0.21,0.21,0.00,0.00,0.00,0.30,0.00,0.00,0.30,59.03,17.62,1.57,0.30,0.30,0.00
2018/06/03T05:21:15z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.64,0.01,30128,31,497,0.00,0.00,0.37,0.00,0.00,0.37,58.57,17.30,3.52,0.83,0.57,0.39,0.00,0.00,0.30,0.00,0.00,0.30,63.24,19.22,5.68,0.30,0.30,0.00
2018/06/03T05:22:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.36,0.01,30128,31,577,0.00,0.00,0.24,0.00,0.00,0.24,71.00,20.60,4.96,1.04,0.64,0.24,0.00,0.00,0.30,0.00,0.00,0.30,92.05,25.32,3.39,0.30,0.30,0.00
2018/06/03T05:23:56z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.70,0.01,29696,31,657,0.00,0.19,0.19,0.00,0.19,0.19,103.81,22.67,3.60,1.04,0.64,0.24,0.00,0.00,0.11,0.00,0.00,0.11,80.25,21.08,2.53,1.53,0.50,0.50
2018/06/03T05:25:16z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.27,0.01,29696,31,737,0.00,0.19,0.19,0.00,0.19,0.19,88.13,24.33,5.91,0.73,0.40,0.24,0.00,0.00,0.11,0.00,0.00,0.11,66.87,18.89,1.92,0.24,0.50,0.50
2018/06/03T05:26:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.43,0.01,30128,31,817,0.00,0.19,0.19,0.00,0.19,0.19,97.79,31.62,4.13,0.83,0.40,0.24,0.00,0.00,0.11,0.00,0.00,0.11,70.70,17.27,4.22,0.24,0.50,0.50
2018/06/03T05:27:56z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.47,0.01,30128,31,897,0.00,0.19,0.19,0.00,0.19,0.19,75.19,20.32,2.81,0.43,0.40,0.24,0.00,0.00,0.11,0.00,0.00,0.11,73.62,20.24,2.49,0.16,0.50,0.50
2018/06/03T05:29:16z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.64,0.01,29640,31,977,0.00,0.19,0.19,0.00,0.19,0.19,58.00,16.36,3.87,0.58,0.27,0.24,0.00,0.00,0.11,0.00,0.00,0.11,90.46,26.15,3.44,0.16,0.50,0.50
2018/06/03T05:30:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.64,0.01,29592,31,1057,0.00,0.19,0.19,0.00,0.19,0.19,44.19,13.31,3.52,0.23,0.27,0.24,0.00,0.00,0.11,0.00,0.00,0.11,71.59,22.03,1.84,0.16,0.50,0.50
2018/06/03T05:31:56z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.26,0.01,29672,31,1137,0.00,0.07,0.07,0.00,0.07,0.07,90.72,24.98,4.02,0.22,0.27,0.24,0.00,0.00,0.35,0.00,0.00,0.35,73.38,20.14,5.95,0.76,0.76,0.03
2018/06/03T05:33:16z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.54,0.01,30128,31,1217,0.00,0.07,0.07,0.00,0.07,0.07,42.27,13.62,1.62,0.49,0.27,0.24,0.00,0.00,0.35,0.00,0.00,0.35,42.63,12.68,1.55,0.45,0.45,0.05
2018/06/03T05:34:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,82,21,38.22,1011.69,0.01,30128,31,1297,0.00,0.07,0.07,0.00,0.07,0.07,64.19,17.81,3.42,0.37,0.13,0.24,0.00,0.00,0.35,0.00,0.00,0.35,59.42,18.36,3.17,0.44,0.45,0.05
2018/06/03T05:35:56z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.68,0.01,29696,31,1377,0.00,0.02,0.02,0.00,0.02,0.02,75.80,20.91,4.13,0.53,0.24,0.24,0.00,0.00,0.35,0.00,0.00,0.35,45.79,12.00,2.13,0.44,0.45,0.05
2018/06/03T05:37:16z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.67,0.01,29696,31,1457,0.00,0.02,0.07,0.00,0.02,0.07,58.04,19.35,4.35,0.74,0.24,0.24,0.00,0.00,0.35,0.00,0.00,0.35,52.62,14.59,0.68,0.05,0.45,0.05
2018/06/03T05:38:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.72,0.01,30128,31,1537,0.00,0.13,0.13,0.00,0.13,0.13,90.19,26.00,4.91,0.43,0.24,0.24,0.00,0.00,0.35,0.00,0.00,0.35,79.08,24.47,4.56,0.94,0.45,0.05
2018/06/03T05:39:56z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.72,0.01,30128,31,1617,0.00,0.13,0.07,0.00,0.13,0.07,66.73,19.42,4.40,0.87,0.38,0.24,0.00,0.00,0.35,0.00,0.00,0.35,81.69,25.03,4.44,0.31,0.45,0.05
2018/06/03T05:41:16z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.71,0.01,29848,31,1697,0.00,0.13,0.07,0.00,0.13,0.07,89.68,25.17,5.47,0.17,0.38,0.24,0.00,0.00,0.35,0.00,0.00,0.35,58.89,15.66,1.29,0.31,0.45,0.05
2018/06/03T05:42:36z,60:1:94:58:d8:f3,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,81,21,37.39,1011.70,0.01,29696,31,1777,0.00,0.13,0.07,0.00,0.13,0.07,83.23,23.83,3.74,0.81,0.15,0.24,0.00,0.16,0.16,0.00,0.16,0.16,75.16,23.35,4.43,1.19,0.30,0.05
