UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/06T04:41:24z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.43,0.00,29680,-87,1537,0.00,0.25,0.59,0.00,0.25,0.59,107.61,30.33,6.46,1.52,0.41,0.71,0.16,0.14,0.14,0.16,0.14,0.14,114.97,31.05,7.24,1.22,0.32,0.00
2018/06/06T04:42:44z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.14,0.00,30112,-87,1617,0.00,0.24,0.93,0.00,0.24,0.93,120.27,34.47,8.24,1.36,0.93,0.69,0.16,0.14,0.14,0.16,0.14,0.14,102.16,27.39,4.45,0.13,0.32,0.00
2018/06/06T04:44:04z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.53,0.00,30112,-87,1697,0.00,0.45,0.60,0.00,0.45,0.60,139.98,41.04,8.74,0.45,0.23,0.69,0.16,0.14,0.14,0.16,0.14,0.14,94.70,27.46,4.62,0.38,0.32,0.00
2018/06/06T04:45:24z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.53,0.00,29832,-87,1777,0.00,0.43,0.50,0.00,0.43,0.50,125.87,35.76,9.37,0.93,0.30,0.69,0.16,0.14,0.14,0.16,0.14,0.14,84.33,19.25,4.92,0.50,0.08,0.00
2018/06/06T04:46:44z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.46,0.00,29680,-87,1857,0.00,0.33,0.33,0.00,0.33,0.33,134.87,37.04,7.51,1.20,0.30,0.69,0.16,0.14,0.14,0.16,0.14,0.14,71.85,16.82,3.18,0.50,0.08,0.00
2018/06/06T04:48:04z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.51,0.00,30112,-87,1937,0.00,0.36,0.77,0.00,0.36,0.77,124.28,33.36,8.38,0.83,0.40,0.69,0.16,0.08,0.08,0.16,0.08,0.08,91.34,27.29,4.82,0.45,0.08,0.00
2018/06/06T04:49:24z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.43,0.00,30112,-87,2017,0.00,0.36,0.28,0.00,0.36,0.28,127.43,38.70,6.39,0.39,0.39,0.30,0.16,0.08,0.08,0.16,0.08,0.08,75.81,21.32,5.92,0.35,0.35,0.00
2018/06/06T04:50:44z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.41,0.00,29680,-87,2097,0.00,0.44,1.31,0.00,0.44,1.31,155.80,47.62,10.96,3.07,0.71,0.24,0.16,0.26,0.45,0.16,0.26,0.45,135.47,39.53,8.63,1.63,0.55,0.00
2018/06/06T04:52:04z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.40,0.00,29680,-87,2177,0.00,0.40,0.74,0.00,0.40,0.74,115.34,32.55,8.85,1.02,0.19,0.24,0.16,0.03,0.14,0.16,0.03,0.14,116.27,32.92,6.65,0.97,0.65,0.00
2018/06/06T04:53:24z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.51,0.00,30112,-87,2257,0.00,0.13,0.72,0.00,0.13,0.72,135.85,40.54,12.65,1.85,0.74,0.35,0.16,0.03,0.14,0.16,0.03,0.14,79.89,20.76,5.16,1.08,0.65,0.00
2018/06/06T04:55:07z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.64,0.01,29656,-87,23,0.00,0.00,5.00,0.00,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T04:56:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.47,0.00,30112,-86,97,0.00,0.07,0.10,0.00,0.07,0.10,87.66,25.66,4.22,0.24,0.00,0.00,0.08,0.16,0.32,0.08,0.16,0.32,123.73,33.70,10.54,0.92,0.65,0.65
2018/06/06T04:57:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.49,0.00,30112,-87,177,0.00,0.02,0.43,0.00,0.02,0.43,89.02,25.46,8.70,0.91,0.24,0.24,0.08,0.16,0.32,0.08,0.16,0.32,89.19,25.03,3.62,0.32,0.65,0.65
2018/06/06T04:59:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.48,0.00,29576,-87,257,0.00,0.57,0.60,0.00,0.57,0.60,122.74,34.53,11.32,1.19,0.02,0.02,0.08,0.05,0.05,0.08,0.05,0.05,75.89,21.68,4.89,0.22,0.65,0.65
2018/06/06T05:00:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.48,0.00,29680,-86,337,0.00,0.07,0.26,0.00,0.07,0.26,113.93,30.28,7.43,0.61,0.11,0.11,0.08,0.05,0.18,0.08,0.05,0.18,79.26,22.00,6.08,0.66,0.65,0.65
2018/06/06T05:01:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.53,0.00,30112,-87,417,0.00,0.07,0.26,0.00,0.07,0.26,108.85,26.33,7.41,0.61,0.26,0.26,0.08,0.24,0.24,0.08,0.24,0.24,140.11,36.05,5.76,1.27,0.43,0.65
2018/06/06T05:03:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.52,0.00,30112,-86,497,0.00,0.04,0.04,0.00,0.04,0.04,103.28,30.23,5.09,0.38,0.26,0.26,0.08,0.24,0.24,0.08,0.24,0.24,72.08,20.16,4.37,0.34,0.43,0.65
2018/06/06T05:04:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.53,0.00,29680,-87,577,0.00,0.30,0.70,0.00,0.30,0.70,108.07,29.70,9.65,1.15,0.78,0.39,0.08,0.24,0.27,0.08,0.24,0.27,105.81,30.08,3.76,0.81,0.46,0.65
2018/06/06T05:05:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.67,0.00,29656,-86,657,0.00,0.30,0.07,0.00,0.30,0.07,90.65,23.74,8.24,0.83,0.78,0.39,0.08,0.24,0.27,0.08,0.24,0.27,50.75,14.44,2.56,0.31,0.46,0.65
2018/06/06T05:07:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.63,0.00,30112,-87,737,0.00,0.30,0.07,0.00,0.30,0.07,86.37,25.62,3.12,0.31,0.78,0.39,0.08,0.26,0.26,0.08,0.26,0.26,67.77,19.79,3.95,1.08,0.46,0.65
2018/06/06T05:08:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.71,0.00,30112,-87,817,0.00,0.54,0.54,0.00,0.54,0.54,122.87,33.87,11.30,0.65,0.78,0.39,0.08,0.26,0.26,0.08,0.26,0.26,69.32,18.68,3.84,0.05,0.46,0.65
2018/06/06T05:09:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,29576,-86,897,0.00,0.54,1.42,0.00,0.54,1.42,106.93,32.20,8.80,2.18,1.38,1.13,0.08,0.26,0.26,0.08,0.26,0.26,69.16,18.97,5.70,0.35,0.46,0.65
2018/06/06T05:11:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.60,0.00,30112,-87,977,0.00,0.54,0.32,0.00,0.54,0.32,96.26,24.85,5.83,0.43,0.43,0.43,0.08,0.26,0.18,0.08,0.26,0.18,66.63,20.37,3.89,1.39,0.87,0.65
2018/06/06T05:12:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.59,0.00,30112,-87,1057,0.00,0.07,0.07,0.00,0.07,0.07,82.17,22.17,6.15,0.22,0.22,0.22,0.08,0.26,0.18,0.08,0.26,0.18,98.43,27.19,6.16,0.59,0.87,0.65
2018/06/06T05:13:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.50,0.00,30112,-87,1137,0.00,0.27,0.27,0.00,0.27,0.27,115.80,33.04,7.71,0.80,0.22,0.22,0.08,0.26,0.18,0.08,0.26,0.18,100.78,26.57,3.70,0.62,0.87,0.65
2018/06/06T05:15:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.67,0.00,29680,-87,1217,0.00,0.21,0.47,0.00,0.21,0.47,92.81,24.72,10.13,1.89,0.57,0.34,0.08,0.26,0.32,0.08,0.26,0.32,73.11,20.26,3.87,0.32,0.87,0.65
2018/06/06T05:16:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,30112,-87,1297,0.00,0.21,0.20,0.00,0.21,0.20,92.54,26.70,7.59,1.37,0.50,0.34,0.08,0.26,0.31,0.08,0.26,0.31,59.08,15.92,3.39,0.39,0.39,0.65
2018/06/06T05:17:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.68,0.00,30112,-87,1377,0.00,0.21,0.27,0.00,0.21,0.27,83.13,18.56,4.62,1.47,0.38,0.34,0.08,0.26,0.31,0.08,0.26,0.31,100.89,28.42,3.61,0.39,0.39,0.65
2018/06/06T05:19:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.73,0.00,29832,-87,1457,0.00,0.21,0.19,0.00,0.21,0.19,70.40,20.66,5.45,0.83,0.38,0.34,0.08,0.26,0.35,0.08,0.26,0.35,102.08,32.46,9.65,0.84,0.39,0.65
2018/06/06T05:20:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,12,24.38,1008.51,0.00,29680,-87,1537,0.00,0.35,0.48,0.00,0.35,0.48,102.33,29.67,7.15,1.83,0.33,0.34,0.08,0.03,0.03,0.08,0.03,0.03,94.08,25.25,5.64,0.31,0.39,0.65
2018/06/06T05:21:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.76,0.00,30112,-87,1617,0.00,0.35,0.60,0.00,0.35,0.60,68.53,15.64,4.47,1.60,1.60,1.00,0.08,0.03,0.03,0.08,0.03,0.03,73.46,19.46,5.31,0.49,0.39,0.65
2018/06/06T05:23:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,30112,-87,1697,0.00,0.23,0.32,0.00,0.23,0.32,87.89,25.09,6.47,1.66,0.43,0.02,0.08,0.03,0.03,0.08,0.03,0.03,71.05,21.68,6.21,0.49,0.39,0.65
2018/06/06T05:24:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.68,0.00,29680,-87,1777,0.00,0.07,0.52,0.00,0.07,0.52,103.76,28.78,7.85,1.30,0.78,0.78,0.08,0.03,0.03,0.08,0.03,0.03,31.86,9.70,2.95,0.49,0.39,0.65
2018/06/06T05:25:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,29680,-87,1857,0.00,0.07,0.52,0.00,0.07,0.52,59.20,16.76,5.11,0.84,0.40,0.78,0.08,0.03,0.08,0.08,0.03,0.08,80.37,24.95,7.16,0.71,0.39,0.65
2018/06/06T05:27:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.60,0.00,30112,-87,1937,0.00,0.07,0.19,0.00,0.07,0.19,86.43,23.70,6.21,1.47,0.40,0.78,0.08,0.03,0.08,0.08,0.03,0.08,82.62,24.89,4.43,0.71,0.39,0.65
2018/06/06T05:28:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.77,0.00,30112,-87,2017,0.00,0.13,0.13,0.00,0.13,0.13,90.32,24.60,5.66,1.34,0.40,0.78,0.08,0.03,0.08,0.08,0.03,0.08,75.79,20.47,1.50,0.71,0.39,0.65
2018/06/06T05:29:42z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.70,0.00,29680,-87,2097,0.00,0.11,0.22,0.00,0.11,0.22,129.33,29.09,5.98,0.64,0.40,0.40,0.08,0.03,0.08,0.08,0.03,0.08,67.95,17.03,3.27,0.35,0.39,0.65
2018/06/06T05:31:02z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.67,0.00,29656,-87,2177,0.00,0.11,0.22,0.00,0.11,0.22,47.30,13.55,2.53,0.23,0.23,0.40,0.08,0.03,0.08,0.08,0.03,0.08,79.00,23.22,3.39,0.35,0.39,0.65
2018/06/06T05:32:22z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.71,0.00,30112,-87,2257,0.00,0.11,0.30,0.00,0.11,0.30,64.79,19.68,5.64,0.77,0.45,0.38,0.08,0.11,0.47,0.08,0.11,0.47,94.11,22.79,7.08,2.95,0.29,0.65
2018/06/06T05:34:05z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.78,0.00,29656,-87,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/06T05:35:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.81,0.00,30112,-86,97,0.00,0.00,0.10,0.00,0.00,0.10,64.32,17.90,5.61,1.05,0.61,0.39,0.00,0.14,0.14,0.00,0.14,0.14,87.16,23.51,5.62,1.38,0.00,0.00
2018/06/06T05:36:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.73,0.00,30112,-87,177,0.00,0.00,0.07,0.00,0.00,0.07,79.04,20.83,4.33,0.48,0.22,0.39,0.00,0.14,0.25,0.00,0.14,0.25,86.67,21.64,5.94,1.08,0.31,0.00
2018/06/06T05:37:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.80,0.00,29680,-87,257,0.00,0.00,0.08,0.00,0.00,0.08,117.62,29.90,4.40,0.75,0.22,0.39,0.00,0.14,0.25,0.00,0.14,0.25,53.92,15.18,2.50,0.47,0.31,0.00
2018/06/06T05:39:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.77,0.00,29680,-87,337,0.00,0.07,0.35,0.00,0.07,0.35,110.93,30.43,4.96,1.26,0.37,0.39,0.00,0.14,0.25,0.00,0.14,0.25,66.16,19.34,4.84,0.08,0.31,0.00
2018/06/06T05:40:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.79,0.00,30112,-87,417,0.00,0.07,0.26,0.00,0.07,0.26,79.24,21.43,3.83,0.43,0.41,0.41,0.00,0.14,0.25,0.00,0.14,0.25,54.65,12.86,2.22,0.35,0.35,0.00
2018/06/06T05:41:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.61,0.00,30112,-87,497,0.00,0.02,0.02,0.00,0.02,0.02,110.25,29.81,4.33,0.60,0.41,0.41,0.00,0.14,0.25,0.00,0.14,0.25,46.42,14.74,3.68,1.11,0.32,0.00
2018/06/06T05:43:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.76,0.00,29680,-86,577,0.00,0.09,0.09,0.00,0.09,0.09,101.87,28.33,5.78,1.48,0.41,0.41,0.00,0.14,0.25,0.00,0.14,0.25,47.76,14.65,3.49,0.38,0.38,0.00
2018/06/06T05:44:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.77,0.00,29656,-86,657,0.00,0.09,0.09,0.00,0.09,0.09,59.18,16.91,3.02,0.50,0.25,0.41,0.00,0.14,0.25,0.00,0.14,0.25,40.05,10.76,2.43,0.38,0.38,0.00
2018/06/06T05:45:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.59,0.00,30112,-87,737,0.00,0.09,0.09,0.00,0.09,0.09,53.06,16.27,3.92,0.90,0.25,0.41,0.00,0.14,0.25,0.00,0.14,0.25,49.66,15.92,6.08,0.61,0.38,0.00
2018/06/06T05:47:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.64,0.00,30112,-87,817,0.00,0.15,0.35,0.00,0.15,0.35,84.72,26.41,7.46,0.67,0.41,0.41,0.00,0.14,0.25,0.00,0.14,0.25,74.67,21.14,4.28,0.36,0.36,0.00
2018/06/06T05:48:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.68,0.00,29576,-87,897,0.00,0.15,0.04,0.00,0.15,0.04,68.80,20.22,6.93,0.71,0.36,0.36,0.00,0.14,0.25,0.00,0.14,0.25,38.76,11.50,2.50,0.36,0.36,0.00
2018/06/06T05:49:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.55,0.00,30112,-87,977,0.00,0.15,0.23,0.00,0.15,0.23,56.87,15.49,5.09,0.85,0.36,0.36,0.00,0.03,0.03,0.00,0.03,0.03,66.16,19.30,6.62,0.05,0.36,0.00
2018/06/06T05:51:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.78,0.00,30112,-87,1057,0.00,0.07,0.26,0.00,0.07,0.26,55.11,17.11,4.28,0.74,0.36,0.36,0.00,0.41,0.43,0.00,0.41,0.43,80.11,23.78,8.43,1.43,0.08,0.00
2018/06/06T05:52:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.79,0.00,29832,-87,1137,0.00,0.07,0.26,0.00,0.07,0.26,46.33,13.31,3.87,0.36,0.36,0.36,0.00,0.13,0.13,0.00,0.13,0.13,82.50,25.66,4.95,0.53,0.08,0.00
2018/06/06T05:53:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.57,0.00,29680,-87,1217,0.00,0.07,0.23,0.00,0.07,0.23,63.45,17.45,7.36,1.02,0.26,0.36,0.00,0.13,0.13,0.00,0.13,0.13,44.76,11.81,4.49,0.11,0.11,0.00
2018/06/06T05:55:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.74,0.00,30112,31,1297,0.00,0.07,0.23,0.00,0.07,0.23,36.52,9.96,2.30,0.54,0.26,0.36,0.00,0.13,0.13,0.00,0.13,0.13,26.92,8.49,1.78,0.38,0.08,0.00
2018/06/06T05:56:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.76,0.00,30112,-87,1377,0.00,0.07,0.20,0.00,0.07,0.20,69.13,21.62,3.64,0.64,0.24,0.24,0.00,0.13,0.13,0.00,0.13,0.13,36.39,11.71,3.05,0.38,0.08,0.00
2018/06/06T05:57:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,29680,-87,1457,0.00,0.07,0.20,0.00,0.07,0.20,64.34,18.85,5.15,0.38,0.24,0.24,0.00,0.30,0.65,0.00,0.30,0.65,95.59,30.05,11.95,0.68,0.43,0.00
2018/06/06T05:59:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.76,0.00,29680,-87,1537,0.00,0.07,0.20,0.00,0.07,0.20,59.22,16.26,3.28,0.38,0.24,0.24,0.00,0.03,0.03,0.00,0.03,0.03,44.68,13.34,6.97,0.58,0.43,0.00
2018/06/06T06:00:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.71,0.00,30112,-87,1617,0.00,0.07,0.20,0.00,0.07,0.20,65.27,19.13,5.24,0.24,0.24,0.24,0.00,0.03,0.03,0.00,0.03,0.03,33.41,7.78,1.73,0.58,0.43,0.00
2018/06/06T06:01:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.73,0.00,30112,-87,1697,0.00,0.07,0.20,0.00,0.07,0.20,63.69,16.37,4.15,0.24,0.24,0.24,0.00,0.03,0.03,0.00,0.03,0.03,66.75,20.86,1.78,0.58,0.43,0.00
2018/06/06T06:03:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.76,0.00,29680,-87,1777,0.00,0.07,0.20,0.00,0.07,0.20,69.98,22.02,3.28,0.59,0.24,0.24,0.00,0.03,0.03,0.00,0.03,0.03,62.08,18.85,2.69,0.77,0.43,0.00
2018/06/06T06:04:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.75,0.00,29656,-87,1857,0.00,0.07,0.09,0.00,0.07,0.09,69.27,20.07,7.98,1.16,0.87,0.53,0.00,0.03,0.03,0.00,0.03,0.03,57.08,15.05,4.81,0.84,0.43,0.00
2018/06/06T06:05:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.71,0.00,30112,-88,1937,0.00,0.07,0.79,0.00,0.07,0.79,86.50,22.42,5.33,1.40,1.40,1.06,0.00,0.30,0.30,0.00,0.30,0.30,56.92,17.51,6.65,0.41,0.43,0.00
2018/06/06T06:07:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.57,0.00,30112,-87,2017,0.00,0.07,0.79,0.00,0.07,0.79,45.57,10.38,2.30,0.23,1.40,1.06,0.00,0.30,0.30,0.00,0.30,0.30,32.61,8.61,3.08,0.32,0.43,0.00
2018/06/06T06:08:39z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.72,0.00,29680,-88,2097,0.00,0.07,0.79,0.00,0.07,0.79,65.07,16.11,4.62,0.33,1.40,1.06,0.00,0.30,0.30,0.00,0.30,0.30,44.68,13.49,3.76,0.49,0.43,0.00
2018/06/06T06:09:59z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.61,0.00,30112,-91,2177,0.00,0.07,0.23,0.00,0.07,0.23,74.94,23.15,5.72,0.74,0.23,1.06,0.00,0.30,0.30,0.00,0.30,0.30,31.97,9.84,2.32,0.61,0.43,0.00
2018/06/06T06:11:19z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.58,0.00,30112,-92,2257,0.00,0.07,0.23,0.00,0.07,0.23,73.47,18.32,4.34,0.74,0.23,1.06,0.00,0.30,0.03,0.00,0.30,0.03,94.05,23.08,3.76,0.70,0.35,0.00
2018/06/06T06:13:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,83,12,25.16,1008.68,0.01,29656,-87,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
