UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/05T18:11:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.29,0.00,29696,31,657,10.53,21.49,27.47,10.53,21.49,27.47,2302.12,652.98,147.53,22.49,7.58,3.02,12.62,19.64,20.59,12.62,19.64,20.59,2375.85,680.54,125.28,8.77,1.64,0.49
2018/06/05T18:13:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.13,0.00,29696,31,737,9.73,19.60,23.62,9.73,19.60,23.62,2362.73,641.00,136.62,19.76,3.82,0.96,11.18,17.49,19.10,11.18,17.49,19.10,2195.92,615.97,101.87,11.90,1.28,0.08
2018/06/05T18:14:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1009.32,0.00,30128,31,817,9.68,18.89,23.75,9.68,18.89,23.75,2242.84,626.34,133.73,16.48,5.36,2.95,11.28,16.78,18.03,11.28,16.78,18.03,2116.58,606.81,100.22,10.00,2.03,0.08
2018/06/05T18:15:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.16,0.00,30128,31,897,9.38,17.60,20.60,9.38,17.60,20.60,2151.33,592.07,123.96,12.87,2.71,0.62,10.19,14.76,15.95,10.19,14.76,15.95,1931.19,544.89,87.73,6.41,1.54,0.08
2018/06/05T18:17:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.19,0.00,29640,31,977,9.41,17.27,22.41,9.41,17.27,22.41,2049.34,566.25,115.95,17.34,6.84,1.73,10.10,16.56,17.13,10.10,16.56,17.13,2032.00,586.23,117.92,3.49,0.67,0.08
2018/06/05T18:18:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.22,0.00,29696,31,1057,8.28,15.65,19.09,8.28,15.65,19.09,1878.91,520.09,117.59,13.04,3.54,0.85,9.13,13.39,15.32,9.13,13.39,15.32,1875.24,522.89,89.13,6.50,2.32,0.08
2018/06/05T18:19:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.09,0.00,30128,31,1137,8.77,17.77,23.45,8.77,17.77,23.45,1973.52,550.59,124.77,22.75,6.66,2.55,9.16,13.76,14.54,9.16,13.76,14.54,1810.30,508.49,81.24,6.84,0.86,0.51
2018/06/05T18:21:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.10,0.00,30128,31,1217,7.95,16.45,20.80,7.95,16.45,20.80,1829.66,506.09,118.34,18.68,4.34,1.86,9.22,14.00,15.36,9.22,14.00,15.36,1926.75,529.69,88.83,6.72,1.81,0.51
2018/06/05T18:22:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1010.10,0.00,30128,31,1297,8.64,17.76,22.18,8.64,17.76,22.18,1914.73,534.89,122.91,23.13,4.04,0.62,8.59,14.49,15.14,8.59,14.49,15.14,1794.41,503.68,93.89,6.27,0.78,0.51
2018/06/05T18:23:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.13,0.00,29592,31,1377,8.00,16.30,19.76,8.00,16.30,19.76,1849.96,516.26,129.52,16.59,3.22,0.91,9.49,14.72,16.03,9.49,14.72,16.03,1884.38,534.18,86.46,7.77,1.77,0.51
2018/06/05T18:25:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.07,0.00,29672,31,1457,7.51,16.77,21.65,7.51,16.77,21.65,1725.63,475.30,123.44,21.79,5.44,2.86,9.29,14.32,15.97,9.29,14.32,15.97,1825.58,516.74,93.76,9.53,2.24,0.29
2018/06/05T18:26:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.27,0.00,30128,31,1537,7.41,14.07,17.07,7.41,14.07,17.07,1700.48,476.67,101.72,11.72,2.28,1.09,8.37,13.42,13.95,8.37,13.42,13.95,1681.58,473.16,82.63,6.58,0.95,0.29
2018/06/05T18:27:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.01,0.00,30128,31,1617,7.80,16.89,20.53,7.80,16.89,20.53,1808.27,507.13,121.60,17.80,4.04,1.42,8.00,12.54,14.27,8.00,12.54,14.27,1619.59,465.05,80.03,7.41,2.19,0.32
2018/06/05T18:29:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.91,0.00,29696,31,1697,7.02,14.07,16.86,7.02,14.07,16.86,1624.36,443.45,99.16,12.18,2.77,0.55,7.58,11.50,12.79,7.58,11.50,12.79,1553.21,436.55,71.50,6.71,0.50,0.32
2018/06/05T18:30:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.10,0.00,29696,31,1777,7.05,14.84,18.75,7.05,14.84,18.75,1606.16,452.18,110.75,14.75,4.82,0.98,7.39,13.50,14.74,7.39,13.50,14.74,1561.50,449.18,95.79,11.53,2.00,0.32
2018/06/05T18:31:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.99,0.00,30128,31,1857,6.27,14.02,17.98,6.27,14.02,17.98,1623.20,449.23,109.14,16.52,4.32,1.00,7.58,13.11,14.16,7.58,13.11,14.16,1601.29,451.08,85.26,10.71,1.32,0.32
2018/06/05T18:33:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.98,0.00,30128,31,1937,6.40,14.40,16.88,6.40,14.40,16.88,1528.81,428.63,99.40,11.72,2.86,1.14,7.92,11.95,12.63,7.92,11.95,12.63,1570.26,446.42,71.05,3.95,1.13,0.32
2018/06/05T18:34:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.90,0.00,29848,31,2017,5.83,12.89,16.20,5.83,12.89,16.20,1479.20,406.48,91.02,14.37,4.07,1.48,7.36,10.47,11.61,7.36,10.47,11.61,1393.50,403.42,64.06,4.86,1.19,0.32
2018/06/05T18:35:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.96,0.00,29696,31,2097,5.89,12.31,16.96,5.89,12.31,16.96,1494.53,411.93,91.18,18.67,4.42,1.31,6.74,9.84,11.03,6.74,9.84,11.03,1286.13,366.50,59.97,6.18,1.66,0.32
2018/06/05T18:37:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.74,0.00,30128,31,2177,5.09,10.76,12.33,5.09,10.76,12.33,1359.60,364.22,82.53,10.38,2.20,0.11,6.76,10.62,11.41,6.76,10.62,11.41,1377.16,388.95,68.27,4.05,1.30,0.32
2018/06/05T18:38:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.97,0.00,30128,31,2257,5.23,11.23,13.17,5.23,11.23,13.17,1335.45,373.40,85.45,9.70,1.89,0.74,7.31,11.47,12.78,7.31,11.47,12.78,1447.33,411.61,71.61,6.53,2.19,0.32
2018/06/05T18:40:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.01,0.00,29672,31,28,7.00,7.00,7.00,7.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00,7.50,8.00,5.00,7.50,8.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T18:41:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.00,0.00,30128,31,107,4.46,10.48,12.57,4.46,10.48,12.57,1190.28,344.63,77.67,9.11,2.41,1.15,5.54,8.29,10.29,5.54,8.29,10.29,1256.66,357.69,56.71,4.83,3.29,0.00
2018/06/05T18:42:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.00,0.00,29640,31,187,5.16,9.86,11.80,5.16,9.86,11.80,1259.93,347.61,73.70,8.00,2.41,0.73,6.61,10.08,12.00,6.61,10.08,12.00,1371.08,379.00,69.63,7.37,2.21,0.00
2018/06/05T18:44:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.00,0.00,29696,31,267,5.07,10.47,14.09,5.07,10.47,14.09,1231.33,342.89,84.89,11.87,4.56,2.11,5.45,8.89,9.42,5.45,8.89,9.42,1156.03,325.11,57.42,5.79,0.84,0.00
2018/06/05T18:45:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.98,0.00,29944,31,347,4.93,10.04,12.63,4.93,10.04,12.63,1156.50,326.74,88.65,8.15,3.13,1.48,5.54,9.32,10.22,5.54,9.32,10.22,1214.84,335.86,65.08,5.11,1.35,0.00
2018/06/05T18:46:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.01,0.00,30128,31,427,4.29,9.40,11.73,4.29,9.40,11.73,1084.56,300.90,78.65,8.94,3.27,1.29,4.63,8.58,9.42,4.63,8.58,9.42,1162.26,316.95,65.74,5.87,0.84,0.21
2018/06/05T18:48:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.88,0.00,30128,31,507,4.00,9.30,12.07,4.00,9.30,12.07,1024.84,287.00,71.36,9.84,2.55,1.30,5.00,8.08,8.57,5.00,8.08,8.57,1110.65,315.08,57.73,3.81,0.08,0.21
2018/06/05T18:49:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.89,0.00,29696,31,587,4.26,8.41,11.67,4.26,8.41,11.67,1025.54,288.02,64.96,11.26,2.28,0.57,4.57,7.46,8.27,4.57,7.46,8.27,968.76,278.35,49.35,4.65,0.92,0.21
2018/06/05T18:50:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.78,0.00,29696,31,667,3.67,8.52,10.57,3.67,8.52,10.57,1028.28,277.22,66.78,10.15,2.09,0.65,4.56,7.44,8.39,4.56,7.44,8.39,1084.50,301.47,61.89,4.58,1.42,0.21
2018/06/05T18:52:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.93,0.00,30128,31,747,4.15,9.41,11.39,4.15,9.41,11.39,1021.11,288.96,68.74,12.37,2.33,0.39,3.73,5.78,6.11,3.73,5.78,6.11,997.22,279.41,33.92,3.59,0.11,0.05
2018/06/05T18:53:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.86,0.00,30128,31,827,3.72,7.26,8.37,3.72,7.26,8.37,920.22,254.70,51.48,4.98,1.30,0.39,4.29,8.55,10.37,4.29,8.55,10.37,1083.71,307.84,64.95,8.55,2.74,0.08
2018/06/05T18:54:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.89,0.00,29592,31,907,3.60,7.83,9.38,3.60,7.83,9.38,901.98,249.91,55.62,9.38,1.51,1.00,3.94,7.08,7.64,3.94,7.08,7.64,937.33,258.36,54.33,4.19,0.58,0.08
2018/06/05T18:56:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.81,0.00,29592,31,987,3.74,8.15,9.74,3.74,8.15,9.74,860.87,245.38,61.30,7.34,2.40,0.79,3.89,5.97,6.32,3.89,5.97,6.32,924.00,257.95,38.95,2.63,0.58,0.08
2018/06/05T18:57:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1010.00,0.00,30128,31,1067,3.30,7.98,10.14,3.30,7.98,10.14,910.50,247.59,59.80,8.25,1.86,0.75,3.38,5.11,5.84,3.38,5.11,5.84,861.73,234.73,34.59,2.32,1.05,0.08
2018/06/05T18:58:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.95,0.00,30128,31,1147,3.00,6.20,8.37,3.00,6.20,8.37,864.00,245.13,48.22,7.78,2.72,0.78,2.97,5.17,5.89,2.97,5.17,5.89,778.17,225.50,44.08,2.86,0.92,0.08
2018/06/05T19:00:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.86,0.00,29944,31,1227,2.50,7.02,10.11,2.50,7.02,10.11,873.46,234.39,60.20,14.04,3.76,1.00,3.74,6.18,7.26,3.74,6.18,7.26,858.71,248.82,40.92,4.61,0.82,0.08
2018/06/05T19:01:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.85,0.00,29592,31,1307,3.23,6.94,10.36,3.23,6.94,10.36,935.74,261.79,57.43,8.43,4.89,2.00,3.13,5.21,5.63,3.13,5.21,5.63,801.63,219.95,39.39,2.76,0.71,0.08
2018/06/05T19:02:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.29,0.00,29488,31,1387,3.04,6.52,7.59,3.04,6.52,7.59,799.24,219.09,46.02,5.76,1.35,0.37,3.27,5.86,6.65,3.27,5.86,6.65,745.95,215.00,36.35,5.70,1.46,0.08
2018/06/05T19:04:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.27,0.00,29944,31,1467,3.20,6.09,8.40,3.20,6.09,8.40,817.53,226.38,51.91,4.98,2.78,2.11,3.34,5.32,5.53,3.34,5.32,5.53,753.87,218.21,35.11,2.37,1.46,0.08
2018/06/05T19:05:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.64,0.00,30128,31,1547,2.47,6.26,6.89,2.47,6.26,6.89,709.15,190.45,49.57,8.23,0.83,0.13,2.92,5.62,5.95,2.92,5.62,5.95,695.76,199.35,42.59,3.57,0.38,0.08
2018/06/05T19:06:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.35,0.00,29696,31,1627,2.61,6.76,9.15,2.61,6.76,9.15,830.02,226.04,50.89,12.26,2.46,0.41,3.89,5.70,7.14,3.89,5.70,7.14,816.49,246.68,35.70,5.30,1.65,0.08
2018/06/05T19:08:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.57,0.00,29696,31,1707,2.56,5.42,7.27,2.56,5.42,7.27,728.47,193.04,41.73,6.27,1.91,0.29,2.18,5.08,5.95,2.18,5.08,5.95,669.87,188.79,40.95,5.16,1.50,0.05
2018/06/05T19:09:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.83,0.00,30128,31,1787,2.67,6.19,7.77,2.67,6.19,7.77,749.06,209.67,53.15,6.17,1.73,1.10,3.14,5.73,6.03,3.14,5.73,6.03,754.54,211.68,40.54,3.68,1.50,0.05
2018/06/05T19:10:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.76,0.00,30128,31,1867,2.26,5.43,6.54,2.26,5.43,6.54,734.48,192.48,46.89,3.72,1.13,0.35,2.39,3.82,4.29,2.39,3.82,4.29,596.21,176.11,25.68,4.03,0.47,0.05
2018/06/05T19:12:11z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.92,0.00,29848,31,1947,2.37,5.09,7.15,2.37,5.09,7.15,667.50,190.59,37.04,7.33,2.35,0.37,2.41,4.22,4.59,2.41,4.22,4.59,577.05,168.46,29.05,3.38,0.59,0.05
2018/06/05T19:13:31z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.26,0.00,29696,31,2027,2.55,4.68,5.57,2.55,4.68,5.57,589.85,172.17,31.91,4.47,1.36,0.72,2.14,4.62,5.84,2.14,4.62,5.84,584.68,168.54,40.81,4.57,1.51,0.38
2018/06/05T19:14:51z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.85,0.00,30128,31,2107,1.89,4.78,6.41,1.89,4.78,6.41,594.26,163.91,39.39,8.85,2.15,0.30,2.17,3.42,4.17,2.17,3.42,4.17,581.42,168.69,25.17,2.83,1.00,0.38
2018/06/05T19:16:10z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.82,0.01,29672,31,25,1.00,2.00,2.00,1.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/05T19:17:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.95,0.00,29696,31,97,1.55,4.18,5.43,1.55,4.18,5.43,602.25,166.32,43.55,3.53,1.25,0.88,1.89,3.37,4.23,1.89,3.37,4.23,616.71,163.54,28.09,3.86,1.74,0.00
2018/06/05T19:18:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.84,0.00,30128,31,177,1.31,3.82,6.02,1.31,3.82,6.02,549.93,158.98,38.16,5.98,3.07,0.42,2.03,3.38,3.43,2.03,3.38,3.43,566.03,156.05,24.65,0.41,1.74,0.00
2018/06/05T19:20:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.86,0.00,30128,31,257,1.72,4.47,5.83,1.72,4.47,5.83,558.00,159.21,43.40,3.87,1.00,0.49,1.78,3.50,4.03,1.78,3.50,4.03,591.75,168.03,29.25,2.64,0.53,0.00
2018/06/05T19:21:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.92,0.00,29848,31,337,1.53,3.73,5.40,1.53,3.73,5.40,483.00,139.18,32.11,6.62,1.47,0.60,1.53,2.71,3.03,1.53,2.71,3.03,496.74,143.89,17.95,1.50,0.55,0.00
2018/06/05T19:22:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.68,0.00,29696,31,417,1.54,3.83,4.70,1.54,3.83,4.70,534.39,141.26,29.61,4.80,0.85,0.70,1.76,3.24,4.08,1.76,3.24,4.08,534.00,145.18,27.05,4.34,1.58,0.32
2018/06/05T19:24:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.83,0.00,29944,31,497,1.70,3.62,4.74,1.70,3.62,4.74,496.21,143.09,26.40,3.57,1.26,1.02,2.00,3.05,3.49,2.00,3.05,3.49,493.62,139.95,20.00,2.35,0.68,0.32
2018/06/05T19:25:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.82,0.00,30128,31,577,0.93,2.87,4.04,0.93,2.87,4.04,452.40,122.04,26.33,3.42,0.91,0.67,0.79,2.00,2.29,0.79,2.00,2.29,404.21,117.37,19.05,1.37,0.37,0.32
2018/06/05T19:26:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.83,0.00,30128,31,657,1.24,2.65,3.80,1.24,2.65,3.80,453.98,120.52,22.50,4.54,1.22,0.93,0.70,1.78,2.03,0.70,1.78,2.03,479.27,133.08,22.16,1.08,0.32,0.32
2018/06/05T19:28:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.73,0.00,29696,31,737,1.19,3.54,4.31,1.19,3.54,4.31,472.31,127.58,28.96,3.71,1.15,0.13,1.41,2.30,2.62,1.41,2.30,2.62,414.08,119.14,13.24,1.38,0.35,0.32
2018/06/05T19:29:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.88,0.00,30128,31,817,1.37,3.09,3.91,1.37,3.09,3.91,445.43,125.35,26.57,3.76,0.87,0.48,1.24,1.95,2.34,1.24,1.95,2.34,410.53,108.74,17.16,1.18,0.55,0.32
2018/06/05T19:30:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.77,0.00,30128,31,897,1.33,3.04,3.67,1.33,3.04,3.67,468.27,132.40,22.22,2.31,1.04,0.40,1.65,2.35,2.86,1.65,2.35,2.86,429.32,124.97,13.89,1.59,0.51,0.32
2018/06/05T19:32:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.85,0.00,30128,31,977,1.00,2.64,3.13,1.00,2.64,3.13,427.60,113.34,25.21,1.66,0.40,0.26,1.05,2.34,2.87,1.05,2.34,2.87,415.42,117.82,16.95,2.92,0.61,0.32
2018/06/05T19:33:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.82,0.00,29696,31,1057,1.09,2.61,3.20,1.09,2.61,3.20,415.63,116.22,19.46,3.85,0.72,0.11,1.03,2.41,2.62,1.03,2.41,2.62,411.16,104.84,21.30,2.73,0.30,0.32
2018/06/05T19:34:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.79,0.00,29696,31,1137,0.93,2.44,3.33,0.93,2.44,3.33,398.60,111.62,23.89,2.53,0.93,0.49,1.08,2.69,2.92,1.08,2.69,2.92,402.92,113.22,21.22,1.58,0.47,0.32
2018/06/05T19:36:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,18,33.51,1009.16,0.00,30128,31,1217,0.98,2.74,3.72,0.98,2.74,3.72,424.70,118.83,28.89,3.17,1.02,0.52,0.89,2.39,2.39,0.89,2.39,2.39,350.45,104.08,18.16,2.34,0.47,0.32
2018/06/05T19:37:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.88,0.00,30128,31,1297,1.06,2.38,3.43,1.06,2.38,3.43,408.83,115.13,22.62,3.64,1.53,0.34,0.97,2.05,3.16,0.97,2.05,3.16,359.35,106.92,23.54,3.65,1.95,0.32
2018/06/05T19:38:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.81,0.00,29640,31,1377,1.00,2.13,3.22,1.00,2.13,3.22,367.60,99.18,23.24,2.20,1.56,0.27,0.92,1.72,1.89,0.92,1.72,1.89,310.08,92.25,12.58,1.44,0.31,0.32
2018/06/05T19:40:03z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.96,0.00,29592,31,1457,0.89,2.79,3.19,0.89,2.79,3.19,405.51,113.34,25.00,3.30,0.66,0.40,0.95,2.03,2.10,0.95,2.03,2.10,332.62,101.54,15.31,1.33,0.31,0.32
2018/06/05T19:41:23z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.86,0.00,30128,31,1537,1.23,2.32,3.53,1.23,2.32,3.53,390.51,105.45,19.83,3.64,1.26,1.26,0.79,1.74,1.97,0.79,1.74,1.97,335.13,99.87,13.97,0.63,0.32,0.32
2018/06/05T19:42:43z,2c:3a:e8:34:ff:21,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,18,34.32,1009.87,0.00,30128,31,1617,0.87,1.93,3.16,0.87,1.93,3.16,337.13,95.16,16.76,2.96,1.42,0.62,1.00,2.24,2.76,1.00,2.24,2.76,354.57,99.59,20.16,3.22,0.51,0.32
