UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/30T23:35:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1004.94,0.01,29672,31,667,85.09,107.49,111.49,55.91,70.84,76.29,14456.40,4119.42,486.69,29.76,6.31,0.73,81.58,104.75,108.69,53.58,69.06,75.69,13681.42,3938.75,531.81,27.97,4.22,0.83
2018/05/30T23:36:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1004.98,0.01,29944,31,747,83.98,105.83,107.68,55.04,69.70,75.23,14180.87,4061.38,467.53,21.81,2.74,0.89,80.76,102.21,105.13,52.95,67.39,74.34,13481.61,3883.92,503.34,19.16,4.08,1.16
2018/05/30T23:37:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,19,34.86,1004.97,0.01,30128,31,827,80.89,100.15,102.28,53.28,66.04,73.33,13503.20,3862.57,438.04,24.30,3.07,0.17,76.47,96.83,100.78,50.36,63.83,72.86,12772.58,3675.81,465.28,22.06,5.25,0.36
2018/05/30T23:39:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.99,0.01,29592,31,907,79.11,99.71,102.33,52.04,65.73,73.60,13357.67,3826.07,425.00,27.40,4.16,0.60,75.50,96.25,100.08,49.47,63.33,72.39,12672.00,3648.47,500.69,19.83,5.83,1.22
2018/05/30T23:40:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1005.02,0.01,29696,31,987,76.13,94.87,96.83,50.02,62.66,71.49,12896.87,3663.77,402.49,22.45,2.66,0.51,73.49,93.76,96.27,48.16,61.92,71.27,12120.49,3495.57,475.19,23.46,2.49,1.22
2018/05/30T23:41:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1005.02,0.01,30128,31,1067,75.52,95.39,98.24,49.70,62.85,71.91,12731.28,3641.48,436.11,24.85,4.48,0.07,71.59,89.95,92.43,47.11,59.24,69.73,11863.46,3407.78,466.78,13.73,3.43,0.95
2018/05/30T23:43:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1005.00,0.01,30128,31,1147,72.32,90.02,92.00,47.50,59.30,69.57,12281.52,3498.70,395.89,18.66,2.75,0.23,68.92,87.68,90.05,45.16,57.70,68.73,11560.38,3324.30,447.14,15.78,3.05,0.14
2018/05/30T23:44:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1005.00,0.01,29592,31,1227,71.78,87.89,89.40,47.20,57.96,68.38,12090.93,3457.53,377.33,16.47,2.31,0.58,66.16,84.57,86.46,43.32,55.68,67.11,11225.11,3199.62,433.24,15.59,2.19,0.57
2018/05/30T23:45:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.99,0.01,29696,31,1307,66.34,83.00,86.70,43.60,54.60,67.19,11233.92,3218.11,377.81,19.40,5.81,0.87,65.64,82.47,84.00,43.03,54.42,66.14,10914.08,3131.64,408.00,15.42,2.11,0.08
2018/05/30T23:47:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.96,0.01,30128,31,1387,66.78,82.00,84.24,43.82,53.89,66.18,11381.20,3224.09,370.02,13.33,3.20,1.11,63.26,80.40,82.63,41.60,53.63,65.49,10693.03,3072.17,377.11,18.63,3.34,0.69
2018/05/30T23:48:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.94,0.01,30128,31,1467,65.26,80.09,81.91,42.87,53.35,64.96,11077.43,3148.83,349.33,13.35,2.57,0.61,61.30,77.62,79.68,40.14,52.14,64.05,10242.32,2949.00,396.03,13.92,1.19,0.51
2018/05/30T23:49:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.91,0.01,30128,31,1547,62.63,77.98,79.43,40.91,52.07,63.72,10728.00,3043.39,340.26,13.30,2.43,0.61,59.50,76.39,78.68,38.89,51.74,63.45,10090.74,2888.50,364.84,20.03,2.50,0.84
2018/05/30T23:51:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.86,0.01,29696,31,1627,62.09,77.36,80.24,40.56,51.98,64.24,10602.87,3007.56,333.13,19.31,3.64,1.18,59.68,76.47,79.00,39.16,51.92,63.68,10103.68,2900.16,381.29,17.92,2.89,0.82
2018/05/30T23:52:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.85,0.01,29672,31,1707,58.52,73.00,75.48,38.37,50.52,62.09,10087.96,2866.15,310.30,17.57,3.78,0.72,56.92,72.06,73.69,37.14,50.31,61.47,9706.25,2782.08,370.47,9.83,2.47,0.14
2018/05/30T23:53:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.87,0.01,30128,31,1787,57.48,70.65,73.02,37.65,49.63,61.07,9846.46,2809.70,325.85,14.30,3.02,0.59,56.17,70.69,72.06,36.54,49.60,60.49,9411.00,2713.14,347.00,12.69,1.69,0.17
2018/05/30T23:55:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.82,0.01,30128,31,1867,55.83,67.94,69.74,36.40,48.89,59.38,9491.94,2704.62,288.02,11.09,2.49,1.15,52.33,67.28,69.47,34.89,48.56,59.22,9040.33,2553.33,324.17,16.81,2.33,0.58
2018/05/30T23:56:30z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.83,0.01,29696,31,1947,55.33,68.26,69.76,36.15,48.70,59.37,9441.91,2693.17,282.46,14.80,2.50,0.41,52.38,65.73,66.49,34.95,47.84,57.54,8833.54,2527.08,322.49,10.57,0.16,0.58
2018/05/30T23:57:50z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.84,0.01,29696,31,2027,54.19,66.66,68.34,35.72,48.23,58.62,9246.38,2649.66,282.74,12.17,2.89,0.36,51.14,64.35,65.38,34.27,47.38,56.89,8604.49,2477.81,302.49,10.43,1.51,0.27
2018/05/30T23:59:10z,68:c6:3a:8e:5b:f0,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,82,19,35.68,1004.86,0.01,30128,31,2107,50.70,63.74,65.98,33.59,46.70,56.80,8868.00,2518.78,277.37,13.57,3.91,0.26,49.61,62.56,64.22,33.72,46.58,56.31,8355.92,2415.33,314.81,12.97,1.81,0.17
