UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/06/02T19:24:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1016.02,0.03,29672,31,817,6.39,11.07,14.65,6.39,11.07,14.65,1382.80,400.72,71.87,12.35,4.26,2.52,9.82,15.18,17.54,9.82,15.18,17.54,1908.77,556.56,97.64,9.13,2.05,1.38
2018/06/02T19:25:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1016.00,0.03,30128,31,897,6.35,10.88,14.63,6.35,10.88,14.63,1291.00,382.15,81.21,12.25,4.00,2.83,7.37,13.03,15.21,7.37,13.03,15.21,1812.32,511.47,83.26,8.84,2.21,1.00
2018/06/02T19:27:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.95,0.03,30128,31,977,6.26,10.70,15.32,6.26,10.70,15.32,1297.66,377.38,70.72,15.15,5.28,2.98,9.14,13.39,14.89,9.14,13.39,14.89,1782.67,516.72,79.50,4.67,2.00,1.06
2018/06/02T19:28:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.90,0.03,29696,31,1057,5.24,9.54,13.39,5.24,9.54,13.39,1157.80,337.26,62.61,14.65,3.09,1.09,8.97,14.94,15.94,8.97,14.94,15.94,1854.00,518.89,85.56,9.44,0.89,1.06
2018/06/02T19:29:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.89,0.03,29696,31,1137,4.81,9.28,11.28,4.81,9.28,11.28,1132.47,338.98,63.19,11.32,2.81,0.81,8.11,13.68,15.84,8.11,13.68,15.84,1660.05,476.54,81.24,8.32,2.59,1.08
2018/06/02T19:31:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.88,0.03,30128,31,1217,5.38,9.36,11.79,5.38,9.36,11.79,1172.11,339.19,68.81,6.81,3.02,2.09,7.45,11.11,14.87,7.45,11.11,14.87,1542.32,431.32,64.84,12.47,3.11,1.89
2018/06/02T19:32:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.90,0.03,30128,31,1297,4.83,9.33,15.41,4.83,9.33,15.41,1120.37,331.46,75.87,15.78,7.78,3.74,7.39,11.58,13.94,7.39,11.58,13.94,1581.83,434.94,68.17,11.28,2.06,0.67
2018/06/02T19:33:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.87,0.03,30128,31,1377,5.04,8.72,12.00,5.04,8.72,12.00,1120.28,315.26,64.34,10.64,4.26,2.68,7.68,11.76,13.13,7.68,11.76,13.13,1552.11,435.47,77.00,9.16,0.89,0.89
2018/06/02T19:35:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.88,0.03,29592,31,1457,4.61,8.80,11.04,4.61,8.80,11.04,1021.43,298.98,59.78,10.39,2.74,2.00,6.94,10.83,11.72,6.94,10.83,11.72,1494.67,427.89,58.67,6.89,1.44,0.89
2018/06/02T19:36:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.81,0.03,29672,31,1537,4.68,8.02,9.15,4.68,8.02,9.15,996.51,288.89,54.51,7.57,0.98,2.00,7.45,11.21,14.13,7.45,11.21,14.13,1506.63,434.26,72.42,9.42,3.05,0.89
2018/06/02T19:37:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.72,0.03,30128,31,1617,4.00,8.36,11.06,4.00,8.36,11.06,989.94,286.34,59.62,9.70,3.15,0.77,5.72,9.69,12.72,5.72,9.69,12.72,1371.50,373.89,69.28,9.78,3.44,0.94
2018/06/02T19:39:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.83,0.03,30128,31,1697,3.78,7.00,9.72,3.78,7.00,9.72,951.46,278.13,52.74,10.00,1.61,0.52,6.14,10.35,11.62,6.14,10.35,11.62,1399.30,386.65,69.24,3.89,1.41,0.43
2018/06/02T19:40:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.72,0.03,29512,31,1777,4.11,7.47,10.13,4.11,7.47,10.13,997.66,285.40,57.96,8.00,2.98,1.11,6.11,8.74,13.34,6.11,8.74,13.34,1329.16,369.05,54.47,12.79,4.84,0.89
2018/06/02T19:41:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.73,0.03,29696,31,1857,4.20,7.76,9.96,4.20,7.76,9.96,960.33,282.91,51.57,9.65,2.39,0.61,4.95,8.57,10.57,4.95,8.57,10.57,1209.24,343.14,53.68,9.89,1.95,0.89
2018/06/02T19:43:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.77,0.03,30128,31,1937,3.30,6.83,8.20,3.30,6.83,8.20,844.17,244.63,45.30,9.22,1.30,0.52,5.08,7.95,8.68,5.08,7.95,8.68,1249.95,343.14,50.00,4.27,0.65,0.89
2018/06/02T19:44:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.76,0.03,29944,31,2017,3.17,6.67,9.37,3.17,6.67,9.37,784.63,231.78,54.61,10.78,3.22,1.65,5.08,8.71,10.53,5.08,8.71,10.53,1174.11,330.63,55.42,6.53,2.79,1.68
2018/06/02T19:45:45z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.67,0.03,30128,31,2097,3.26,6.64,8.30,3.26,6.64,8.30,781.98,226.55,50.00,8.30,1.23,0.98,4.67,8.53,11.86,4.67,8.53,11.86,1176.83,331.39,62.00,9.06,4.17,1.06
2018/06/02T19:47:05z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.71,0.03,29408,31,2177,3.66,6.98,9.51,3.66,6.98,9.51,820.98,244.64,50.77,9.02,2.81,1.53,5.05,8.49,10.15,5.05,8.49,10.15,1253.23,349.79,57.49,5.08,1.49,0.92
2018/06/02T19:48:25z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.62,0.03,29672,31,2257,3.54,7.11,9.41,3.54,7.11,9.41,820.43,239.11,52.04,10.52,2.48,0.87,4.97,9.03,10.00,4.97,9.03,10.00,1200.33,344.67,63.00,5.56,1.11,1.00
2018/06/02T19:50:09z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.68,0.03,29672,31,23,4.00,6.00,6.00,4.00,6.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,3.50,3.50,3.50,3.50,3.50,3.50,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T19:51:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,19,33.22,1015.51,0.03,29672,31,97,2.43,5.57,7.07,2.43,5.57,7.07,746.79,218.02,44.10,6.86,2.14,1.57,4.25,6.78,6.78,4.25,6.78,6.78,1157.17,302.17,49.39,1.72,0.00,0.00
2018/06/02T19:52:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.68,0.03,29944,31,177,2.43,6.51,8.94,2.43,6.51,8.94,785.87,230.32,58.09,11.19,3.32,1.15,5.00,8.59,11.27,5.00,8.59,11.27,1110.00,316.54,59.19,9.35,2.65,0.97
2018/06/02T19:54:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.59,0.03,30128,31,257,2.76,5.11,8.87,2.76,5.11,8.87,627.13,187.87,43.87,9.70,3.78,3.78,3.92,7.16,9.08,3.92,7.16,9.08,983.35,276.00,47.73,7.57,2.65,0.97
2018/06/02T19:55:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.62,0.03,29696,31,337,2.11,5.74,6.91,2.11,5.74,6.91,657.64,198.32,41.62,7.87,1.83,0.81,4.24,6.86,9.65,4.24,6.86,9.65,996.00,273.24,48.81,7.35,3.57,1.78
2018/06/02T19:56:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.42,0.03,29696,31,417,2.53,5.72,8.34,2.53,5.72,8.34,665.23,195.00,45.45,9.53,4.00,1.15,4.06,6.25,7.39,4.06,6.25,7.39,941.67,271.56,33.39,4.06,1.56,1.78
2018/06/02T19:58:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.48,0.03,30128,31,497,2.46,5.57,7.80,2.46,5.57,7.80,659.48,194.93,38.78,8.70,2.83,1.52,3.68,6.47,7.26,3.68,6.47,7.26,912.79,245.47,40.26,7.21,0.11,1.78
2018/06/02T19:59:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.48,0.03,30128,31,577,2.41,4.67,5.91,2.41,4.67,5.91,609.52,174.91,36.22,4.96,1.09,0.30,3.58,6.14,7.89,3.58,6.14,7.89,891.50,242.78,38.33,8.06,2.94,1.22
2018/06/02T20:00:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.41,0.03,29640,31,657,2.33,5.17,8.54,2.33,5.17,8.54,560.87,169.87,44.61,11.04,3.78,2.13,3.47,6.55,7.68,3.47,6.55,7.68,928.11,243.79,43.21,6.79,1.58,0.84
2018/06/02T20:02:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.40,0.03,29696,31,737,2.07,5.29,6.47,2.07,5.29,6.47,596.53,177.64,38.80,6.80,1.02,1.02,3.30,5.38,7.11,3.30,5.38,7.11,871.95,240.11,33.46,5.14,2.16,0.97
2018/06/02T20:03:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.42,0.03,29672,31,817,1.85,3.87,5.74,1.85,3.87,5.74,532.79,161.57,35.96,6.55,1.11,0.60,3.76,6.68,8.08,3.76,6.68,8.08,994.05,285.14,48.22,5.62,1.35,0.59
2018/06/02T20:04:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.34,0.03,30128,31,897,2.24,5.11,7.33,2.24,5.11,7.33,620.27,177.64,39.91,7.82,2.09,0.80,2.95,5.35,6.92,2.95,5.35,6.92,886.05,243.62,42.27,4.38,1.14,0.54
2018/06/02T20:06:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.23,0.03,29944,31,977,2.09,4.76,7.80,2.09,4.76,7.80,607.83,178.22,42.00,7.65,2.96,2.30,3.14,5.11,5.89,3.14,5.11,5.89,790.83,219.56,33.39,4.39,0.61,0.54
2018/06/02T20:07:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.33,0.03,29696,31,1057,2.36,4.78,6.51,2.36,4.78,6.51,595.67,175.16,40.27,5.96,1.64,1.16,3.24,5.87,7.84,3.24,5.87,7.84,862.74,243.95,43.58,6.26,2.37,0.63
2018/06/02T20:08:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,19,33.22,1015.14,0.03,29512,31,1137,1.91,3.74,6.40,1.91,3.74,6.40,524.94,157.57,35.62,6.98,3.23,0.30,3.42,5.39,6.28,3.42,5.39,6.28,831.00,238.39,35.06,3.50,0.17,0.17
2018/06/02T20:10:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.22,0.03,30128,31,1217,1.72,3.77,6.19,1.72,3.77,6.19,480.26,141.23,33.53,5.74,2.77,2.09,2.32,4.63,6.18,2.32,4.63,6.18,706.58,196.37,32.32,5.32,1.74,0.17
2018/06/02T20:11:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.19,0.03,30128,31,1297,0.89,3.41,6.46,0.89,3.41,6.46,461.67,133.85,37.57,8.57,3.52,2.22,2.36,4.78,6.86,2.36,4.78,6.86,742.00,204.50,39.11,7.00,2.44,1.00
2018/06/02T20:12:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.20,0.03,30128,31,1377,1.94,4.09,5.17,1.94,4.09,5.17,495.51,150.32,31.83,4.81,1.19,0.68,2.03,4.05,6.59,2.03,4.05,6.59,710.76,201.41,39.62,8.22,2.65,1.00
2018/06/02T20:14:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.22,0.03,29696,31,1457,1.33,3.09,6.17,1.33,3.09,6.17,469.96,143.70,34.13,4.78,4.13,2.09,2.70,4.59,6.35,2.70,4.59,6.35,731.03,201.24,32.05,3.73,2.32,1.24
2018/06/02T20:15:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.16,0.03,29672,31,1537,1.94,4.04,5.53,1.94,4.04,5.53,517.34,149.11,32.38,6.85,1.74,0.68,2.69,5.39,7.64,2.69,5.39,7.64,708.83,203.78,43.06,7.11,3.17,0.78
2018/06/02T20:16:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.15,0.03,29944,31,1617,1.28,3.49,5.96,1.28,3.49,5.96,430.47,123.36,32.51,8.21,2.34,1.74,2.26,4.89,4.97,2.26,4.89,4.97,648.63,185.74,36.74,2.84,3.17,0.78
2018/06/02T20:18:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.24,0.03,29944,31,1697,1.22,2.89,5.63,1.22,2.89,5.63,444.26,129.22,25.30,7.00,3.87,1.74,1.81,3.62,4.84,1.81,3.62,4.84,574.38,158.81,27.68,3.89,1.46,1.41
2018/06/02T20:19:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.10,0.03,29848,31,1777,1.21,3.11,3.66,1.21,3.11,3.66,432.51,125.79,24.51,3.53,0.77,1.74,1.58,3.71,5.13,1.58,3.71,5.13,546.63,154.95,31.16,4.21,1.89,0.79
2018/06/02T20:20:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.12,0.03,29696,31,1857,1.34,2.70,6.00,1.34,2.70,6.00,434.17,131.23,25.87,6.98,4.60,2.77,2.49,3.97,6.08,2.49,3.97,6.08,651.41,182.16,28.49,5.68,2.65,0.92
2018/06/02T20:22:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.13,0.03,30128,31,1937,1.37,3.33,4.35,1.37,3.33,4.35,437.74,125.39,27.91,4.43,1.74,2.77,2.94,4.81,6.75,2.94,4.81,6.75,686.50,196.89,38.00,6.00,2.22,1.39
2018/06/02T20:23:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1015.10,0.03,30128,31,2017,1.40,3.57,4.81,1.40,3.57,4.81,443.11,131.15,30.13,4.72,1.83,0.60,2.34,3.79,6.37,2.34,3.79,6.37,623.53,174.74,31.42,7.37,2.84,0.42
2018/06/02T20:24:43z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.97,0.03,30128,31,2097,1.26,3.11,4.32,1.26,3.11,4.32,383.74,113.62,27.40,6.21,1.40,0.60,2.00,3.78,4.75,2.00,3.78,4.75,521.83,148.89,25.72,4.72,1.39,0.11
2018/06/02T20:26:03z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.97,0.03,29696,31,2177,1.15,2.57,4.65,1.15,2.57,4.65,375.78,111.09,26.09,4.74,2.39,1.22,2.10,4.08,5.33,2.10,4.08,5.33,618.92,177.74,32.10,5.28,1.59,0.77
2018/06/02T20:27:23z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.91,0.03,29696,31,2257,1.20,3.11,6.17,1.20,3.11,6.17,413.41,126.72,30.61,9.22,2.74,1.96,1.32,3.19,5.24,1.32,3.19,5.24,507.41,145.68,36.49,6.16,1.68,0.65
2018/06/02T20:29:07z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.95,0.03,29672,31,23,0.00,4.00,4.00,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2018/06/02T20:30:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.81,0.03,29672,31,97,0.52,2.86,3.79,0.52,2.86,3.79,397.07,120.62,30.43,4.24,0.81,0.00,0.66,1.66,2.46,0.66,1.66,2.46,467.14,127.09,18.57,2.29,0.63,0.63
2018/06/02T20:31:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.95,0.03,30128,31,177,0.68,2.36,2.47,0.68,2.36,2.47,353.81,101.45,29.11,2.89,0.81,0.00,1.50,4.00,5.33,1.50,4.00,5.33,563.33,161.50,36.50,2.94,1.50,1.50
2018/06/02T20:33:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.92,0.03,30128,31,257,0.61,2.13,3.43,0.61,2.13,3.43,404.74,115.48,24.26,4.04,1.00,1.00,1.62,2.81,5.68,1.62,2.81,5.68,510.65,142.32,24.81,5.08,2.49,1.89
2018/06/02T20:34:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.90,0.03,29696,31,337,0.43,2.53,4.60,0.43,2.53,4.60,344.04,101.57,26.55,8.72,1.62,1.02,1.38,2.51,5.35,1.38,2.51,5.35,481.46,135.08,26.97,6.32,2.59,0.97
2018/06/02T20:35:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.83,0.03,29696,31,417,0.78,1.70,3.98,0.78,1.70,3.98,292.04,88.35,27.57,4.91,2.43,1.13,1.25,2.58,3.89,1.25,2.58,3.89,404.67,117.17,27.06,4.06,1.22,0.61
2018/06/02T20:37:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.82,0.03,30128,31,497,0.89,2.87,2.87,0.89,2.87,2.87,361.87,107.16,22.93,1.82,2.43,1.13,0.68,2.26,3.61,0.68,2.26,3.61,385.42,108.26,25.16,3.63,2.42,0.11
2018/06/02T20:38:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.84,0.03,29944,31,577,1.09,3.15,3.59,1.09,3.15,3.59,361.04,107.83,29.35,4.43,2.43,1.13,1.22,2.89,2.89,1.22,2.89,2.89,446.59,127.35,26.97,1.14,2.42,0.11
2018/06/02T20:39:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.79,0.03,29640,31,657,0.41,1.74,3.43,0.41,1.74,3.43,270.39,81.91,20.04,4.04,2.39,0.52,1.16,3.11,4.82,1.16,3.11,4.82,507.95,134.68,31.79,4.26,1.89,0.11
2018/06/02T20:41:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.81,0.03,29696,31,737,0.65,2.61,4.22,0.65,2.61,4.22,348.00,106.09,27.17,7.48,1.74,0.52,1.35,2.46,4.27,1.35,2.46,4.27,387.89,113.30,26.59,4.27,2.76,1.03
2018/06/02T20:42:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.86,0.03,30128,31,817,0.96,2.15,3.57,0.96,2.15,3.57,328.53,102.91,22.68,4.26,1.79,0.77,1.24,2.95,3.35,1.24,2.95,3.35,432.00,121.41,24.38,4.11,0.16,1.03
2018/06/02T20:43:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.73,0.03,30128,31,897,0.76,2.20,2.87,0.76,2.20,2.87,316.24,94.15,21.52,4.52,1.79,0.77,0.89,1.95,3.53,0.89,1.95,3.53,365.84,99.79,25.11,4.26,1.84,1.03
2018/06/02T20:45:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.73,0.03,30128,31,977,0.62,2.51,4.60,0.62,2.51,4.60,287.11,86.38,31.23,8.60,1.53,0.77,1.31,3.50,3.58,1.31,3.50,3.58,414.33,119.00,27.61,3.00,0.17,1.03
2018/06/02T20:46:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.71,0.03,29696,31,1057,0.96,2.57,5.34,0.96,2.57,5.34,341.81,101.13,30.68,5.96,2.94,2.77,1.00,2.33,2.62,1.00,2.33,2.62,370.46,108.05,21.79,0.72,0.17,1.03
2018/06/02T20:47:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.73,0.03,29696,31,1137,0.41,2.09,3.13,0.41,2.09,3.13,270.26,84.87,27.17,4.04,1.70,0.48,1.51,2.57,3.41,1.51,2.57,3.41,440.59,122.59,23.78,3.51,0.76,1.03
2018/06/02T20:49:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.67,0.03,30128,31,1217,0.40,2.13,3.81,0.40,2.13,3.81,260.94,80.17,20.89,5.57,2.09,0.68,1.11,2.32,3.92,1.11,2.32,3.92,419.84,121.30,19.78,3.30,1.62,0.38
2018/06/02T20:50:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,79,19,33.22,1014.56,0.03,30128,31,1297,0.19,1.70,2.79,0.19,1.70,2.79,261.57,75.87,20.17,3.96,1.02,1.02,1.00,2.59,3.62,1.00,2.59,3.62,413.19,115.30,26.00,2.16,1.19,0.38
2018/06/02T20:51:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.67,0.03,29848,31,1377,0.50,1.91,3.35,0.50,1.91,3.35,254.61,78.22,19.96,4.96,1.43,0.87,0.92,2.42,2.81,0.92,2.42,2.81,355.50,107.56,21.22,2.39,0.06,0.38
2018/06/02T20:53:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.70,0.03,29696,31,1457,0.15,1.45,3.36,0.15,1.45,3.36,230.81,71.74,19.19,4.60,2.85,0.64,1.38,2.79,5.74,1.38,2.79,5.74,440.00,124.41,29.59,6.51,4.00,1.38
2018/06/02T20:54:21z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.64,0.03,30128,31,1537,0.19,0.89,2.47,0.19,0.89,2.47,230.81,68.38,16.51,4.34,1.28,0.77,0.86,1.78,3.27,0.86,1.78,3.27,354.49,96.54,25.57,2.81,2.00,0.76
2018/06/02T20:55:41z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.51,0.03,30128,31,1617,0.48,2.30,3.52,0.48,2.30,3.52,323.09,97.57,24.83,5.17,1.48,0.96,0.68,2.39,2.68,0.68,2.39,2.68,387.95,109.11,24.53,1.79,0.16,0.16
2018/06/02T20:57:01z,60:1:94:58:d8:a4,2.50i,2.0+OPENLOG+15833 MB+DS3231+BME280+PMSX003A+PMSX003B,80,19,34.04,1014.60,0.03,30128,31,1697,0.30,1.34,2.30,0.30,1.34,2.30,265.91,80.09,19.87,3.28,0.81,0.81,0.61,1.21,1.63,0.61,1.21,1.63,290.37,79.58,14.21,1.74,0.63,0.16
