UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b
2018/05/24T18:26:54z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.99,0.03,29640,31,577,15.89,24.09,26.11,15.89,24.09,26.11,2986.76,845.37,152.85,11.70,2.46,0.26,15.62,23.51,25.32,15.62,23.51,25.32,2955.08,819.89,144.49,12.76,2.81,1.30
2018/05/24T18:28:14z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1012.07,0.03,30072,31,657,14.19,25.10,27.98,14.19,25.10,27.98,2806.21,809.81,159.40,23.88,4.71,0.48,14.89,22.00,25.55,14.89,22.00,25.55,2832.47,792.89,147.21,14.37,4.58,1.00
2018/05/24T18:29:34z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1012.06,0.03,30072,31,737,14.93,25.76,30.00,14.93,25.76,30.00,2842.24,819.50,171.28,26.39,6.96,1.50,15.06,21.06,24.19,15.06,21.06,24.19,2692.67,762.28,113.06,17.17,5.00,0.67
2018/05/24T18:30:54z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.84,0.03,29536,31,817,14.98,22.89,25.61,14.98,22.89,25.61,2720.39,790.09,138.32,15.80,3.77,0.25,13.92,21.00,22.68,13.92,21.00,22.68,2630.27,727.30,135.84,10.05,2.76,0.67
2018/05/24T18:32:13z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1012.09,0.03,29640,31,897,12.89,22.47,24.11,12.89,22.47,24.11,2477.73,707.29,140.69,23.56,2.36,0.09,13.11,20.32,21.32,13.11,20.32,21.32,2517.57,707.57,141.51,9.51,1.73,0.67
2018/05/24T18:33:33z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.82,0.03,30072,31,977,12.52,19.84,23.41,12.52,19.84,23.41,2412.41,692.25,124.36,15.61,4.64,1.45,12.08,19.67,20.00,12.08,19.67,20.00,2319.17,651.50,136.17,8.44,0.67,0.67
2018/05/24T18:34:53z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.80,0.03,30072,31,1057,12.47,20.20,21.13,12.47,20.20,21.13,2385.47,687.56,122.22,14.98,1.38,0.18,13.00,18.32,20.68,13.00,18.32,20.68,2402.92,673.95,107.08,8.59,3.68,1.03
2018/05/24T18:36:13z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.80,0.03,29584,31,1137,12.30,19.28,22.30,12.30,19.28,22.30,2291.65,650.09,105.91,17.74,4.58,1.09,11.81,17.53,19.00,11.81,17.53,19.00,2149.00,612.22,101.22,11.61,2.78,1.03
2018/05/24T18:37:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1012.00,0.03,29640,31,1217,10.91,18.11,20.00,10.91,18.11,20.00,2112.60,607.53,116.20,12.58,2.80,0.56,10.87,16.00,16.31,10.87,16.00,16.31,2100.00,572.82,87.54,8.00,0.62,1.03
2018/05/24T18:38:52z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.93,0.03,29616,31,1297,11.09,17.70,19.84,11.09,17.70,19.84,2133.34,603.41,119.93,11.80,3.50,0.48,11.62,15.81,17.49,11.62,15.81,17.49,2109.24,589.89,93.51,9.57,2.22,1.03
2018/05/24T18:40:12z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.93,0.03,30072,31,1377,11.56,19.18,21.36,11.56,19.18,21.36,2159.73,613.98,123.71,16.44,3.47,0.78,10.92,16.16,16.71,10.92,16.16,16.71,2045.84,589.84,102.95,4.84,0.68,1.03
2018/05/24T18:41:32z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.87,0.03,30072,31,1457,10.73,17.20,19.77,10.73,17.20,19.77,2018.66,578.14,109.45,14.48,3.55,1.11,11.31,15.42,18.25,11.31,15.42,18.25,2147.67,588.94,101.39,8.50,4.56,1.00
2018/05/24T18:42:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.92,0.03,29640,31,1537,9.44,15.53,18.24,9.44,15.53,18.24,1945.13,553.24,101.44,11.64,4.71,0.36,10.62,15.00,15.46,10.62,15.00,15.46,1988.27,553.35,89.19,4.65,0.92,1.00
2018/05/24T18:44:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.98,0.03,29616,31,1617,9.40,15.07,16.31,9.40,15.07,16.31,1876.33,543.36,100.40,8.93,1.51,0.69,9.89,14.54,15.46,9.89,14.54,15.46,1914.65,529.73,86.16,5.14,1.78,1.00
2018/05/24T18:45:31z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.87,0.03,30072,31,1697,9.61,15.70,17.93,9.61,15.70,17.93,1908.61,541.34,94.98,14.68,3.82,0.25,9.49,14.68,16.00,9.49,14.68,16.00,1813.46,501.95,96.22,9.57,2.49,1.00
2018/05/24T18:46:51z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.90,0.03,29888,31,1777,9.27,15.82,17.05,9.27,15.82,17.05,1821.95,525.61,98.36,13.68,2.05,0.39,10.17,14.06,16.31,10.17,14.06,16.31,1928.83,533.72,89.39,7.17,4.06,1.00
2018/05/24T18:48:11z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.86,0.03,29640,31,1857,9.26,15.50,16.37,9.26,15.50,16.37,1838.80,524.02,102.37,7.72,1.70,0.39,8.47,12.34,13.66,8.47,12.34,13.66,1586.05,443.68,77.79,5.89,1.95,1.00
2018/05/24T18:49:30z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,30,46.66,1011.84,0.03,29640,31,1937,8.02,11.93,13.80,8.02,11.93,13.80,1548.00,441.00,82.11,9.43,2.26,0.39,9.03,12.81,16.03,9.03,12.81,16.03,1702.67,476.94,81.56,9.50,5.56,0.67
2018/05/24T18:50:50z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.31,0.03,30072,31,2017,7.95,12.73,14.02,7.95,12.73,14.02,1596.68,448.82,82.02,10.43,1.61,0.39,7.62,12.16,14.08,7.62,12.16,14.08,1522.05,428.11,81.46,10.65,2.11,0.67
2018/05/24T18:52:10z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.79,0.03,30072,31,2097,7.31,11.56,12.96,7.31,11.56,12.96,1477.27,429.36,79.27,6.29,2.36,0.40,8.39,13.18,14.16,8.39,13.18,14.16,1574.37,453.05,90.68,7.42,1.63,0.67
2018/05/24T18:53:30z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.73,0.03,29792,31,2177,6.93,10.89,11.82,6.93,10.89,11.82,1441.67,406.91,67.67,5.64,1.49,0.40,7.39,11.58,13.24,7.39,11.58,13.24,1411.26,417.05,74.74,7.84,2.89,0.67
2018/05/24T18:54:49z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.53,0.03,29640,31,2257,7.38,11.80,12.71,7.38,11.80,12.71,1509.00,436.22,78.53,6.49,1.13,0.40,7.31,9.67,10.31,7.31,9.67,10.31,1429.67,391.89,48.94,3.00,1.28,0.67
2018/05/24T18:56:09z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.78,0.03,29616,31,2337,7.16,11.58,12.84,7.16,11.58,12.84,1470.60,428.53,80.76,6.09,1.98,0.40,7.39,12.24,13.00,7.39,12.24,13.00,1505.37,426.53,90.89,4.95,1.47,0.67

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/24T18:56:09z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/24T18:56:13z:EEPROM SSID: 
3726 31448 2018/05/24T18:56:13z:Device: AirMonitor_b19d
3728 31448 2018/05/24T18:56:13z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/24T18:56:13z:setupWiFi Complete.
3732 31472 2018/05/24T18:56:13z:Looking for channel B
6424 31128 2018/05/24T18:56:16z:Attempt 1 took 2687ms. Found PMSX003 type sensor! ******************
6426 31344 2018/05/24T18:56:16z:Looking for channel A
2018/05/24T18:57:47z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.64,0.03,30072,31,97,4.87,8.13,9.76,4.87,8.13,9.76,1181.27,328.00,52.98,7.22,2.00,0.67,5.93,8.61,9.07,5.93,8.61,9.07,1048.43,291.04,45.30,4.00,0.43,0.00
2018/05/24T18:59:07z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.70,0.03,29640,31,177,6.53,10.56,11.69,6.53,10.56,11.69,1366.33,383.51,65.60,6.02,2.42,0.24,6.40,9.51,10.97,6.40,9.51,10.97,1322.57,360.40,74.06,4.74,2.51,0.00
2018/05/24T19:00:26z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.61,0.03,29640,31,257,6.65,12.70,14.46,6.65,12.70,14.46,1391.93,393.70,79.91,17.09,2.80,0.39,6.39,9.82,11.50,6.39,9.82,11.50,1279.26,365.21,69.74,8.21,2.58,0.79
2018/05/24T19:01:46z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.75,0.03,30072,31,337,6.18,10.56,11.38,6.18,10.56,11.38,1331.00,379.51,70.13,5.82,1.31,0.39,5.92,9.81,10.57,5.92,9.81,10.57,1240.70,349.35,67.08,5.95,1.35,0.79
2018/05/24T19:03:06z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.69,0.03,30072,31,417,5.71,9.75,10.46,5.71,9.75,10.46,1169.31,337.77,60.42,7.23,1.21,0.39,5.83,7.97,8.39,5.83,7.97,8.39,1140.67,321.94,44.11,3.33,0.67,0.50
2018/05/24T19:04:26z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.72,0.03,29792,31,497,5.96,8.92,9.92,5.96,8.92,9.92,1177.75,340.42,54.75,5.87,1.77,0.27,4.82,8.69,9.54,4.82,8.69,9.54,1054.77,291.13,56.56,6.15,1.54,0.50
2018/05/24T19:05:45z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.59,0.03,29640,31,577,5.71,8.81,10.44,5.71,8.81,10.44,1177.38,339.06,61.25,6.46,2.58,0.27,5.00,7.97,8.03,5.00,7.97,8.03,1109.33,302.83,55.50,2.11,0.11,0.50
2018/05/24T19:07:05z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.55,0.03,29616,31,657,5.67,8.94,10.23,5.67,8.94,10.23,1140.19,325.77,62.67,6.04,2.06,0.27,5.84,8.30,8.81,5.84,8.30,8.81,1101.08,307.51,50.65,5.24,0.86,0.50
2018/05/24T19:08:25z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.66,0.03,30072,31,737,4.50,8.02,8.74,4.50,8.02,8.74,1027.89,280.93,61.13,5.09,1.37,0.27,4.82,8.32,8.79,4.82,8.32,8.79,1086.79,303.95,52.89,4.95,0.95,0.50
2018/05/24T19:09:45z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.63,0.03,30072,31,817,4.60,7.53,8.28,4.60,7.53,8.28,1003.09,283.91,54.94,5.04,1.06,0.27,4.83,7.81,8.44,4.83,7.81,8.44,998.17,285.06,54.78,3.28,1.28,0.50
2018/05/24T19:11:04z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.26,0.03,29640,31,897,4.96,8.30,9.30,4.96,8.30,9.30,1045.24,292.48,61.33,7.39,1.59,0.26,4.08,7.95,7.95,4.08,7.95,7.95,1019.68,272.16,55.19,7.19,1.28,0.50
2018/05/24T19:12:24z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.58,0.03,29640,31,977,4.24,7.49,9.00,4.24,7.49,9.00,969.53,271.56,56.49,7.53,1.80,0.36,4.50,6.47,6.50,4.50,6.47,6.50,962.68,267.37,42.37,2.79,0.05,0.50
2018/05/24T19:13:44z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.62,0.03,30072,31,1057,4.06,7.32,7.94,4.06,7.32,7.94,932.55,267.91,55.77,6.51,0.60,0.36,3.36,6.19,6.94,3.36,6.19,6.94,842.67,228.89,42.22,5.94,1.33,0.50
2018/05/24T19:15:04z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.56,0.03,30072,31,1137,3.74,6.41,7.91,3.74,6.41,7.91,893.74,257.07,49.89,6.61,2.54,0.39,4.26,7.08,7.53,4.26,7.08,7.53,1011.32,257.42,43.68,5.63,0.74,0.50
2018/05/24T19:16:24z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.60,0.03,29584,31,1217,3.89,6.38,8.11,3.89,6.38,8.11,914.67,261.62,46.47,6.93,2.49,0.40,3.50,6.00,6.42,3.50,6.00,6.42,770.53,224.00,42.26,3.47,0.74,0.50
2018/05/24T19:17:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.57,0.03,29640,31,1297,3.53,7.47,7.91,3.53,7.47,7.91,830.93,244.07,60.09,8.47,0.78,0.40,4.69,7.31,7.92,4.69,7.31,7.92,957.17,269.89,47.50,6.83,1.22,0.50
2018/05/24T19:19:03z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.57,0.03,29616,31,1377,4.29,6.69,7.73,4.29,6.69,7.73,946.00,264.33,46.02,4.33,1.83,0.40,4.37,6.68,8.11,4.37,6.68,8.11,890.21,249.58,52.26,7.95,2.21,0.50
2018/05/24T19:20:23z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.60,0.03,29888,31,1457,3.36,6.29,7.33,3.36,6.29,7.33,826.53,232.87,48.53,5.51,1.53,0.33,4.19,6.89,8.00,4.19,6.89,8.00,896.67,249.72,45.44,8.28,2.06,0.50
2018/05/24T19:21:43z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.61,0.03,30072,31,1537,2.46,5.33,6.48,2.46,5.33,6.48,723.06,206.50,43.19,5.67,1.87,0.40,3.56,5.56,5.64,3.56,5.56,5.64,858.17,229.06,34.00,2.39,2.06,0.50
2018/05/24T19:23:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.59,0.03,29536,31,1617,3.60,5.71,6.44,3.60,5.71,6.44,770.87,227.40,34.67,4.13,0.87,0.40,3.76,5.92,6.76,3.76,5.92,6.76,817.11,227.95,40.05,6.58,1.32,0.68
2018/05/24T19:24:22z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.53,0.03,29640,31,1697,3.85,6.02,7.04,3.85,6.02,7.04,788.02,231.13,47.91,4.24,1.09,0.40,3.38,5.76,5.76,3.38,5.76,5.76,787.62,221.46,36.97,3.78,1.32,0.68
2018/05/24T19:25:42z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.57,0.03,29888,31,1777,3.48,5.85,6.46,3.48,5.85,6.46,781.25,222.37,45.92,2.73,0.79,0.65,3.25,4.75,6.08,3.25,4.75,6.08,750.00,207.89,32.61,3.06,1.50,0.83
2018/05/24T19:27:02z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.54,0.03,30072,31,1857,2.96,5.82,6.87,2.96,5.82,6.87,765.40,219.24,49.87,5.56,1.96,0.65,3.38,5.97,6.46,3.38,5.97,6.46,735.23,211.74,46.56,5.23,0.77,0.83
2018/05/24T19:28:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.54,0.03,29792,31,1937,2.54,5.37,6.33,2.54,5.37,6.33,711.59,197.48,36.89,8.26,1.41,0.65,3.03,4.25,4.31,3.03,4.25,4.31,661.33,187.50,30.11,2.22,0.11,0.83
2018/05/24T19:29:41z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.51,0.03,29640,31,2017,2.91,5.21,6.23,2.91,5.21,6.23,659.87,185.36,38.09,4.45,1.62,0.65,2.38,4.16,4.49,2.38,4.16,4.49,673.30,180.49,29.89,1.84,0.65,0.83
2018/05/24T19:31:01z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.48,0.03,29616,31,2097,2.76,4.36,5.96,2.76,4.36,5.96,620.20,181.71,35.31,5.58,2.87,0.36,3.03,4.97,5.63,3.03,4.97,5.63,733.89,197.89,42.42,2.21,0.79,0.83
2018/05/24T19:32:21z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.36,0.03,30072,31,2177,2.96,4.39,4.78,2.96,4.39,4.78,701.28,198.87,29.98,2.26,0.39,0.36,2.33,4.08,4.81,2.33,4.08,4.81,635.67,169.83,36.39,2.94,1.28,0.83
2018/05/24T19:33:40z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1010.95,0.03,29888,31,2257,1.98,4.83,5.36,1.98,4.83,5.36,618.83,182.57,39.04,5.02,0.38,0.36,2.03,3.86,4.49,2.03,3.86,4.49,506.11,141.84,30.43,5.19,0.65,0.83
2018/05/24T19:35:00z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.32,0.03,29640,31,2337,2.58,4.27,4.87,2.58,4.27,4.87,622.47,175.18,28.71,3.73,1.18,0.36,1.87,3.95,4.45,1.87,3.95,4.45,587.05,149.16,29.21,5.00,0.84,0.83

 ets Jan  8 2013,rst cause:1, boot mode:(3,7)

load 0x4010f000, len 1384, room 16 
tail 8
chksum 0x2d
csum 0x2d
v3de0c112
~ld


AirMonitor Ver: 2.50i
FlashChipRealSize: 2097152
70 31872 time not set:Detecting I2C...
71 31848 time not set:RETRY: Found RTC! ******************
83 31784 2018/05/24T19:35:01z:Found BME280 sensor on 0x76! ******************
3724 31504 2018/05/24T19:35:04z:EEPROM SSID: 
3726 31448 2018/05/24T19:35:04z:Device: AirMonitor_b19d
3728 31448 2018/05/24T19:35:04z:MAC: ec:fa:bc:b:b1:9d
3729 31472 2018/05/24T19:35:04z:setupWiFi Complete.
3732 31472 2018/05/24T19:35:04z:Looking for channel B
6463 31128 2018/05/24T19:35:07z:Attempt 1 took 2726ms. Found PMSX003 type sensor! ******************
6465 31344 2018/05/24T19:35:07z:Looking for channel A
11467 31184 2018/05/24T19:35:12z:Retry 1
2018/05/24T19:36:38z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.42,0.03,30072,31,97,1.44,3.53,4.24,1.44,3.53,4.24,474.80,141.51,31.22,2.80,1.18,0.33,1.97,3.59,3.64,1.97,3.59,3.64,565.69,150.15,35.79,0.41,0.10,0.00
2018/05/24T19:37:58z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.37,0.03,30072,31,177,2.62,4.74,5.21,2.62,4.74,5.21,664.02,185.74,37.47,3.74,0.66,0.33,2.78,3.70,4.76,2.78,3.70,4.76,663.57,173.41,23.03,1.73,1.57,0.00
2018/05/24T19:39:18z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.42,0.03,29792,31,257,2.40,3.62,4.07,2.40,3.62,4.07,560.47,165.02,24.58,2.93,0.71,0.33,3.34,5.53,6.92,3.34,5.53,6.92,741.63,215.00,39.00,6.95,2.47,0.00
2018/05/24T19:40:37z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.38,0.03,29640,31,337,1.74,4.09,4.35,1.74,4.09,4.35,486.26,137.43,25.98,5.15,0.61,0.33,2.17,2.89,2.89,2.17,2.89,2.89,556.50,152.06,23.89,0.22,2.47,0.00
2018/05/24T19:41:57z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.41,0.03,29616,31,417,2.64,4.21,4.87,2.64,4.21,4.87,582.77,169.23,32.28,3.49,1.02,0.33,1.78,3.03,4.41,1.78,3.03,4.41,487.78,130.49,26.70,5.14,2.16,0.00
2018/05/24T19:43:17z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.29,0.03,30072,31,497,2.09,3.87,4.56,2.09,3.87,4.56,528.93,155.98,31.67,3.24,1.11,0.33,1.82,2.58,2.58,1.82,2.58,2.58,481.26,123.16,20.21,1.21,2.16,0.00
2018/05/24T19:44:37z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.25,0.03,30072,31,577,1.89,3.36,4.28,1.89,3.36,4.28,541.15,156.81,29.47,2.96,1.13,0.23,1.58,3.22,3.28,1.58,3.22,3.28,513.50,138.61,28.72,1.56,0.11,0.00
2018/05/24T19:45:56z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.26,0.03,29640,31,657,2.55,4.89,5.57,2.55,4.89,5.57,604.40,174.11,43.74,3.57,0.77,0.77,1.54,2.78,2.78,1.54,2.78,2.78,525.41,137.24,22.00,1.14,0.11,0.00
2018/05/24T19:47:16z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.35,0.03,29640,31,737,1.49,3.13,3.56,1.49,3.13,3.56,503.00,145.64,27.60,1.73,0.58,0.31,2.03,3.92,4.45,2.03,3.92,4.45,523.89,145.68,38.68,3.84,0.84,0.63
2018/05/24T19:48:36z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.20,0.03,30072,31,817,1.87,3.78,4.24,1.87,3.78,4.24,476.93,137.93,25.80,4.22,0.61,0.24,1.86,2.75,3.42,1.86,2.75,3.42,461.33,124.11,21.28,2.00,1.06,0.22
2018/05/24T19:49:56z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.24,0.03,30072,31,897,1.78,4.13,4.52,1.78,4.13,4.52,510.78,145.98,36.28,4.24,0.54,0.30,0.97,2.27,2.27,0.97,2.27,2.27,458.76,117.51,24.76,2.00,1.06,0.22
2018/05/24T19:51:15z,ec:fa:bc:b:b1:9d,2.50i,2.0+OPENLOG+15931 MB+DS3231+BME280+PMSX003A+PMSX003B,81,31,47.53,1011.36,0.03,29792,31,977,1.64,3.96,4.64,1.64,3.96,4.64,503.43,144.94,27.74,6.49,1.06,0.64,1.47,2.76,3.16,1.47,2.76,3.16,481.26,129.74,25.11,1.95,0.63,0.22
